Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Light,0.0,0.0,0.06516281865835329,-0.8112508862271726,0.33791613006957677,-1.408254564099805,0.7110252933536089,-1.5982236498480968,0.9913684209314281,-1.5319135573709761,0.5975096895654998,-1.2080391007712221,0.9456572221852594,-1.1939713517577708,0.8323507707287061,-1.0969357348485802,0.6993236828562414,-1.0487081164308236,0.6860647705263232,-0.7275404666701801,0.9980780553357543,-0.7522115052015083,0.8465892290656166,-0.6697321572696869,0.6947075238256615,-0.6039512628152186,0.732719505518961,-0.23751640596268736,1.0282275867648423,-0.3246060602394871,0.8847230190915509,-0.27969234324167547,0.7182728195646175,-0.22940708266250068,0.7609760399314781,0.21259504759432724,1.1556613654909171,0.07113237902318256,1.4066168745886576,-0.02254934998618593,1.6207753555494182,-0.09893579723430786,1.7030273288104545,1.4243997773836545,1.5508687705818642,0.5479813785493545,1.3110539682706248,0.05849039585236892,1.1533268614084589,-0.3763023815880506,1.0880888504716228,-0.793673702807031,0.6925003035287863,0.7393318812245434,0.2472618368277542,0.8442023892770038,-0.024747868631515377,0.9677383959618533,-0.23204737596774103,1.0475615883352727,0.6150257498734474,1.2835223912966194,0.6163238326444912,1.324840231855076,0.7956425188127739,1.3278180627741667,0.9468519382144067,1.2864923060940185,0.7102974883649973,1.7648012561253505,0.7300481471885832,1.7241716521710555,0.8721662331360168,1.7282515183152285,1.0131541635742136,1.7044310136145584,0.841149319668498,2.1926940348396036,0.8660252253984997,2.177476892801885,0.98395697437843,2.1382847292376876,1.1006322369080703,2.085132341561191
Light,0.0,0.0,0.07019068502316035,-0.7668132430490995,0.32417126263059276,-1.32157397438954,0.6803140352415284,-1.465933492646086,0.9368462221591437,-1.380397004042202,0.6090034374892961,-1.1688933344880545,0.9208488053473612,-1.0671412135648848,0.8066814077290793,-0.9573819856938293,0.6735671071464219,-0.9230754790409293,0.7026913433457419,-0.7114948179621244,0.9651359966794035,-0.657845943589615,0.8188774271009984,-0.5694767609768984,0.6746116644148052,-0.5214488752586315,0.7455528008227186,-0.23724980275404386,0.9961477939569755,-0.2576633502550725,0.8567007457703292,-0.21071257151146155,0.6983591170846949,-0.17760475523596425,0.7645581275772594,0.20610838236470846,1.1428157429257093,0.08331032025616959,1.3824398794884696,0.009337454966042184,1.5835615998975194,-0.05252295882967484,1.6405001099235954,1.3536147915208379,1.4849436690535298,0.5471923836558499,1.2438100093574898,0.1037140300347424,1.0939855884657546,-0.27841088711947504,1.0299115146734368,-0.6489268331872998,0.6707948689661729,0.705684030841359,0.2302461841511156,0.7890752473419259,-0.0417031634102758,0.891433688052597,-0.2509036795993773,0.9611895626978474,0.6067548232205152,1.2020802232206174,0.5444101645358594,1.3240467110955487,0.7158736198214324,1.3610776323176084,0.8657235010149968,1.3161872193660027,0.6919768673467698,1.657851283073334,0.6435860757578,1.7148779921909587,0.7840208106895669,1.7389797180686666,0.9249720893160602,1.6997791375192717,0.8151142014639353,2.0685204048980435,0.7743267284000113,2.1335837759984333,0.8846914475083845,2.1127760966850118,1.00085778783915,2.051902475984388
Light,0.0,0.0,0.07458717101688703,-0.7319264758298579,0.31450572794311793,-1.253994406651962,0.654031412080029,-1.371185348056672,0.8909163581763119,-1.2806450157741651,0.6191138843928381,-1.1350098299295064,0.8935201161379189,-0.9705215690437115,0.7763692900840995,-0.8546454752597984,0.6439985948659912,-0.8327360318229454,0.7156369944913414,-0.698472398964626,0.932969522583599,-0.5882646471950753,0.788684201303957,-0.49659343194247174,0.6509848666440717,-0.46106691056693605,0.753737755875944,-0.23842574878068082,0.965710302000427,-0.2123150587329033,0.8278724306588396,-0.16488843688434646,0.6760794866675767,-0.14377525199607313,0.7624129589369184,0.19777653110162915,1.1251730308714933,0.09039016610992806,1.3539314564286387,0.031931651364824856,1.5448687913459476,-0.019495408505771278,1.5879850883778701,1.2974626477212399,1.4377580459160062,0.5478873602210965,1.2032122919922184,0.11499495035382773,1.071798581722912,-0.2897886758336144,1.0258794431945877,-0.6831869242150007,0.655074455212569,0.67182176162214,0.2219517758654502,0.7448690365173467,-0.0473095518611445,0.8335975440040768,-0.2558752826016009,0.8930674484602023,0.5992888764888563,1.1357641213428287,0.4917669023329379,1.3102487444131,0.6549215122278887,1.3662711830549596,0.8043770652738889,1.3181710491083407,0.6764879318527252,1.5724217586309137,0.5820076486339367,1.6879578374578401,0.7195502341138192,1.7222404966156386,0.8605016992821989,1.6738894193347225,0.7929963136831699,1.9660022413081166,0.7148746245293712,2.0766758572666233,0.8215512841662547,2.0669855882175794,0.937833798533943,2.002945261344379
Light,0.0,0.0,0.07695080577052761,-0.7074256115911857,0.308534615481463,-1.210377009636721,0.6372923347345963,-1.3122791864135284,0.8629256854948024,-1.219123172984961,0.6257598070614503,-1.1129679131536667,0.8760502654736675,-0.9068553745201795,0.7570601110354703,-0.787152397909846,0.6241425269231479,-0.7727507463083291,0.724006286404195,-0.6897933728640823,0.9136079636247273,-0.5392663909186441,0.7718425987502435,-0.44604028292727826,0.6375514595025561,-0.4196695622712519,0.7601714761264855,-0.2389046106704844,0.9482035228643745,-0.17780573285106988,0.8127676360027161,-0.13041235793734735,0.6654633605451795,-0.11946575415695279,0.7637418833978367,0.19204376690606173,1.116602341265654,0.09663770507475465,1.3385524422824446,0.04865666054430963,1.5221480624663317,0.004581993597106619,1.5572816238853966,1.259982957796868,1.406718121297813,0.5436171496655483,1.175268822194382,0.12229876912415769,1.0436139785972018,-0.26832576779718614,0.9911031299102838,-0.648850609122107,0.6428881927429214,0.6570714246448522,0.21341117254549596,0.7169063398095308,-0.05378135409054063,0.7973734403511334,-0.2619515014980723,0.8533900625460518,0.5921928299544993,1.0988464905535167,0.46472707785973205,1.3069828709537463,0.6220006599860451,1.3745614835377784,0.7665604735672801,1.3214047848545345,0.6658187333840655,1.5218865465143927,0.5457449918870331,1.6787955917419766,0.6785761143393939,1.7202279600057424,0.817529472488323,1.6632477586153862,0.7785445393357399,1.9033305525108266,0.6709757788218481,2.0492821022213943,0.7691297117124367,2.050462868524369,0.883513984803728,1.9849642191414079
Light,0.0,0.0,0.07888546386589147,-0.690168509069318,0.30423117408959377,-1.1767625272264088,0.627822237988167,-1.2658917247093582,0.8476726147155595,-1.1744451346648304,0.6277642511273596,-1.098686114626668,0.8632388170228141,-0.8578008408449962,0.7434407648509944,-0.7344022421720028,0.6105767381828652,-0.7271873585464725,0.7280661547379806,-0.6855068740173587,0.8994992627610287,-0.5009639048156628,0.7586353665761473,-0.4056949343571089,0.6264049754772606,-0.38797067569065075,0.7633002910500347,-0.24068942181536046,0.9352891033725941,-0.15128339171948907,0.8004874670603703,-0.10131902127413814,0.6559780376603687,-0.097355843520474,0.763953162481154,0.18752838837124794,1.1101687245266003,0.1014396380122651,1.3274195455346844,0.06099358683080517,1.507025481803581,0.02047987917182035,1.5324758802901381,1.2367620145872116,1.3803146898339669,0.5400451202902593,1.148895257426927,0.14307539952411322,1.0186671061501265,-0.21528837323936234,0.9642475790319212,-0.5661925020989326,0.6341718301729906,0.6421331629010293,0.2085755372396588,0.6973158695389416,-0.05743454439482966,0.7707868446767087,-0.265731864398184,0.8246036059947291,0.5871157791386022,1.0685947277091663,0.4419202601973576,1.2971999446981208,0.5977236673243345,1.371384718669816,0.7423458425955483,1.3172466871656736,0.6570920965367685,1.4839448639628772,0.5189538633039852,1.6675233050197766,0.6520450303120731,1.7125591706217278,0.790880943313309,1.651233611351128,0.7673683290411452,1.861997227600208,0.6398067420546995,2.0284019957892094,0.7363811379309806,2.0325393636354803,0.8504444907797634,1.964982355119
Light,0.0,0.0,0.07972473481131744,-0.6811919328239866,0.30047983688562324,-1.1569265782846505,0.6205522247528791,-1.2375974429126224,0.83710067694377,-1.1490297671493013,0.6304952559124625,-1.0882075545464736,0.8548464270781392,-0.8273169903637774,0.7353750672773576,-0.7028507580717515,0.6031713895229622,-0.700233651668321,0.7325021938049888,-0.6807646701106621,0.8908894866662949,-0.47751033511911317,0.7512401929459277,-0.3815706740462082,0.6207839647861871,-0.36883835561768796,0.766947148600573,-0.2395871278749166,0.9289427367726024,-0.13511405793289175,0.7956257090283836,-0.08451185348860836,0.6535926469359504,-0.08470536257373917,0.7651417842540735,0.18689870418048016,1.1078677831647779,0.10787597871945201,1.3226365977495034,0.07170648521732352,1.500312317793835,0.03226524423728974,1.518444837292623,1.2249695905214684,1.3671607882665806,0.5456472127544263,1.1373944711613047,0.1524790832850311,1.01669975541245,-0.21871939167440413,0.9698759862100509,-0.5786324753549829,0.6294889325758011,0.6355678697045004,0.20465856108852762,0.6856413929263746,-0.06155591113522778,0.7547617193048365,-0.2704381515715622,0.8066997219207213,0.5847071944160865,1.0526752848733567,0.42315016561612817,1.2985148984617607,0.5772957562498943,1.3815757035891745,0.7234608985456255,1.3296178490996908,0.6518834965127874,1.4633549215097237,0.49938851746091223,1.6670481901586651,0.6332181907751613,1.7170083441060773,0.7726603726131106,1.6553374270090084,0.7602923523854702,1.8375722805234034,0.6242588269006044,2.0200542123268357,0.7227107722466881,2.029354463565377,0.8382330401585683,1.962199502987898
Light,0.0,0.0,0.080480028062663,-0.6752996082411504,0.3016790137601103,-1.1404127898317102,0.623005765520293,-1.210029260910019,0.8396031298615044,-1.1208686949000044,0.6327412004778644,-1.0826291879030498,0.8546259365535696,-0.8057935395591092,0.7340160666401643,-0.6802112250872836,0.6012272553387464,-0.6823496912537944,0.7345569838403054,-0.6785470046293279,0.8887919764200543,-0.46208385101558774,0.7483706467992933,-0.36557043208372686,0.6181044982533377,-0.3571224215751334,0.7680410254536757,-0.23903104297319608,0.9277490578923503,-0.12405763915983044,0.7940795619777571,-0.07385455975924067,0.6524250642974546,-0.07845520542142516,0.7649435423184189,0.18663253842425478,1.1059835397493627,0.11136048071085099,1.31993794532303,0.0773453094821506,1.4975788631772238,0.038093188856675106,1.50872411144988,1.214105815949873,1.3559933438729719,0.5414406741434257,1.12483465953835,0.1618948748553167,0.997513869454896,-0.17629445890899434,0.9444660921446533,-0.5108263719067521,0.627134668486759,0.6321738006898023,0.202387055745869,0.6800070879113911,-0.0638065261517559,0.7461060074372975,-0.27288578662968377,0.7964396035564649,0.583897903389865,1.0424749914207496,0.41347461276409486,1.300906888774545,0.5669929715234125,1.387906404168685,0.7124327669026894,1.3336569736500128,0.6498992915062068,1.448518728455175,0.488504854875798,1.6662746380387907,0.621400009891265,1.71859262112835,0.7600368334763087,1.654081787966678,0.7581957622156957,1.8213607663697269,0.6119437520101054,2.014092269267226,0.7085795896598505,2.026564055618985,0.8232816136379718,1.9593720371715344
Light,0.0,0.0,0.08084959469097368,-0.6679391493803746,0.29825064215690283,-1.1305461653576772,0.6154001388652902,-1.2019895456103444,0.8285246705123048,-1.1181555809847998,0.6329909432840575,-1.07845570481638,0.8528159635507996,-0.7908541832812908,0.7331247781127677,-0.6642323606208075,0.6001894273322189,-0.6674055552195224,0.73566735888371,-0.6773429980985014,0.8859938124859551,-0.44958201199362785,0.7462240550253394,-0.3518670652150066,0.6166849115781288,-0.3457853835076048,0.7689562137119765,-0.23826631619302002,0.9249502858866961,-0.11348169210994569,0.79155722185374,-0.06142399027000505,0.6507780657540275,-0.06801249094847994,0.7648831678843566,0.18886873983733524,1.1053363741989157,0.11607876608609646,1.3185121258959642,0.08463355790860423,1.4950939624631754,0.046913857173388536,1.5027573929267273,1.2138531065525564,1.3538618063643657,0.5491305063591487,1.1250970902804305,0.1632308455462324,1.0059348209258439,-0.20261977723803254,0.9625108788226062,-0.5616053337635896,0.6254871015387141,0.6315653750427028,0.20070005264068924,0.6787733583388093,-0.06575021632196516,0.7433317898781284,-0.2752397572224234,0.7910514731866827,0.5825603884062791,1.039356328803647,0.4043369345524732,1.3038895166218258,0.5569395399276953,1.3943260901157895,0.7038639057568402,1.3410749872845609,0.6471994515538395,1.4444440939151515,0.4784568106601521,1.6675783340111006,0.611842851548596,1.7220231365485628,0.751529333442133,1.6582220544471558,0.7545961050985602,1.8152677326417015,0.6062940333674256,2.012312084712009,0.7044380720955646,2.0260644606911944,0.8203913300188616,1.9590490057936034
Light,0.0,0.0,0.08259022007795394,-0.6657572589924768,0.30145087977391727,-1.1227814921668158,0.6191286282303352,-1.188494403596185,0.8305097157927055,-1.0980518470308545,0.6349197621185839,-1.0744955460808387,0.8482845240974489,-0.7771096077722633,0.7266970924815853,-0.6515892220270867,0.5946813148693,-0.6575708141420488,0.738663292711995,-0.6740745804433464,0.8809909047106119,-0.4405440577108584,0.7402948932204582,-0.3446976868331994,0.6122064015662023,-0.34052421642789776,0.7712931102777087,-0.23627624674652808,0.9197969768330977,-0.10889498976709308,0.7847913005208951,-0.05903065127120485,0.6436207809063138,-0.06671595032329936,0.7657285616615273,0.18889090862281088,1.1039900847368895,0.1176047610898306,1.3161709042797294,0.08896843547292749,1.4916100309970264,0.05383233915749939,1.4973106815483175,1.2049793715460813,1.3485356351132425,0.546962343313605,1.1202723252949276,0.16305636110380448,0.9975670020608061,-0.19048761365626637,0.9492443295419504,-0.5408529228594086,0.6252436339637494,0.6302515566072479,0.20073426376179088,0.6737467390467391,-0.06517570947530821,0.7377321579639807,-0.27463774389727275,0.7860125479715346,0.5819236684150839,1.0353015364183833,0.4037711587760149,1.3029894928208021,0.5551570290291666,1.390440566014955,0.6983523176346088,1.332300840059151,0.6456862553134184,1.4381748665889658,0.4746140547790101,1.667717838923941,0.6054546540496055,1.721641098858756,0.7433673372764756,1.6547133256181308,0.7523687204504568,1.8070699824567031,0.6002507449639095,2.0098564422854968,0.6949125034809636,2.0236995801921402,0.8093416916444001,1.9549095689634606
Light,0.0,0.0,0.08444516043311066,-0.6674200874083133,0.30456590808265305,-1.1238417237165363,0.6212509013549627,-1.1879692211953756,0.8301639450763687,-1.0896405089368184,0.641525504507414,-1.069155378141099,0.8421084575032063,-0.7802219854556857,0.7206800264615254,-0.6585215716213431,0.590812066056871,-0.6626593136634472,0.7454979483780168,-0.6665079211563564,0.8737190304216494,-0.4456273981170006,0.7334085009295599,-0.3537361073419443,0.6080985789367136,-0.34622506602740905,0.7764784561798408,-0.2298571328133115,0.9100497072579089,-0.11393807739310043,0.7744133399898481,-0.06707998070470182,0.6347037821319532,-0.0703588693468272,0.7681301905368274,0.19290546075360485,1.1048619177782497,0.12228728582717736,1.3161306197578566,0.09517270863324737,1.489485888066345,0.06324222275508909,1.493208084130588,1.2056511044891287,1.3438084207953265,0.551148385772869,1.1155765172131928,0.1623965491295644,0.9977334693045714,-0.2047162916184219,0.9537598486149511,-0.5656917105941037,0.6223336000586637,0.6325898969057101,0.1987941573047,0.6745413382438944,-0.06766997339915222,0.736886153766988,-0.27768019879047995,0.7836501630791395,0.5806068423327515,1.0379096865462176,0.4027555325464194,1.304861163878125,0.5559601396175907,1.3912464721843691,0.7002253473974948,1.3329756403605757,0.6445555248798702,1.441359487308279,0.4708740262872362,1.6713403836369807,0.6042380433853684,1.7236010875923302,0.7431727618539173,1.6552771702302198,0.7505129630198358,1.809603106237723,0.5937617212648493,2.0127741449948022,0.6893967832345339,2.0249146578885378,0.8041827784698046,1.9544189819071847
