Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Lightning,0.0,0.0,0.17677228239250772,-0.24872625941301824,0.2827781072797348,-0.5637230504176904,0.40188904831524913,-0.7662453705847106,0.4933903649246333,-0.888805713756534,0.20730178751903913,-0.9294151533086239,0.41015717078676905,-0.966236531059629,0.39262938282927595,-0.7133013512308515,0.31420315058639825,-0.5157565613970617,0.1934464155716263,-0.9811108420063911,0.44187757781163384,-0.9499280427346287,0.3737257563103464,-0.6393585431499201,0.2685251300278151,-0.44028334080049475,0.1930844328502802,-1.0062221961019684,0.44058065888226206,-0.9839203331663294,0.3711886378282865,-0.6569543766584824,0.2636260116642256,-0.46600211504192085,0.18966010624281576,-1.014057502785399,0.3415464663864058,-1.4133941081862973,0.4344846026099002,-1.6532645250358413,0.5146697350851452,-1.8706759116531508,1.2102090610367304,0.05402493197052058,0.917927613450754,-0.017238378103181812,0.7811023432500255,-0.30080892364985706,0.6799260619080496,-0.5295264710182774,0.6087555128850579,-0.7186352550941049,0.8983723435915786,-0.849445513791655,0.7727923190781021,-1.1310964848488982,0.6952871756254692,-1.1915042931006476,0.6456545218272517,-1.2761449452525524,0.9491154027650408,-0.9390144926093715,0.7315550603238539,-1.0754480266899322,0.6713051922359984,-1.0293366012301952,0.6478871551804111,-1.0489760339717096,1.0077808795828367,-0.9688156465088547,0.7389073091828036,-0.8609774597657988,0.8097108942796863,-0.49668713233919887,0.9163205100896368,-0.27925327645005893,1.0499954727361178,-0.9685170994531022,0.8443488101439881,-0.9572990527797609,0.8815278220624655,-0.8732966468100252,0.9512505190664231,-0.8553201335301024
Lightning,0.0,0.0,0.0938349607071041,-0.2988451319560658,0.17133063759330136,-0.6073315673498961,0.29406491511088473,-0.7955145419450996,0.3970770376028478,-0.8864359793257465,0.11956700218298046,-0.9408393256481469,0.32601769548011944,-0.9813915839595873,0.32428096246522203,-0.7557539438858466,0.25585789937134495,-0.575880156985094,0.14317500029942618,-0.989697387734887,0.3798646801763901,-0.9598504750697932,0.3387156395101676,-0.6805541442963241,0.2515041002849858,-0.49392667962432124,0.18443990246597222,-0.9914867833856981,0.41501384040752953,-0.9736540504862753,0.3717698865445932,-0.6724275065971237,0.2857412369441664,-0.4921998962809058,0.22765718516769895,-0.9644363956142625,0.3777496886535643,-1.3537812962231042,0.4699181826783076,-1.5897417670692002,0.547313768012431,-1.802349408135213,1.0691937390514579,0.10558740679567842,0.8006160734470013,0.006130363505031089,0.6544413409146094,-0.28158946915045535,0.5619128573479022,-0.5191225469940611,0.50756473971624,-0.6946044553248595,0.7868135171830504,-0.7835119351382022,0.6744012867908776,-1.0207889154088057,0.6289487681279261,-0.9746890813304643,0.6093495888049895,-0.9604531036294117,0.8527675000785121,-0.8517525150247697,0.6695478831643343,-0.9935639449662965,0.6361579828319461,-0.8484054832580854,0.6351393311661971,-0.7809395381795344,0.9305749134735172,-0.8733046523856046,0.7134933257049156,-0.8480253217402851,0.7646967120988853,-0.48955364189278516,0.8504077627601361,-0.2623183434071872,0.9982169525854343,-0.8711565392066176,0.8586484985753967,-0.9846227463669601,0.8800118278283943,-1.0078318382062814,0.9242539232658182,-1.0701481131817263
Lightning,0.0,0.0,0.03628524848980442,-0.32009248544483676,0.09260600776723199,-0.6179314435935807,0.21436805131691494,-0.7970347630347996,0.3230067926657512,-0.8686980856822009,0.06261404572571289,-0.9463544691943511,0.26819451538537903,-0.9782073390569463,0.2750773095823923,-0.7712714712182649,0.21228936702850748,-0.6049537099596628,0.11350409407030009,-0.9935375285459933,0.338910445649749,-0.9531279114135457,0.3160324625237796,-0.6945325074538183,0.2428306159132026,-0.5162376296219473,0.18313525101637004,-0.9798318038510482,0.4006393593514507,-0.9523351708435182,0.3762148515200335,-0.6673341135649051,0.3062946413708125,-0.49275001319185835,0.25616091450171574,-0.9296434373377808,0.40286290953074655,-1.3078882020291043,0.4939310050575441,-1.5397209197000294,0.5689149008120663,-1.7478211309625138,0.9712679465729575,0.13571867377526498,0.7206219924855192,0.021927376792116576,0.5680802665383647,-0.2688805707985738,0.48105778439267693,-0.5124624357620123,0.4362226918052126,-0.6780248435636586,0.7105009526371682,-0.73747055542442,0.6071013668881639,-0.9452285436109599,0.5819318017977544,-0.8279693725871985,0.5813325183926459,-0.7475126118570066,0.785519424245055,-0.7914065644746088,0.6258578681014615,-0.9377152004755989,0.6095346165584217,-0.7253200926441931,0.62321046638469,-0.6002782932042993,0.874995701942755,-0.8077924671435627,0.693973468069518,-0.841845925445977,0.730824422283569,-0.48798483484012656,0.8020368066945522,-0.25512841388741353,0.9588502746457453,-0.8051540644793205,0.8639694736231519,-1.0026692782805593,0.8738137621246795,-1.098016615371211,0.9007791753781339,-1.2144051841793686
Lightning,0.0,0.0,-0.0024746159014461147,-0.341470921891133,0.04143076235585358,-0.636998562686656,0.16376154553536176,-0.8104133500327758,0.2764592213055051,-0.8692712438768242,0.02134827418317388,-0.9494398878590432,0.2258626299391923,-0.9818918519388409,0.23871121653365565,-0.7868451564590877,0.1798741410877394,-0.6291567513039045,0.09054022905067674,-0.9958927989113341,0.3094941338303247,-0.956002521439243,0.30010829330935657,-0.7119991170744124,0.23698509681282431,-0.5396776677209741,0.1799435644216128,-0.9715058742026692,0.39199667439522445,-0.9415626291620153,0.38183260767892896,-0.6661252420422732,0.3233540093755454,-0.4937792895934497,0.274157065889268,-0.9060481249088984,0.4188693746555863,-1.2802309002799432,0.5089476337018359,-1.5097101195187839,0.5821579768581445,-1.7146206353522424,0.9055444868571739,0.15758013108131988,0.6661853262764886,0.033856010642653846,0.5085283897754745,-0.26004085447848485,0.4249388870892978,-0.5084865109511782,0.3865420385703384,-0.6677962547777431,0.6586345053776261,-0.7072536963410091,0.5610600218452437,-0.8953718080380921,0.5494201686095233,-0.7297402748590948,0.5616028213622025,-0.6042289937371333,0.7399159862801215,-0.7517873628214085,0.5958555505804737,-0.9015364878261375,0.5910219923833053,-0.6429624770814069,0.6145580916352533,-0.4785854160733308,0.8374982859233375,-0.7649491300838226,0.6803678052076069,-0.8398843958539127,0.7076316232528125,-0.4879810806110114,0.7692333730148277,-0.2506800730453004,0.9325713663856567,-0.7621672265842553,0.8680477124931967,-1.0175402868938153,0.8701619042604591,-1.162152067928632,0.8854260953058513,-1.315761752982604
Lightning,0.0,0.0,-0.029885348678684656,-0.3578339136630213,0.005900840461057695,-0.6490928683685042,0.1296591592919174,-0.8138068038761784,0.24682491734719098,-0.8589960322519977,-0.004793249901933254,-0.9509787997966526,0.19615032525216303,-0.9814589081613708,0.2141533974756022,-0.7952892132352526,0.15980994848814217,-0.6408193864019749,0.07770518197609565,-0.9969763812117426,0.28745343230234494,-0.9536063207404448,0.286332122735126,-0.7185753494992181,0.22988906390963748,-0.549402562515413,0.18063934144855598,-0.9652931865837355,0.3830659376737083,-0.9349130524261873,0.38094118785280706,-0.6681128409777688,0.3302865574470098,-0.4996639714760526,0.28905593985115213,-0.8882966752058,0.43123430386452166,-1.2556640490955688,0.5200278933573096,-1.4838577720790347,0.5918542824055159,-1.6870281082207184,0.8566039485424377,0.16865997105352423,0.625013552421529,0.03680619866440707,0.46336779064452455,-0.25473743283117123,0.38194742836212175,-0.505939671255734,0.35036202823612517,-0.6620628427492463,0.617800787128767,-0.6885218872571841,0.5256144346570402,-0.8609517559986611,0.5258463327567214,-0.664296813422464,0.5476013640545192,-0.5099193627692055,0.7041359574789458,-0.7269921308370597,0.5726565039992946,-0.8768335847409192,0.5771863493630919,-0.589461124709069,0.6073381657959266,-0.39883608616684535,0.8073785885479374,-0.7376844724291899,0.6680702119114911,-0.8365877117309304,0.6896321407206233,-0.48903566215959776,0.7441216113024538,-0.2506218881349183,0.9100631761696149,-0.7328080115556205,0.8655592311657593,-1.0267890288917507,0.86245762405003,-1.2041683561602465,0.8695793844746076,-1.3817437718465413
Lightning,0.0,0.0,-0.05112215799388348,-0.3624557728546767,-0.02345713468468859,-0.650862626859691,0.09899066924609791,-0.810516890066833,0.21813579543970532,-0.8476059214684246,-0.024881437006903383,-0.9528544286832937,0.1737108424270626,-0.9743777187228596,0.1953632786680833,-0.7955178835149207,0.14422604871360742,-0.6476768394793049,0.06755946255950085,-0.9977152494668364,0.2719358504677285,-0.9467767096081566,0.27820492121187473,-0.7183100652532346,0.22841672783037648,-0.552308180467867,0.18020059616318354,-0.9588548473825855,0.3786480209648987,-0.9205244901099006,0.3842156228517855,-0.6582286835690512,0.3404865426318706,-0.4923665002031069,0.29883904601451505,-0.8717025273492089,0.43934544971330297,-1.2328460007332542,0.5271447693845617,-1.4586965742753693,0.5985874825422167,-1.6587365718738873,0.8161426582406791,0.1719338594122418,0.5901010102357389,0.032158789371461646,0.4256951060254948,-0.2565418956570818,0.34544151518203264,-0.5106213365177421,0.3204579028186058,-0.6656729781245727,0.5824486454710146,-0.6737247246296338,0.4945217064953244,-0.8341338924231305,0.5055531026443527,-0.6169235925813119,0.5360343030476147,-0.44503253533128123,0.6726862729402042,-0.7085784926889138,0.5515264863562758,-0.857912534565745,0.5641608260786382,-0.5521754688712466,0.5988529466638588,-0.34658339422674983,0.7798750387660613,-0.7192932689579248,0.6531497192703407,-0.8365426513111066,0.6725114274782139,-0.4921521335036658,0.7229984690173563,-0.25370262206848665,0.8876482821485226,-0.7140128621538754,0.8588193497501184,-1.0363674522950301,0.8531890354876864,-1.236749308961242,0.8553598163919267,-1.4304620878440066
Lightning,0.0,0.0,-0.06488344488923177,-0.3695828695295201,-0.039694620271302085,-0.658376911394326,0.08534178677102545,-0.8145317934140064,0.20787526087340377,-0.8436795445014951,-0.04086205176058903,-0.9537742501399726,0.15835053607665056,-0.9614892771310147,0.1838440891411539,-0.7813733698297403,0.13587177038608358,-0.6362257229693236,0.06097132559990386,-0.9981395180307162,0.2712096942428175,-0.9285236966979252,0.28733812293356514,-0.6916664347099096,0.24582318588754695,-0.5153857504073145,0.1818694492543339,-0.9564157770180689,0.3893921724408714,-0.9001229778530896,0.40705294745737863,-0.6337357752782452,0.3722575002213354,-0.4599548804830662,0.30698133089205304,-0.8662838228761426,0.44660805656239605,-1.2229184737205727,0.5348182420686919,-1.4464841988137016,0.6073187284598927,-1.6408971800087815,0.7911121707499681,0.17591583087217016,0.5688018688196648,0.03078529369532765,0.4029920967028981,-0.25873117986988603,0.32261026784911156,-0.5131917066197048,0.2982415664233122,-0.6640993647809096,0.5617265902025778,-0.6697062769421895,0.47850890235906507,-0.8239747684626625,0.4951873958278125,-0.5903921164313499,0.5300458065006841,-0.4026818113468612,0.6544811135341762,-0.7007152263531297,0.5412438895395524,-0.8525689087084753,0.5574515054932689,-0.5309863004697472,0.5948164685910312,-0.31050011903721997,0.764494879796955,-0.7082508215281772,0.6482887883031988,-0.8388433752626269,0.663838459022883,-0.49481690232073944,0.7102203960169494,-0.2541899822868826,0.8760269353506054,-0.7000053986542157,0.8576418190897936,-1.0429008502120438,0.8500837945625003,-1.2604058776826847,0.8493326322193075,-1.4668994142954586
Lightning,0.0,0.0,-0.07477990009330576,-0.37318929113877064,-0.052350501246118376,-0.6614794402120879,0.07455101238291155,-0.8158286357994231,0.1991881825319207,-0.8410386648937078,-0.051032863062900786,-0.9548214340490155,0.1517382285976846,-0.9568439663833117,0.18092397149112582,-0.7778540929062552,0.13607545839717136,-0.6343034269222034,0.05702038359340548,-0.998373014386337,0.27472716193727703,-0.9177214945253573,0.3004456828666121,-0.675370590942868,0.2672800223236132,-0.4910781465113761,0.1829832989964014,-0.9537503087276079,0.40104607920184915,-0.8852339873757475,0.4292927360703561,-0.6160487117595279,0.4019500525741447,-0.4361934439872803,0.31202263387561047,-0.860398312184436,0.45073736603484216,-1.2132396820471922,0.5388181543826988,-1.4352862230370558,0.6119111615027644,-1.625894135468761,0.7720746547357937,0.17452664334361512,0.5524029130477943,0.0256690185024282,0.38601461145194876,-0.26436563375178795,0.3060192758099996,-0.519513868509981,0.28280782405543964,-0.6670832261741007,0.5457167798124201,-0.6684027066402838,0.4653752989434798,-0.8181491038531086,0.4865838329476795,-0.5729219384023068,0.5252380548347722,-0.3745416503929064,0.6405144117850672,-0.6968786732791933,0.5326523160105625,-0.8512393468339413,0.5516640865019442,-0.5187265898926054,0.5913238901140867,-0.2880613595435197,0.752637321086845,-0.7022959125902818,0.6434490928259124,-0.8407007269284995,0.6569653618074203,-0.4974949311408687,0.700973489877831,-0.25620549854023583,0.8667264487433204,-0.6920590522112535,0.8555601627799464,-1.048033366793994,0.846383515640733,-1.2769630323663086,0.8432072518460321,-1.491744744394619
Lightning,0.0,0.0,-0.08357137012820488,-0.37011768693972685,-0.06442671868140314,-0.6546175895640635,0.06105913216377523,-0.8085419033912504,0.18607170019314592,-0.8326197328037809,-0.059834750336385516,-0.9536028875251106,0.139617677369548,-0.9448172800937436,0.17050920469703554,-0.7654234959435153,0.1274185615983771,-0.6235253495143906,0.0527662395642185,-0.9986068916056265,0.26829831010198435,-0.90711735984076,0.29638721280196334,-0.6647474302039457,0.2658119699885649,-0.47834203060617125,0.18299474563958412,-0.9534985918325904,0.4000884754657172,-0.8761889502051037,0.4322021915977606,-0.607969329237318,0.4086839276638025,-0.4268826162315046,0.31551430096532085,-0.8595157970327989,0.45387277552451616,-1.2087949247241518,0.541624323844121,-1.4298603452350982,0.6146205064553496,-1.6184324649300559,0.7594105133154379,0.17652876025135558,0.5409791896140157,0.02603764492634708,0.3736511003184217,-0.26392357186853493,0.29337515410056975,-0.5193400380839568,0.2705047916079206,-0.664367567221923,0.5342922222117613,-0.665125939906793,0.4560785967080186,-0.8127149714736399,0.4801576273372091,-0.55930274851888,0.5212932359937318,-0.35319243080221235,0.6305706435277697,-0.6921140671034717,0.5264356134463649,-0.8487308392733485,0.5472806875079376,-0.5079870548655286,0.5884858613437053,-0.26991974565217947,0.7443209805937387,-0.6962776113933973,0.64007702616358,-0.840843986427189,0.6521647186530124,-0.49767085217688467,0.6946463846714311,-0.25557021243695693,0.8604492391785056,-0.6848764172241517,0.8543959898967731,-1.0506913609719661,0.844080414195,-1.2881012583972065,0.8393472717345943,-1.5092602666329566
Lightning,0.0,0.0,-0.0873805944221759,-0.37644090791866,-0.06843771017262362,-0.6622409258342681,0.057769615500011647,-0.815906248538083,0.18359874769711557,-0.8383147724377656,-0.06372519832876122,-0.9535133572861697,0.13348633134484983,-0.9422022554106121,0.1642803561448541,-0.7630834647998626,0.12069348413959521,-0.6226017313717993,0.05106090653095667,-0.9986955411056149,0.2623482837867905,-0.9053787129267583,0.2898039763554616,-0.6647078947305237,0.25845882581954155,-0.47971272991247477,0.18342438054380714,-0.9529564399647177,0.397427809855233,-0.8720813624039738,0.43041892464174436,-0.6042406306498393,0.4080545854656212,-0.4239666571095177,0.3178615503369634,-0.8575395033982377,0.4559840002064565,-1.2027485766811818,0.5434657693718663,-1.4210365887895895,0.6163401643149199,-1.6069662036794345,0.7524215227326572,0.17553836735192493,0.5349759545846285,0.023240849896017723,0.3676854611790143,-0.2669061355262141,0.28840990395946786,-0.5230247339534319,0.2664688936968876,-0.6670073610886648,0.5280314601837507,-0.6647931797512802,0.4508507019132852,-0.8103599711928309,0.4770344100820925,-0.5516756002798894,0.5195301255353622,-0.33973340312707956,0.6259126461416464,-0.6909805420649587,0.5245224785842845,-0.846330887944016,0.5461317951538655,-0.5009162316835649,0.5879030573339814,-0.2587284562697415,0.741519342676626,-0.6952659209361994,0.6403356171846041,-0.8444474566032136,0.6501758258655724,-0.5008151071413586,0.6906521530180053,-0.2565420258478699,0.8597266036277051,-0.6843453214789413,0.8574802143290244,-1.055077368991918,0.8467626297877595,-1.2973747851431574,0.8408024429195741,-1.5226320745238409
