Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Ice,0.0,0.0,0.4994915341475747,0.09805674554890143,0.9280595691890084,0.4511149475093724,1.2421669531251451,0.8570962996816057,1.4662118203439523,1.2044790221283745,1.0514534347709208,0.4821071780131112,1.160552294331344,1.5343790681677794,0.99305804622908,1.424970454023377,0.9093901452872285,1.0675412485175837,0.8013832898097312,0.5981511705361214,0.8863249972355107,1.7434307984939923,0.7219054611958783,1.56204527610923,0.6746963634034105,1.200653413902897,0.5065629277347414,0.7449945668042073,0.6032488734432904,1.8203865224220552,0.45790321955871566,1.6167787341777378,0.4135488419461064,1.2607601921259863,0.20034945842920984,0.8926365583164709,0.3223984711610719,1.78605712019167,0.22462775476343078,1.5938248303129832,0.18567111208604217,1.2335613145470108,1.6697820735656754,-1.3652261548922722,1.214626151083968,-1.3131534234945685,0.8384795490966598,-1.0030169059674985,0.5392039790275208,-0.7514953319988247,0.2951072555616505,-0.5821605520596089,0.7007378232860056,-1.0076823596719313,0.29968951423929996,-0.5096549514492987,0.04681989713195578,-0.23196622659194457,-0.1497799611073923,-0.008751758868140612,0.8468570233048424,-0.8961369997820295,0.3985194452384566,-0.31420975553305075,0.11915512919385367,0.064130481795008,-0.10294007744363948,0.3339658720944217,1.0586954110389537,-0.7320075594597406,0.6513352825132265,-0.2080180068066669,0.3750129724310338,0.11891683155048395,0.14825991722063328,0.3108843429745481,1.3082749261711992,-0.5336117381909821,1.0211634895345845,-0.1175993894451488,0.812941375503615,0.08710030424181343,0.6147959176436448,0.22547507011215057
Ice,0.0,0.0,0.5188237975543344,0.14630649394047204,0.9566075609095389,0.5129457583544225,1.2786572581817017,0.8929540318969414,1.5130325454582063,1.209694160904198,1.117443147225976,0.4268008964159792,1.22366218332839,1.5307456351782058,1.0278304321545375,1.4562389099132154,0.9431084816252756,1.0918206833075377,0.8749119211273819,0.48428207717113964,0.9431539348255299,1.7187822591548896,0.7441162870356085,1.5641904635484973,0.696227055113063,1.19467315422149,0.5775148634433329,0.5964946092859437,0.6532964587028749,1.7725001552164548,0.48276438772564534,1.601634784804496,0.4380547823496877,1.2421971850157398,0.2625776205909824,0.7339380569175533,0.3690905432558922,1.6887557866918874,0.26116817320252605,1.5341698621693756,0.2230208102436358,1.177981866981754,1.7597592213810143,-1.206181460133525,1.3124583331336939,-1.143048853469455,0.936277864679434,-0.867702090004018,0.6413561560542523,-0.6546193232620334,0.3965241756989513,-0.49256643327574934,0.8059636528966904,-0.9596646662256985,0.40200995492441466,-0.540232007444294,0.1355955443179877,-0.31334487391468824,-0.07782812524139456,-0.1309146216374442,0.9471898336299305,-0.8748148909446369,0.4922382460495826,-0.3805112736942114,0.19951787438111124,-0.07110018148461668,-0.043793168098267735,0.14523569648311477,1.152273476127298,-0.7207803385350567,0.7389530006827573,-0.2787346490912948,0.45361816554577034,-0.01329876351855215,0.21519445902479784,0.13293163084934087,1.3906668581739803,-0.5194474240987756,1.1119269498813442,-0.17983124142627843,0.9078924064639364,-0.016641330381978226,0.712393539748138,0.08803200127911137
Ice,0.0,0.0,0.5383753070138727,0.18612506762699627,0.9700167494023013,0.5580959294622581,1.2950949197471193,0.9059505297027399,1.538225031531583,1.1987078185127154,1.1526967016332574,0.3804522046696094,1.2586852185012007,1.5127423367651838,1.0471113224914774,1.4594698114605118,0.9603392843741919,1.0896160918049513,0.9116442935175403,0.4109801480569408,0.9762933235556625,1.690468343816582,0.7543008300218118,1.5445029601176776,0.7011053723058968,1.166328460250409,0.6136872174515036,0.5027358697221076,0.6816050096180992,1.7243137595316085,0.4942236070122779,1.571532285875783,0.44402155345030625,1.2105608244684598,0.2959383234966852,0.635199220387735,0.393507938533656,1.6049429095613448,0.2834599111367998,1.4753635486939518,0.2448517735191483,1.1259969717750518,1.8096925779012474,-1.0891457975003769,1.3687038837466223,-1.019612722450127,0.9976305241499245,-0.769581308454041,0.708977263809804,-0.5824386014684105,0.4652674715001424,-0.42608548057379103,0.8709206577059815,-0.9230505105558835,0.46941815081356797,-0.5631938600854837,0.1950413133240445,-0.37326225323695417,-0.026279970528487746,-0.22059944713380078,1.0092670914811759,-0.8555970084496919,0.5548891105842834,-0.43177579409322303,0.2556932665195632,-0.17335822295307526,0.0020740878710002035,0.004177074424527207,1.2093418924785218,-0.7087761478883279,0.7992714576349397,-0.33345146364272105,0.5091353915520311,-0.11289647423447333,0.2666651695489098,-0.0003448810014348784,1.4383485344985902,-0.5056196951265494,1.1697345289228527,-0.22531266537350403,0.9698887568228899,-0.09459791618359474,0.7798508756115732,-0.016335963123142196
Ice,0.0,0.0,0.5356010028993695,0.21054516819615823,0.9703153885084017,0.5834764399450729,1.2958196095585757,0.9161332918603263,1.5416377455023236,1.1840948155219184,1.173601657854122,0.3477746027410498,1.2735189381861196,1.4921229871393455,1.0489611308085447,1.4580826089061127,0.9644853110712082,1.0897835978175874,0.9400193153935608,0.34112121993071803,0.9896841899286366,1.6550280983107037,0.7535065158484148,1.5264943068665906,0.704121328407029,1.1489172571452266,0.6436884235117755,0.41193781588186806,0.6956497713764718,1.6754390789795643,0.49785720482816975,1.5423932858774274,0.4506734775975529,1.1846138776880106,0.32501614007696444,0.5351393305332228,0.4111790208141849,1.5366622226605724,0.2954830696746692,1.430676886790926,0.2585962914711198,1.0886882754434732,1.828609041343264,-0.9956242939503236,1.3970265101712567,-0.9214254495787555,1.0323542528611949,-0.6920877493110147,0.7506802864473402,-0.525737747843164,0.5085624397336205,-0.3770078832875235,0.907954780078926,-0.8852862936307354,0.5102430102865457,-0.5727578586351558,0.23145515965551716,-0.415415932695241,0.004014218277508539,-0.2884270775424126,1.0436934614493167,-0.8333225544089439,0.5922640047916597,-0.4598829878743174,0.2891456731222031,-0.24063814873742628,0.026523650232029763,-0.09157826759116015,1.2391724766770653,-0.6951136732483432,0.8305677526779446,-0.3687697512285703,0.5382820775439127,-0.18218319723096538,0.2913664961941183,-0.09417733948938412,1.4601168031863743,-0.49521446468506075,1.2001939983964676,-0.25783016141413867,1.0044496039640303,-0.14990432973264647,0.818026029676815,-0.09001150115700109
Ice,0.0,0.0,0.5333581421351072,0.22131305110644567,0.9702792813018127,0.5899511014158589,1.2939414551258714,0.9126486884651049,1.538776606944479,1.1718744526731157,1.1855623764290704,0.3155556143971239,1.2813816289768767,1.4689344903640427,1.0488696437845109,1.4451827597199003,0.9657729719163792,1.0776269590586294,0.9578389577437513,0.2873056404395223,0.9969528961655529,1.6263863561087126,0.7530328703866488,1.506782243680189,0.7057245278521974,1.1292395718382502,0.6638143554560232,0.3476153288900531,0.7033978504922961,1.6404882996763122,0.5006298025331568,1.517749901549621,0.45597213163192607,1.1619623072947263,0.3455217149489703,0.46767735198597543,0.4241368250080017,1.4861335243601101,0.3058172283168771,1.3940196510547127,0.27050646532267675,1.0571093137905625,1.8387051249657997,-0.9271872703270013,1.4168644917458832,-0.8510487040377402,1.0558104318653534,-0.6372112122735714,0.7789369058069863,-0.48781668303863,0.5393325737078672,-0.34470716036080573,0.9350379965578115,-0.858322031986662,0.5412951898806418,-0.5757945222317842,0.2619767929502858,-0.43798829758581675,0.03150435359119456,-0.32625556353670976,1.0663121758912626,-0.816479256740226,0.6180096297492887,-0.47741269069856634,0.31465760330495474,-0.2848796711633325,0.04742354480592192,-0.15548812312622695,1.2563852404012066,-0.6831612117800799,0.8499205411743068,-0.39011549296897013,0.559592649781803,-0.22832362811636658,0.31211318727150444,-0.15745357036244986,1.4710987991497813,-0.48395322342911773,1.2172303983550385,-0.27662896758674055,1.0260755045750893,-0.18516539237241914,0.8428991445512771,-0.13866504516997216
Ice,0.0,0.0,0.5310045397283027,0.2297591568095288,0.9672437871533892,0.5935461598362204,1.2885065754770806,0.906850170503786,1.53377967308812,1.1567169544302602,1.1905819571945007,0.2929550697430758,1.284617216531195,1.4468684096550237,1.0466913073213735,1.430834639596968,0.9645979806257823,1.0659373073202676,0.9677774368209037,0.25180713409346006,0.9998534061072416,1.6027178473952024,0.7509960866990026,1.4881255933773634,0.7053076362129125,1.1111029240995556,0.6764274543975265,0.30604846557883114,0.7075927001053872,1.6141493455518587,0.501633448347191,1.496872429592616,0.4587098697891116,1.1429629048163241,0.3594427827966572,0.4249466923093963,0.43286608835891077,1.448927983588464,0.3128348461906546,1.3645772006447343,0.2786381219995521,1.0316666816714344,1.8391634318387942,-0.8745510554552444,1.42336329691075,-0.7989757737533509,1.0679712376144117,-0.5952936799535686,0.7967792002973914,-0.4553265013305246,0.5601272869819142,-0.315134411588307,0.9499008674539774,-0.8340804054497958,0.5607297082130781,-0.5757415549221923,0.2817642886086024,-0.44995881845147495,0.05066340572323092,-0.3484959804907457,1.07790302289841,-0.7971483733279631,0.6351470773389021,-0.4862951393402072,0.3331957896270764,-0.31378861371719646,0.06511456763206891,-0.20084731475537096,1.2637879593049774,-0.6672879171215057,0.8643594550546497,-0.3985346464270158,0.576864925107525,-0.2565405398301941,0.33107673188429676,-0.2009838810194575,1.4733845306766875,-0.4704227246404778,1.2263113177424902,-0.2847981142894458,1.0391255156903236,-0.20644036013963696,0.8596182317879444,-0.170821077005806
Ice,0.0,0.0,0.525899676353906,0.22793892886581008,0.9627297051674248,0.591181688127154,1.2827427378724847,0.9029746486489173,1.5247770843910533,1.1531423123016784,1.1955422714690191,0.2816123781433731,1.285236822629485,1.446149324072109,1.0424980303635571,1.4366742986522119,0.9617586249881175,1.0752209107087929,0.9725256174561987,0.23279588353628441,0.9985179540406757,1.5968563101796487,0.7479008433607199,1.4879783559644058,0.704274869911535,1.1135286732768328,0.6799828739980766,0.2844844626963532,0.7072767387402179,1.6047695278082859,0.4995585401015943,1.4950437917289248,0.4580824474815831,1.145375653755309,0.3619864347533463,0.40326264116492017,0.4329824893879662,1.4384433994502426,0.3125018712827103,1.3601282909954886,0.2788696449823148,1.029291230578504,1.8404863595053287,-0.8434699494078272,1.4318405593105532,-0.7709029229739156,1.0774054013097891,-0.5719918844954072,0.8069572652723233,-0.43958128928489243,0.5740719422840881,-0.2961126135406582,0.9610500607253191,-0.8198729112274084,0.5733528744401176,-0.5712634732299412,0.2944823202822628,-0.44981746011682217,0.06235409102956428,-0.35100007487198015,1.08450246719242,-0.7845539711113805,0.6434030804769593,-0.49120002352149067,0.34260452704357336,-0.32661101739239995,0.07483485060781538,-0.21890779140188768,1.2663359062163524,-0.6535816782771032,0.8699226972310661,-0.39955739889529196,0.5834603885218134,-0.26783424371314035,0.3386446672861267,-0.21943137647768077,1.472119682158405,-0.45184204386820953,1.225806685799864,-0.278491997016272,1.0414747699549314,-0.20899503571365932,0.8642092861243126,-0.18036778873758358
Ice,0.0,0.0,0.5345969293392491,0.23133379463034007,0.9650815720782666,0.6017275443294247,1.2861755083896689,0.9085157478455596,1.5280854568894502,1.1592309271504784,1.196239012824124,0.282208771125495,1.2879702877641643,1.4521216784689654,1.0441440685435825,1.445652684793539,0.9614944359234009,1.079902473424949,0.9716386583384519,0.23647054282141194,1.0028488930057395,1.6011958602463159,0.748521655517065,1.490431273272289,0.6998633483784403,1.1115756737986175,0.6792911182158452,0.2866890635248047,0.7110018548020607,1.6041404619945014,0.5001590942206079,1.4958455269866786,0.4538216776492576,1.1452403681311134,0.36176134504568624,0.4073593991724813,0.43284036433550555,1.4338960758236043,0.3135243687579305,1.3551013674761225,0.27864532598213587,1.022498538609351,1.8426106818644816,-0.8250501761286959,1.4329013973085645,-0.7499511926688535,1.0795347620177904,-0.5481746675287446,0.8097208380109635,-0.4140645695067193,0.5762131295280689,-0.2681584722061157,0.9617399677854699,-0.8066678592119062,0.57584018920029,-0.5702256735408786,0.2954004553982643,-0.4580484120517655,0.06245697477939065,-0.36726430579666813,1.0866417155370178,-0.7720409193435975,0.6501200618683742,-0.4904872871016511,0.3495003318863239,-0.33495982091792625,0.08185743209209057,-0.23430994012414416,1.2698968257547312,-0.6429883876266886,0.8782792517013982,-0.4013045306980403,0.5919100714738548,-0.27812941226225096,0.347907212658329,-0.23656423187278466,1.4761679936616454,-0.44357921711093445,1.233539663535146,-0.27937781055444444,1.0502527579840446,-0.2168956868136306,0.8753552672700365,-0.1957486615182567
Ice,0.0,0.0,0.5419289950118974,0.23557067144976307,0.9660424586177582,0.6136480023803301,1.2894760067110314,0.9145140649867037,1.5341083568872675,1.1560119271475215,1.1966594982276684,0.288026546860038,1.2881810592694625,1.4641148660110983,1.0450126018574457,1.454857545629516,0.9621220908078959,1.081217411075603,0.9697024820920155,0.2442889605049402,1.0055019455170493,1.607836438853515,0.7491783384254445,1.4891912952973911,0.6980672079677049,1.1053341868037367,0.677403085955833,0.2897883902408772,0.7139803480521854,1.6024625336798541,0.5022865303298839,1.488207345697368,0.45234099381960224,1.1342854578201371,0.3605549785548218,0.4069363944727256,0.431412931135278,1.4252204549241148,0.31422831810321966,1.3384913564824397,0.27747125269458284,0.9992970125542017,1.855694672964265,-0.8229622115711149,1.4477702228570721,-0.7478980390040667,1.094937890591323,-0.5536090286053895,0.8258515904901219,-0.4244336436476008,0.591991218764801,-0.28120736415621406,0.9754225981069592,-0.8148153797614808,0.5853635330522263,-0.5804095568483876,0.3041983808761074,-0.46816426942804756,0.06960389361026081,-0.3765731621396206,1.0984209630506667,-0.7831872077371292,0.6556431140542365,-0.5030145544350324,0.35364021812304547,-0.34968580568891444,0.08366633346692676,-0.2483844938945174,1.2801932720939602,-0.6542068178780125,0.8791344753498517,-0.41467653030117924,0.5930816485523925,-0.293563501447913,0.346961507404583,-0.2521924066042996,1.4844477728537997,-0.45267638927048526,1.241079082888794,-0.29206145122307303,1.0578934268434406,-0.22967570011347327,0.8805592522558362,-0.2075370778279468
Ice,0.0,0.0,0.533471198065485,0.23294342058984557,0.9614485816346418,0.6151311102246386,1.284472772861364,0.9217573486664558,1.5243940538485865,1.1653750986149627,1.1959623780438535,0.2876307438804672,1.2839796331513456,1.4691168906456917,1.038708239826541,1.4613907265443025,0.9572886841721922,1.0895199075195863,0.9723768468002432,0.2334165114271404,1.0017285738862591,1.6059827150857517,0.7446883573517985,1.4928794437412198,0.6952404423514094,1.1119696045149032,0.6802614357045604,0.27405337306599076,0.7087059220410403,1.5980491833089776,0.4956483069998822,1.4871799496638467,0.44897915425912915,1.1354767751306654,0.36175065920824107,0.3887638547247116,0.42674694255912077,1.4231890967620715,0.30677681621453823,1.3379798915860932,0.2713415643730876,0.9988988189731469,1.8497264970326797,-0.8230538249650922,1.4458388586498734,-0.7455801665302594,1.0870134066998245,-0.5473239937689296,0.8149081239583761,-0.4129319760686229,0.582455694817799,-0.2661169130149295,0.9747763569362705,-0.8163441162185522,0.5831302032176148,-0.5821008119955677,0.3030496285858876,-0.4730795279179163,0.06722783768832644,-0.3848645665779742,1.094219751439258,-0.783591010749533,0.6521056141168186,-0.5084494724828081,0.352367450567824,-0.3586281059800104,0.08209758018283854,-0.259479642500525,1.273727028973028,-0.6529243554342185,0.8747749053614492,-0.41580963535060267,0.5916307935086019,-0.29924386476838444,0.34501681769209247,-0.25928107292702657,1.4775585978220491,-0.445305831333077,1.2337561344058392,-0.286909279665549,1.0526987198660462,-0.22958949699189773,0.8758437725581752,-0.21269142838061003
