Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Phoenix,0.0,0.0,-0.35912895902588254,-1.5363019956438222,-0.7703464547965317,-2.4429483324155483,-1.0074962431720094,-3.362997465044748,-1.0411017251417918,-4.383253825772758,-0.928662596565891,-1.5844605988032887,-1.3774389131422502,-1.0956863412728155,-1.65428221707817,-0.7068452320388087,-1.9244522025748028,-0.3549238979975943,-0.8411919698700052,-0.5407365993034133,-1.3332887396287407,0.6857528351595826,-1.6327450369923346,1.5842336447511876,-1.8804768314885874,2.3024128837411357,-0.7033543994276442,0.570167598817513,-1.185326774394372,1.760714051501799,-1.469327628435396,2.5672432366826965,-1.7099901898028231,3.2127155176021587,-0.5283531915200195,1.6273207401877225,-0.9393594984329876,2.739895898540294,-1.143134168882522,3.4428859486614396,-1.3376358417328273,4.02140814195656,-3.928812856151455,0.301335269003123,-3.873294555661104,-1.6796835559456935,-3.7537283460843245,-2.674590643328558,-3.5322656117039077,-3.480419019678048,-3.370801923524336,-4.373132962925484,-3.0732034349043555,-1.1439850563498901,-2.5659110103732314,-0.8443324324196443,-2.2329340772574056,-0.6201921656190004,-1.953016122752298,-0.3854410851998148,-2.9945415396537687,0.14139990510117328,-2.422208909236938,1.1090598747836122,-2.0708490534752206,1.7795200456956966,-1.8572005425437133,2.3461755409938867,-3.032675604896565,1.3223874973160397,-2.540371581317972,2.2119372638677257,-2.2088872132164217,2.8130055520119943,-1.9884210572242365,3.3229839871801694,-3.1003149753761683,2.326602719967239,-2.7531809045797058,3.2785301774924545,-2.559925347653805,3.864615224533365,-2.411250893792759,4.350630229185723
Phoenix,0.0,0.0,-0.016245437607248024,-3.943190454263787,0.03950068143930058,-6.229285322517161,0.2896759096271243,-8.477361447792417,0.6090591598507376,-10.967343870442505,0.47833281392924143,-3.6187298111718658,0.8583604270753881,-2.3241337974333813,1.0175044612533983,-1.200641802034577,0.9942839576927095,-0.15183763856678836,0.5418931520773003,-0.8404473878427655,0.8883651390456176,2.0175041030128296,1.0551913224522806,4.104337856613419,1.0791549143017551,5.8166458953427425,0.5505428331538404,2.014978030227623,0.7788350355454786,4.7049853140095586,0.9333181990809324,6.593770671624097,0.9623327373388842,8.108883055082536,0.5517913519421552,4.6608597627560115,0.5841647611492327,7.348457992141684,0.6776197555284791,9.076402341713873,0.7131855711779315,10.506546944832548,2.0182374544020414,0.18931348503348674,1.3775758651935677,-4.338990782133355,0.7919104349041587,-6.503447842940012,0.4649232497288829,-8.216407922988553,0.3523622879684557,-10.317474327830702,1.3035646059019077,-3.0623970840920847,1.105912185112704,-1.9606780171995297,1.1157636147916592,-1.068898321550473,1.1810288217701241,-0.2540089209840474,1.556987315679652,-0.07358642706661948,1.4649537364431051,2.6655396739394916,1.49552312062068,4.535835743471537,1.469544375945607,6.027539387908292,1.7471477197269505,2.7300300479643567,1.6605034896011266,5.387877924389604,1.7198284322798651,7.139366401376604,1.7391347136534623,8.575797677938064,1.9694153985517808,5.16804346288991,1.8394685665255996,7.757858212393977,1.7994061572282458,9.314451948325745,1.7262552214808675,10.58628738271603
Phoenix,0.0,0.0,0.2442027491907944,-1.6782867593598845,0.5779024253150437,-2.6501254774208514,0.9147087419009711,-3.578183675605392,1.1566292855128273,-4.597962021135841,0.994969449400675,-1.4302285413386069,1.567403598918774,-0.8629723009175732,1.8740931354376622,-0.35678591935540316,2.050713757748537,0.1211830656408913,0.9754083339979527,-0.22040549441277157,1.5629397899289286,0.924457297953369,1.8926237601017886,1.761467562964414,2.0876116942025127,2.4636874407138185,0.8836223172134393,0.9981172063387093,1.3890258049717776,2.0550614411924144,1.6990587799812054,2.814415568231923,1.891072840446076,3.426271681281741,0.761325513723145,2.1079465296118673,1.0753942115395405,3.2063358777448534,1.285881081610543,3.9197262402638424,1.4477415773088882,4.513418525141342,4.184147458632633,-0.07518261666605552,3.6874442174997886,-1.8594794012462827,3.193060612591021,-2.68596042231232,2.809517961374553,-3.3249385021696383,2.6178880145553602,-4.1660537828630755,3.079852370653804,-1.3524742809313273,2.594997418530511,-0.8046481499368705,2.37159371538675,-0.3406002719094671,2.2194253904710366,0.061550769677409384,3.198536967835323,-0.16231309843666442,2.731026589782145,1.076455357656322,2.505005889303933,1.915171778014446,2.3329613292578255,2.564806624121861,3.3571774378567865,0.9730981613547315,2.95086193899194,2.2081461788956043,2.760742816997111,3.0099582008240624,2.6174317099798907,3.659082488697328,3.5622682718538785,1.9792570411528192,3.2243131515547225,3.1290306101778254,3.059436459320633,3.8060899192192426,2.9024857137846736,4.355117744479814
Phoenix,0.0,0.0,0.2773694108618028,-1.1410579131664913,0.6413941593160238,-1.800193248906559,0.9750657778263262,-2.41781656081638,1.1891445890511065,-3.0965533891006314,1.0286158831289547,-0.9208576523834843,1.6012550628030393,-0.5299172758345821,1.9178682426667188,-0.17677497125442723,2.123141504008543,0.15996904068995438,0.9963770873859096,-0.08504528048264365,1.5930049590785242,0.6595424356312511,1.9321077890996816,1.2027350513362904,2.146839065563664,1.6670147474340467,0.8920089472732181,0.7453375540907112,1.4192723953025657,1.4242813012474753,1.7399878022279875,1.9210270699553271,1.95203499489749,2.3236028602084415,0.7532100270303008,1.4934476725914445,1.1006906538096004,2.221297152715401,1.3203580133505963,2.696759911701391,1.4971708137676254,3.093729185215778,4.338366868141037,-0.1247222704000664,3.9027716717236154,-1.2727580302561892,3.4552581188258515,-1.7885811185939489,3.0840852617080987,-2.1815233660620303,2.8902041881143923,-2.7339214023317058,3.228090952955414,-0.9384040068259288,2.716420398871742,-0.5255716645295461,2.4608237488101428,-0.17417190139188685,2.2743991415839964,0.12149907373987771,3.31456015277064,-0.1671860192718013,2.8054883773806036,0.7064526081862568,2.5436988844513952,1.2947541331471946,2.3534911631913262,1.7407935578891767,3.4580212775685397,0.5775555045900639,3.016836770704538,1.4640026557888322,2.7896941915481155,2.0359916548515193,2.6228618912747876,2.4935323052356058,3.6465567584496226,1.2463943381080964,3.290664086284847,2.0495634221581325,3.1118633326513723,2.5176429102475972,2.947229295122802,2.8946351212078163
Phoenix,0.0,0.0,0.2880289096114718,-0.9357818578528458,0.6619204080953657,-1.4741540381412044,0.9943781932827864,-1.9728622550253636,1.195412229760104,-2.521413058525523,1.036557987909563,-0.7246241631047927,1.6093361095131453,-0.40394417977982344,1.9265285262051524,-0.10487874041830894,2.1391214175333833,0.18270830995342113,0.9994107208704907,-0.034325078428546624,1.5960343496417027,0.5528762323392176,1.9351859447326207,0.9822843720069165,2.1536082537124503,1.3535751009174337,0.8907752686080822,0.6459874418869106,1.4215416781672787,1.1766288161865832,1.7419825553058763,1.5704977341691004,1.9569729746907802,1.889922752477405,0.746721239484779,1.2546426771993893,1.1046251045810958,1.8373856620803948,1.3257990992840814,2.220283465153782,1.5062447160074928,2.5405488623976358,4.373116804338149,-0.14363403403966157,3.96197765186365,-1.0468799989595605,3.534110061971702,-1.4431955456141559,3.169682285903479,-1.740985580158269,2.9752585945514087,-2.1775594549866013,3.266061073853791,-0.7794195010491385,2.747260368589711,-0.4190825349016635,2.480915443293494,-0.11086726588272428,2.282401121939909,0.14390740661030718,3.339647714102993,-0.1695158771221297,2.817020529576385,0.5638639676148589,2.5424850949962825,1.0551088229822303,2.345653947406656,1.4214974808648446,3.476246415714866,0.42448592319894174,3.024136710829903,1.176013544595893,2.7838338322591265,1.6593324834825434,2.6086401629793814,2.0425514021272257,3.657636290864452,0.9624473024309556,3.296943281782376,1.6308568881387324,3.1140891610905803,2.0184263620650977,2.948130364013746,2.3290360658871125
Phoenix,0.0,0.0,0.2920969753122522,-0.8336183985456473,0.6697061615211228,-1.3134170031510009,0.9997526736204289,-1.7523020997566663,1.1956669379264864,-2.2330483410183097,1.0402186960421895,-0.6287167671837085,1.61226598983656,-0.3437906263400221,1.9302728624990557,-0.0724726419249468,2.147064667097116,0.1886446065159978,0.9999549583665985,-0.009491113636137988,1.5970542244754062,0.5013063568245367,1.937453070741751,0.8757682660007569,2.1596975653134827,1.201586601023319,0.8885894191786327,0.5957831131749126,1.4217323377048041,1.0523151272114952,1.7434583578529348,1.3965311482535923,1.9619876051659648,1.6772145788661508,0.7412428495524067,1.1333383385408053,1.1039355125722468,1.643240107943768,1.326374165876962,1.9801607074998215,1.5085086907719318,2.2635726311948066,4.393356646626156,-0.15028591248713738,3.991991885788589,-0.9335797923634555,3.5766746239016567,-1.2741943957701438,3.216409068265461,-1.5233485784150942,3.0211857667839297,-1.9018520956127483,3.2888046101405504,-0.6992798044647001,2.7634787234323657,-0.3695812077294041,2.4907316263445494,-0.08484271051698504,2.285744666792375,0.1460507077831686,3.3554880040478863,-0.1672833625402708,2.824355261330722,0.49093139126807084,2.5415801804344893,0.9309533859825261,2.3413201392314904,1.2555139255093293,3.4888483841031808,0.352289168334558,3.0301911287336853,1.0317757431303411,2.783071484381132,1.469774727811643,2.605349357140941,1.815958341519508,3.6671140606515444,0.8243970968999478,3.302786858945803,1.4249924223844608,3.1176519599696086,1.7711929960181843,2.951898313741783,2.048358840968872
Phoenix,0.0,0.0,0.295321771262088,-0.777174810487346,0.6746939090407289,-1.2275200411680252,1.002971340239338,-1.632052039505591,1.196835426175236,-2.0735050778402657,1.042659271714064,-0.5762555573234834,1.615260058521667,-0.3155990946192463,1.9358022372540573,-0.061075101367538416,2.156789176908326,0.185250892915609,0.9999945815478095,0.0032919409200762332,1.5972859453091055,0.46724300759878723,1.939036460197845,0.811040076402418,2.163632875656016,1.1131389602926094,0.8869850543300393,0.5661662439972317,1.4188916764518542,0.9793095452968646,1.7418479739377397,1.2959057807500258,1.962424573575117,1.5559243649133871,0.738412295430682,1.064550116171243,1.1052229872557369,1.5314874070488889,1.3292470753849306,1.8429722966832356,1.512934882550314,2.1064215508935136,4.415089173728722,-0.1539117825811659,4.0212411178971035,-0.873524371685102,3.6115198387837792,-1.1820751058068084,3.252710333633912,-1.4026353207273379,3.056842158737701,-1.7470050305386349,3.3124109057223246,-0.657975321328314,2.7809698939656418,-0.34090271238195785,2.5030883581251433,-0.06782455903728067,2.2946025005425357,0.15194455189547476,3.375335378641139,-0.16796698168047725,2.836723682517743,0.4470860707761815,2.5481376678612673,0.8571907899935259,2.3455203979609274,1.1589622966165931,3.5067738097546477,0.3111797575008109,3.0425686027783687,0.9509301403210103,2.7910000306918064,1.3644001374878085,2.6110662145939743,1.6907259082758876,3.683262749205314,0.7477215549511999,3.316453186068896,1.3092039481921336,3.1298404643268003,1.632698500856933,2.9646315700660892,1.8920102131965144
Phoenix,0.0,0.0,0.2962295113082357,-0.7430152583866488,0.6769620610062618,-1.1741218221058256,1.0048197374257777,-1.5596648919239684,1.1972152393810536,-1.9787720427674824,1.042962264463577,-0.5432823644485534,1.6145435695562287,-0.3010545620195314,1.9363991382947805,-0.05899266909017071,2.159704814050649,0.17690026612740595,0.9999233317095875,0.012382677529439423,1.5947278490538999,0.4445987218023796,1.9365049755436206,0.7654831795958371,2.163138352836388,1.0496789838671818,0.8867890638957933,0.5488337642757846,1.4164622343547801,0.932630108338308,1.7407183038280893,1.2315593670332985,1.9640402035348012,1.4790203193278655,0.7378973697236862,1.0221467227278354,1.105670987401299,1.460843264347504,1.3305309756707193,1.7556304343324445,1.5159911031123778,2.0063888664772533,4.42401148986564,-0.1567142601459427,4.035240697837469,-0.8356244002576545,3.6292385661876376,-1.1228819545681046,3.2722604956935197,-1.3268717551590343,3.076014104109619,-1.6499702574418948,3.3238642719932345,-0.6316398146558341,2.7903855375614417,-0.32394307417767726,2.508853374576014,-0.059525112081623185,2.2970167975259232,0.15272068478554607,3.384779286467961,-0.16880393579919867,2.843616705658358,0.41806851590030314,2.550655236675185,0.8087528125128876,2.3447339632446202,1.0954129448718777,3.5148807768422676,0.284803679921549,3.04925430709194,0.9002671360590389,2.7939573465582175,1.2966781545941164,2.6108023077092284,1.6081827571834806,3.6898957064863285,0.6991615626130757,3.3234943811190494,1.2359448295928874,3.1351915989920505,1.5444065289978839,2.968275656460678,1.7912482471991955
Phoenix,0.0,0.0,0.2964931372087007,-0.7204362184502581,0.6785085562892702,-1.1389630349991355,1.005944831408851,-1.5121318051594792,1.1978773407605838,-1.9167454945709819,1.04259096842168,-0.5237786458418051,1.6140526853253516,-0.2929820018913967,1.9368612640713383,-0.05796614650600502,2.1615663501948097,0.17228260707529816,0.9998672393841226,0.01629428140095944,1.593313524235929,0.42793152205036533,1.9355220126562487,0.7344860111736823,2.163476350168414,1.007576572398483,0.8868446434196275,0.53638567273004,1.4151224754097715,0.9013434786496648,1.739382528489645,1.1885694434581764,1.963639695903346,1.4274490643522035,0.7378409962790788,0.9942790838150595,1.1062863146970878,1.4153426790990893,1.3313795342835646,1.6997399742195107,1.5179330097321815,1.9426825278540865,4.4286313280668015,-0.15985479055254737,4.044012517686486,-0.8119745886820904,3.640419627670786,-1.0852052777511274,3.2844926574011972,-1.2782009672890404,3.0882426493043833,-1.5887496935360974,3.330412503669159,-0.6145652993414411,2.795641122716692,-0.31402579309350515,2.5126003686761793,-0.05502718638011921,2.2997980861542513,0.15279166409497086,3.389930457957833,-0.1694419304980021,2.84732305692412,0.3998317785160549,2.552350600781514,0.7778251995104124,2.3450774033455586,1.0543103378290732,3.519268109726519,0.26714487022295985,3.0524155777839894,0.8665970002682943,2.7952517897910245,1.2522680481084347,2.6104577179019492,1.554760087390554,3.6933424430226873,0.6660543693947983,3.3269643761517713,1.186903271065372,3.137774918100285,1.4862929886778564,2.9702334011469613,1.7257065146631951
Phoenix,0.0,0.0,0.2969826148041189,-0.706518835453057,0.6793955707087279,-1.116125715657056,1.0069291897958816,-1.4810912179351328,1.1977465401301222,-1.877610615020957,1.0420698161011805,-0.5101719709558484,1.6139323792396094,-0.2864316041277953,1.9373053306529557,-0.056256228058366914,2.163021860529138,0.1698677422902832,0.9997927220110531,0.02035959267100194,1.5929271117523127,0.4190432362701006,1.935051530752182,0.7160579807387409,2.163373244703364,0.981573212847794,0.8870210427196661,0.5300809514957951,1.4154243241197446,0.8820842637815599,1.7396905623472254,1.1615111264604827,1.9644545827142574,1.3945002139893192,0.7379587449337417,0.977934733418919,1.1065653837600462,1.38806081210542,1.3316656589067393,1.6657692564906863,1.5186488288206028,1.9033777390548232,4.434246930386001,-0.16108619648343536,4.051474459753553,-0.7952982884101502,3.6489546040407874,-1.0593681129178198,3.2935597082437456,-1.2454161632013987,3.0969653892313014,-1.5473174472638949,3.335723061670374,-0.6024919618410731,2.799775724686191,-0.30622030260631733,2.5154570781064995,-0.04985259597700195,2.3016257919561265,0.15597015548094673,3.3945223148712866,-0.16922810957344153,2.850397254612147,0.3888914985709774,2.5537268512996603,0.7589311326833238,2.3452893490051263,1.0291479825796894,3.523603650417097,0.2561799357380555,3.055455876312882,0.8459531247357622,2.7966769693213003,1.2251410463733599,2.6106430483949463,1.5222247883176458,3.697401039080113,0.6452737549826519,3.3307285671675793,1.1563203093259242,3.140646766828511,1.4499724194735835,2.9725730517908553,1.6847811470229668
