Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Light,0.0,0.0,-0.04185120613823772,-1.658022841880023,-0.10093772998558158,-2.671431870861661,-0.07286670036974069,-3.41719070264752,0.022971549880153673,-3.884174154295012,-0.6170669231587905,-1.757924075933196,-1.1365198087613644,-1.9298116979979762,-1.635519941213845,-1.833395359453501,-2.0143320094599244,-1.7054859620772027,-0.631730413469097,-0.775188160834622,-0.8325273755011149,-0.8326300676630229,-0.7511927269045653,-0.804024183574644,-0.6632637156659368,-0.7763250804305324,-0.549248650975946,0.14850194184559795,-0.7833581963452088,0.023750146117478735,-0.7601240782538367,-0.03702348424760985,-0.6874905217626653,-0.046682961783373646,-0.45330041162934237,0.9318287853348933,-0.4679378879294204,0.9417600647983286,-0.2620038232936749,0.8266273846491676,-0.04001805548967197,0.7328634991801899,-0.7579877467685802,-0.9863470937950235,-0.6753024258571063,-2.482613666084253,-0.5213479702040834,-3.42700237814675,-0.20607199855813493,-3.993086194537472,0.061355324444319265,-4.170885349014852,-0.5367577126889326,-2.5595634142201127,-0.644165651808489,-2.3909753531708153,-1.0523563283075075,-2.2987238473113,-1.4092333209271293,-2.239665274173647,-0.5190082789155331,-1.606114816602353,-0.44260184795026164,-1.4878186962621376,-0.49184951192334453,-1.4963878293699298,-0.5329198423763392,-1.5106760124432639,-0.48663456814297495,-0.7148605341118384,-0.40474153817179115,-0.6999331502602293,-0.4720607794214285,-0.7739000630677433,-0.5322172080413287,-0.8141930727622092,-0.4739828383084497,0.07635652693699518,-0.15829483210423548,0.08095092782910021,0.17193675033965045,0.005843710085445554,0.47655737888017385,-0.03907845819298698
Light,0.0,0.0,0.06829424830489843,-1.8336849891136868,0.23646556172816438,-2.9648028457157207,0.5188221318417852,-3.5995149037014107,0.7942800337305155,-3.8394583912302083,0.18098037431524525,-2.035415496348083,-0.14486712292073872,-2.2437478756748,-0.6215578850916454,-2.0951048948389457,-0.9918287320807899,-1.9323371841847763,0.2356918382824716,-0.9718278434820796,0.07703737773918382,-1.137930316464853,0.02358585339041496,-1.077590944251617,-0.0034300975073838376,-0.98381880033151,0.29300933197187745,0.029159733299610205,0.14567529327027748,-0.2163465494794989,0.05525274368924112,-0.26744244555534497,0.0007430674275817089,-0.22105913107815142,0.33022049727131364,0.8889633518588,0.5861849330991721,0.8218157877452043,0.9150371762501602,0.6965923388968095,1.215004435005617,0.6048207138752971,0.7787976065504497,0.39484233022684967,0.7119118683238335,-1.2838024903318352,0.6220533368276515,-2.3284613124041043,0.716406418260422,-3.1912507484141175,0.8631626585132843,-3.741045104378199,0.18023746918104105,-1.2426600026459347,-0.2978506518280027,-1.103702732339295,-0.8326274199997807,-0.9906931200615572,-1.263703056711851,-0.8947035569522757,0.1509440162318643,-0.1724381986848313,0.07877062911746338,-0.01918041064894764,0.15835600277723683,-0.05829377243463082,0.24067403621618738,-0.11401250463676287,0.22600334462088081,0.8131893840762291,0.1399781844139239,0.8539056154176268,0.1760999162955822,0.7397602364117184,0.24580574458249443,0.6649227041024436,0.3014613277271665,1.6726929355910942,0.3859416513492926,1.7146294980961634,0.669295093747184,1.584085291073994,0.9675305034864945,1.4896400485334276
Light,0.0,0.0,0.10237098079970469,-1.390471692718374,0.33556568096873735,-2.247325337999287,0.6634678901176855,-2.6399072783376143,0.9502545314738395,-2.6980216261897816,0.5355375251904072,-1.5906572120577889,0.3978444799192425,-1.7466692975031457,0.07278207545005588,-1.60264249326303,-0.1840005330609709,-1.4663067208254346,0.6113854197621685,-0.7913329694270529,0.5118653239502405,-0.9571542175552832,0.40354431470781627,-0.8927740922860518,0.3264301100112184,-0.7923526296574644,0.6385475843711947,-0.040771465522848216,0.5669682510464084,-0.2713768807003579,0.44139294142996827,-0.30253854367585864,0.33794565297954005,-0.24142332741872619,0.6336838242576788,0.6078450989495872,0.9491990504617537,0.5296910006162072,1.2429783588149759,0.43642191770536193,1.495036501260139,0.3702745176136251,1.3344831592031008,0.9785442581272016,1.2088066622927147,-0.30327513089186275,1.0202321311721896,-1.0956751388062136,0.9733739165390454,-1.850563777189505,1.0106005932321314,-2.422906417260157,0.49004444078032494,-0.20963316473672017,-0.03720671979632442,-0.12458601005187458,-0.48077258514351556,-0.03498756162807118,-0.8241491606291788,0.04817431792098155,0.4450425513860496,0.6079062421191288,0.31761815693737333,0.741824914784799,0.43917790618508185,0.7007137576279499,0.5602365658007094,0.6370665975394783,0.5199066810467764,1.3552365030691575,0.3714043398605779,1.4029314814296434,0.44803214995249696,1.3020046075512324,0.5607308708838907,1.226175418404877,0.6068181958076003,2.00028481932855,0.5498054407799468,2.0562136026926074,0.7255288742206447,1.936932586535275,0.9301248925975771,1.8432273887051305
Light,0.0,0.0,0.11220419993623774,-1.1456704403725124,0.36058853883965153,-1.854244145888082,0.6946190190658792,-2.1340115763851406,0.9730950778566798,-2.1148588528465155,0.6448546276046839,-1.3430128670549621,0.6086035114847413,-1.4572385992435362,0.3613444705812952,-1.3286773261605698,0.15769069941007802,-1.2150303235228286,0.7257934380445695,-0.6879127017953975,0.6729852797206191,-0.8334230902977257,0.5515404907355551,-0.7711777512873995,0.45673510605013007,-0.6772923859003276,0.7436443074777478,-0.07090652853678006,0.7216167400270154,-0.2714014947866861,0.5919421905537392,-0.2884998842196549,0.4735719198150465,-0.22830196481256299,0.7277683512813143,0.46635039891868657,1.0538951061038202,0.3822989320311776,1.3198581849729087,0.3080981568975411,1.5402567496211355,0.25671733884734055,1.4961866360262843,1.1702994455196918,1.3515973824376153,0.10499527216758278,1.1309854340529382,-0.5490038512811142,1.0295669450138623,-1.22906282345229,1.0228072448788523,-1.7845568832940832,0.5899519356057332,0.21500683794605355,0.06968002843713872,0.277210335601513,-0.3132272790426379,0.35335527186450705,-0.6041646587590213,0.4277764088548237,0.5435365101774524,0.8925264878671355,0.40134475769743044,1.0020180682748958,0.5353954946156951,0.95996000961239,0.666559697314109,0.8983122342153312,0.6166778979127678,1.50972575487485,0.4564243347899527,1.5448508963645933,0.549926924690952,1.4567319425264638,0.6766011870664437,1.3904064419713322,0.7042629619030558,2.0400388816625536,0.5971733167209932,2.0850414717132457,0.7294899048582558,1.9778149004803636,0.8929425273719153,1.8950355788224433
Light,0.0,0.0,0.11362103737520164,-1.015954735805112,0.36699495049077124,-1.6511731792295605,0.7008294755895216,-1.8730029226015876,0.9724462625401638,-1.8140731603006892,0.6917494499040492,-1.2118813665114985,0.7039666402964436,-1.3063267097521074,0.49644717881051614,-1.1870956825771382,0.3214191135135615,-1.0856821033745903,0.7747049382799547,-0.6323229069112171,0.7438062180652836,-0.7705662858668935,0.6157310261236385,-0.7102595905950227,0.5129090038631372,-0.6179873460653587,0.7875369245559319,-0.08557429021546258,0.7879019558794065,-0.2743668294810971,0.656248837004243,-0.2868123744748558,0.530787371585885,-0.22598209035885428,0.7657143123601003,0.3933292186091458,1.0940202682437425,0.30760659924588357,1.3441624757356878,0.24133530159623318,1.5470871217392366,0.19617258573577212,1.5611138357426415,1.249507245318848,1.4072680897345082,0.29987610768829714,1.1732599851583172,-0.2792761548240998,1.048152717833341,-0.9166689700815936,1.0219193684922343,-1.4590464129139147,0.6354256012920061,0.4146876274144708,0.12169615496180836,0.46445995546706476,-0.23040046612522447,0.5345309929716134,-0.49396423812559204,0.6052964620641855,0.5856551582511494,1.0190740546488581,0.4440819531471644,1.1093062673821523,0.5838255290930883,1.064966488930537,0.7187446342283496,1.0057273619367193,0.6564516987642843,1.568232259594318,0.494355323792964,1.5954015341961452,0.5948175085452014,1.5107027256063694,0.7273237027599956,1.4496645208373131,0.7437429758318126,2.0375100412342846,0.6125331539568476,2.0775393312922485,0.7186421444159308,1.9711400615359218,0.8589310830787369,1.889698069182251
Light,0.0,0.0,0.11523291332052381,-0.9407717879979434,0.3711750918463868,-1.531658509583505,0.703247691063927,-1.7203373171174456,0.9694315258445005,-1.640170808242237,0.7177355152574593,-1.1339220072783078,0.7541670440747869,-1.217285809117425,0.5671782828568133,-1.1060001878532215,0.4078737648566674,-1.0107578646351851,0.8010446564612738,-0.5986045926609987,0.7810421486723735,-0.7322720873554289,0.6478840449845991,-0.6745219582112768,0.5405718926246141,-0.5829707489907696,0.8106835213614031,-0.09290033807180803,0.8231060010389809,-0.27474197738586015,0.6892500329015541,-0.285497048926446,0.5597651867553346,-0.22537395541390537,0.7856021164632615,0.3519607352928822,1.1148545863964765,0.26443329423940193,1.3562844186936653,0.2034208497752032,1.5498548102227725,0.16234281119251168,1.5942148083913703,1.2924842829046768,1.4369661121433983,0.40758071415654507,1.1969077499891707,-0.13064522191992434,1.0577707023173895,-0.7440939114342873,1.0194849667552583,-1.2783278673816618,0.6600513366154771,0.5265444693752879,0.15070815877361762,0.5685690574604387,-0.18363601530114096,0.635080230543344,-0.43154874028585544,0.7040478036910164,0.6082729114345914,1.0905502316636422,0.46548210269932233,1.1684213185291554,0.6079286628662441,1.1219898454597832,0.745351726107636,1.0639887328004725,0.6773196708845103,1.6004851519077026,0.5122195456789208,1.6203412954160938,0.6147178651252878,1.5367398467206692,0.7501023857026908,1.4783937308381687,0.7633619367362098,2.0338424118654155,0.6168806350725772,2.0694905544554163,0.7057546646045257,1.963773309718848,0.8315382668031822,1.8833432772065697
Light,0.0,0.0,0.1154122487577601,-0.8959250396295791,0.3730747531979296,-1.4595402309557954,0.7042430894310007,-1.6278814079590247,0.9681914436956405,-1.5352828954354687,0.7327707296456712,-1.0862264151846523,0.7854331583856341,-1.1661384697156574,0.611658542935719,-1.0585513885627453,0.4619376087025011,-0.9665893984046642,0.8164837660518149,-0.5773683917342941,0.803315230429147,-0.7106203700467004,0.6673981001080522,-0.6542957416713369,0.5576857085455639,-0.5627641363763447,0.8238196580315607,-0.09561792162378113,0.8440421063631911,-0.2758258106792823,0.7091022426193133,-0.28631886406776036,0.577500765460115,-0.22603829815647827,0.7962939052257582,0.32896455696669813,1.1268429708204184,0.240523544641589,1.362955675800849,0.1812737247311013,1.55092909659995,0.14176025915530371,1.6144564056738504,1.3186681389572001,1.4535371606208212,0.4741330044725196,1.209697837488649,-0.03914076910876968,1.0633594360903655,-0.6411242309045053,1.0194494817134945,-1.1729687308574221,0.6744823005520916,0.595065409327805,0.16764412164445774,0.6328374106939189,-0.1563042858956921,0.6971978063315603,-0.39510542371019114,0.7652294590358292,0.6215263025712743,1.1342447871704031,0.4787510845408666,1.2047636574020861,0.6230189841454024,1.1563317167115272,0.7618306905230718,1.0991200341101681,0.6897355570206503,1.6209177286945047,0.5234886102201083,1.6378816801071936,0.6278070379425976,1.5541053550528605,0.7651422327641317,1.497206194800568,0.7757375771370786,2.032820825384454,0.6207625114464739,2.0661733018673183,0.7004806193684469,1.9598464274932448,0.8182284234207851,1.879841505264195
Light,0.0,0.0,0.11629326636289486,-0.8662376335145703,0.37482666683831284,-1.4136332302065795,0.7054220067260352,-1.5704656628000948,0.9684366926968823,-1.4702605486763531,0.7423311813696741,-1.0540664578940402,0.8049930952566063,-1.1321456023565017,0.6397449724877637,-1.026138258383928,0.49593845135828185,-0.9360976720215095,0.8264102831993224,-0.5630684184203693,0.8183473804087961,-0.6951693339074575,0.681038922584021,-0.6392590305044611,0.5692207909580557,-0.548352792449639,0.8325842831930048,-0.09689097520586834,0.8588815993491712,-0.2745666274950355,0.7235325420338805,-0.2837875508339383,0.590232108208657,-0.22357283144654536,0.8035378921723414,0.3150604391313847,1.1349586016437672,0.225452725691335,1.3676594796112156,0.16762366996577885,1.5516699950152641,0.12925400896213263,1.6271646055585265,1.3369163832736926,1.465181260243271,0.5172047850400472,1.2198446454355358,0.020029137690798567,1.0681421908583082,-0.5755924145709418,1.0200742615826275,-1.1053224515895446,0.6836476749240251,0.6370320337323842,0.17904142989359925,0.6728218750783228,-0.13837354162882756,0.7358971621189504,-0.37072086138703725,0.8030888376170737,0.6299760414404407,1.1610953319785977,0.4882956793248118,1.2264275489475591,0.6338826370642491,1.1775716320081113,0.7728976022079667,1.12137618935246,0.6981456933541896,1.6337416928385793,0.5328207030407044,1.648396507195171,0.6393487459541753,1.5654930198848165,0.7776593064575699,1.5105828758761277,0.7848673008357223,2.0326804364261397,0.6258739985462206,2.064691959297376,0.7019158105617809,1.9580169024071898,0.815801727362878,1.8782479344374696
Light,0.0,0.0,0.11721508328199143,-0.8458644252134078,0.3766594353499359,-1.381838679545441,0.7067035387705065,-1.5316356658061796,0.9691878497067623,-1.426144657006998,0.7485740037700543,-1.0328571902380574,0.8181058260274079,-1.1097673553196328,0.6584189588982551,-1.0052684821256954,0.518589312190978,-0.9168246487138915,0.8327360562228404,-0.553670173177525,0.8279213840862095,-0.6853639161525689,0.6895747953470341,-0.6299797707799645,0.5765265340068578,-0.5396640793682624,0.8380370215682924,-0.09779280814477337,0.8680295855107131,-0.27440767502443797,0.732428284489135,-0.28341726013183977,0.5981896868669416,-0.223611426359189,0.8079620410294046,0.3056790267842688,1.1400934421665612,0.21554971938269357,1.370439112994549,0.15857469070361185,1.5519413245848086,0.12089776615986197,1.6346275665563739,1.3453243041537906,1.4716018649985116,0.5446300564336123,1.2243159273985742,0.058933724247876025,1.0702673372067966,-0.5309057464441745,1.0201815444141384,-1.0590985902338668,0.6899299111724425,0.6633939066846158,0.18662645580298093,0.6993652885000262,-0.12599054305425003,0.7613868722762892,-0.3542681331277941,0.8270899457983368,0.6356356923248514,1.1762828989785616,0.49411388050763744,1.2392304713373823,0.641089188565245,1.1901907833615153,0.7810138916210377,1.1347205767499056,0.7031924638220794,1.6388867132374032,0.5390009677737964,1.6543345187448137,0.6480039034340976,1.5728525809161626,0.7877843241350039,1.5192412148405599,0.7898449800063153,2.0290988807138364,0.629292992951498,2.0613111311846604,0.7031020088755449,1.9548597360837092,0.814283449576006,1.8755934975863644
Light,0.0,0.0,0.11665647860687615,-0.8365141206497896,0.3756092827812032,-1.3651241899468756,0.7049085603143787,-1.506499496653633,0.9657001409169069,-1.3965407640102672,0.7535022133677922,-1.0193344347342195,0.8241977278039689,-1.0985635051856966,0.6672002839469728,-0.9952364578874272,0.5301631927012955,-0.9069827356514713,0.8374624438201209,-0.54649488121192,0.8307800858577603,-0.6823826365212966,0.6914358183329218,-0.6276827346444916,0.5783691024250706,-0.5356361135108494,0.8411218295032015,-0.09817573141532099,0.8701272502182388,-0.27813776317389766,0.7340606229668903,-0.2877533135891485,0.5995140400861566,-0.22593456847680327,0.8093666205701677,0.2977137422026558,1.1411177020450074,0.2087621376225464,1.3699376956515639,0.1525080704329821,1.550149709869103,0.11617648988595759,1.6382341937935272,1.3494520378064883,1.4737756452122839,0.5624416378017337,1.2254554009356418,0.08342997011755927,1.070185596441397,-0.502503776498827,1.0189815970990186,-1.0310559260687255,0.6931192687331624,0.6802994189972215,0.18967950764152558,0.715309855710067,-0.12035476214762417,0.7775120597893652,-0.34638889993560834,0.8438326328910386,0.638620520360173,1.185663427424126,0.49748941486723247,1.2501838740042224,0.6450516151499432,1.2028351714453906,0.7848295868819238,1.1475508774342305,0.7051604621705383,1.6422348059275285,0.5404614857932601,1.6599410708287445,0.6496167524153039,1.580567760193786,0.7894732236329645,1.526930017430723,0.7906800008653696,2.0272870859535477,0.6264368705483956,2.0609852979925245,0.6968145589192938,1.9557119195207386,0.8053522184081353,1.8765392240075027
