Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Earth,0.0,0.0,0.28591680067666836,0.07319833485222037,0.5665513367773598,-0.01847280998503979,0.7908711709701071,-0.011878698251817555,0.960183804977725,0.09454658631258052,0.5962710500970565,-0.7502145389658172,0.7686079510379532,-1.1524344246813876,0.8600290830781555,-1.4156398084234818,0.9394212484592886,-1.6658066788738028,0.4968162831668484,-0.8678557373090748,0.690440076495685,-1.3100836602396608,0.8052302419230435,-1.6079097041884929,0.8960888179044548,-1.883341316629216,0.36075329621089564,-0.9002940288672566,0.5423660622554838,-1.3395171418776393,0.661114499783812,-1.6091564494237849,0.7620735253573259,-1.8649751505641647,0.1945636319027149,-0.8799950919322083,0.3135424853546005,-1.2388657556170055,0.4030748964991715,-1.4698881473986465,0.4847856660531734,-1.6972580650658955,2.1420427900865686,-0.044204043885525825,1.8330140261790546,0.11707276514266031,1.515486432782885,0.0482941718267638,1.2885252981309676,0.022025227894835322,1.086156457804715,0.07804690823213475,1.393752237216864,-0.7265634574065521,1.1810271174270772,-1.1513612155225492,1.0659343879180825,-1.4363041969495436,0.9734615651325315,-1.7011611377020468,1.4998190486314462,-0.8865758940349312,1.253827610505747,-1.343272398492575,1.1112443338953384,-1.6602713213327682,0.9966496577684004,-1.940295991564456,1.6472226885188934,-0.9647247015857743,1.4171789850447043,-1.4105933315255454,1.2938683290715416,-1.6978837912593847,1.1855017771904548,-1.9612433320393161,1.827805820433142,-0.9874658931582676,1.657578246023249,-1.3245105094965512,1.5354118970393968,-1.5466610265313914,1.4212803109194438,-1.7571157151279022
Earth,0.0,0.0,0.280723008614358,0.07384459590054251,0.5584184693930775,-0.010366750193780411,0.7832518374867452,-0.0004356853056847592,0.9491841039862664,0.11014218488986882,0.5897130776603182,-0.7474898452963921,0.7616017941595334,-1.143117122165826,0.8522641951256769,-1.403432796774106,0.9307478337420627,-1.651613996076362,0.49095406294198934,-0.8711854613575419,0.6833134680339356,-1.310180468008134,0.7972020192514593,-1.6053349481306138,0.887279917266145,-1.8762296805439822,0.3571027338328108,-0.90926432199766,0.5360581822081355,-1.344548690142162,0.6537238648039843,-1.6114733155276055,0.7540010009840606,-1.8635730835324147,0.19236481385135706,-0.8942309258705696,0.3117441797969528,-1.2508848087821562,0.4002972739306673,-1.4779937548559605,0.4818276760302754,-1.700512970058111,2.111670902332973,-0.04847324145399324,1.810647155429085,0.10794094760333774,1.4990514798623336,0.048766319954792935,1.272998337427432,0.028922442276453294,1.0757918656603351,0.09298943950137036,1.3757656113808954,-0.7248279830883311,1.1666405610268953,-1.1413753448142117,1.0546381936153708,-1.4207231874088833,0.9659705128298262,-1.681467730083912,1.4797891372602894,-0.890222672024858,1.2379551591444655,-1.3416714456461727,1.099477688549011,-1.6529550541757356,0.9891226576376878,-1.9287090386774584,1.6247954249368621,-0.9750232481640375,1.3998695193139679,-1.4159258263231034,1.2801382006364774,-1.6995149812207988,1.1759424312759543,-1.9584853738685841,1.8023849249124921,-1.0030783883005745,1.6379466246639427,-1.3378312283410474,1.5205072768466343,-1.559120721524915,1.4105766114800053,-1.7675860264135719
Earth,0.0,0.0,0.27705153575237484,0.07385705004276678,0.5520672206348298,-0.0044422628575041066,0.7769110362631229,0.007542987309474643,0.9408736571824284,0.1204735836508277,0.5845383934895447,-0.7462591632265868,0.7560008865480886,-1.1384701890700386,0.8460779214759809,-1.39688965858623,0.9240608608483216,-1.6431112297862622,0.4862479724543216,-0.8738208679609689,0.6776789712913064,-1.3111140723427752,0.7909209625237202,-1.6035092521185497,0.880544375544345,-1.869658212421305,0.3538895650115997,-0.9153461960823415,0.5307907712787603,-1.349351398579782,0.6476277862957966,-1.6144192758144031,0.747614221784474,-1.8631893230895413,0.19019943254883168,-0.9036119287246217,0.30936591915734657,-1.2601402539229327,0.39754709433789504,-1.4851775967248437,0.4795266181389632,-1.704249741466958,2.0899118642644128,-0.054460972784570766,1.7935092896836229,0.09996293391872234,1.4863860466024383,0.04741059438278634,1.2618295209198251,0.032071503684455195,1.0681409707176455,0.1019559426037791,1.3632139561944123,-0.7255277080046266,1.1555030540369842,-1.137157696734402,1.044810686484251,-1.4123901070152713,0.9579257827458264,-1.670031203767153,1.4663067446637759,-0.8939702739431132,1.2253941485718876,-1.3430525465867726,1.0884464765634234,-1.650955394497279,0.9798734356037228,-1.9233883618209355,1.609829561315433,-0.9830172544310128,1.3868565702304083,-1.4208049602889723,1.269052516011806,-1.7022263204399646,1.1671050818003714,-1.9579043056538203,1.7852306460903051,-1.0154949510099942,1.6239946259549114,-1.349267758290474,1.5088649261050144,-1.5697677532231955,1.4007446061779785,-1.776070353572331
Earth,0.0,0.0,0.27391910048483686,0.07365416134441814,0.5467683437482243,-0.00044190997985273084,0.7716731661594399,0.012928375474438423,0.934452447517921,0.12786189137656262,0.5801676270151791,-0.7457389482215231,0.751798745496821,-1.1362063797839124,0.8416241236699944,-1.393964623742653,0.9193762018409186,-1.6393544970914293,0.48233115160906403,-0.8759889612246686,0.6736138675994201,-1.3124071284966892,0.7866898787424282,-1.6032783813939655,0.8762481809157474,-1.866487430984739,0.3511776860884523,-0.9197561144761014,0.5266086631301657,-1.3533444726509223,0.6427713957828992,-1.6170833787938597,0.742405046823228,-1.8632173568609156,0.18843892501824622,-0.9100507272221263,0.3072824691263053,-1.266821110856164,0.39516219474346803,-1.4900749442884096,0.4773622645542826,-1.7062279191557308,2.0739000138927004,-0.05921279673976335,1.7808797379222159,0.09347108969597116,1.476715797929487,0.04639796977615044,1.2529682811443315,0.034357544511617516,1.0619336445492706,0.10701763978215775,1.353458558831062,-0.7264239549055072,1.1466222123360983,-1.1347069490128936,1.0368140718390524,-1.4071285979726682,0.9511677033406758,-1.6625357715765998,1.455918246500123,-0.8976058373747732,1.216029518557755,-1.3451341653175137,1.0803961790867664,-1.6503695619888648,0.9732680150073555,-1.9201886272255904,1.5981828108292309,-0.9904692324343042,1.3766371656337486,-1.4258090618537278,1.2599402715965649,-1.7051922387891796,1.1595067382818887,-1.9581550794560927,1.771879528477802,-1.0268812883949374,1.6128880329453898,-1.3596166011441608,1.499458270843966,-1.5792250884177037,1.3927862407982174,-1.7833396163879436
Earth,0.0,0.0,0.2714550535064369,0.07405751685139306,0.5430394013779134,0.002766875144066185,0.767941555331086,0.017601393040633566,0.9299321464642188,0.13413460119287032,0.5771803513354736,-0.7452837376915218,0.7483867324690612,-1.1342115798954375,0.8377239511845432,-1.3912061053946732,0.91506692803142,-1.635731437638309,0.4797726862444468,-0.8773928250981925,0.6705418420874836,-1.3131797022199245,0.7832958121608764,-1.6029294326512504,0.8726533694599139,-1.8641799643589199,0.3494363396165448,-0.9227787007941276,0.5237653610286669,-1.3556752763773154,0.6392368999341226,-1.6182660181454067,0.7384152912163844,-1.862940517013624,0.18716162569390526,-0.9145825538456747,0.3059284914805829,-1.2703835916578836,0.39338920535882804,-1.4920620508810112,0.47546971251988357,-1.7063480347689546,2.0617527266214304,-0.06286221916698033,1.7715759750089253,0.08893457166772659,1.4694720053842412,0.04588419310153986,1.2461685112087673,0.035657630382531454,1.0568340207145648,0.11093349101920753,1.3456759138394199,-0.7276815797329423,1.1395998094566107,-1.1343975700047968,1.0305379839867184,-1.4047548616343697,0.9457888134230034,-1.658542860598392,1.4477959660123925,-0.9004961166826636,1.208333352985192,-1.3476924044466552,1.0735159809708728,-1.651358349268887,0.9674904499126601,-1.9193276937879256,1.5893755953151225,-0.9958208382569553,1.3687065102251883,-1.4300175008305984,1.2529077971796805,-1.708862043473403,1.1537705972539176,-1.9606599372878686,1.7621445972524552,-1.0349590267377793,1.6044906341957375,-1.3675331514419475,1.4922407906844952,-1.5868446930607834,1.3865954498778703,-1.7896976637026378
Earth,0.0,0.0,0.2699148577089532,0.07526083584107028,0.5411098405340989,0.005917760345244532,0.766352076687794,0.02147501595361784,0.9270416321466597,0.1407515720355896,0.5755753727470746,-0.7445471281595796,0.7465324639994431,-1.1313413975510462,0.835678386412611,-1.3876466888598844,0.9127617910292,-1.6314220937097843,0.4784086981400515,-0.8781372999388769,0.6686736167706068,-1.3130141578876633,0.7811563371468762,-1.6022726697317204,0.8704304697187406,-1.8625672162260765,0.348774338222219,-0.9248431427584206,0.5225089707682197,-1.3567718356883653,0.6377540799600565,-1.619004854094792,0.7369096971719813,-1.8630383077470873,0.18693700932696644,-0.9177685843416339,0.3053568215256476,-1.2728347562087805,0.39249357744099367,-1.4938936151774886,0.47477784405129625,-1.707345532150817,2.0540123480398886,-0.06645308093818016,1.7650861035058685,0.08475833759230628,1.46489618112241,0.04580737977127366,1.2418242135761683,0.03803684157256774,1.0537090850092612,0.11524496143845044,1.3403013046788976,-0.7285409199545957,1.1352108021081542,-1.1342592792299784,1.0267666368931034,-1.4033333308664602,0.9425247554532616,-1.6561372122359987,1.442155372828232,-0.9031068768175385,1.203278524337405,-1.3503084743751321,1.0689796566513592,-1.6528141011068251,0.9635271771610441,-1.9189103359182367,1.5831197525586787,-1.0006740198257684,1.3631946947831348,-1.4339500594235535,1.247964585131555,-1.7121223377681123,1.1495550452432448,-1.9624875791292753,1.7549890640880952,-1.0419856962802039,1.5982854326767055,-1.3742723413800515,1.48697769119542,-1.593262190074484,1.382133022862887,-1.7950963762590495
Earth,0.0,0.0,0.2685792110721902,0.07586037279759165,0.5393620826069624,0.007546068956169661,0.7645862524697072,0.023338226215697113,0.9243043222894956,0.14316813583930327,0.5738033993339952,-0.7445824237633415,0.7447112243721912,-1.130061356523267,0.8339407284659561,-1.385746407481722,0.9111557356678928,-1.6288517639699842,0.47681204609444944,-0.8790052745571124,0.6670384684567011,-1.3137967220902396,0.7798639736297959,-1.602877895205048,0.8696935403512273,-1.8628471481103064,0.34761135595100023,-0.9265758311900627,0.5212945162534636,-1.3578265176699524,0.636732306009558,-1.6203526659471685,0.7360947934795937,-1.8644217455899534,0.18606782711524383,-0.9205390543331751,0.3045626941244966,-1.2752072573350257,0.3914783926271685,-1.4958994891767723,0.47372828048449206,-1.7090029686452297,2.0481566333830283,-0.0710858375196556,1.76032860175965,0.080393404117644,1.461602906632284,0.04430015356134633,1.2390145535717998,0.03825338283779311,1.0516889433811092,0.11785895579822762,1.336081158932506,-0.731150410514504,1.1313769404917848,-1.1364622255206083,1.0232016536853439,-1.4049156013595578,0.939174461350766,-1.6571272897909948,1.437649467116812,-0.906503449941637,1.1993604391234054,-1.3537245486318652,1.0655464116966988,-1.655308784033347,0.9604535174981096,-1.920584490609325,1.5782595111924294,-1.0052498998986084,1.3590647576084165,-1.4384011793354787,1.2442112466761261,-1.7161622109078665,1.1461910220925582,-1.9658962077974322,1.7495882780950198,-1.0479628408120678,1.5939467242973702,-1.3806233708940476,1.483425946423581,-1.5996446955053094,1.3792600110035933,-1.8013355451154152
Earth,0.0,0.0,0.2681763565962337,0.07735398744224857,0.5387045699017864,0.008583699778532525,0.7636448580287976,0.022041161631051857,0.9234161919140287,0.13785317453224663,0.5735919887001005,-0.7426934528310312,0.7441223372661877,-1.1275922216451035,0.8329677686028708,-1.3835666593080491,0.9098924481186298,-1.62754769656469,0.4765315370988852,-0.8791573773507071,0.6664480915387746,-1.3127695688920404,0.7796735736886001,-1.6020076315918337,0.8697533708486528,-1.8621983545342298,0.3471747088589154,-0.9281378669503476,0.5207782631348021,-1.3578176303688985,0.6363658125602847,-1.6197541559558022,0.73575417233257,-1.8632763065290379,0.1853727827415125,-0.9228456236858955,0.30348658576362353,-1.276492247943628,0.3900213855466046,-1.4975719531820129,0.4720424141368481,-1.7114025917596487,2.046388419968332,-0.08988415114732805,1.7609515191566543,0.06585730282018032,1.4605939460878186,0.03201490317813816,1.2371947939527055,0.026926530673552978,1.050667236341071,0.11326865359230945,1.3362402204506192,-0.7455396821075905,1.131812696054506,-1.1523159679762982,1.0248800961427724,-1.4219336314651878,0.9409546894066643,-1.67470676496597,1.4387067209574491,-0.925187636086345,1.2029508167401,-1.3707496356468765,1.0711051961514366,-1.6721692337545744,0.9673483332213134,-1.9362101341828994,1.5797432067689396,-1.0267270385935887,1.3638536197786941,-1.460040444632129,1.2505826740339068,-1.7381673907223911,1.1522618544392127,-1.9882466145884579,1.7508280717784561,-1.0725795383843804,1.5970580541597932,-1.4043018207094478,1.4870788316763877,-1.6225055418018486,1.3821397585609387,-1.824095863656883
Earth,0.0,0.0,0.2679198162698234,0.07704171578511622,0.5378003387942051,0.007797593691841962,0.7623684209710965,0.01998309649806872,0.9222931837668494,0.13270289663761778,0.5726520590147256,-0.7427431294439472,0.7433968260325897,-1.126508427414543,0.8324071552318865,-1.3819819116612322,0.9092955629263773,-1.6258002029852532,0.4756938008930436,-0.8796109411506483,0.6654441955832734,-1.3118730137283945,0.7787361021599799,-1.600434540525608,0.868553531543512,-1.8599168808199724,0.346510586178116,-0.9291387767791888,0.5197468402941328,-1.3577642902216474,0.6351254646972299,-1.6189450418704683,0.7341643905376545,-1.861361903710242,0.18500865186445534,-0.9242490344261345,0.3027434287384312,-1.2773268685893142,0.3890022194184623,-1.498529597682834,0.47069432150624513,-1.7122292480724182,2.043991750803364,-0.09688034637485918,1.7617264905426728,0.05660372465307601,1.4609930768871435,0.025095282529338205,1.2359471111199296,0.023587382730697187,1.0492832529442833,0.1120296222861902,1.335654386625115,-0.7558247966851833,1.1312232341847657,-1.1600013539171876,1.0245886400529938,-1.429139981570932,0.941608689910969,-1.6816962190550429,1.4380090739494529,-0.9381500803374434,1.2032457968955734,-1.382188402399394,1.0734021545869996,-1.6830730944020305,0.9713883547035349,-1.9478397295670136,1.5793907902878133,-1.0417276895067467,1.3637899855772075,-1.4743656224199257,1.2512076338743854,-1.7521101207064251,1.1537957136736745,-2.001931053284886,1.7508130362050538,-1.087863335012956,1.5966022595994134,-1.4190690412149103,1.4866135013983681,-1.6382775222018473,1.3818000749768784,-1.8408021456017405
Earth,0.0,0.0,0.267894963205035,0.0773475002885508,0.5372355684237058,0.006764057526841494,0.7615521866757553,0.01710500291282579,0.9211226015252016,0.12825338414029328,0.571974473029104,-0.7428973040655845,0.7424812600688954,-1.1264703817470387,0.8314735492924771,-1.38206344350752,0.908311871272495,-1.6258494759243511,0.47525068077729543,-0.8798504363928663,0.6641534319439284,-1.3113972468111306,0.7773845813451958,-1.599715637469447,0.8670181850686761,-1.8585219573781748,0.3463800231879249,-0.9295372155411644,0.5182717643137216,-1.3577852668278534,0.6331326689489468,-1.6182713199353822,0.7316503183305695,-1.8596840812267206,0.185438087176933,-0.9246918894808687,0.3024031418950431,-1.2769775216706942,0.38826429156268116,-1.4980170270024031,0.46965580612178204,-1.7112801512705753,2.040998100528086,-0.10666149844818738,1.760335169357307,0.04519665948642016,1.4593390071582109,0.01615921084302628,1.2333680486310181,0.017162149904638966,1.04681195858894,0.10734594298254792,1.3337032849291972,-0.7648143208525557,1.1285744730138392,-1.1678285274280251,1.021736383258864,-1.4361011376202297,0.9384992894549422,-1.6879257583348315,1.4356578851056083,-0.9488340318903258,1.2017582121718327,-1.3928523464373495,1.0733641956574596,-1.6921686312706963,0.9724702438277857,-1.9555744134716255,1.5770066133038154,-1.0538375158958042,1.362022484197061,-1.486406890871331,1.2499174557412154,-1.7634120979697878,1.1529311149995634,-2.0120198120973107,1.7485963205383745,-1.1000627937153882,1.5945542935638348,-1.430322163384161,1.4848572271832263,-1.6493544088148386,1.3802811737772087,-1.85131994881774
