Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Earth,0.0,0.0,0.3213725796587385,0.20105718344800472,0.6300805184660014,0.21645246999050183,0.9045960119064894,0.3536296051601701,1.1495864003796146,0.5129009353212225,0.6741775909920975,-0.6121196988596881,0.8954089474907767,-1.113141391972999,1.0248080258092063,-1.4581935618407715,1.138138411845041,-1.7743078914673478,0.5084612747363113,-0.8610848576612674,0.7331885610917802,-1.4326707895335646,0.887752484039842,-1.8216769996428326,1.0243078341147944,-2.1793611444882766,0.300947879555829,-0.9839965971327285,0.49748116765867956,-1.5442045388530643,0.6468939295588295,-1.916610446233174,0.782851492254188,-2.251304317935784,0.0768214481847968,-1.0010105792034216,0.14267036698503288,-1.498149778538621,0.19941299397859474,-1.841523154059889,0.2635285141946632,-2.16923552562666,2.7699846150551903,0.890861193058334,2.1972285371835385,1.024724793539413,1.7670220119040267,0.7797067891511659,1.458321044297971,0.5727282434483862,1.1640253252636068,0.47053846660820386,1.7410577165863932,-0.25143466178621865,1.4594547556993216,-0.9406971146023554,1.2925569831159531,-1.3836936559751252,1.1630357795941029,-1.773394607962152,1.9612701690454606,-0.4327479061429446,1.6526184345807013,-1.2211206354919857,1.4543014807623917,-1.7437307262077906,1.293767180597425,-2.188025147404181,2.2082031518401206,-0.4681207200452806,1.959183891162474,-1.2367504227131627,1.7914946056841061,-1.7410565333775276,1.6377406488169193,-2.1813844184015574,2.4620029717426024,-0.3774111116722234,2.2968629323799528,-1.0028999692996032,2.1611257741032093,-1.417413995618303,2.037284944153666,-1.8044851694600184
Earth,0.0,0.0,0.3372172145273754,0.2640626319127857,0.6506531292016954,0.30779958734025137,0.915480635633497,0.4613104374438044,1.1630595879371108,0.6347772710275733,0.7435100657207524,-0.5441266464346053,1.0051033325082754,-0.9999209829290479,1.1615224351998845,-1.3180085245930753,1.2973500265254438,-1.6106983897231393,0.5832505641812474,-0.8122922992262431,0.8553018869640023,-1.352972988572875,1.0420319601532235,-1.7163798531619199,1.2053900355730205,-2.051013351704569,0.3751234507623447,-0.9665924474302231,0.6112516993036188,-1.5090577234528733,0.7882955679335069,-1.8605191488425818,0.9451450909007847,-2.174787859522683,0.14847163613622094,-1.0232672079984462,0.2463728365424141,-1.5203871810060412,0.3247392811379015,-1.8650433409954676,0.40944298049369066,-2.1928735856650077,2.763802298956233,1.1495897046459551,2.207337182687318,1.2135818042050217,1.7928596396292666,0.9468559110508825,1.4954597352403791,0.7469347965610569,1.2090871709706164,0.6126297722521368,1.8285624259533582,-0.047090580087367134,1.5919512004655814,-0.7448928851008934,1.4525344485133769,-1.2022587818638266,1.349800806706934,-1.6073231655604834,2.0679089939920337,-0.18408574548395915,1.816476753165516,-0.9812038863278909,1.6583478355831816,-1.5127774633244437,1.5319395996874154,-1.98576342070955,2.3252566842464586,-0.17302372966890833,2.137930718550764,-0.9391836923386134,2.0141031432699816,-1.4549211305454472,1.9006792304597602,-1.9172665232572537,2.5796927688967863,-0.036775065484863624,2.469938500241601,-0.6360899253504215,2.3733441773893618,-1.0540809745588735,2.2854336836763087,-1.4520384214663733
Earth,0.0,0.0,0.34514677324030585,0.3016988201571437,0.6603343048763404,0.36414874533945457,0.9170263626022277,0.5269747502687012,1.1653722448792507,0.7083239641306244,0.7863236858182766,-0.49294630540537865,1.0745292361466696,-0.914906010072095,1.249073159321497,-1.2112928270588277,1.4010152220842402,-1.4850473054692073,0.6318386802489351,-0.7750999175211438,0.9347525389451031,-1.2917430755051846,1.1427066783128585,-1.6321552791740637,1.3242624862913612,-1.9443884012176604,0.42506617724488505,-0.9520189123985426,0.6863850548603437,-1.4771058328632851,0.8821306060831972,-1.8114721219516485,1.053674969555959,-2.1076443584055387,0.19814319560936033,-1.0366585298269613,0.3174254238878297,-1.5317643870882283,0.41061313718441755,-1.8757557478565279,0.5097370257228542,-2.201770988518284,2.7395078774935815,1.3146637982728522,2.198103721992716,1.3307054734080568,1.7993785124682995,1.0530211747811669,1.5134441206296494,0.8632786271035124,1.234765742651309,0.7086209293425166,1.8775266747036883,0.09311943200007908,1.6743985583421013,-0.6057697770707365,1.5549162364776425,-1.0703738342572615,1.472045246162201,-1.4829054615189863,2.129099441649604,-0.009412210743383557,1.9194907101886043,-0.8082478368361897,1.7909208319017882,-1.3427438380878773,1.6894472881549356,-1.8318931861849563,2.392232195642303,0.03422510327116821,2.2499721006802984,-0.7263155712469521,2.1583595158688675,-1.247162338279942,2.0740013748038844,-1.7210678294519988,2.645207762427753,0.1993352793792291,2.5752981619105166,-0.3778416715900529,2.5071716901128083,-0.7960158264303704,2.4449991095939274,-1.1979771155727972
Earth,0.0,0.0,0.3522529871226014,0.3318847840572302,0.668212864729352,0.406837389718604,0.9183431770695115,0.5773817362722673,1.166544415024531,0.7657293609005761,0.8173054202615926,-0.4563386000002516,1.1244356575737502,-0.8525083681211303,1.3113683244320418,-1.1320812657600536,1.4729643380066892,-1.390798796012822,0.666010393535254,-0.745942461388957,0.9915361157193568,-1.2434935965373937,1.213862336028921,-1.5674280091863684,1.406655577391143,-1.864342605376965,0.4599338260360929,-0.9373457495662874,0.7396643178533481,-1.4501962850955785,0.9480865044990487,-1.7720023960208053,1.129051985593084,-2.0562782451534227,0.2329897763976414,-1.0413871928335527,0.36760006156109426,-1.5328974886775921,0.4710722083188624,-1.8759266880861905,0.5800183137480711,-2.2000696792875023,2.71835876409512,1.4356075413925478,2.189354993997236,1.4186733736058688,1.8016898160778794,1.1315247805944562,1.524153251862779,0.9465649406310518,1.2513796194134068,0.7760016040973329,1.9102192470029213,0.19593958125763666,1.730841697899705,-0.5028733984099922,1.6259569920385086,-0.9710046023809829,1.556630686497888,-1.388167724352168,2.1695785381937567,0.11642227634081168,1.989952623707909,-0.6813331763044509,1.8821669837963109,-1.2163725472941134,1.7979623109572394,-1.7144202109018185,2.436335709413281,0.18346820253248716,2.326461910380783,-0.5711168117442752,2.2578367014376326,-1.093733897600782,2.1936152552209873,-1.5755850575922508,2.6881263801986384,0.3702273388787231,2.6457312863816314,-0.19054545901753994,2.5971325071256794,-0.6073713009855202,2.552184667687679,-1.0121870989301176
Earth,0.0,0.0,0.3572784405381075,0.3548780014243151,0.6735498618205055,0.4388266206144157,0.9183889286203566,0.6132038775032536,1.1669203311132226,0.8048604323199733,0.8392883859136325,-0.4276709891953218,1.159866535409879,-0.8064442217565353,1.3560157464244844,-1.07400591069169,1.5256775000320912,-1.3210330162210455,0.6899079292479842,-0.7238971260895837,1.0304270554325214,-1.2095407163147274,1.262792055557295,-1.52026742529589,1.4645543918833341,-1.8040172877164669,0.4841557545972974,-0.9266404436818132,0.7759644072313392,-1.431032617156376,0.9933269908624568,-1.7429541258137413,1.1812742219806536,-2.0178209621611987,0.25714971431404304,-1.0452988268394443,0.40221108378892395,-1.5346721509398222,0.5125515041666199,-1.8775097944790295,0.6280528978887627,-2.2010115094517873,2.704710812312651,1.5255328518810345,2.184346421238396,1.4851533403549144,1.8029524490826654,1.1900611128789265,1.5304088851901703,1.0055696394431517,1.261862091020871,0.8238671274122629,1.9326782155855833,0.2729346565528545,1.7700611287868617,-0.4266196781290411,1.675547596157334,-0.8974583603483401,1.6157173873861579,-1.318737646788384,2.1973205810812297,0.20777352669149243,2.037621005488301,-0.5875177894929046,1.9445873225030361,-1.1233014277274445,1.8734661671793946,-1.628968281639193,2.466420351032769,0.28962659720906364,2.3779087858757184,-0.45872282707023243,2.325503584101527,-0.9812597155293173,2.2758214697076444,-1.4685956849473936,2.717852572698611,0.48940177495938114,2.6950680462948364,-0.05778412864424797,2.6607950842258514,-0.47195147101089446,2.628268566664417,-0.8783515669650984
Earth,0.0,0.0,0.361537753345102,0.3739299496854779,0.6779850463669156,0.46602913978730726,0.9185200734576963,0.644043218876877,1.1688484848663931,0.8379270342051521,0.8562834488332611,-0.4053720216803381,1.1872502972672132,-0.7718228173682473,1.3909646851368094,-1.031348111466906,1.5666151194516562,-1.2696438638118963,0.7073708979500565,-0.706842565733934,1.0604615758132494,-1.1863285919888835,1.3003976157945125,-1.4877229110158843,1.5095441382196053,-1.7622696689547885,0.5018341289705046,-0.9182150471587304,0.802928931148511,-1.417852153791014,1.0272487198965834,-1.7234932656290132,1.2203617222624596,-1.9920240002685585,0.27498577121796053,-1.0486696673092704,0.4276462408930091,-1.5375180200340257,0.5431683832690735,-1.8810734396419913,0.6632388761318051,-2.204623161244161,2.699582309385353,1.5943559448186766,2.1835611760510747,1.5371604358996764,1.8067967888995404,1.236163923124514,1.5376497743294815,1.0539717868720193,1.2716870803149185,0.8654202189624601,1.9521040449193245,0.331731048321064,1.8011615568053756,-0.3694910864759305,1.7136199934094694,-0.8433933700888171,1.6604653299927994,-1.268150822494583,2.2216477326587527,0.27921166662387015,2.076340692328897,-0.5163490682169046,1.9934334201090287,-1.0538940622272968,1.9307728387936614,-1.5663141059229495,2.4933320361416467,0.3730716136830669,2.421166661730446,-0.37258087947509494,2.3803212389360833,-0.897406784444423,2.340721167163421,-1.3892375907482788,2.7448992347808563,0.5828325054621819,2.7368320651590285,0.04294296599110776,2.7130676620889806,-0.37190541720507825,2.689641091432805,-0.7800354578111242
Earth,0.0,0.0,0.36333710349818865,0.3850792800380534,0.6799406339726577,0.48151890073954084,0.9179580297707529,0.661378923165469,1.1684508731594896,0.8575341911715583,0.8668085787105845,-0.3899499663235473,1.2038379076571966,-0.7467934264319929,1.4120750410896383,-1.0004640826016915,1.5915463576908153,-1.232967435834581,0.7194822706734914,-0.6945108078255635,1.0794547386819504,-1.168575371016094,1.3241325230290144,-1.4637173365554623,1.537561311441495,-1.7312190990353549,0.5146033624400856,-0.910992889821949,0.8207028880147043,-1.4062806768358382,1.049222530117692,-1.707330976971654,1.2457872139040413,-1.970592103262216,0.2879365298707186,-1.0482018976538237,0.44526450210148344,-1.5368793827500946,0.5644367816730985,-1.880509164413928,0.6881345574971127,-2.203066417393993,2.6898777378233816,1.6399951277095113,2.178788112347937,1.5702069578675073,1.8057078491915695,1.265674583858091,1.5389804128330604,1.084020017145585,1.2756248548473716,0.8895573672396069,1.9618379604341754,0.3726797367451374,1.8191644591366083,-0.3291878473243671,1.7367402340799112,-0.8040602087885479,1.687995999719917,-1.2303950413514022,2.233427711609413,0.32764418573757487,2.0990269963611934,-0.4667141258730194,2.0233056343169076,-1.0040531231682246,1.9666058395115633,-1.5190811061676495,2.5058613919040535,0.42946790884979985,2.445493131490367,-0.31333075347716544,2.4131500231711915,-0.8388191543923009,2.3813270037392837,-1.3328816177902059,2.756720779030329,0.6470639716212827,2.7592392569434727,0.1124433543337081,2.742940291050741,-0.30292302965602835,2.726282040026998,-0.7123906542217173
Earth,0.0,0.0,0.36498798996435516,0.3933231950773282,0.6813768093449438,0.49324293693332744,0.9171720035448205,0.6740640005067956,1.1679674256121568,0.8710619910511458,0.8742404306986857,-0.37914056699303583,1.2155543755579215,-0.7291833058829295,1.4271314695209503,-0.978596927326135,1.6091214184788305,-1.206932568058208,0.7278632626016435,-0.6857222987149324,1.0932882769306078,-1.1557406863318878,1.341363783055374,-1.446489199339079,1.5578697997574247,-1.7095547701221663,0.5235561957486642,-0.9059228180115989,0.8338527990055951,-1.3980197145957527,1.0655375730461718,-1.695898283225306,1.2644160310267434,-1.9556034107051874,0.29718801210880424,-1.0482411665595317,0.45786487934666376,-1.537060784137003,0.5795179319639598,-1.8808537353137054,0.7054998566703032,-2.203112203073877,2.6846062791011014,1.6693641094567035,2.175275052823324,1.5924338155601825,1.8054609027847537,1.2857157824586884,1.5411192259146118,1.1064271679504885,1.2797301269223498,0.9089192197414738,1.9697716945633865,0.39978576472426197,1.8330031521382188,-0.30222336211478085,1.7538400902967137,-0.7782119482396926,1.7084178896255047,-1.2052816924211178,2.2436408865668294,0.36170462565669786,2.1165194209980425,-0.43272571280925815,2.0455376118386526,-0.9702978315452346,1.9929637244589538,-1.487733595884659,2.5173391934911953,0.4688972750796207,2.464463956643268,-0.2720658460295539,2.437727219488296,-0.7975847843945247,2.4110105718334336,-1.2927495296862863,2.7680959934356224,0.6901503414144389,2.7768830993292872,0.16042892545149898,2.765560423503573,-0.25418108778839815,2.7535284896259737,-0.6637339780756367
Earth,0.0,0.0,0.3651232545994893,0.3975632990400086,0.6809673285994625,0.4999932042907567,0.9149722858510951,0.6804932987980217,1.1661209464928772,0.8773264702171958,0.8784637613040537,-0.371936497990332,1.22287749772279,-0.7172888335977483,1.4363907982485689,-0.9637509332020282,1.619972949008268,-1.189486722690862,0.7329658077826989,-0.6802654809862512,1.1021254465901555,-1.1473169489648576,1.352432881240126,-1.434802989218994,1.570723217031865,-1.6944453334833278,0.5290939271608167,-0.9033788394181183,0.8425538963892506,-1.392884056083187,1.0762420250841693,-1.6880739857077,1.2766516725971189,-1.9447845344542365,0.30297765556699546,-1.0492086958051796,0.4663408024932045,-1.5376257956439106,0.5897385520719237,-1.8810972496931775,0.7173951223855166,-2.202864019676526,2.680511104003828,1.6890913710920432,2.172390045109271,1.6065176344599874,1.8044140822344485,1.299316204292745,1.5416607949311045,1.1206125472313704,1.2815917028252635,0.9195773706874785,1.9737386491440425,0.41982418759261236,1.8410370602489008,-0.28200704966659496,1.7643542389874152,-0.7586406424488285,1.7210995759180465,-1.1861542305667272,2.2486161562329534,0.3856942347438511,2.1268095297514424,-0.40771301304831525,2.0594417758211003,-0.945092602133124,2.0098642152504143,-1.463092498653673,2.522719243293579,0.4962337649252098,2.476081619761558,-0.2430585580756805,2.453406699356116,-0.7679436364784601,2.430166170793673,-1.2633596871734953,2.7732296236634424,0.7198064272385987,2.7878260542121516,0.19332490357444432,2.7799945885876727,-0.22025954710569398,2.7707920303855142,-0.6296100558186443
Earth,0.0,0.0,0.3658793786164907,0.40247928624087764,0.6813381587160672,0.506173478165817,0.9145445956985478,0.6886414983731585,1.1659924760030953,0.8879457570329391,0.8823635312775487,-0.3652924563318433,1.2302603900962916,-0.7092617759392287,1.4455574205175703,-0.9545706651003476,1.6310860584788778,-1.1792427297941523,0.7367376491560333,-0.6761787014658489,1.1094260510915872,-1.1430516794493957,1.3622833569015897,-1.428745171899337,1.5828249440279285,-1.6865836441038797,0.5321858389664854,-0.9021550817698726,0.8488076287694593,-1.3904242517921996,1.0848284810318254,-1.6830584719626487,1.2872104208980248,-1.9377271392504314,0.30569609988363994,-1.051328625474282,0.4717726530955273,-1.538927451336894,0.5971066053401252,-1.8816129309776777,0.7267405808171177,-2.2028334015235504,2.6793749063032757,1.7076853846220623,2.1726429706205357,1.6202496822567738,1.806345595718556,1.3118143525897878,1.5442924890432401,1.1332435869097683,1.2852761191540172,0.9300971718940142,1.9795103304333608,0.43640661108841905,1.8494042243873572,-0.26415051823593205,1.7745289576912207,-0.7422809604957645,1.7331851339386837,-1.1713544307821908,2.2548357903075344,0.40520891644299734,2.1367693125438505,-0.3858566254798721,2.071511317706022,-0.922899106565923,2.023884035096505,-1.4426380825551919,2.529491723254072,0.5186575680048978,2.4880829504911604,-0.2184203432393478,2.4678871003032,-0.7434472668177016,2.447230004779713,-1.2395538547725442,2.7805000491453065,0.7453899258976732,2.7998903142608293,0.22118451933293842,2.79493347845794,-0.19269600230658593,2.7885926398409278,-0.6024752863709054
