Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Ice,0.0,0.0,0.5035563554337266,0.05090511537512031,0.9436433593737766,0.39652885868623783,1.2666008149693322,0.8270822678088996,1.504344948126508,1.1903664461446077,1.0652551851307224,0.37615375915063515,1.1371623319833497,1.5170055710550194,0.9608866752923346,1.4673483186159682,0.8883312019256776,1.1018418738996485,0.8520462204406085,0.5234665588486755,0.9251622388575025,1.791849480402305,0.7468472303134066,1.6602597335961236,0.6845449995646217,1.283792412694248,0.5931723434165392,0.7289875001912338,0.7060422445560965,1.9465245146045127,0.5404018154439059,1.7790629983141368,0.4791363106928192,1.3949986858803667,0.32170723322509315,0.969836828963451,0.43715645554118127,1.972875465822017,0.3155632338178404,1.8317308359860258,0.27970134193220025,1.4801106937127892,2.006001145189871,-1.5192365854509164,1.4598139798121608,-1.3411652045109406,1.0829163984311994,-1.0932961720875152,0.7842073768332247,-0.8913039522316009,0.5027061238539675,-0.7569611818741511,0.836584408124582,-1.086781100505212,0.3579750686494952,-0.6424553585607642,0.04057511015202599,-0.35166450139856414,-0.20588522125342476,-0.1290081070501694,0.9984813788698712,-0.9693480627943566,0.45052667109823535,-0.39470633956519596,0.07963666750388051,0.005596271342476492,-0.2112078858911382,0.2787169497035766,1.2338064099633457,-0.7814820445051832,0.7457491394519213,-0.28317007149974577,0.37638097607715204,0.07600890881537006,0.0923233275654887,0.25253102825978485,1.4802778552267835,-0.5552786178832013,1.1323093299917533,-0.14740863817133307,0.8612100834060763,0.09692360208353978,0.6101486079338551,0.27322570359251297
Ice,0.0,0.0,0.5298697069667292,0.09134892007787895,0.9856309542157696,0.5054503115667429,1.311571962789589,0.9958770428427886,1.5432208264653922,1.4275873620086559,1.077396363305776,0.4538474205394297,1.1580161430712137,1.702109161301665,0.9806346966709377,1.6456789186059622,0.9013212033156444,1.2392738798694416,0.80864675449228,0.5882945065603642,0.8866071440302908,1.9860503469079331,0.7119908578441403,1.8321869230642978,0.6491018635232237,1.406870585469964,0.49713884983446666,0.7874538409917157,0.6155049732683138,2.1363538321102546,0.45922029157557304,1.9473741324201275,0.3979272705240749,1.517897259741431,0.18445414847948377,1.0208554008946118,0.3018349375501458,2.145788461144995,0.1983529879621256,1.9849340509050946,0.16468338141010055,1.5850702733350734,2.1408727569722705,-1.4978497685553955,1.5520220204646598,-1.3162419217108434,1.150132607067176,-1.0569468408417027,0.8381729518108579,-0.8279874739966511,0.5457875869662607,-0.649110811516219,0.8546023638884771,-1.0969008950718504,0.3227931217848497,-0.6573036320486842,-0.03467502776524761,-0.3686387149905111,-0.31585801334222874,-0.15313568441112585,1.0121440333906093,-0.9848215920220491,0.38395107130616535,-0.42142305810816544,-0.041686542170642715,-0.028945750706865277,-0.38498014047817497,0.23579997411889403,1.2485406336277298,-0.7763770829082013,0.6805517577283963,-0.2938557238424859,0.25718169277794345,0.055046802725041546,-0.07459863174668073,0.21479746911738784,1.497643619858594,-0.517721280209953,1.0958146069974313,-0.12038638609008051,0.7872789395568387,0.11630681869683047,0.5015917401959432,0.2746079600588218
Ice,0.0,0.0,0.5595595368542603,0.11345722133805837,1.0364801570079047,0.5860729775022474,1.371592575170414,1.1266925487192643,1.608423045276997,1.619038269473809,1.10859856336818,0.4900582336020653,1.1965571344924026,1.8579364775200564,1.0146015399013564,1.7929422857846067,0.9304358875883281,1.3436748408409374,0.785768752908822,0.6185203852356969,0.8716376916547504,2.153483963774702,0.6983300446408301,1.9742451156817369,0.6368188874454463,1.4980650172721621,0.42391959036183896,0.8178376979338751,0.5519858107196401,2.3005895802865055,0.39995223938928104,2.0856495860259274,0.3386672024849381,1.6075716413066676,0.07117540738571694,1.0536039417188237,0.188046586924659,2.296447106392409,0.09810693965899785,2.113609333685739,0.0681527571469138,1.662603119431404,2.302407706972957,-1.561553558081665,1.6787064114216173,-1.4135741628777423,1.245716736652859,-1.1404761582139848,0.9098453108268506,-0.882449866827494,0.6101875449808899,-0.6594207374972666,0.9038294758465715,-1.1854717079083485,0.2953770409323819,-0.7175952969214646,-0.11029525048046088,-0.42124653078521923,-0.4327912779320819,-0.20435859444728577,1.055889645495301,-1.079787078193712,0.326948074374089,-0.48802882803467557,-0.15906691152341787,-0.09429627670887411,-0.5562921786489163,0.16674929165843463,1.2947388380153921,-0.851556039743362,0.6221778552196451,-0.3451372955929973,0.1454613930371604,0.00032993370135091585,-0.23701913849699263,0.14835192911982117,1.5528605452932285,-0.5592027888767941,1.0852495851558648,-0.14306589015662283,0.7370730094425413,0.09550286386119863,0.4107103852171866,0.24015123053324838
Ice,0.0,0.0,0.6004980099676944,0.11954020365382337,1.1023540586594784,0.6376757308660888,1.4501864211710138,1.223248525223458,1.7029533162610022,1.7576853054015913,1.1631688272163294,0.48503521638501484,1.2661137422437598,1.9663751651463774,1.0732088728714433,1.913711313810474,0.9783860068173761,1.4246635972254504,0.7912598445964957,0.6114800555448473,0.8894756184400391,2.2902627666941764,0.7086793053749687,2.1031807605081347,0.6457232675323339,1.5768920483361597,0.3809532658148206,0.8171325954941309,0.5232594711881247,2.4386650311722295,0.37073160535382904,2.2190782591399185,0.3075653164582913,1.6924463985047085,-0.009016598427043918,1.0574537260698504,0.10570374823554254,2.417636963575041,0.028960750631333174,2.231591165190727,0.0038556018063215574,1.7372660267922826,2.4873896185780087,-1.6929144436897987,1.8116109826272857,-1.540969498609752,1.3435848609608743,-1.249305027472931,0.9855605289891662,-0.9635535063102764,0.6676350719136652,-0.6995892986799159,0.9533841219857334,-1.324332751480788,0.2853900956115085,-0.8365896523645954,-0.16290848804023225,-0.5294094088075012,-0.520870311523792,-0.3090540584175081,1.1086243867599177,-1.2182041095098928,0.2976523641935203,-0.6071398164239399,-0.24274641060128593,-0.20190000302978953,-0.6898655989265242,0.0632005625069353,1.357709459263622,-0.9664551701230215,0.6071424121952266,-0.4472737512383426,0.0759858104520642,-0.0938499559672823,-0.35125478433824525,0.04709552284055916,1.6275009329014891,-0.6411348621842416,1.1054792163684282,-0.21457782738645015,0.7188289628463693,0.0292634977913339,0.3572624532484927,0.16871906570963358
Ice,0.0,0.0,0.6304206594175038,0.13334137972371105,1.151356000059281,0.6858098640479402,1.5083841182472022,1.3141381324354775,1.7791164739818734,1.879389788052371,1.2038767548260279,0.4766827493558424,1.323797212271176,2.033202901238086,1.1244366489077395,2.001512861054419,1.023709938267693,1.4898287705182114,0.7969795125667644,0.6040063381694292,0.9087853820995039,2.394374532356607,0.7147769483236301,2.2091702838350677,0.6458882821273919,1.6467855355704926,0.3510517541466986,0.8201556563424789,0.5072253031148526,2.550557258743292,0.34931892180633545,2.332757115131611,0.2832999627476469,1.7706146079051028,-0.06904640085281454,1.0755757492634823,0.046955766612019,2.5247434133027165,-0.02340916115619515,2.3334122691587145,-0.044245140676240045,1.8016013334802983,2.6385269340837456,-1.8079234977651808,1.9317587512532068,-1.688397453956535,1.4390568206520873,-1.3867214084592157,1.0620622065524734,-1.0742739658303126,0.7404939402041145,-0.7725335110805422,1.0092460068740918,-1.460377157244171,0.2757323881889409,-0.9435768063515766,-0.2103658486833022,-0.6244093317319225,-0.5996677804563194,-0.397000466853708,1.1611963309661155,-1.3534508518915291,0.2663944357116552,-0.7022342147630546,-0.3209773860921004,-0.28637614378302423,-0.8098404886195413,-0.019203452089597176,1.415168401550277,-1.080357608204943,0.5783872212726712,-0.5253752842356085,0.004627250642690685,-0.16655740743360561,-0.4626662436658281,-0.031885670290879325,1.694189434790457,-0.7218785650485121,1.120986692422708,-0.27045409832043915,0.7029490304084057,-0.021170942946548546,0.3080369236547548,0.11112640519523276
Ice,0.0,0.0,0.6586622931834735,0.1366844466989232,1.1992575438044981,0.715693153517258,1.5652508230207516,1.387546857015749,1.8511439667227059,1.982432418889715,1.2409760084993235,0.4614141405856332,1.3796586852338706,2.0895245187654234,1.1770927295803282,2.081849483587275,1.0700791550724318,1.5507583686624606,0.8047007844731638,0.5936805938114155,0.9292948393877675,2.490713436899858,0.7249088364172979,2.3101437668411844,0.6516274174455623,1.715419680103606,0.3286023073286911,0.8235603679367502,0.4997273428969735,2.6618702189417043,0.33775670350511033,2.446381335547941,0.2703419773791066,1.8512714321904142,-0.11744058764027264,1.0960030053098972,0.000713100588327652,2.627393098645315,-0.06463016074354615,2.429763675255414,-0.07991875153271714,1.8628087561758437,2.7711064670902337,-1.906241675136727,2.021023624527381,-1.7458027683771162,1.505926160439,-1.424959301331983,1.1167137327178223,-1.0907220924451384,0.7759887858548176,-0.7628762319912015,1.0314334793511646,-1.546785454956509,0.2596744900161636,-1.0195006505694046,-0.2551941495120949,-0.6958195984074036,-0.6694208702990236,-0.4694643323234701,1.1906243575590245,-1.44409176299,0.2391208614840583,-0.7829847922252332,-0.38635600262198416,-0.36006885800476995,-0.9120073190223063,-0.09053493478922953,1.4566525001284054,-1.1589182987816666,0.5690531182511747,-0.5985626107019744,-0.04460685728862736,-0.23286317004380433,-0.5441137579112145,-0.10404218914443977,1.7465297170056875,-0.7787319037671504,1.1379963515520084,-0.32223084180892236,0.6918722880049027,-0.07115238442517519,0.27133418710002294,0.055542832985217595
Ice,0.0,0.0,0.6835703100589556,0.13843635116757136,1.2401832111818858,0.7404329177868791,1.6170094543461033,1.4412950893946432,1.918394738898036,2.0539424000516977,1.2761439328670936,0.44413699231270387,1.4287942711660178,2.12660404332916,1.2247627364844702,2.1422349884807064,1.113335879150056,1.6012039381115106,0.8138037118719086,0.5811398442229747,0.9500157999682874,2.564686883841884,0.7352049573867675,2.391870086868026,0.657012796061378,1.7756400370445855,0.3111758262906915,0.8210568535380404,0.49341115880077946,2.7478654771476823,0.3259838409324219,2.5369183761954273,0.2560372889521136,1.9167348594749158,-0.15866585968564895,1.1060857314833,-0.04768076127523675,2.7072349414557695,-0.10839219380967675,2.513527115131958,-0.11788238773206382,1.9246968785862855,2.8930823613750976,-2.0089211675197243,2.1006340451039875,-1.8288153011392903,1.5657174400294536,-1.4969712600263567,1.1660047628155574,-1.1465664635291495,0.8093313830210822,-0.7976943220282244,1.0569941939719718,-1.6363576006345435,0.24800727644572784,-1.109265237348959,-0.294347266832909,-0.7777189497897018,-0.7292109058197705,-0.5480971344305866,1.2209938126759141,-1.5351443945891252,0.2162298983113374,-0.8632493346942564,-0.44509682183982496,-0.4361892043906391,-1.0007513507507588,-0.16471268864127953,1.4971977784151655,-1.2369370646970963,0.5558062414955477,-0.6688887145545396,-0.09546886497204453,-0.297975276363277,-0.6288363765259258,-0.1710697140426299,1.7968596129654837,-0.8359217555401928,1.1535204896620643,-0.3720482668963108,0.6812487511194825,-0.11706156696267912,0.23584303908221288,0.00843243644914999
Ice,0.0,0.0,0.7044970797035425,0.1386697664213546,1.2755781032352849,0.7529581834290932,1.6621487401245445,1.4727544003662159,1.97590407485517,2.1018613531284265,1.3044313904348377,0.42530791215852554,1.4675237519596769,2.1503756212301557,1.2665762322399192,2.1777175444773316,1.153632766490203,1.6283434659051352,0.8234864849582754,0.5673358873639707,0.9636487448465948,2.62253337983268,0.7456623745263055,2.4482064203857345,0.6636036814557097,1.8122958612079867,0.3016172847577421,0.8155507914634684,0.49021766470812195,2.814213793055617,0.3226369126215516,2.600152270382324,0.2525286169299719,1.9588300204827602,-0.18496502411771104,1.1119656164040659,-0.07690896080556817,2.767823170240237,-0.1351405511286548,2.569771867199444,-0.1417811729132423,1.9596267915109709,2.99954468673371,-2.1014234158201814,2.1717867172316523,-1.9114413255119307,1.6193888631978544,-1.5683990097000529,1.2085028735981929,-1.2020791328060965,0.8398859545799489,-0.8355773588549684,1.085728880158707,-1.7254259637534852,0.24458063032519323,-1.193330725865185,-0.3207697802596415,-0.8543547116736497,-0.7742905781587026,-0.6193869562058354,1.2534124938145814,-1.626797853786025,0.20505389524922843,-0.939761747318393,-0.48491562715534425,-0.5085892404632988,-1.0650161642675955,-0.23606032197811422,1.5366658441063739,-1.3162181328987554,0.5489284505235223,-0.7339225120965372,-0.13265259297468424,-0.3565578896459269,-0.6937842460589638,-0.23164880535968974,1.8434386929287727,-0.895505656572281,1.1689786630593828,-0.41827590115578445,0.6754602053453038,-0.15597438297572133,0.20920240145386249,-0.03081579287712004
Ice,0.0,0.0,0.7186877543527551,0.13747491188297625,1.3026547891477387,0.7627471657872319,1.6974182424991082,1.4966800468018915,2.020934579143325,2.1368609831889005,1.3258181792518615,0.4094346227371418,1.498659935966046,2.1673374256077165,1.2989788481049531,2.203111614224364,1.1859433740345395,1.6465884983965717,0.8312970930146882,0.5558283396385331,0.973305926016519,2.6710632394488796,0.7521259471088132,2.494461937003067,0.6681998735313006,1.8381699465434929,0.2941107930649654,0.8095446567521773,0.48710511703202936,2.865451824439093,0.3171557941978885,2.6495076152970274,0.24750780271646475,1.989664039257302,-0.20630879375274722,1.114110231483439,-0.10659478405133119,2.811933834733931,-0.1659194911815719,2.6089520441668794,-0.17176411933806807,1.9792972956273327,3.081684311887487,-2.187543592959913,2.2330422195171593,-1.9983532430159183,1.6604747992789861,-1.6448141285368005,1.2365605905580206,-1.2633324534712929,0.8605206553578596,-0.8767283974509129,1.1105283750781896,-1.8101678755410793,0.2395555389431721,-1.258832196571424,-0.3441072936025364,-0.9109311746555108,-0.8128484743755404,-0.6674480659347608,1.282161403260054,-1.7154280712475791,0.19682837639033235,-0.9987110184532424,-0.5150921729081391,-0.5585183381463193,-1.1141741667498803,-0.28294661107008257,1.5737219893926477,-1.3967593230421234,0.5476228546096343,-0.7869207915085251,-0.15642831316155728,-0.39958512089357523,-0.7365566223507579,-0.27274449212561813,1.8891791374403808,-0.9638581459352076,1.1917574224853449,-0.47058311384267915,0.6811978896345904,-0.19660766111017705,0.1997186429703493,-0.06692179631855659
Ice,0.0,0.0,0.7285325138095912,0.13567329901093808,1.3225305182009157,0.7670559443351861,1.7240301940649871,1.510579182458675,2.053925141937094,2.1570783559349747,1.3417417822533373,0.39809803484370754,1.5228365759169624,2.1793780284227005,1.3250675466812423,2.220724498286785,1.2102750738501575,1.6603517373083339,0.8376621995525784,0.5461886482166544,0.9820002113725328,2.7072569856083493,0.7592029556160059,2.525941657968131,0.6721490061023869,1.857229079020362,0.2905102457575001,0.8040805554654531,0.48875465120213146,2.9039598832809315,0.31882792060683285,2.680905237209995,0.24894796172235228,2.0081031189675302,-0.219101083737621,1.1150082477324148,-0.12363716565272091,2.8424503047108467,-0.18293912699838716,2.627046790180677,-0.1888139564444624,1.979670051475847,3.1463551666995504,-2.2501283578386984,2.288898219498406,-2.086306440931218,1.704485951341159,-1.7292035775084722,1.2711860842436504,-1.3410117865581725,0.8934064472769379,-0.9434519280158224,1.1444492226924654,-1.8826025010783227,0.2529301800368934,-1.3201872808781518,-0.34503409515513733,-0.9648710205628915,-0.8256870686290751,-0.7181145359436529,1.3124523594563893,-1.7811198066389105,0.2000798871507867,-1.0514910709680494,-0.5292838543165792,-0.5988097826010786,-1.1447909279669422,-0.31531547641580787,1.6028052212740558,-1.4499332688339568,0.5509896063007437,-0.8303788237856322,-0.16666609595019238,-0.4370421051919274,-0.7567339932328779,-0.3079476673308449,1.9203081833673021,-1.0040003121671146,1.2048470719354671,-0.5028453480913736,0.6845226469686683,-0.22653225620266457,0.19376732122193582,-0.09538031386968858
