Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Fire,0.0,0.0,-0.05524660533831414,-0.6089351362458414,0.03591925780846665,-1.1134484636895086,0.21665470683936555,-1.4749734063660047,0.4103922862621772,-1.5877594963245871,0.3563673187386459,-1.136285477681496,0.6414516301394622,-1.65460151716925,0.7903793413978957,-1.9814651122003855,0.9077589758290111,-2.2125589039883136,0.5112627678039974,-0.8594244482544093,0.859385588204051,-1.2708611240522583,0.7593443057631489,-1.2408208643522702,0.6433472491609477,-1.1230168810945214,0.602648323161875,-0.5540767538980548,0.9207329618859076,-0.9600127624917586,0.8059071973931147,-0.9678515318327191,0.6952778779212414,-0.8633837930243023,0.6465237832470873,-0.2604531114005558,0.9183328195134723,-0.5918675111438968,0.8343215170663358,-0.6703166752511259,0.735405086340912,-0.6233726471051456,1.924427635661808,-0.021451990962455578,1.9516452032620262,-0.6555197080490718,1.8372386594638885,-1.182510138756065,1.6096768706794513,-1.4696565241518271,1.4200640820902206,-1.6135471510808055,1.5328655779927365,-1.1205877381697948,1.2460645409783135,-1.6630811286112617,1.1041544233475578,-1.9944224507038195,0.9791423996187846,-2.237235456197543,1.3739299479156941,-0.8344763530325415,1.081821596348254,-1.2598458209330403,1.1903775796698728,-1.2174152035557555,1.3149740244174775,-1.0735296350748673,1.2844949014311355,-0.5379819598172574,1.0063596168437297,-0.9371121504805975,1.1226918644423673,-0.9384971020386205,1.24002457298281,-0.8304742098650937,1.2405434942504494,-0.25660983930928005,1.0114208526430142,-0.6116481398806312,1.1040970412650326,-0.6471993592576736,1.1945856260530032,-0.576718959991
Fire,0.0,0.0,-0.0559249942056624,-0.6046103554579679,0.03336240382971784,-1.1000261320922495,0.21180086200443496,-1.45779139773358,0.40531414394280696,-1.573769622698236,0.3621185796539607,-1.1289746321570673,0.6428682452975619,-1.6510136614737125,0.7925919511348258,-1.9768523803906166,0.9117967192108625,-2.2079887081020946,0.5176478695279944,-0.8555937605973577,0.8459126860761089,-1.2620106243227276,0.7415182006710738,-1.2220357423192723,0.6257590997420202,-1.0987292107484155,0.6061427063911243,-0.5501896230012027,0.9106630244888766,-0.9504590864152327,0.7942390510263198,-0.951434778844719,0.6836447414294,-0.8444400425991847,0.6471018058895331,-0.25823934579363766,0.9087282211214477,-0.5830408359107787,0.8214699470965856,-0.6538201844021272,0.7204614527633815,-0.6021864355727947,1.9121254355446735,0.005708742085406032,1.9371903467580898,-0.6268293499706438,1.8195555373921062,-1.1733605837666974,1.588872739918508,-1.4705866828944645,1.3973336498653572,-1.608217177506131,1.5338457785285982,-1.1067736059689968,1.2420878577576524,-1.6470719150195465,1.1006226632818539,-1.9844683612877918,0.977334050522332,-2.2348245253607035,1.3760394162325833,-0.8225098197287299,1.0685012557220401,-1.2495463231378272,1.1746301122377776,-1.1994023931022966,1.3005450819999522,-1.0500674681144126,1.2839881507362305,-0.525235226043321,0.9940543985978558,-0.9292313033118255,1.1095594152090218,-0.9227993176117817,1.2282538186963756,-0.810608984475088,1.2354082290854544,-0.24012160984286188,0.9989469113195006,-0.6054049554359864,1.0924834890880886,-0.63410933527295,1.1850383070212571,-0.5567428794201783
Fire,0.0,0.0,-0.0562840888473919,-0.6008117008356767,0.031256372281631944,-1.090655770397388,0.20811298662812763,-1.4457579488796217,0.40161122293100815,-1.5648201449935994,0.3655104603741826,-1.12351999724325,0.6430745903001586,-1.6476534260393119,0.7935310832494864,-1.973003333574465,0.9142174378062203,-2.2045817478386267,0.5215813268384003,-0.8532015702596274,0.836383015778889,-1.256050216353278,0.7292445187233839,-1.2093990206783427,0.6135879257705472,-1.0828060916092048,0.6084166280172363,-0.5486670098019966,0.903581033262006,-0.9445262287172603,0.7864427842575864,-0.9407738286926257,0.6758765542455536,-0.8322376894182136,0.6478597147458826,-0.25886847909936084,0.9019498429017212,-0.5788886146089801,0.8126919308572541,-0.6440786539043345,0.7104572784364005,-0.5892031336665551,1.9024646966062622,0.023561829043782345,1.9261232043005687,-0.6075661444245046,1.8064728347861159,-1.167634666420427,1.5733331517084257,-1.4712153397653804,1.3808335403408978,-1.6043877577458807,1.5336644613448216,-1.0970136328523308,1.238221775055324,-1.63625023511191,1.0974479780167774,-1.9773119151367065,0.9754193465506827,-2.232724230545027,1.3768097431660973,-0.8138512254601298,1.0583210442457012,-1.2433339706421125,1.1634902435520837,-1.1873326018347683,1.2899969460110488,-1.0344364073456358,1.2832702216800895,-0.5162906023899998,0.984833951818769,-0.924772081230931,1.1003363050115245,-0.9125558606328802,1.2198642933756774,-0.7974893324029734,1.2318663214355337,-0.22836566322749743,0.9899042467849586,-0.6015893757884855,1.0840071810502416,-0.6258829325482618,1.1776783855318986,-0.5437561766620027
Fire,0.0,0.0,-0.05670835174813438,-0.5977105541706711,0.029239335118829576,-1.0840137721237761,0.2045438493570978,-1.4378795240908093,0.3976049370681295,-1.5582400299347199,0.367374938851086,-1.1198525393971273,0.6422017246574298,-1.6444180133544055,0.7925917287176674,-1.9687724913201974,0.9139769529600925,-2.2001100240612494,0.5237904538980924,-0.8518471461507812,0.8283972127227237,-1.251240098522887,0.7192813377816749,-1.2004435469113028,0.6040301942119677,-1.0715610494964705,0.6094762684306477,-0.5481681445165228,0.8971899496429159,-0.9403052161640248,0.7795410466865511,-0.9333974666636612,0.6692206871203809,-0.8236249438007354,0.6478613242943042,-0.26003591461520287,0.8958854116658107,-0.5766177150182851,0.8055182955345789,-0.6378821225072187,0.7029194564417973,-0.5806408277267558,1.892873981538859,0.035573554470697016,1.9157048677548563,-0.5949201034186667,1.7945830049553426,-1.1627837639419598,1.5601372235097455,-1.469660369223078,1.3677841956472003,-1.6003582857883927,1.5310977181625118,-1.0919049361756172,1.2343577714924165,-1.6290386625666302,1.0938766857694875,-1.9711044255802548,0.9727120753184082,-2.2287125765004334,1.374585258212402,-0.8104906787068338,1.0504136155377197,-1.2389155384007355,1.1535891004915582,-1.178122806855251,1.2798366963530792,-1.0231651610782604,1.279598611131937,-0.5133971580501002,0.977250735921994,-0.9223873500226737,1.091538927231776,-0.9056091006568623,1.2110405786491902,-0.7888839224229423,1.2258214342027873,-0.22432428554539718,0.9823357589557187,-0.6007631081619196,1.076517869182439,-0.6206859044141195,1.1705097780188116,-0.5351306003286921
Fire,0.0,0.0,-0.057147802430308065,-0.5984735361329182,0.028242241544034555,-1.0836174249120454,0.2029306754560763,-1.436366886865774,0.3964907495267204,-1.5580608493146784,0.3693571678682434,-1.1188554345103667,0.6422841933681818,-1.644910979138801,0.7922407518694841,-1.969504736443546,0.9138932586924776,-2.2013011881032396,0.5261236757491979,-0.8504080654698385,0.8251151626684156,-1.2503634516719058,0.713678479475899,-1.1976824707527545,0.598676568238381,-1.0676120754803546,0.6110482483327576,-0.5460450745562653,0.8960382519295224,-0.9400755491444316,0.7768108862208454,-0.9326092971256915,0.6662731604641375,-0.8219738035046008,0.6486907535399952,-0.2579812554777322,0.8963075311515751,-0.574547870665883,0.8060664878564564,-0.63688490727425,0.7033249827562047,-0.5799966958629815,1.8949051456496697,0.045001566700922355,1.9160620528351604,-0.5884418161865029,1.7920710923607899,-1.1661008710680776,1.555712538152607,-1.47451232234362,1.3619084348543524,-1.5961786011338932,1.5350403655584355,-1.0883963672450667,1.2358680814913936,-1.6261033947238532,1.0956113286123708,-1.9719005860130892,0.9755520885103239,-2.2330969826283398,1.3785822493060949,-0.8057942866445015,1.047792777437922,-1.2361114351243803,1.1517063864732433,-1.17604750772558,1.279762647173908,-1.021592930945186,1.2826345900170772,-0.5073238478108626,0.9758197062160743,-0.9208702784203019,1.0912333940450476,-0.9043196164065154,1.2120433994833766,-0.7873320612442456,1.2273917842201234,-0.21657491607360904,0.9803831306547902,-0.5996780156398858,1.075674827125054,-0.6186953546580639,1.1708598337701077,-0.530080520455734
Fire,0.0,0.0,-0.05849439282940499,-0.5987587643957001,0.026735754022352894,-1.0828422257128247,0.2011743498432767,-1.4365645711251867,0.3953471302048211,-1.5571338918468467,0.3696285406026988,-1.1188063802430173,0.6430583422347567,-1.6478055013489052,0.7943318717718535,-1.9751167013357747,0.9171097584633907,-2.2079795641622386,0.5269046094809234,-0.8499244275273866,0.8231919209036003,-1.2498575146948736,0.7108592641607496,-1.1956138938073155,0.5957403541050798,-1.0635569549382355,0.6113653501162138,-0.5440339167773356,0.8950026695163422,-0.9372858829209626,0.7752205579338354,-0.9292438626383106,0.6644566901673126,-0.8172566929879006,0.6483975611383818,-0.2548794472498501,0.8957543790026198,-0.5692402231850308,0.804877078088826,-0.6318345305191232,0.7016102087841386,-0.5743168176983768,1.897681336821426,0.0532503465808818,1.918443378084302,-0.5826477722596918,1.7929239333980234,-1.1660161911056526,1.5552160854496437,-1.4760209583613906,1.3620367194724474,-1.598278555150638,1.538924696507904,-1.0872835184259046,1.2371982266391948,-1.6273450335617012,1.0962091430255434,-1.9750732376571325,0.9756265393581485,-2.2382248279933883,1.3824676795090802,-0.8039043390682254,1.047323146523633,-1.2381229736515604,1.151691922975282,-1.1750825667917546,1.2802738054592107,-1.0176509162993186,1.285779922257258,-0.5044686271276067,0.9751124905109336,-0.9209687085782251,1.0909962526299903,-0.9026694651114588,1.2124608890903659,-0.7840008890055552,1.229324588786857,-0.21153960450660245,0.979609524619042,-0.5979613208638351,1.0750756451750814,-0.6175841424391632,1.170724099359998,-0.5280678398287791
Fire,0.0,0.0,-0.05883614045701936,-0.5981651765184725,0.026178383952740147,-1.0801746947496842,0.2001583664342055,-1.4341095569000215,0.39446681289596497,-1.552563011595086,0.36861603777559926,-1.117076027720456,0.6420758217008166,-1.6466181910186022,0.7941224897902408,-1.9742562346310966,0.9171657255893267,-2.207430440109199,0.5261468915039704,-0.8503937020937473,0.8196228861759542,-1.2478124233963304,0.7074865409807215,-1.1898834274700025,0.5928437324060215,-1.057020809160862,0.6108007400956663,-0.5449738177778248,0.8923165434927323,-0.9352564403039918,0.7731998169234438,-0.924565232631756,0.6628436462119623,-0.8124889660932976,0.6477213508254814,-0.2559497225259683,0.893594546203633,-0.5671858122433585,0.802552775071895,-0.6276779022198962,0.6988203899599831,-0.569743448031025,1.893295847600383,0.05670164558741624,1.9128900766111474,-0.5791922470685043,1.7866319512077253,-1.1644841236586003,1.5489877962630723,-1.4744878014510485,1.3558424399879467,-1.5937412363191656,1.5368414991712045,-1.083440599944143,1.2353055052827915,-1.6223548003053165,1.0948712644870582,-1.97081054822249,0.9749817137172346,-2.2345678780337757,1.3808124062217,-0.8003533202119293,1.0441950162923408,-1.2364431142477539,1.1484918661574874,-1.1732453410480903,1.2772272191639462,-1.0141725096639003,1.283958750412604,-0.5013790661453635,0.9714560443752304,-0.9204877261863806,1.0872985796709445,-0.9023347758155646,1.2089591650225548,-0.7826262832573659,1.227111447809374,-0.20814896701675514,0.9756301230422804,-0.5962779594833891,1.0706862508916446,-0.6164922097913501,1.1663456550596611,-0.5262940200130866
Fire,0.0,0.0,-0.05938143132827922,-0.5966233699937085,0.024903359638871553,-1.0779295479582476,0.19847588106646905,-1.4321109932042282,0.3923268064376473,-1.5505712874772093,0.3689965696276468,-1.116089546183936,0.6414346714062412,-1.6463411469129257,0.7931539966170718,-1.9736875407442385,0.9162522214046075,-2.206876354244435,0.5263383835785281,-0.8502751942588601,0.8163536257981563,-1.2468390469205741,0.7037339683027509,-1.189132504030604,0.589552158427431,-1.0559709411995126,0.6104991589694476,-0.5456580747124489,0.8901757854491104,-0.935744796497425,0.7705420880323522,-0.9252842891392433,0.6601095453000805,-0.8129225427235277,0.6471637790913982,-0.25762016775765856,0.892112590273613,-0.5685036010085781,0.8007756703642814,-0.6287358319829426,0.696973949231571,-0.5705760549763914,1.8891415061320125,0.05712865228691717,1.9091559998349217,-0.5779184131926052,1.78421711538957,-1.164114327349767,1.54638719381762,-1.472023444858845,1.3542278749519845,-1.5915182754320618,1.5359743706016822,-1.0850767027643509,1.2330537645468052,-1.6241651002915058,1.0918143129839115,-1.970561849345172,0.9714753467458618,-2.23334831965878,1.3800789683579657,-0.8020760853648443,1.0406004903365171,-1.2378607989214419,1.142913261697808,-1.1712115075759042,1.2704122452375892,-1.0118542173369645,1.282179408588501,-0.50385910342196,0.9675959601823015,-0.9231079963354625,1.081898624075691,-0.9013667036536402,1.2025173860577831,-0.781588996858877,1.2236847892969769,-0.21095149896126758,0.9724573408325919,-0.599359703236163,1.066750524273187,-0.6169500315592635,1.1617789090231398,-0.5265719404458225
Fire,0.0,0.0,-0.05975729823528223,-0.5947237459755698,0.023757083933317744,-1.0758958726920198,0.1968297697618871,-1.4301664309920805,0.39039579254493784,-1.5486246087040592,0.36846283763442517,-1.115240188212287,0.6402644985293964,-1.6461726358427038,0.7919222633765493,-1.9730692474977893,0.9153002547123049,-2.2062162919875017,0.5261075068648187,-0.8504180684936584,0.8131658926879951,-1.2463134743396573,0.7000048714781713,-1.1869662733808342,0.5858980191386254,-1.0531138343580329,0.6103714039193848,-0.5464693877799012,0.8877165577819749,-0.9353570718463913,0.7680839012564334,-0.9235332325824057,0.657757748048042,-0.8104944734239877,0.6472422414854124,-0.2593449866066421,0.8900154355861774,-0.5693721505486354,0.7980672838427706,-0.6277091818177831,0.694128250501939,-0.5682739296194758,1.884854511706626,0.05684397044605422,1.9042569942948722,-0.578861814390609,1.7783731478877944,-1.1670674891118633,1.5401976634444097,-1.4748313262698578,1.3472685161592353,-1.5855568005035952,1.5327120292510434,-1.0857510269301218,1.2300153460486642,-1.623129811443098,1.089812414106022,-1.9695327241011307,0.9709279651249363,-2.232826823019575,1.3767707279483807,-0.8035011867276141,1.0365288972674183,-1.2360146975385204,1.1383562291971523,-1.169790447200451,1.2661557540929098,-1.0122543770271415,1.2787681575672554,-0.5050342151296245,0.9647037204607282,-0.9223465610706227,1.0789360851544034,-0.9004578504479737,1.1995644992505186,-0.781622175566918,1.2204317177789736,-0.21182699807111413,0.9686019118034286,-0.600424857529836,1.063242449967686,-0.6169688747024507,1.1587217930571796,-0.5256241096736334
Fire,0.0,0.0,-0.059969872867686014,-0.5938955395288339,0.02334923984464275,-1.0741358474339955,0.19612576063189238,-1.428191342041027,0.3893393714072125,-1.5476084150141902,0.3679442914117626,-1.1144150132320185,0.6387873390454092,-1.6449712084583843,0.7897256740767464,-1.9706468388351672,0.9125668240523553,-2.2030729077872215,0.5256768764863073,-0.8506843254272407,0.8109921577005955,-1.246480319137123,0.6979554977294288,-1.1864323607279226,0.5842209038091388,-1.0526063998682134,0.609890368733404,-0.5476923626039263,0.8854800686273194,-0.9365521401583261,0.7661866494821288,-0.9238835406965102,0.6562673081848011,-0.8109367657009809,0.6466911327006453,-0.2615062229061539,0.8878944803208904,-0.5713458397255052,0.7958943349823562,-0.6284607639692993,0.6920729527387277,-0.5686169904081635,1.8800759997200251,0.055451889194403414,1.89925498061637,-0.5789616098452565,1.773248377144428,-1.166027592896442,1.5359541394058878,-1.474671685653938,1.3439277847118851,-1.58884271941966,1.5284118491137784,-1.085660096599057,1.226932782438855,-1.6208735813657595,1.0873851704478932,-1.9672628153491052,0.9692914441383406,-2.2303164428469486,1.3731442515069272,-0.8041535981297252,1.033096082092859,-1.2363284073199026,1.1341762957262864,-1.1704787610018337,1.261744118447504,-1.0124925368348872,1.2754802451890157,-0.5064910492905296,0.9616240455990916,-0.9233797504909123,1.0750309539777378,-0.9019969145500846,1.195244371532316,-0.7832101555213717,1.2173608424513827,-0.21373762552111025,0.9652578958219672,-0.6021131760067796,1.0593735111514466,-0.6191511156802422,1.154636327544937,-0.528145670154255
