Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Ice,0.0,0.0,0.535092843321372,0.058000546218440245,0.9343179222681371,0.5275073479639598,1.2096135079327877,1.1302099757272823,1.3343803101947875,1.6596584924820108,1.0087924663105188,0.5205591363181081,1.1134586132034596,1.6500923226921218,0.9726252605025603,1.5700898323310923,0.9036055551028028,1.2010286415021691,0.7284968360855263,0.6850491659825431,0.8432081154487834,1.9056853696500662,0.6969269636113227,1.7323923173722569,0.6434883923436572,1.353156528993184,0.4167301055026636,0.8937562464205545,0.5591894866046577,2.0625215308822686,0.42411845731257525,1.8508575986621236,0.3685456655861995,1.4697906281564996,0.09709654591977561,1.1040802111719181,0.2556786612402134,2.1097312149008687,0.16454988650599417,1.9077237134470402,0.12266210276533543,1.531474017297549,2.2004891100510124,-1.3590299974837665,1.6670936457715562,-1.183524783423158,1.3072800103341375,-0.9431079803892097,1.040475851304005,-0.7162986247433869,0.7892314233961145,-0.49678116001258266,0.9902616333107717,-1.0101297087033345,0.5207991540159986,-0.5489630303288844,0.20885687083872137,-0.26327925544647146,-0.03188450170813424,-0.04945641750651293,1.1253296949901286,-0.9156024317709525,0.5594380865347994,-0.36704276284697307,0.20284584488927349,-0.0013214292247579757,-0.07633898138567687,0.24272971977505542,1.3332239971708457,-0.7170721082415422,0.8261995275280912,-0.24926753859773484,0.46539078403399564,0.10109002021138985,0.18728312499204736,0.27590366587422077,1.5487309529909126,-0.47103466581944026,1.1831075997779708,-0.09123847961280736,0.9178991576050041,0.15001187613296035,0.6730750118046568,0.32642728078945055
Ice,0.0,0.0,0.5259151501913534,0.07236590381899546,0.9013640052592681,0.5302058493613668,1.1640754654214485,1.1039856229348566,1.301104371709253,1.5838764872614655,1.0030270563154198,0.49850724402719704,1.098954520810562,1.5691355804228302,0.9560811755225251,1.5049474433940715,0.8921117367303065,1.1626341385135177,0.7471312446967188,0.6646765402795045,0.85131482654514,1.824046858692416,0.7011605023078892,1.6672059204638319,0.6494633785184681,1.3037499090203932,0.45723353345823087,0.8715874464221735,0.5887868196514119,1.9808515765211612,0.4489134552847149,1.7858125770194164,0.3922449732379116,1.4198214545455392,0.1562836805300186,1.0837433319213812,0.3106864664670666,2.0315250594505843,0.21275582068326812,1.8435424357541976,0.16702518120055862,1.484699740738657,2.060412072623467,-1.3892409786868796,1.5344227126583514,-1.2042090069134457,1.1760062198533245,-0.9684474363354869,0.9067640046181501,-0.7627574144929729,0.6477258730763957,-0.5852041213316161,0.8938238275336529,-0.9978369893751401,0.4577367526625662,-0.5307653248214506,0.16608705443353944,-0.23402888220702805,-0.05677994166418719,-0.009150881121850396,1.043875203391794,-0.8863301305933441,0.5299618677298586,-0.3271500938875208,0.19651564836635568,0.0637384617947391,-0.060400494032962264,0.3323683495984579,1.263073173994772,-0.6946226982031566,0.8036279702038752,-0.2126406636788001,0.4649343322303656,0.15911404756945277,0.2090603899505041,0.355973621104971,1.4890571599937672,-0.46517958645823837,1.15457730710342,-0.07093659728373683,0.9025538109618798,0.18125706655288046,0.6716679355264333,0.3713461701648264
Ice,0.0,0.0,0.5179329794186239,0.07508638380847033,0.8776997951299831,0.5234240619678345,1.129999516736866,1.079852700163301,1.2751278777605703,1.5320393500114378,0.997994764035786,0.4826239294120647,1.0890547670646562,1.516856973247634,0.9428378646330343,1.4695715110549827,0.8797070510615134,1.1472263348877363,0.7586610301397436,0.6514855649569705,0.855355871366064,1.7752717604385,0.7014226941821669,1.6346799585881995,0.6495859892474405,1.281274016137845,0.48323704362265174,0.857841194715745,0.6078528885610622,1.9335238078329902,0.46412428942348727,1.7532593152225844,0.4062495568017566,1.3968378244774002,0.1949361285416713,1.0708241186495795,0.34564068234975215,1.9809133318851262,0.24281706261031655,1.8057390217191902,0.19452755119442414,1.4594423349814136,1.9603444846926597,-1.402805413048815,1.43992715005232,-1.2179736538865973,1.0819732177750285,-0.9835682406688018,0.811978792409308,-0.789445986451435,0.5502064675971584,-0.636956865063057,0.8253786127154829,-0.9885777548059188,0.4121438891672935,-0.5154533809899384,0.13444621323851544,-0.20997032466761725,-0.0757837786760591,0.023398442142186414,0.9849572815658548,-0.8649112509992,0.5061417785260076,-0.2963313582288663,0.18859582578640224,0.11171863795986371,-0.05334272399273936,0.3972886954508727,1.211791738751343,-0.6779859540781981,0.7846336913517351,-0.184732665261243,0.46119179159998014,0.20211082653149426,0.22029392527085598,0.41505280904120356,1.4460339386651428,-0.46073650593120963,1.131925969301144,-0.05569348470706992,0.8884082872554296,0.204972813159445,0.667064331097243,0.40556933910281384
Ice,0.0,0.0,0.5102448528837926,0.08007501738712194,0.8581627674527289,0.5239036117745527,1.1041727751928403,1.0654435741521242,1.253422229993012,1.4963513570315217,0.9919113771030689,0.4756116980033116,1.0770572250539208,1.4856739756415975,0.9292776380219071,1.4376465099883993,0.868796529200758,1.120876898496509,0.7644236289434422,0.6447142898315024,0.8562091563294233,1.7384603510436711,0.700004072423925,1.5993995917783461,0.6487401513799133,1.2500860716606694,0.5000859315018653,0.8491652067215224,0.6196744233460122,1.896004274062212,0.4723206308499736,1.720336956694717,0.41336562299602037,1.3695639065108973,0.22136733480738144,1.0614011438615174,0.36804068085461994,1.9407191567441044,0.26157697491198567,1.770400714936896,0.21218647471045166,1.4318396775853997,1.8901031191502344,-1.4106594002972435,1.3748055584392675,-1.2297438441110649,1.0165575090572847,-0.9958542917046722,0.745381946258198,-0.8086658072116767,0.4808192662201889,-0.6779704580420229,0.7796178116312132,-0.9799762811665302,0.38196918548339076,-0.5062875452443633,0.11514923600656006,-0.19476682820393143,-0.08567934358334782,0.04594168340512395,0.9440628008700062,-0.8484896920808974,0.4896074496958601,-0.27503849312365763,0.1837113023324524,0.14677352743908803,-0.047050156802211286,0.4456945515863927,1.1753551579818262,-0.6650905185110305,0.7698617169299368,-0.16361272621739703,0.45729711106168297,0.2341075552332745,0.2260563925284521,0.4592897437379418,1.4146937883386475,-0.45786951994629344,1.1154336337672575,-0.045473707610078136,0.8782489664984519,0.22011783618726052,0.6636203852626481,0.42755960899536843
Ice,0.0,0.0,0.5088358808163735,0.08778604005032029,0.8497386253504448,0.5276636321416373,1.096869176216644,1.0583391505148103,1.2559411064601724,1.4681465999421321,0.9918194673297845,0.4683821858923291,1.0752518334652563,1.472087195345798,0.9273330539626069,1.418623332610453,0.8706609270605716,1.1027948808442871,0.7691273347028186,0.6390955664162744,0.862361358250199,1.7237361324008622,0.7048623355899011,1.578665203712336,0.6541241504479782,1.2299818868380565,0.5112546134181042,0.8450952972637555,0.6290871245247732,1.8778994029526535,0.48003959765799503,1.6986095904444962,0.4208023444345156,1.3488531306414846,0.2392593273325594,1.0622037675046698,0.38429593677363194,1.9208936978916433,0.2751868291572781,1.7474517181355698,0.22504890373830422,1.4098117788371924,1.8642564599968057,-1.4470995848410688,1.344926026046221,-1.256844565122947,0.9857705655919384,-1.0245436937299213,0.7125973716636262,-0.8441004392455562,0.4435796933387763,-0.7242329546095779,0.7552528683490627,-0.9979178255989952,0.36267897513096026,-0.523316662682507,0.0990522446291367,-0.2065462286683227,-0.09815504074858435,0.03919540667875448,0.9262039143152255,-0.859024701170643,0.4821356581703872,-0.28197726337334217,0.1790796125655198,0.15172377457977668,-0.047028988311957,0.4610514032211279,1.1633507214278018,-0.6757405377236325,0.7677825521780965,-0.17049551328077872,0.4582925638201363,0.23711926812961417,0.23216114851274455,0.47115865765084725,1.4085757707589492,-0.4693532965757495,1.1134464838278666,-0.051927978633447086,0.8764910348215977,0.2194092478643898,0.6637751535649049,0.4315700608562263
Ice,0.0,0.0,0.5056472703349324,0.08804018974917283,0.8440539384819002,0.5212120592583029,1.0906120780193054,1.0460096242862837,1.254558632325119,1.4471763845917531,0.9940185207749394,0.46073767231139745,1.0757189019482316,1.458392048099175,0.925834579281058,1.4129996189925584,0.8702521674320748,1.1040820293714075,0.7765363795256606,0.630072417483244,0.8658209062764429,1.7091434219916657,0.7065383170993802,1.5713774765549506,0.6577623104862079,1.2269899777144015,0.5229374340805237,0.8348660099572602,0.6377701318989774,1.8622590031804498,0.4866138329864788,1.6884882918552588,0.4292634305912215,1.3418725890331256,0.25449795068597014,1.0519958073749658,0.3992026167734028,1.9050740033339455,0.2874206051750542,1.7365005425629736,0.2375463041413337,1.402791587300337,1.8406528385385617,-1.4625744407848495,1.3209690883201055,-1.2744766574967556,0.9610580169761596,-1.041052991645323,0.6868777288648281,-0.8631221887215935,0.4170326011578105,-0.7494386188782792,0.7376476938010161,-1.007554173889171,0.35038264952104986,-0.5286760067321865,0.08967407990433784,-0.20781149225967588,-0.10421397877048705,0.04200249114264851,0.912962053377375,-0.863409558159088,0.47649552527116135,-0.2813422563219833,0.17699148798146125,0.1583056003087944,-0.0450572558491794,0.47364764607767307,1.1531493236863266,-0.6797562388441053,0.7658252787156906,-0.17001256380958996,0.4600433075892868,0.2429977387036485,0.23840096357439158,0.48219781701947956,1.4017263190257754,-0.4742019272150381,1.1109641621669932,-0.051427530413189274,0.8756598447921816,0.2229544108846629,0.6653119212143745,0.4379585415137045
Ice,0.0,0.0,0.5056931156367853,0.08817007719942063,0.8420911018520757,0.5209986308006139,1.0875316663090062,1.0420298391535792,1.2553508699129947,1.4352577783173743,0.9987919659421909,0.4504180573190883,1.0796454598780192,1.4491099811672556,0.927183844135278,1.4043727536961048,0.8722221742136205,1.0964443586002266,0.78413973948371,0.6205842964194465,0.8718246599203642,1.6992967070037563,0.7102298258770416,1.5612355327862255,0.6614719127695124,1.2165790280108832,0.5331726749891927,0.8268461961040746,0.6460406841774406,1.8523747622633513,0.4926849077983145,1.6791449713125295,0.43547060367003293,1.3329377603482615,0.26733237401815096,1.0470218606182262,0.41002349415561007,1.8951622806919641,0.29612247495294014,1.727730795691872,0.24608761410401978,1.39525396093133,1.8288588210618302,-1.4820115236291191,1.3083148118413257,-1.2996865995854252,0.9452210888783407,-1.0618251708885753,0.6677901465635917,-0.8829610704457292,0.3952423817626077,-0.7786956630134162,0.7286197396917748,-1.0214981406728034,0.34386236895729877,-0.5351764694327492,0.08518281141477892,-0.21004694337977417,-0.10699314327363287,0.04447263914676977,0.9063276074646155,-0.8736186312212928,0.47374223166072454,-0.28257423867746556,0.1762881639144486,0.16312484655565188,-0.044077333327543905,0.48312619616690594,1.1493743431561294,-0.6890881897182829,0.7652321124121142,-0.1696924117092579,0.4604274704658251,0.2487205077581999,0.23904511954475294,0.49184448229722766,1.401134748562255,-0.4856751197896467,1.1131288602711809,-0.055486026202168505,0.8782553337925613,0.22160256737348386,0.6683537727212518,0.4396495853190173
Ice,0.0,0.0,0.5030148203348357,0.08113486873677006,0.8415851177554599,0.5141399614776575,1.087563667181795,1.034262377338918,1.2569527076512808,1.4283558027285324,1.0042292104281287,0.4409039356797349,1.0845134538951493,1.4417272099766867,0.9298283229984889,1.3967638528733126,0.8759869536228253,1.0882705121019869,0.7920503188817614,0.610455807048553,0.8785447636686553,1.6916796914465906,0.7147742469102237,1.5550933465694319,0.6670296495573378,1.210028700267542,0.5427993847398527,0.8159549274693919,0.6549194172362621,1.8455484802245627,0.4990349412828937,1.6749593376709546,0.4426034502205369,1.328667337108233,0.27836182928628944,1.0356210989228458,0.4194489298708682,1.8870689706982084,0.30244589272035693,1.72315249197337,0.2529707224638314,1.3917865166319925,1.8226516539271012,-1.4951801337402228,1.300749556944877,-1.3215171916580541,0.9346595465449566,-1.078799262018191,0.6542576395384263,-0.8977519236040064,0.37979037560210405,-0.8000121691716019,0.7237448344503711,-1.0351439884298248,0.3401727785190769,-0.5403823413469004,0.08242520068567442,-0.21135723856975264,-0.1088581229413576,0.0468421176094257,0.9032796263917557,-0.8843736309809647,0.4731354338218203,-0.28563795249031837,0.17701715922452402,0.16615432956540294,-0.04145300625526127,0.4901247120667875,1.1488839250114071,-0.6991057849148664,0.7666323067239327,-0.17200793189428415,0.46222352054394644,0.25163408881209953,0.2414560818206278,0.4979128472111794,1.4040476557430703,-0.49722024176601326,1.116516210208903,-0.06067689309761617,0.881249357660065,0.21815533119459923,0.6715316616277669,0.43809003748231157
Ice,0.0,0.0,0.5023406342855559,0.07691155168711346,0.8428983417321537,0.5114746724978319,1.0903252233176493,1.032013178954888,1.2613815503435342,1.4248428853377453,1.011641594440635,0.4296117208433509,1.0928137958635193,1.4331899059060316,0.9352504114205359,1.3896450546086823,0.8814174668286899,1.0804028625647137,0.8002736233503266,0.5996349954511824,0.8865781432435375,1.6855246045207513,0.7203072874015406,1.5488767462410957,0.6730832950823953,1.2018747643746936,0.5514650267206299,0.8058174454700413,0.6633094923913445,1.8408156653195091,0.5049248414058655,1.6706849537018211,0.4486533768763709,1.3230080304964023,0.28743977249724195,1.0268952601471246,0.427395508133165,1.8814064726105155,0.30759201043513695,1.7182085255098698,0.25836077983888595,1.3858954084388497,1.8230742460186031,-1.5120684575312189,1.298833028198455,-1.3309643255602697,0.9308460570524828,-1.0897623623175805,0.6480204147154309,-0.9131522719506929,0.3700455822194385,-0.822414446618941,0.7217769807096575,-1.0436956691100634,0.338276282686239,-0.5505194473594301,0.08132766911342713,-0.21905356353014016,-0.10956044331318533,0.042539012929471064,0.9022840440079081,-0.8913870338925053,0.4729139339121371,-0.2927062449071237,0.17659006137780406,0.16544010171015802,-0.04215136316638533,0.4956613928666075,1.1498192025617682,-0.7054720760229548,0.768810400870708,-0.17864214327503536,0.46440842322855935,0.2509617096371089,0.2436130726778499,0.5033897002189515,1.4075697608803017,-0.5037910009603904,1.121972693194355,-0.06583696044137283,0.8869503059171056,0.21590713344572485,0.6775831835177392,0.4396522185277326
Ice,0.0,0.0,0.5026846852328947,0.0726180227751209,0.8442211955338208,0.5054986332068607,1.0917254680375268,1.0248588693130678,1.261534197640738,1.4227014339963815,1.0159187683218232,0.4210075178039888,1.0990757775685134,1.4229688412659716,0.9404047717429823,1.3822738493958626,0.8865561946414242,1.0730674813873433,0.805903176928519,0.5920473540321926,0.8932103729134048,1.6793395849899913,0.7254160739441569,1.5449399916114837,0.6781467069958695,1.1972049795747757,0.5580919807827093,0.7975288676321189,0.6716016710885295,1.835873128131961,0.5110171734988014,1.6689870734246648,0.4535147776439723,1.3211466258154925,0.29437414268469597,1.018769956093783,0.4340719734781218,1.8782727389673526,0.31287298726770374,1.7192443399412731,0.26342957997197447,1.3870514847186142,1.8224408381019144,-1.519865424980048,1.29723329010522,-1.3389123465567225,0.9290718593897384,-1.0975495860925446,0.6465117655469107,-0.921169967434786,0.36814584254299854,-0.8327821549602659,0.7204806426379401,-1.0487305287744213,0.3377394874124068,-0.553958040248708,0.08108117014203907,-0.22103762816169517,-0.10910760163623594,0.041136149215012546,0.902377015592339,-0.8945962289845332,0.4745247471601238,-0.29402520375563684,0.17903612187095586,0.16545854546822433,-0.039091863899068754,0.49660409959936014,1.1508636896189095,-0.7082998085261138,0.7714223801113652,-0.1800903126573539,0.4674546228146978,0.25035754320030834,0.24764677090128243,0.5024273405937613,1.409259369080022,-0.5061628483543145,1.124672380777221,-0.06679319007659802,0.889986111970652,0.2158298214653747,0.6810003834898247,0.4397176154224614
