Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Lightning,0.0,0.0,-0.10799077887946668,-0.12339619733246138,-0.17139116758945416,-0.35234951787188806,-0.21885013718430754,-0.508935535451264,-0.23769687894738684,-0.6415738228360833,-0.15347855173620362,-0.9774564508967298,-0.30929221385538735,-0.8541869969339747,-0.3380698453213458,-0.589271684044384,-0.3644020490963792,-0.5110069525316241,-0.12775990476929444,-0.9918051253816653,-0.29289373579316996,-0.6735992987482436,-0.21755464847918635,-0.36678979786430865,-0.16391707875603656,-0.28967716256660175,-0.12527246872277034,-0.9499390731035197,-0.26987476229796814,-0.6429574893116683,-0.19044952806718685,-0.32999507149508234,-0.11382993857219521,-0.23443405140352694,-0.14100215597096202,-0.8878252697668717,-0.2537041010637555,-1.1442612770762053,-0.3204961341435968,-1.3284877753133786,-0.364934567751458,-1.5191849679246547,-0.5550042175748509,0.19042546631437915,-0.444210481090805,-0.00146429576477776,-0.3880863977475433,-0.2905076764294061,-0.3427392458814405,-0.5093319716667815,-0.31509142727498973,-0.6613340317354929,-0.47365413695393765,-0.7181466066864268,-0.357478897682321,-0.6860352022857986,-0.35201711456425117,-0.37429870417727673,-0.37516977317353756,-0.19722837031193233,-0.5085786151873575,-0.7449295352576997,-0.3594250000111511,-0.6324364363555548,-0.37933222021141044,-0.29145732996907836,-0.42658381656165995,-0.11045944623604564,-0.5228400036258921,-0.7460880209309413,-0.38166125138804935,-0.6175264193431836,-0.40953751545724454,-0.2836090317829956,-0.45122489744748473,-0.12833801178369725,-0.5257576432234358,-0.7348503774319627,-0.4693506479560822,-1.072734900139647,-0.43304252061430903,-1.2938134152443885,-0.3925358487748325,-1.5038458792552232
Lightning,0.0,0.0,0.020605913653458856,-0.10032530046512225,0.029627751008603025,-0.3239091980031683,0.03784124378859175,-0.47265503888926536,0.04995070055559468,-0.6067751238916576,0.017138836521837647,-0.9711349249601622,-0.029879504102892092,-0.8540168800473467,-0.07227544300519648,-0.5721396485921828,-0.12861028175551284,-0.45818123435178304,0.019449394105706775,-0.9998108426442077,-0.009495568485488945,-0.7059216231027542,0.0061406617182808085,-0.3879877323891572,-0.003512445524372956,-0.28139353013619245,0.014191721184369194,-0.9812277780852768,-0.0028935541387931692,-0.6960699858364007,0.01675032368199753,-0.3669079185382206,0.028999489439269138,-0.2508071783348379,0.00040056571735707443,-0.9472964673938755,-0.021379616195091683,-1.2338760955991657,-0.0389221044557014,-1.4332770399619623,-0.042822530706686596,-1.6319984764935973,0.05842883087273129,0.13151916936652372,0.05181209846584705,-0.013356228950425555,0.03595961746205028,-0.280190318760414,0.027262268372933014,-0.4930899223732286,0.010876920186297425,-0.6300137373528503,-0.013795859780474581,-0.7468118291891307,0.01787635439923773,-0.7076018173887118,0.04955193251678576,-0.3999467505002234,0.06485252250869318,-0.22582990656662622,-0.028800029007478484,-0.7879116397762739,0.012073962193647508,-0.6733927070434611,0.03860221659424993,-0.33056450470335685,0.04328116333225051,-0.15258669255207444,-0.022787613640010366,-0.813402321634224,0.011411445878078021,-0.6843938770130769,0.02850910834421383,-0.3482969135608536,0.04123024847986225,-0.19396798791706762,-0.004834530588790716,-0.8311936891734811,-0.01894361848718266,-1.1821753223732516,-0.025617291299552095,-1.4105753028862145,-0.021364430696284627,-1.6267585836868217
Lightning,0.0,0.0,0.1165668699412186,-0.08164350008888445,0.178831040974333,-0.29516094274876326,0.22868734912808145,-0.4351426374093054,0.2660102583453007,-0.5662606860942234,0.14245781387720924,-0.9518679647465722,0.17932842595147827,-0.842212674456174,0.1282697633235243,-0.5511678532226364,0.05154070247817668,-0.4123652916987067,0.12760558534887562,-0.9918249919152927,0.20423982455463732,-0.7159174022734982,0.1755060206217921,-0.3948821114551405,0.1180839711736587,-0.2698680609879768,0.11743294762428899,-0.9899936304269134,0.19785619355431125,-0.7215878055134372,0.17289700165294647,-0.3862397053290469,0.1367529480793947,-0.2591072117942297,0.10718636707452724,-0.9757967226661329,0.15456395982173146,-1.2766904326434425,0.17377248583514393,-1.484494422902765,0.19943429228810503,-1.687873436793783,0.5181471434728783,0.08675009790197372,0.42336750552776836,-0.020427550074817686,0.3541479463374693,-0.2657611453987767,0.3052535751034034,-0.4695776273203885,0.25560163364334215,-0.5935053917648972,0.3317490800926529,-0.7521304065161698,0.2999323995205969,-0.710182691389202,0.3496841782182368,-0.41103738260365225,0.39339984248855275,-0.24162813321892204,0.3317250092906137,-0.803920546763497,0.2912089928380694,-0.690305026410564,0.3518774523815644,-0.35186593458439486,0.395524224681905,-0.17926381340572556,0.352946577029877,-0.8476508900235289,0.30672861930853046,-0.7208745584928242,0.3570913274081672,-0.38982043290288015,0.41024481858778866,-0.23923130990567007,0.38628688458113986,-0.8869820520903231,0.31958709925451034,-1.241542194153415,0.2804823453491565,-1.4713310712005983,0.2571228586496297,-1.6880702735554893
Lightning,0.0,0.0,0.18491964261564903,-0.06801331126072556,0.2836308184733766,-0.2715739124815609,0.361691959533591,-0.4029270217039632,0.4156312580831872,-0.534469772428641,0.2284312888832031,-0.9327457056937899,0.3244419289541419,-0.8330636763042067,0.268665208607868,-0.5375716203633992,0.17855581189876535,-0.3804040437906388,0.20142387985236132,-0.9795041708054242,0.35429659067087255,-0.7207476068404317,0.2946392884307591,-0.3990519316677982,0.20259327597779234,-0.26043973470695037,0.18915322907161336,-0.9905510850763704,0.33943336285880954,-0.739100188203507,0.283211786796297,-0.399216221168334,0.2128381344784143,-0.26323148438435895,0.18403421178170126,-0.9937650479614438,0.28002423963001705,-1.3039498360575261,0.32528039013302135,-1.515538048424046,0.3719317125016384,-1.720132593353515,0.8426396485446038,0.05855085623221912,0.6865951144513179,-0.021329293536004164,0.5779304486974677,-0.25013013476883894,0.49898637219810327,-0.4474694711020268,0.4249833235786476,-0.5576876873377488,0.5755381065861008,-0.7452506762557985,0.4983665294780098,-0.6972450633126303,0.5635208941678737,-0.408070742275443,0.6287524774163333,-0.24450782404224,0.5861094748672413,-0.8026051017191573,0.48858934362471373,-0.6907080275372501,0.5743300426858503,-0.3590246493100318,0.644905253023951,-0.19054475421208047,0.6179975488418398,-0.8605769116481693,0.5142405874844054,-0.740031023945133,0.5887073907746673,-0.41515573568787606,0.6704776955649758,-0.2676139346253272,0.6628028476833114,-0.9188028070950657,0.5592014691726979,-1.27507056252765,0.49684751855511405,-1.5047201735061801,0.45330606611021307,-1.7200905314026977
Lightning,0.0,0.0,0.234030753506932,-0.059142506270945354,0.3605356803205797,-0.2594174707884281,0.45943256923028347,-0.38809464851785014,0.5259899870474416,-0.5177001545747347,0.2925901146167488,-0.9146801281843552,0.4316205580769561,-0.821616458601859,0.3730391224428972,-0.5211877211668526,0.2736377798151922,-0.3493138600535742,0.2569554483134665,-0.9664232497110288,0.4621137470840665,-0.7249514688070694,0.38007418546950494,-0.4022903885006455,0.26534556066619214,-0.2516671233677253,0.241501962443626,-0.9878761658186417,0.4414670907761946,-0.7502727737477648,0.36192658074706563,-0.4093423083229186,0.26651554619062434,-0.2670815457379071,0.23624196400838898,-1.0035026778975265,0.36698982858960466,-1.318939439752912,0.4311921621171975,-1.532870322937023,0.49336957908239865,-1.7375990887156096,1.0713419536724318,0.03352458704779377,0.8699351092523969,-0.025980783396185668,0.735319857395854,-0.2415588972099484,0.6358048682306432,-0.43285037926472375,0.5453737929434391,-0.5344516394877625,0.7469724865646405,-0.7461873770782665,0.6378296711574487,-0.6953123841987606,0.7124536943877777,-0.41187522090989814,0.7915684280272248,-0.25294886704991626,0.7652280251695583,-0.8081554923682237,0.6265902190418132,-0.6957053962121947,0.7291749804993566,-0.3686381605429746,0.8188637319914729,-0.20448715984118096,0.8046819907015734,-0.874038702953361,0.660393025529041,-0.7542695740542785,0.7514070275855805,-0.43359240679396616,0.8532998142130243,-0.28921255801407497,0.8565642749007861,-0.9415990879292886,0.7275922294897788,-1.2978776446297309,0.649554763139588,-1.5275930328598122,0.5925632821650645,-1.7434353624053922
Lightning,0.0,0.0,0.2676702912797931,-0.052143475341641016,0.41247432000836814,-0.24640199783223818,0.5256183534763321,-0.3701978436191333,0.6007542386805478,-0.4979895961849796,0.33711870980863384,-0.9006334039271302,0.5043520132456342,-0.8109920794901327,0.44181984485829584,-0.5105662466612242,0.33482343636965706,-0.3329636069588326,0.2951891599514293,-0.9554388310337659,0.5361529068008859,-0.7225219278890533,0.4381962629626768,-0.4018466307276467,0.3059504121321941,-0.2472225559378533,0.2784662008402491,-0.9837470422599705,0.5110947314035293,-0.7539558477705133,0.41524033175666997,-0.4126050724385501,0.30259592947219255,-0.2686150769900161,0.2757056267784087,-1.0094579213550605,0.42976273898577044,-1.327734418721108,0.5063844898656917,-1.5425630649579272,0.5786093932414076,-1.748404121683631,1.2321342094483159,0.021396278582513435,0.999752750177174,-0.024870574968004783,0.8461686039643063,-0.23171867920683192,0.7319528229988648,-0.41905967637068764,0.6300099706745093,-0.5131064795804883,0.868392353344667,-0.7407342991066743,0.7360403011066393,-0.6864720374510742,0.8172308367026866,-0.4080251983759186,0.9064702564963584,-0.2527666195361548,0.8917534958379169,-0.8051533975767107,0.7233950361499951,-0.6930918774960534,0.8379421729755671,-0.36947237065976113,0.9413381167217765,-0.20898908665016655,0.9359186226265221,-0.8771805946520632,0.7626896089173719,-0.7578978667657138,0.865452519347871,-0.44082858601427344,0.9815800285058335,-0.2997280725304281,0.9928719812220024,-0.9530157182787234,0.8453900469293189,-1.3088346816630332,0.7565587157640893,-1.5365293318832869,0.6906481652752491,-1.750528059965747
Lightning,0.0,0.0,0.2910040395695988,-0.04517085087481345,0.44932301318113943,-0.23744524805057446,0.5733463844495844,-0.3600338550304385,0.6565044823566034,-0.48400935665088873,0.370475508170495,-0.8893001157210807,0.557146907487296,-0.8022101860934382,0.4925557706668055,-0.4995234873369878,0.3808963591028527,-0.3157420212394186,0.32412380428311766,-0.9460146719248276,0.5897648009797716,-0.7204182647573005,0.47922850710863113,-0.3996763063852422,0.3346547220678176,-0.24170082298758364,0.3059826802783177,-0.979855085277738,0.5617599724338924,-0.7558631159186919,0.4527469110973597,-0.41284009770941393,0.3275545892582566,-0.26786442172129377,0.3034887619211031,-1.014812334527119,0.4750103958238957,-1.3340261563306142,0.5608870624158541,-1.548651805056157,0.6413816710707853,-1.754957031226925,1.3489234302959348,0.01519724993501613,1.093104404287737,-0.020825424477381133,0.9268332686610105,-0.22005087654748204,0.8026308198665483,-0.40362180550204113,0.691833851583635,-0.49589549848274894,0.9542433727300251,-0.7345342426793576,0.8061275236668907,-0.6819998290475541,0.8920697836932275,-0.4060312972714333,0.9889734959390308,-0.2513219472034062,0.981314550725748,-0.8011375566397189,0.7911647535192632,-0.6904637444061072,0.9146044482632382,-0.36812189878338986,1.0285070981361084,-0.209049813466763,1.0286622712037172,-0.8775892535855345,0.8350656008073244,-0.759875984525267,0.9461031108674463,-0.4444632180120995,1.0729646310304892,-0.3051173673978866,1.088287991727526,-0.9594595677410552,0.9275606605963282,-1.3161422156340599,0.8313668513259588,-1.5431262744399774,0.7596075979110876,-1.7570375258876716
Lightning,0.0,0.0,0.30774028091519423,-0.04071463430250747,0.4761544106142501,-0.23201885214072224,0.6061718479772604,-0.3518746876720192,0.6917660742222853,-0.46993026173218855,0.3928030764045976,-0.8801987405878688,0.5927865692102638,-0.7897136534131957,0.5275028006239872,-0.48776576415755324,0.4131886791459182,-0.3008969900669242,0.34450738683363763,-0.9387836068109937,0.6250465984780676,-0.7133729306302483,0.506907020196417,-0.39430888079436177,0.35555005667783535,-0.2345308878762691,0.32483808733417,-0.9737463240628851,0.5954824113233902,-0.7516040351400173,0.47976149735580137,-0.41059460531948144,0.34722275526523,-0.26450262202654795,0.32067597628577876,-1.0077794593548397,0.5033759168163376,-1.3267044856917833,0.5961794347354263,-1.5405615071661383,0.6819528428187984,-1.7445617821321553,1.4203055938546352,0.011511339621317309,1.1489304439064922,-0.018968262732213026,0.9753294101823828,-0.21131241952395183,0.8444696468897014,-0.38943318899715496,0.728231072728502,-0.48019775727715386,1.0059874919100351,-0.7252789511422657,0.8507788860121608,-0.6811000403216964,0.9331739685103961,-0.4137498197695776,1.0308191376945444,-0.2612997878439783,1.0349256165613974,-0.795468067019874,0.8333252690534526,-0.6843242694253214,0.9604838223123866,-0.36591797703239426,1.0808861663400164,-0.20874721766254353,1.0847061219035705,-0.8730114513811118,0.8794380284184928,-0.7543383144653385,0.9940564925144242,-0.4445693242159663,1.1264906631435545,-0.3069122766968927,1.1461788509798092,-0.955019393183906,0.9780910815736282,-1.3101944819814506,0.8773666909337844,-1.5365567095943227,0.8017017366084596,-1.7492768574473292
Lightning,0.0,0.0,0.319008021181964,-0.03732641766965124,0.49438233632481526,-0.2258829693911744,0.6292797932200737,-0.3450557157783598,0.7179799920753287,-0.46091444167455903,0.41088695601276837,-0.8727111117133366,0.619485918568461,-0.7826396286927361,0.5516892579000372,-0.4809310449737811,0.43453524709481783,-0.2921017660253594,0.3602717574602789,-0.9328473941521636,0.6518705569398696,-0.7087861491400016,0.5274504965786175,-0.3909191139393386,0.36975283447553525,-0.22955487618327725,0.33949670128811715,-0.9706662001467214,0.6196859423663456,-0.7500756345916892,0.49788845158147516,-0.4093984979894473,0.359539485934611,-0.26259295494770896,0.33556831403860554,-1.0087113128175904,0.5263749858156003,-1.329478449184197,0.6237203861951858,-1.5443209277700378,0.71328315999243,-1.749057841019223,1.47326759415656,0.010718385590753323,1.1928287760699405,-0.01573566946269845,1.0114663048045973,-0.206227030443517,0.8748739212063237,-0.3840127135884022,0.7548523046050865,-0.4705247784948078,1.046961355078413,-0.7194126512734561,0.8845435633116165,-0.6781107668327597,0.9665511408976446,-0.4134731950078972,1.0662925662350473,-0.2597671044478448,1.0774416477848405,-0.7902596534581781,0.8663463945525884,-0.6812263873169242,0.9961617945317779,-0.3638446216039726,1.1205695555059436,-0.20661055988079427,1.1291380381770915,-0.8704904413897012,0.9138753605718981,-0.7552660465100516,1.0314653410157986,-0.4480812546904368,1.1678297689256267,-0.3107029235439393,1.1933481909733987,-0.9565669730911984,1.0187624455200566,-1.3122091166099108,0.9131483702921742,-1.5387606548761017,0.8330202116193569,-1.7512361657162077
Lightning,0.0,0.0,0.32895438165955065,-0.031453648429200114,0.5104542012302002,-0.22023498663418023,0.6494641563539566,-0.339779209056877,0.7400940632150448,-0.45345647484467105,0.4261117269791302,-0.8657198399210693,0.6413075146899991,-0.7774390353397437,0.5727642041850509,-0.47426435416503254,0.45368703206428596,-0.2811197140993146,0.3739915369017274,-0.9274321162898576,0.6752465342139855,-0.7058761567590578,0.5446972787104348,-0.386712937800387,0.381482632389471,-0.22385875246319764,0.3520814293043554,-0.9693251365500534,0.6411421187892878,-0.752124247852437,0.5135647113559488,-0.41005910921004435,0.36933263675053823,-0.26283153771997475,0.34645893261676164,-1.012454220375355,0.544132862766235,-1.3385905249289318,0.6461827220355623,-1.5547958446957049,0.7399021801177444,-1.7599248129572802,1.5196419408467752,0.010784810660628343,1.2299228902543333,-0.012752330493998973,1.0429531986333547,-0.2028107561227053,0.9019998095502427,-0.3807172656928907,0.7781783510465178,-0.465987969343533,1.0814984596440014,-0.7215781783886015,0.9127527714150476,-0.6799124106462969,0.9957782261776155,-0.41422461067902705,1.09768865863092,-0.2590225575439644,1.113710140965515,-0.7942338991911477,0.8943739645891984,-0.6828864595106967,1.027232678239746,-0.36409420331544906,1.1551248949730608,-0.20654433625322505,1.1673599682428837,-0.8758913467750675,0.9434032217730405,-0.758530655847115,1.0640076048450877,-0.44994329523250765,1.2041268778121321,-0.3115522117556161,1.2333297511185803,-0.9625068094415448,1.0522739223185478,-1.3191123153921505,0.9429642571097601,-1.5470610943742271,0.8597658620511844,-1.760807691102095
