Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Water,0.0,0.0,0.0871562302466619,-0.4067663202366016,0.1113846104533209,-0.7501846567571336,0.1629324378640876,-1.0095150975059943,0.20234368660034713,-1.1889919745052948,-0.08905559166125512,-1.008357257168329,0.07416125542339452,-1.3964014941575187,0.21054454876924353,-1.2619131906310168,0.2538198054672118,-1.0814597273925843,-0.10951452801541312,-0.9939851951380169,0.09544527187689017,-1.4321425552357974,0.24683317519531905,-1.2580230354468411,0.2811689035744171,-1.0491248680358445,-0.09865723749985367,-0.9397102685404513,0.10700663823407922,-1.3872678924010782,0.2543704434148386,-1.201358988770353,0.2945776463976355,-0.9923897078880215,-0.05420517817575703,-0.8455470540477453,0.10132001849819333,-1.2411172740882448,0.22594168400612982,-1.150507537697482,0.2818747637861057,-0.9957934567675981,0.48881069598032956,0.45464857089647637,0.4837468065439136,0.07425416688456803,0.44396015971109587,-0.2800250278087457,0.3510721273169344,-0.5207489850494714,0.2560695797196321,-0.6553643465157385,0.5481902072154989,-0.5326007703886013,0.33000517379007926,-0.8190790135300212,0.2586045154073632,-0.6075789321436662,0.27833878594958084,-0.41156159581400825,0.5257670491366763,-0.5581907143731369,0.2865188629408228,-0.8208171232753614,0.22120435322743423,-0.5902326126000544,0.2530192519987575,-0.40288898747059904,0.4842131188652478,-0.5337395003008792,0.2349486616411732,-0.7808754084253651,0.18069797012107108,-0.5124096904285106,0.22751447006243433,-0.3280696653191682,0.4282784552159472,-0.4682285101752086,0.217744631022473,-0.6400289920946645,0.17710387808138603,-0.4145048053599971,0.2200017700336404,-0.24040765963563587
Water,0.0,0.0,0.03344401884581386,-0.410076167086253,0.051297224268978744,-0.7584620267138957,0.12213459129701876,-1.0047985122398035,0.19019411050825433,-1.1464058948805211,-0.11465776604705094,-1.0092311887476477,0.07976124942351534,-1.375544097268566,0.19799612973948022,-1.229870218935581,0.22198939777301802,-1.0482197985560882,-0.10361473936293825,-0.9946175072794317,0.12298334373102104,-1.4012633900714875,0.2509288994421024,-1.2160291350676513,0.2647248256478317,-1.01554607334929,-0.06127391183754584,-0.9377377731595724,0.1584279755776168,-1.3569586249728545,0.28421339894338354,-1.1563440074084088,0.3052364874438612,-0.9530402650659958,0.010614928616175936,-0.8388801928444068,0.1782674098435526,-1.2131438879580139,0.2850761574819084,-1.1010917782470782,0.32257795314096777,-0.9439881121623048,0.4613915305755918,0.48171189446654344,0.39039440799559655,0.09438363217300577,0.33679070835267844,-0.2656630442904245,0.26386086350877996,-0.5091467052229735,0.20245742872750083,-0.6615437612741265,0.4426422676738001,-0.5139080113370619,0.28619894631313053,-0.8033929608056628,0.224246938071002,-0.6125998922578265,0.23443306972857167,-0.4252771226101786,0.45427705367073073,-0.5277548446025772,0.2794549923947137,-0.8033315999491613,0.21485850629781159,-0.5924558207026528,0.2290096594201998,-0.40061810737422165,0.4574698075669535,-0.4996190528478965,0.26722650013682553,-0.7530943202232897,0.20656495982188272,-0.49654618476516404,0.23163777668856678,-0.302605582280788,0.452389048319581,-0.4333995400277713,0.28124906278228534,-0.6303761988738269,0.22894950265547373,-0.40988073383893336,0.24970234400828292,-0.21891889821359306
Water,0.0,0.0,-0.005695053507992399,-0.4124366718366307,0.007434995557818173,-0.7642057035179047,0.09250019442548714,-1.001149734683175,0.18179545555913848,-1.1157843215049488,-0.1334896630867955,-1.009301730435657,0.08332463027256501,-1.3612287294830707,0.18832055569078945,-1.206308779926363,0.19838887684102066,-1.0230063931053095,-0.09966409301364712,-0.995021139757225,0.1423646602868891,-1.3795967822643966,0.2533309360295122,-1.1859202465799898,0.2524278697210942,-0.9912483506884404,-0.034463967419543495,-0.9369710101389067,0.19564615349282558,-1.3361678780824153,0.30590441130205986,-1.1243649242968141,0.3133358052965053,-0.924926107503211,0.05756809081976865,-0.8352440092108546,0.23489723957050548,-1.1932440885228668,0.32835080395332905,-1.0642605481535314,0.35215512041446295,-0.9045162799714266,0.45967529410664376,0.5202442869186028,0.3481831649323463,0.15784541608270342,0.2844489395557182,-0.19941867543627026,0.22025572681018768,-0.4453173684678081,0.17093730015003933,-0.6239896936567642,0.4052131927130362,-0.46792824935356986,0.2724423250367721,-0.7515600569268953,0.20607897484624885,-0.5731214276489378,0.20809611084139706,-0.3865858749869225,0.43632625920427703,-0.4821261177694835,0.28361945509881614,-0.7558653708978218,0.2107955416431963,-0.5548430283334337,0.21503526978636872,-0.35748351728113115,0.46322147073036263,-0.45492599698416475,0.28953041635348015,-0.7070848138769527,0.22177731392854244,-0.4599803256745109,0.24004908905799072,-0.25844243988503085,0.48478682685772984,-0.3916276013305452,0.32269255929045254,-0.6019100474412626,0.26165020027097935,-0.39750710223776387,0.27554183582288766,-0.19981827071126101
Water,0.0,0.0,-0.033890928515325984,-0.41394804907106647,-0.023847899026319924,-0.7682802250827975,0.07105070012458753,-0.9984233830269124,0.17482728953354376,-1.0934730474251466,-0.1472507002876393,-1.0092225547038867,0.08328340632009454,-1.3496863785997453,0.17888335159950372,-1.1918784511851173,0.17931075467075577,-1.009284770306333,-0.09659284463037733,-0.9953239785950159,0.1544035818700609,-1.3634571224649779,0.25345609289154153,-1.1676231271374902,0.2423647576062363,-0.9793192130604268,-0.01494993182821128,-0.9360428609907212,0.22084231676415828,-1.3201994759438298,0.32016185608825004,-1.1050037543461784,0.3179566176781265,-0.9107425864415593,0.09112829344810662,-0.8322811894747271,0.2738944860108434,-1.1776394407138995,0.35818559016081564,-1.0392369733965652,0.37241602013653907,-0.8790333887165641,0.42809079430861685,0.5084050292362615,0.2800390111342851,0.12625555121405949,0.21254715983858707,-0.24257385818943175,0.17356877565732823,-0.4893298457147946,0.15981797127239683,-0.6633370823893527,0.3163186625081289,-0.5035947262406657,0.2403501503103977,-0.7772140469341579,0.18902189926261959,-0.6087447542408376,0.18395374200854014,-0.4333927008364828,0.3665918054059425,-0.5110596286665373,0.27530692597661915,-0.7835069963218965,0.21025844949793127,-0.5917653788661552,0.20143715529233075,-0.3978994209187342,0.4214257415277799,-0.479211830125327,0.3081668087186342,-0.720905075762962,0.24107203362953392,-0.47357070095124165,0.24202996950949696,-0.2684526869196639,0.4762372507634943,-0.4101094517722799,0.3591171829374002,-0.6209331000659789,0.2940977712880166,-0.4114530389788359,0.2892923729418367,-0.20782569241059168
Water,0.0,0.0,-0.05303051569400888,-0.41502924298108806,-0.04492969616612568,-0.7713626303788801,0.05744195737289931,-0.9969658360650306,0.1717013512047106,-1.0789183253072143,-0.15600687907007824,-1.0097337991107793,0.08479099158852402,-1.342504857602312,0.17360110308320265,-1.1828880189496769,0.1671888741905855,-1.0010629018044115,-0.09369106977333129,-0.995601317518578,0.16450802389885796,-1.35242464360685,0.25515423273286647,-1.1547606417008325,0.23685645393085863,-0.9711481131838904,-0.0006585222337216291,-0.9352863774019233,0.23981764047192283,-1.3085652535829166,0.3315875121279985,-1.0903623416817652,0.3227759901779735,-0.8996716716499823,0.11516150520463274,-0.8303698270846149,0.30201415712977464,-1.1669706329389404,0.3798592458605246,-1.0219580184731094,0.387466833467105,-0.8616845315009913,0.4333351926913661,0.5360844594680324,0.26997882517852445,0.18431968985314523,0.1956656427155159,-0.1748941865885929,0.1542303105230973,-0.41993807409994716,0.13823512015589773,-0.6099849152595977,0.3123559726206869,-0.45373916392916186,0.23877858263727272,-0.7206112615360073,0.1796845416364387,-0.562841086189259,0.16936094834960214,-0.38856850902133405,0.3699732176683585,-0.4654382309056788,0.2802645904339855,-0.7323528294348365,0.20570601647526562,-0.5536972646676779,0.18994218449063258,-0.35884506902045343,0.4342491165303314,-0.438289494335283,0.3184008206001608,-0.6789270208837146,0.2463939775394222,-0.44309970576573854,0.24575274041241285,-0.23462321016714743,0.5003885964993225,-0.3743766335579742,0.3797046823817973,-0.5930673632032618,0.31034076775032604,-0.39872931460880534,0.3044302722306972,-0.1914617103683263
Water,0.0,0.0,-0.0662146652121597,-0.41659920945498796,-0.059588836575529956,-0.7743510073830864,0.04790172380031314,-0.9966986476705655,0.16928549151437836,-1.069877988666667,-0.1614945059456808,-1.0102719928291437,0.08635058146280708,-1.337808593623577,0.17040463399953504,-1.1758428358877917,0.15909266597857485,-0.9940208474526683,-0.09106356376563977,-0.9958450820053796,0.1720449410374931,-1.344728164035121,0.2567794992904236,-1.1445716725507284,0.23311710398798088,-0.9633345068144528,0.009875380720934933,-0.9350435977498235,0.25316947391333966,-1.300895479981848,0.33979151717010797,-1.0793756126740888,0.32629787392694615,-0.8904255924342774,0.1324465155548231,-0.8294806015647203,0.3211340852836605,-1.1609229608567262,0.39492885740234396,-1.0112866233965032,0.39842494184578436,-0.8508482423509074,0.42140536255166444,0.5372009211629419,0.2432133402598666,0.18585887329077602,0.16380196282757278,-0.17328978327619407,0.12515484917343594,-0.4213812866360574,0.11717187363635624,-0.6154134359806492,0.28021107290916,-0.44596959808249365,0.22482740716805383,-0.7202323845414035,0.16956204329365918,-0.5701500673207666,0.15771918532344079,-0.39650562431594916,0.34774859482387027,-0.4524599962403816,0.2769776963960205,-0.7255324685367742,0.20360562947864222,-0.5566416470964899,0.1823626577739383,-0.3594775268153856,0.4252440161075661,-0.4244254650620507,0.32640889635332754,-0.6720552980875003,0.25229142529634535,-0.44413098517894367,0.24343753215829686,-0.23143929336621985,0.5060204111368944,-0.3607564598045393,0.3984398646443837,-0.5934566063814811,0.3249067398999447,-0.4026034624132181,0.3095693735989469,-0.1872226716494046
Water,0.0,0.0,-0.07538979422806273,-0.417323614077999,-0.0697018946784789,-0.7762022693833875,0.04172504647795201,-0.9965472069623528,0.16822069803555376,-1.0643183878306528,-0.16617867709158382,-1.0105337941313877,0.08766879275209184,-1.3337285992942167,0.1684443549653442,-1.169747359831598,0.1533860327452893,-0.9877709711239928,-0.09034071433505868,-0.9959109173683315,0.17697666131602638,-1.3391595723115943,0.2575663443012633,-1.1371939361131782,0.2299925229527599,-0.9574472804727148,0.016046825175909885,-0.9346040395034387,0.2621438686451624,-1.2946939176909988,0.3451323869699837,-1.070540106633498,0.3280570263701082,-0.8827875727211187,0.14344525254712026,-0.8284347957959444,0.33483394614486994,-1.1551117547387735,0.4055977514002935,-1.001766665744674,0.40564087230600154,-0.8412086126877447,0.43264340680900243,0.5600736633731117,0.24237841711297473,0.21932876214219593,0.16210972580243932,-0.1322926740941899,0.12223055390281942,-0.3781035609693667,0.10922231054486402,-0.5855728271662911,0.29151926869900274,-0.4128811807702578,0.22943308841731488,-0.6835407637904687,0.1674692059669327,-0.534968199147392,0.15283913024855042,-0.3604543656947127,0.36144866091485456,-0.42182274203040954,0.2820885026025464,-0.6941956631749407,0.20234218280690444,-0.5250815205803996,0.18006662058820302,-0.32519029177579617,0.4397231514608051,-0.3969875386850339,0.33145214707367643,-0.6450329648656924,0.25422915973731697,-0.41949333391095506,0.2484839778193996,-0.20430971726622585,0.5206982847089554,-0.34094495381489653,0.40500236854921556,-0.5764931718598967,0.32907262596625875,-0.39347611030572,0.3176060097975662,-0.17761841748741022
Water,0.0,0.0,-0.08247857634790036,-0.41804801467995717,-0.07773956199500388,-0.777665331896128,0.03656890697083558,-0.9969300598469643,0.16691181678150072,-1.0609618914817764,-0.17026058099756966,-1.0107081965127211,0.08813367436605313,-1.3313552439958742,0.16666661930953794,-1.1662392191056767,0.1489858453349841,-0.9840097296731417,-0.09057683373679806,-0.9958894703681811,0.179919024240747,-1.3358452196148416,0.25781096664318637,-1.13274043092239,0.22764489179348424,-0.9538902794885633,0.01981784928111983,-0.9341867499140197,0.2680560223975139,-1.2910186732052689,0.348562165575535,-1.0650801251084,0.3289604718629096,-0.8778412130477937,0.1508151487040692,-0.8274559719515994,0.34441411823637513,-1.1506307299111806,0.4129332615411834,-0.9945877120647582,0.410367809940309,-0.8336927520328081,0.41316308355598536,0.5463178234685983,0.21094890483864842,0.1865526875525115,0.12849693177087584,-0.17618988625635204,0.099908312110703,-0.4248387284997761,0.10573608954060931,-0.6236447668206712,0.24447186936174906,-0.4446208340525288,0.20916890254391787,-0.7149093921865476,0.15804896550075598,-0.5666438332367496,0.14210202331735036,-0.3971615057188138,0.3234801144807605,-0.4471970053590925,0.2728655077693253,-0.7224915513323169,0.2010464382304381,-0.552431089442284,0.1742116246753471,-0.3548438528947108,0.41481859903338,-0.4182090047485322,0.3349114452092746,-0.6632468061767139,0.2606584660221356,-0.43439074620499607,0.24589740090969808,-0.2199017005642787,0.510729711495412,-0.35599632782301693,0.4159535999482464,-0.5912332277154221,0.33970822876053214,-0.4000871579698793,0.31834314879954206,-0.18227341931739074
Water,0.0,0.0,-0.08811114700996793,-0.417870444034897,-0.08419766183394117,-0.7777316891093299,0.03231283973526999,-0.9960096629932652,0.16554392930462716,-1.0567533879987396,-0.17371803292758353,-1.0102635641144153,0.08775577584061406,-1.328824332737175,0.16481771805321027,-1.1627248793957563,0.14559438392425864,-0.9802209368394373,-0.09114009479491635,-0.9958380807745674,0.18139431229004765,-1.3331422143139757,0.2572501537367211,-1.129000963808333,0.22531134657631263,-0.9507342000143013,0.022275485065823112,-0.9342037196297336,0.2719902447538609,-1.2886424512478925,0.3505247280550132,-1.061534953291993,0.329102420339919,-0.8749472003808152,0.15598275142857818,-0.8271183582150498,0.3511711282616462,-1.1472028367766156,0.41789105306292434,-0.9893143719745634,0.413426224302434,-0.8285952339348641,0.42528146152158997,0.5660718912232747,0.2199323258048355,0.2239376533879653,0.13628750723670796,-0.1304072893177874,0.10313483054873547,-0.377633020928012,0.10020233430610141,-0.5878813379140527,0.2635396646833401,-0.4105113744780474,0.2160798283399625,-0.6759875530081265,0.15744115922948923,-0.5283564296085883,0.14028297524333874,-0.35811898087828076,0.3417051496269784,-0.41771815737382095,0.2770074103975734,-0.6890964668519751,0.1986795447657042,-0.520958042460105,0.17169670511475352,-0.3218419630637555,0.4306873595647794,-0.39270191646044733,0.3358135417157918,-0.6371565606613803,0.2595755152052423,-0.41109948204339647,0.24940083325568146,-0.19478721223139905,0.5241343858135409,-0.3364474209890223,0.41799271196911786,-0.5738921602295998,0.3405456010821191,-0.39070820671803247,0.32390081655634645,-0.17308950456398073
Water,0.0,0.0,-0.0917877264532233,-0.41846439595956747,-0.08853593584356369,-0.7786727943024047,0.02930696848164407,-0.9959179704932836,0.16471030892832522,-1.0530903842568744,-0.17594649325244854,-1.0104338046466579,0.08817120686099633,-1.3278035841467521,0.16354131106824973,-1.1600760369508756,0.1425298330960798,-0.976881865050656,-0.09125936679850999,-0.9958271576792506,0.18313373199153063,-1.3310660480318524,0.25711501724807384,-1.1255571529229846,0.22345138675669612,-0.9474087387171443,0.024521918857787824,-0.934030032145025,0.27540789685809763,-1.2876248196458269,0.35245679731271656,-1.0590621569585834,0.32965746540994567,-0.8724651818109637,0.16037234719480506,-0.8264600321537793,0.3559124385717719,-1.1462679261537878,0.42172211143978844,-0.9870134408053212,0.41653451289135035,-0.8258593660186719,0.41410700249807697,0.5596637895563699,0.20298708597993695,0.20638061264865806,0.1173790026323677,-0.15342248753826715,0.08673494945748406,-0.4032040285698718,0.09104706497989488,-0.6096104063354805,0.23921132540252557,-0.42263956174556383,0.20454928811504178,-0.6959854147839515,0.15132196976265685,-0.5521669647136513,0.1346675998999553,-0.38258541478662556,0.3227353348606178,-0.4249644187221009,0.2717493878319023,-0.7040893154180274,0.19776374461672352,-0.5406992620218218,0.1691983931836063,-0.34097169772764363,0.4196308656692752,-0.39754774893063904,0.33766920729593836,-0.6480127088350943,0.26234645957636316,-0.42405588942383055,0.24697691442240363,-0.20652439551121868,0.5218609429506896,-0.3379642162319079,0.4248107262051535,-0.5818337135105089,0.3465426970411689,-0.39545476727560736,0.32402703930863946,-0.17366111491786265
