Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Water,0.0,0.0,-0.11976323978687109,-0.36837385779301624,-0.13285988330772433,-0.7050651656821593,-0.11463446816745554,-0.948721901346605,-0.09719629343401061,-1.14186425236919,-0.021553035051719294,-1.012393587531091,-0.04257814583444215,-1.3578302314789237,-0.08353238837213653,-1.287934911531463,-0.09302235080826371,-1.1315594498968664,-0.0047322083773697916,-0.9999888030392506,-0.03286203808420575,-1.3524777776028993,-0.08358177911967907,-1.215014358044599,-0.08111240520756502,-1.018609346088711,-0.01022158093596405,-0.9244528437484221,-0.02776219696501748,-1.2765060661658276,-0.08132668988174402,-1.1331472438859052,-0.08592838455987843,-0.9384078249985538,-0.03912427223932359,-0.8096532840588505,-0.0554118459834396,-1.1112604402096067,-0.08702309434035689,-1.018868100617395,-0.09228692321274636,-0.8543607940642991,-0.2708317833647758,-0.20669101391335487,-0.23576351040180735,-0.5803105719323759,-0.2180792410171926,-0.9051679441320903,-0.1982395200363145,-1.135449267654208,-0.17721098113962122,-1.3134652040347639,-0.2407389676998086,-1.1497554941933106,-0.10069670151002101,-1.426948166415407,-0.05556955283735348,-1.3439235189319614,-0.041399317068169704,-1.2105820672284653,-0.24119903019614397,-1.135287085515267,-0.08923139338346789,-1.440521688551809,-0.0473051155259229,-1.3273336464475607,-0.028292957791155624,-1.1595279383185948,-0.2375163574849445,-1.0726167894394159,-0.09070333512702927,-1.3972586241124012,-0.05317121769991076,-1.2983018696939062,-0.03658585315926988,-1.1513282182723663,-0.2290683992894846,-0.9827786859603912,-0.12580863198237885,-1.2639734551857131,-0.08871469435030974,-1.2318067590621966,-0.0672736006175358,-1.141179522112232
Water,0.0,0.0,-0.023428064556886265,-0.35187577323786495,-0.021441399889422737,-0.676587625521201,0.0011947702622584207,-0.9089505395574086,0.029017535529147435,-1.0954678386150845,-0.016036894304044612,-1.010377827091624,0.055693939646533346,-1.3232252981791466,0.07537705160449716,-1.2254579417103306,0.09211594569247657,-1.0624608979610817,-0.012189500406295411,-0.9999257052800697,0.0708906997027613,-1.3244278006902142,0.08475268143206822,-1.1698158824559233,0.10712713226410893,-0.9690091672228804,-0.012366579544614148,-0.9293826113858207,0.0823891984773098,-1.2482024802805072,0.09015246560553192,-1.091580556797273,0.1039962506004063,-0.8945209500954912,-0.01680950501203377,-0.8208779580451122,0.053223621602801155,-1.0849518669590204,0.06933250947531132,-0.9914521117440295,0.08379550236071572,-0.8371383807387598,-0.03381914076797662,0.05997149113506301,-0.06873816602514675,-0.3053568310483206,-0.0525221047694455,-0.6214347746662724,-0.02949304870782538,-0.8516641324922691,-0.011542965833740686,-1.0324141640210318,0.0263354803344708,-0.8582086467934501,0.08684123237462445,-1.169145893113928,0.07109919134878664,-1.120709881067552,0.05304117708281148,-0.9945483068362729,0.039659903995739314,-0.846296505404391,0.09617659005331143,-1.182421983716032,0.07156381582527968,-1.0939179615752395,0.061340787865282936,-0.9307366347092844,0.03718522488103949,-0.793676198131787,0.09108323471874862,-1.1532133407977616,0.060774284660024415,-1.0727616874553072,0.0470287325876959,-0.9272734187070781,0.019294646447365563,-0.7229449278383695,0.05244693114783094,-1.0352589900180078,0.03659878625118155,-1.0115844104320504,0.026244650330945148,-0.9168477389879579
Water,0.0,0.0,0.040072993538212774,-0.34241123793553935,0.054934296433733265,-0.6603427803444653,0.08308525597504136,-0.8839832078586206,0.11955173087254667,-1.064505655785831,-0.009455422333854694,-1.0064984920430753,0.1268992520895988,-1.2872396600926928,0.18417341050570193,-1.1681068011652185,0.21621376676128987,-0.9993443418694363,-0.014492642413175728,-0.9998949761429367,0.1427841289995733,-1.2997480079588117,0.1982072014218723,-1.135824333692156,0.2341955600180773,-0.9339834573835567,-0.011653683519088147,-0.9346586476734821,0.1575314747218501,-1.2265371282330972,0.20552594746542294,-1.062907885776084,0.23205666739903746,-0.8665639408763572,-0.0005007962699599538,-0.832873414325405,0.12702636632162645,-1.0686406486984115,0.17427147223073067,-0.9740865183708008,0.2016911842968441,-0.8277777798493993,0.12545153679639162,0.22697300685100913,0.04334709117533652,-0.13311507135820375,0.058474355380262466,-0.44165740969277206,0.0829394590197173,-0.6679336102363139,0.09841254811668881,-0.8502571836494095,0.20485632287254446,-0.6718868809547495,0.21334699972688662,-1.0021543227907446,0.1577681437444684,-0.9774351295713496,0.11815464778080276,-0.8589801892167299,0.22675444449798224,-0.6611788439747424,0.2212509353665678,-1.0146810482349558,0.15200440985092703,-0.9437173684664073,0.12107737676433092,-0.788643991807689,0.21998787159190983,-0.6147089897940913,0.21387942508554092,-0.9964408174937838,0.13766318310055198,-0.9283291100413057,0.10171707477347398,-0.7864227930001314,0.1844913903062806,-0.5568724934916104,0.17029127343708253,-0.8885094962119754,0.11910626400910675,-0.8684698703289963,0.08685856909689497,-0.7708559350179947
Water,0.0,0.0,0.08078958330577338,-0.32992876635880175,0.1004070629249746,-0.6405642198359258,0.12988647567895925,-0.8566476608532804,0.1713125401443292,-1.0315441448107219,-0.007353396190161104,-1.0056400900585374,0.16910306302733258,-1.2718149856277738,0.25333771198291666,-1.1420191913894553,0.2970010978449113,-0.9704577425482116,-0.017830866526079712,-0.9998410174617408,0.1880273908096114,-1.2872729980252964,0.272212604150772,-1.115737301675335,0.31673370549494045,-0.9115835989440909,-0.012469190600716173,-0.9374384973802355,0.20639794280166956,-1.2149477283533392,0.28147270852190326,-1.0447994485881633,0.31563755410302347,-0.8460086743830633,0.009723050581197887,-0.8392351575131924,0.17520849490787496,-1.0588863658148555,0.24296358425754092,-0.9618351586645527,0.27779759458493997,-0.8175563048409084,0.22850829645680026,0.34492969745833935,0.11496044276267306,-0.006198305351897474,0.12979348853995834,-0.31041807058013426,0.15646726647417447,-0.5347600303399654,0.17055084629026307,-0.7155807169537973,0.32093552156753713,-0.5401636218351127,0.29437576843412816,-0.8844099444571331,0.21264810436940973,-0.8768050388309913,0.1597326485035008,-0.7624946889646661,0.34909496951375324,-0.5309273668960098,0.3022854078914698,-0.8978834308135789,0.20488938386451158,-0.840355630655359,0.16134181536912623,-0.6884570212387465,0.3399407885730975,-0.4897821294769587,0.2937287804231609,-0.8863133349822623,0.18841117214237116,-0.8293794326120216,0.13930415293072057,-0.6893783998919981,0.29301115909553843,-0.44248121002309054,0.24880452777863615,-0.7870945012161779,0.17415974256567607,-0.7736850768842707,0.12713354235839477,-0.6759150742858427
Water,0.0,0.0,0.10875680518871235,-0.32455913616397963,0.13319963457226155,-0.6330578491747286,0.16484775748265817,-0.8441875456683046,0.20975080278123626,-1.0145833291973867,-0.003507619561445478,-1.002836838210178,0.2013494982224621,-1.2579910519078343,0.30171305707888973,-1.1155244894430107,0.3514168851348418,-0.9390298496637633,-0.01776168088283249,-0.9998422489034041,0.22223230163714713,-1.2775566626050758,0.32398808618364106,-1.0995171478114405,0.3735046159163192,-0.8937020720241812,-0.011488570411439476,-0.94074880198597,0.24327778735860328,-1.2061201968074682,0.3350183079968167,-1.029710687521359,0.3732427123485273,-0.8296159238260198,0.016939424329545795,-0.8465670202567883,0.21078753888921134,-1.051292645926684,0.29179701516748124,-0.9502636201701171,0.33099860854521085,-0.8075262662732263,0.30100594636734607,0.420327793958864,0.16747213629232136,0.07646910495502218,0.18060410312337918,-0.22441153463698463,0.2073531647020727,-0.4459956776047323,0.21977715420236155,-0.6262231058083515,0.40047901103742595,-0.45266177673880176,0.35174414171650353,-0.80616175124575,0.2526674793436393,-0.8085991752216586,0.190737314600196,-0.6967746214500824,0.4327942180645071,-0.44484401816690383,0.3602452311133988,-0.8185194396337196,0.2432984721691487,-0.7682226040195476,0.1907930628010757,-0.6197282041398122,0.42236887621023134,-0.4074742194018262,0.3512070922751297,-0.813760614563263,0.2253917269618405,-0.7619521375654134,0.16634034097359574,-0.6222067845944366,0.3682857976832657,-0.3675742687134169,0.30389960761146934,-0.7213969515700377,0.21310153346754257,-0.7097168675087934,0.1560520623118351,-0.6091950976047182
Water,0.0,0.0,0.12804339938976583,-0.3213181241370759,0.1553162036713311,-0.6272471093145898,0.1881416479570846,-0.8353422969285783,0.23490619083891165,-1.0031682208862627,-0.00037388559424903395,-1.002012826477728,0.22427679227723116,-1.2464581219504924,0.3353359409155386,-1.0967598331090889,0.3894980314395377,-0.9178793179437185,-0.017315607505510852,-0.9998500736293991,0.24629750226746722,-1.2681378071037521,0.35996210204186424,-1.0865188264850019,0.4134010124027784,-0.8805117237205523,-0.010383475661228018,-0.9424585009325623,0.26834826197367834,-1.1975717077456698,0.37176686510803825,-1.0179297024143934,0.4134352943228149,-0.8174294530324859,0.022482453283967533,-0.850945520748894,0.23411489472677394,-1.04691183743859,0.3247377214727212,-0.9455586015710785,0.3680980717249664,-0.8052290716615578,0.34976307641363596,0.4681779337154146,0.2025337160968455,0.12938027182973233,0.21477596637968324,-0.16798223139642493,0.24243301244069118,-0.38706478846397724,0.25499665123339277,-0.5658238123229511,0.45440057189889166,-0.39397734496448733,0.39158305840844876,-0.7552010053075775,0.28080984500610373,-0.7649169759258994,0.21295936923064984,-0.6547268226966959,0.48961267294876265,-0.38796492444128955,0.39997940638961266,-0.765413449157193,0.27007997058521865,-0.7186638918945681,0.2121686030088763,-0.5715197153596414,0.4783011999936087,-0.3540860823465172,0.3899826011250511,-0.7653944654402349,0.25057904422009786,-0.7155894363327249,0.18526545047293114,-0.5752776782913304,0.41950125608854616,-0.3204217578648518,0.3415693162623678,-0.6797197123871127,0.24010792523788127,-0.667384248249648,0.17642686928962245,-0.5637899190306834
Water,0.0,0.0,0.14239935583316532,-0.3179762371805866,0.1712942391283219,-0.6223081468743573,0.20427446347594358,-0.8294504649704411,0.25158697797886803,-0.9963811740452889,0.0011656480010463319,-1.0020041612076078,0.23634757872461498,-1.241299609284555,0.35426946648245866,-1.0862629917592865,0.4117487864736941,-0.9056140902274371,-0.018186299833040567,-0.999834615573187,0.26194081743121667,-1.2618120915581823,0.3825197101559069,-1.0767639360620231,0.43818052954847464,-0.8703240163040546,-0.010689844751289224,-0.9433127518648086,0.2846964591793471,-1.1894005293371728,0.3943240808966797,-1.0063634867367008,0.4375872515039479,-0.80507800410359,0.025690648223319304,-0.8535919739362273,0.24910144738118506,-1.0428051999078685,0.3470722051580856,-0.9420939761873184,0.39499972072423883,-0.8047278991560138,0.3842045876479115,0.5075874573391508,0.22609146409017583,0.17133452448329373,0.239294253051126,-0.12564892036722267,0.2684727144919879,-0.34280905270989315,0.28090915963056884,-0.5212148657339712,0.493809464934347,-0.3505860498987058,0.41963579039292315,-0.7140482670412442,0.3005176628833554,-0.7284606639491112,0.22811465536321748,-0.6197373803422878,0.5301450148140794,-0.344836946030363,0.42820005900367686,-0.726835734340597,0.2889181840679768,-0.6837987329533105,0.22635147577316725,-0.5390171929487639,0.5171773064870141,-0.31271603871577636,0.4166826114203195,-0.7298316301604723,0.26753032521925824,-0.6829177707050328,0.19717530517104445,-0.5436382009169348,0.4536409923068733,-0.28246568727619475,0.36536249280870986,-0.6457750118559729,0.25645952086174856,-0.6343911833715667,0.18811812441680512,-0.5304990062053397
Water,0.0,0.0,0.15481245859318785,-0.31538767663743833,0.1854422114703018,-0.6195428360492585,0.21862137259337652,-0.824878969676219,0.2665129712142645,-0.99162986975842,0.0032846489715207946,-1.0016548947497546,0.24672052011163342,-1.2386437899358285,0.3703608634681152,-1.0792150799645859,0.4295020513358335,-0.8959250345185175,-0.018104210890186257,-0.9998361053432927,0.27311109305043274,-1.2591896531478,0.3998343802390382,-1.070565405701749,0.45651749871443054,-0.8630621889043798,-0.01070389081430871,-0.9440422604003158,0.2958732807563793,-1.1857889795322938,0.4112477497394114,-1.00046297202365,0.4553443844443052,-0.7989226507391631,0.027132039460787884,-0.8551781544258307,0.2589472430248264,-1.0404210493428905,0.3619338484886734,-0.9396809824523984,0.4116745839943856,-0.804133416096612,0.40898917723066175,0.5341751251754732,0.24314439901125645,0.19618298627341926,0.2570498312313936,-0.10108240167953522,0.28743220652371754,-0.3172074551992184,0.3002760024201353,-0.4955422358075994,0.522334497175678,-0.322431355834648,0.43990733713448676,-0.6864191965075304,0.31422636945026877,-0.7022705358029023,0.23856818264365748,-0.5932764846170253,0.5592583768327815,-0.3165788357401472,0.448175101966497,-0.7006579595352171,0.3020244237400671,-0.659299219357131,0.23650235893926172,-0.5165142585598484,0.5448543616339471,-0.28488612870883506,0.43486267783327587,-0.7048365102832701,0.2789960649085688,-0.658882132300727,0.2055685353318047,-0.5209902398513354,0.47801887137657023,-0.2553394771633256,0.38144243422077073,-0.6209074152601308,0.2678049905654439,-0.6080297016460942,0.19710380726870994,-0.5030643068522064
Water,0.0,0.0,0.16265923218723632,-0.3129721406118257,0.1947437899596536,-0.6161879501604726,0.22831381197538517,-0.8186608348209106,0.2768982221453249,-0.9837774243601142,0.004949198044539459,-1.0005848920813165,0.254669138688683,-1.2318851126591461,0.38259226171194094,-1.0709300501060544,0.4437663476408522,-0.8873659540183804,-0.017811127597197142,-0.9998413692850063,0.2805464076537692,-1.2566742613567061,0.41190455949394095,-1.066398190047399,0.47014982254665966,-0.8586828160205281,-0.010740663945816287,-0.9452112564992917,0.30318820477799713,-1.185435851351792,0.42286152926516235,-0.9996256654169572,0.4679983572187091,-0.7986616325691599,0.027791247426000257,-0.8574594321650097,0.26576007838958604,-1.0406901877773442,0.37107010841893484,-0.9386247667141238,0.42083047054459555,-0.8030321006810185,0.42557123456660295,0.5461729409171381,0.2547514179369128,0.20756058196871913,0.2696561656856539,-0.08918733484951812,0.3017839239081877,-0.3035751390074201,0.3149878569930001,-0.48082563415266866,0.5415577285418137,-0.30768760610809676,0.4527675536543016,-0.6709729701445505,0.32287899824395055,-0.6879261593581911,0.24514329146283642,-0.5787483868990012,0.578257436574028,-0.3009447145815461,0.4604529906148067,-0.6853865042477898,0.3102534950919321,-0.6448904416176382,0.24289513809814434,-0.5036407509176292,0.5626045432347757,-0.2687998874773667,0.4458478303511636,-0.6893597084825115,0.28620541575472824,-0.6439811146348546,0.21106516572331946,-0.5067936757264618,0.49356521851743784,-0.23881690475173536,0.3922116135986754,-0.6044725530778158,0.27603134737402807,-0.5912428773041148,0.20397028657894245,-0.4861644116826333
Water,0.0,0.0,0.1667596784951044,-0.3156304891313213,0.19927862424538498,-0.6174009833050493,0.23240997971412378,-0.8182335834482284,0.27985005757197634,-0.982897755112717,0.006115180147912298,-1.0005106350537696,0.2594868122824774,-1.228038424842166,0.3900102571796373,-1.0663517046644575,0.4520834544110529,-0.8833772506660061,-0.01731801477966051,-0.9998500319368357,0.28584696373169577,-1.2544006660704887,0.42028984342778325,-1.064422940522666,0.4792770354500523,-0.8565465497435493,-0.010540130077911332,-0.9453369470887368,0.30786546807970705,-1.1828314698437064,0.43048655923217216,-0.9981776828540719,0.47618996293291554,-0.7981601933809312,0.028149252577288952,-0.8578831176555333,0.26945450943913524,-1.0388513294525912,0.3771878656722079,-0.9391027515130257,0.4280865150991991,-0.8059786260932459,0.4370327453349292,0.5558015555414024,0.26213294445393615,0.21572207145023564,0.27712698998270296,-0.08078913601788847,0.3096232625151095,-0.295132876984758,0.3227815942357014,-0.472989062326408,0.5557500837559516,-0.29669254477988466,0.4619648523168075,-0.6596240688588733,0.3294678949768459,-0.6773694916898244,0.2502881569861613,-0.5680023728151041,0.5922458493564403,-0.28950940542612175,0.4683893416718098,-0.6734621142360204,0.31547195030549974,-0.6327866880209047,0.24705071519952707,-0.49188999436909475,0.5753258781617616,-0.257915258228721,0.45239936243898043,-0.6787179561626161,0.29010882314365466,-0.6329387808583052,0.2138824223571308,-0.49545945166033983,0.5040403375093642,-0.22869913384069182,0.3984177661049698,-0.5950154327412155,0.28068626365785765,-0.5793508646912037,0.20808591275820026,-0.4716843724721692
