Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Ice,0.0,0.0,0.4204161756045904,0.039981894776219336,0.7875550485985954,0.43047180623553205,1.0413517294564254,0.945460484885228,1.163739205596792,1.3911219176846898,0.8587761507872071,0.5909610916788107,0.9545941923388194,1.4781186329850988,0.8292854808475801,1.339650047963082,0.7683609994286434,1.0474007631342284,0.6367970536747299,0.7710314600787591,0.7351463976610088,1.696897453533433,0.6176852673040149,1.5242455951034286,0.5864243164204584,1.247942247243823,0.3834008150775021,0.9453677127415953,0.4930183506032973,1.797378020084962,0.3867308276862567,1.5967495620907117,0.35101391477884064,1.3074809447672457,0.12401642452173023,1.0828074691863725,0.2643772351217874,1.8158994712135768,0.18469882862837522,1.6500286766572274,0.14485355532930252,1.3798595244041505,1.5517489117786731,-0.8713786666738162,1.141844979699467,-0.9584281098917979,0.7690607768089357,-0.8012730045559137,0.4897325497192426,-0.7013891150922411,0.26472513066041015,-0.7709196623978579,0.6821510353931822,-0.9141303172851332,0.32349972636801405,-0.5333470537445811,0.09160796194749787,-0.31025722764681357,-0.08229650161714142,-0.12558050488078834,0.8275086768623017,-0.7289868346714558,0.39756849849672743,-0.32089449613139015,0.1226273791055417,-0.037344411724035624,-0.08043054940009085,0.17700925005125429,1.0080189881621333,-0.4943564800578436,0.6295231377880259,-0.1359586636673282,0.36050602711545066,0.10741999537349481,0.16689998552477492,0.24460209168497965,1.2016206810585763,-0.23133676231905706,0.918199245522275,0.03650004026050333,0.7130749624736978,0.1524474626333022,0.532808178050902,0.22910769413356902
Ice,0.0,0.0,0.42145529551182476,0.03990487386698587,0.7881671522946052,0.4299889525091493,1.0410301540223548,0.9426056393428875,1.1614815716696016,1.3890087402298577,0.8557204563955026,0.5964940562534147,0.9529974361552508,1.4801220812118272,0.8296411389224078,1.3413730361128602,0.7688785386919674,1.0467973367135281,0.6337568139366024,0.7735323527745472,0.7328254134255368,1.6966105224681065,0.6160174476958454,1.524562718665712,0.5847122252764805,1.2476161107926074,0.3802001182781376,0.9471660171740875,0.49092245679667385,1.798319334977621,0.38480620827732676,1.5989023765497092,0.34877617472462213,1.3094190706654802,0.1208756961675796,1.0848327242876166,0.26315630531217843,1.8188346007138039,0.18268409364965,1.6518125978392049,0.14148503254288303,1.3809801827509076,1.5511728011725947,-0.8767951071152176,1.1416498859110256,-0.9658146422995205,0.7680154451093801,-0.8064871645708565,0.4876617038144523,-0.7044012357381174,0.261357109180843,-0.7672347494315023,0.6820016027851984,-0.9158912634915936,0.3214976469190663,-0.5323164743185423,0.0884692491334952,-0.3076651122600383,-0.08564339613490624,-0.1219552428469639,0.8269761304038865,-0.7279827149247926,0.39487238292556703,-0.3168191460907284,0.11878442792087188,-0.029477931973842422,-0.08422784145783253,0.1879598795976275,1.0074238803934341,-0.4918518348353809,0.628342840213547,-0.13403336914908143,0.35879366464517937,0.11093480403525426,0.16499493466715237,0.2503353472175618,1.2017874148388266,-0.22771112287941542,0.9180920451875435,0.039689254536933435,0.7143549787535137,0.15554027354928507,0.5350745747065284,0.23394084673430898
Ice,0.0,0.0,0.41990127660306104,0.04077207028648965,0.7845019051217399,0.43284757318843375,1.0362330141767384,0.9454909233174217,1.1549174644603952,1.391971541714283,0.8502726580925407,0.6033310491130673,0.948421522190088,1.4776563537812004,0.8258508775236547,1.3385045575078667,0.7658669076450587,1.0443661756169633,0.6295260733796518,0.7769793581139702,0.728549685856651,1.6924744893314798,0.6111611822204097,1.520661635919676,0.57997146094284,1.2453893046549493,0.37695496395426825,0.9477980157374439,0.48737917121983326,1.793771478302786,0.3810809661516157,1.5953748570474235,0.3447724759268549,1.3072990590680122,0.11831392153436568,1.0827814980046948,0.2598669300946298,1.8155285495703024,0.17958483078749024,1.6497421607613676,0.13849840090334656,1.3805566601495314,1.54834712928468,-0.877488014034428,1.1430367776965267,-0.973465573237674,0.7684588334180374,-0.8095445650220108,0.48526155992059866,-0.7016180969018792,0.258074320399356,-0.7555598051675657,0.6819479613233494,-0.9116789903943964,0.32097785921088257,-0.5235290706506952,0.08784995693925607,-0.29831572121328787,-0.08653805269540349,-0.11086291125499359,0.8251133276649948,-0.7222369877318036,0.39423867202031443,-0.3087321487437121,0.11901904737584199,-0.021881956961750555,-0.08308828522305206,0.19660488486138558,1.0040528104456943,-0.486503406996104,0.6249417973047084,-0.12427007455673218,0.3569862188752468,0.11985830435751896,0.16380478516508684,0.25928643192654766,1.1985625408424514,-0.2239201904976473,0.9144744025870704,0.048126544685652826,0.7111604779417054,0.1650582395696152,0.5316174212691755,0.24324626521269882
Ice,0.0,0.0,0.4197459181402159,0.04102181650636328,0.7848160483800775,0.4316252382481262,1.0358648780774933,0.9437302532242241,1.1530058101721312,1.392075794762344,0.8496305626196412,0.6042404298075394,0.9478977620883579,1.4754887591859265,0.826979776984486,1.337982979586976,0.767617104431116,1.044661371869426,0.6303652737198369,0.7762986678386838,0.7295523453918621,1.6908772268684171,0.6132642052741247,1.5197720264320973,0.5821101125992653,1.2452441597900676,0.379043688429744,0.9465921609280531,0.4889366970746718,1.7925085353260373,0.3840483048261429,1.5936695760311252,0.34813506188035426,1.3062313485029167,0.12122070041608923,1.081668679998086,0.2625273431645808,1.8135111537379678,0.18279789202912397,1.6467417102218034,0.14174439208345713,1.3791357551978893,1.5520959059946915,-0.8886883146742757,1.1540213239609358,-0.9956850979546695,0.7752656529256784,-0.8248621571699818,0.48533728988916836,-0.7087752256639366,0.25669337939778775,-0.7528721609295664,0.6901297747511711,-0.9190883275137122,0.3231098202043277,-0.5209610931194488,0.09006678717526845,-0.2935359773475905,-0.08505542975189605,-0.10308809270416985,0.830306558288667,-0.7300266363967794,0.39668988973602987,-0.3076143540210678,0.12283401383834619,-0.018971608489479982,-0.07807660187284012,0.20231888106569096,1.0075538046112433,-0.49470673458264586,0.6249195147754991,-0.12265290904519242,0.3595651906706925,0.1217910848343839,0.16738451061322906,0.263859647929146,1.2034113275504843,-0.23224454993474125,0.9173708212849867,0.046754430667492256,0.7144623062758491,0.16762649723164386,0.5344221972425455,0.24812967208622083
Ice,0.0,0.0,0.41874742821319666,0.04199475721640193,0.7808136075032107,0.4314378822896699,1.0298981786883892,0.941370125916313,1.1446903343542352,1.3883645324546843,0.843514195839847,0.6084460879687456,0.9416378200487471,1.4718693360437392,0.8222258859235856,1.3358690995501319,0.7638545705224254,1.0440129864793315,0.6263243857918326,0.77956254640823,0.7249046390031428,1.686257162050912,0.6095789753149149,1.516858648656932,0.5790022166587937,1.2437497990546686,0.3765568250499682,0.949194633970828,0.48606816526875624,1.7874971884122521,0.3818567190045699,1.5906512260883654,0.34627212066032464,1.3051566520674482,0.11973157957451701,1.0831884950110544,0.2608650387669885,1.8083486025942024,0.18161271773579424,1.6422606102332884,0.14075096573893953,1.3765448155453732,1.544087804418417,-0.8803819587680826,1.1482065880465933,-0.9893343936844202,0.7705032704009706,-0.8190197123839781,0.48148260641306956,-0.7021449131229814,0.25353022669920633,-0.7410481367473262,0.6856845273354227,-0.9096991657383549,0.3209292121549668,-0.5116800577432908,0.08890739557999355,-0.286215626344139,-0.08550336397116619,-0.0964256141470406,0.8248172332639097,-0.7214280247971983,0.393773288641436,-0.2985685705004052,0.12152640561022077,-0.012056782823773114,-0.07823028681819501,0.20815102618701595,1.0009653595102206,-0.48777595394920115,0.6206072187158435,-0.11465213767481873,0.3573042058270898,0.1288671080512772,0.16661701191692746,0.2704945535814504,1.196529183094196,-0.22695841141917825,0.9135642237914202,0.053671576234245934,0.7115073905537072,0.17572705169503144,0.5320662233536636,0.25598317577308716
Ice,0.0,0.0,0.4148728358702307,0.043395308068121495,0.7738167978172155,0.431240706978412,1.019326963376286,0.9386627155464117,1.1316033144254665,1.3843544381752935,0.8355321429807222,0.6158585922149064,0.9324034196533403,1.4675408301749615,0.8147990099837862,1.3308121317049764,0.7570235422211818,1.0422946084444162,0.6206890932692427,0.7840567897139884,0.7175036633178863,1.6797532959053332,0.6035521504254714,1.5097069630245028,0.5729424107134827,1.2397125497992934,0.3735866222183753,0.9503616415662203,0.48056847425599053,1.7807900050672818,0.378012169139235,1.5841114823302616,0.3428280957829229,1.30162345977538,0.11938703417749269,1.0808943368624704,0.2580267776149046,1.8006665296357447,0.17966721496016916,1.6347791800890388,0.13890343755451606,1.3718531388848123,1.5314280344960745,-0.871758137136808,1.143575361457638,-0.9831409944277502,0.7664247971384585,-0.8089150715020359,0.47586933228836453,-0.6893157160244506,0.2486362660462043,-0.7230426832011515,0.6840797599173762,-0.8965376517229304,0.3186236012142474,-0.4965163264827511,0.08812769996082057,-0.27191788819407264,-0.08591627561545034,-0.08217426857824459,0.820560180927243,-0.711219134569922,0.3910368862350295,-0.28599472696123796,0.1212879049665659,-0.0011142923216927213,-0.07684471166935926,0.21867875709704637,0.9946504170151484,-0.48130964691894607,0.6147430734144939,-0.10306544927707446,0.35474503496829674,0.1386731222187872,0.16540424564050274,0.2804385187400752,1.1900658277099385,-0.2239999805472102,0.9076927717741646,0.06028624522870847,0.7070967906364211,0.1832640123673393,0.5280505379551529,0.2635976934090651
Ice,0.0,0.0,0.4153504846362939,0.042143992786967184,0.7741863961161396,0.4270960099286752,1.0195443745761175,0.9345461455217496,1.1275891030592906,1.3823944381490683,0.8345727765752754,0.6171821053110332,0.9330194129459075,1.4636561073955776,0.8165331800277214,1.3260429158951064,0.7571693970545968,1.0384418540275209,0.6202452280465249,0.7844079659753046,0.7176446593616247,1.6763648490164753,0.6050828490503942,1.5040300681417877,0.5734742492753196,1.2349025394342232,0.3743572238861543,0.9510833525992967,0.48087109369688624,1.779539084288084,0.38030106270310804,1.5816917538674753,0.34461966345291334,1.3008898306811552,0.12165178619696823,1.082253538070907,0.26013964144109075,1.801947177322759,0.1820011406642453,1.6353272679848012,0.1400078029920896,1.375408034669066,1.530909022488081,-0.867201344284325,1.1428057054336318,-0.9793794716224643,0.7668387638452002,-0.8061181311250669,0.4766924366846344,-0.6869915999905837,0.249471769070674,-0.7165818361805091,0.6852625513222568,-0.8944518911638666,0.31998011052892034,-0.49414231832564454,0.08939122490259745,-0.26926996167809086,-0.0844169395725119,-0.07882669154429035,0.8218509796957013,-0.7100250617013171,0.39288018204082464,-0.2847119749619008,0.12308660496424537,0.0007182703662528811,-0.07494012137823389,0.22135433684588102,0.9959025417737855,-0.48052556287903925,0.6161659810364534,-0.10233085892586102,0.3554856004595183,0.13946332745062237,0.16547416042690383,0.28076912736051984,1.1911492716910859,-0.2233225342008665,0.909088454721449,0.06210236883880828,0.7082025181598787,0.18592849580792495,0.5289844400800938,0.2663239926128241
Ice,0.0,0.0,0.41754433828177745,0.04184418603247664,0.778319166586158,0.4258259276611191,1.0243033605701835,0.9337487070169176,1.1308785915730464,1.3835114650707385,0.8372289857236782,0.6173223010401756,0.936527648688292,1.4650703375585057,0.8207507654390607,1.3268072251402996,0.7610157675777661,1.0389960953686967,0.6218276992389647,0.7831540796415324,0.7202527450472475,1.6778017133868552,0.6082189311965706,1.5040216577986318,0.5760108023207866,1.2345671494575547,0.3753101360957409,0.9498501019447928,0.4824525228452907,1.7817275736526605,0.382359087629596,1.5826026626834122,0.34613387742364526,1.3015779821094458,0.12218409013562441,1.081474556949317,0.26151656679232416,1.8047912161909925,0.18352679446660033,1.6371331015416763,0.14047641198522062,1.3769167635027173,1.539177939797598,-0.876787920915208,1.1522596875077262,-0.9936783197826494,0.7723016136334789,-0.8167986747058856,0.4781848935081553,-0.6954299809075506,0.2491960121131835,-0.7213674328180689,0.691060859112357,-0.9058001184993054,0.3223265765304768,-0.5016063421620102,0.09058558736769762,-0.2756462520844876,-0.08462244972113196,-0.08384953603334422,0.8271894468587583,-0.7194099908990125,0.3941049289051513,-0.2886337882476399,0.1226161728797223,-0.0013007464625618183,-0.07719190957688316,0.2213508012544755,1.001087331021673,-0.488438530770597,0.6167789408279906,-0.10418373723275633,0.355294932303551,0.13736411647531457,0.1638192317229295,0.2787121126895822,1.197558652835334,-0.2294831926584136,0.9130795151152749,0.059700848389863635,0.7112889965764311,0.18404019950806913,0.5306020302919501,0.26348396304668453
Ice,0.0,0.0,0.4167481154042762,0.0416236424907336,0.7780963775017974,0.42848050068063287,1.024909684128808,0.938803344241332,1.13397506905761,1.3896106130651653,0.8394199779911334,0.6168722707167082,0.9381138229325663,1.4690086454700986,0.8218381828517068,1.330841666332025,0.7613923184171368,1.041230572918212,0.62264814006324,0.7825019448383423,0.7208242212905354,1.681185378517307,0.607612771597867,1.5071968717886273,0.5748147813061424,1.2363925916815914,0.37522541084553723,0.9489450515040518,0.4825994205685796,1.7845277578070504,0.38106536989136197,1.5864339171214394,0.3444393484840372,1.305355108950347,0.12154925526968713,1.0802670074907195,0.260137282387422,1.807296243750855,0.1809890829202393,1.6401554272644963,0.13764132604842308,1.3788344638330614,1.5382318105630435,-0.860722051291684,1.1439395627746842,-0.9681032101411124,0.7689022311832269,-0.7986406533963273,0.4793982397454836,-0.683523626468677,0.2502615330075265,-0.7154932554201331,0.6856111810096746,-0.8921211794851654,0.3186352623460363,-0.4922091097006218,0.08688232763155239,-0.26620713655385875,-0.08738418494177214,-0.07286318856912502,0.8242640954437096,-0.7085328482433104,0.392162272379693,-0.2851040028478429,0.1190883735039724,0.004526373370796914,-0.08042575141218532,0.2299706721918779,1.0007322635760854,-0.4789015489512302,0.61774356926836,-0.10261444427631353,0.352679519105603,0.14022156159859867,0.15974713937053311,0.28080789289578645,1.1968481354905474,-0.2206809307777452,0.9135049100080248,0.0638604397127047,0.7094629664381825,0.18834469292497036,0.528023095579135,0.26902387917289955
Ice,0.0,0.0,0.41845361191370417,0.04006078753665455,0.7819578603172035,0.4268101376143269,1.0296329579832881,0.9385285111633305,1.1389790902943138,1.390166599242357,0.8429685541370692,0.6140833776140708,0.9427842334760972,1.4702456577132141,0.826274035503347,1.332598386089712,0.7652533094666604,1.0423059160027797,0.6258084646977404,0.7799767724186771,0.7244462933159105,1.683076549478746,0.6111959107773277,1.5086350439624425,0.5783044333563968,1.23629840827713,0.37791020697529476,0.9472066295600953,0.48540547658777794,1.7862988362799044,0.38374100884531764,1.5875923908460194,0.3472342743285048,1.3057202486340727,0.12380572859623584,1.0792724631048212,0.2615504703994979,1.807948681775771,0.1821763101314866,1.6391702908710244,0.1387923661152131,1.3766058671635002,1.547898610943279,-0.8743953152322731,1.1604786451127624,-0.9928152479300716,0.7788036987614194,-0.8207466861633198,0.4812914428894112,-0.6995057931326326,0.25057191351436137,-0.7220608436582515,0.6962594187403388,-0.9065789618846963,0.32228060985704576,-0.5007030834992064,0.08922160869394613,-0.27350626495565267,-0.08755006696448751,-0.0799074771636644,0.8311069829294943,-0.7193045943147546,0.39233393618372864,-0.28795031264375226,0.11807129462452866,0.004093302008919583,-0.0828880955906044,0.23181388153984459,1.0052969694901546,-0.48761914245784593,0.6159232476000172,-0.10406921635906563,0.35212062406726974,0.13707641953241412,0.15881798988016294,0.2782091671741557,1.2023458441344486,-0.22660894815415142,0.9145278882988271,0.059328942889021755,0.7110513228046348,0.18344447548933715,0.5292208275314599,0.26255574091055767
