Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Crystal,0.0,0.0,0.2810819341272874,0.3595162008635308,0.5923600591696344,0.612358892159702,0.8615422116198023,0.9074274017784382,1.0856450832685907,1.1035871275714613,0.9206648490342769,0.11925664603226191,1.0983476000903671,0.7379080917466909,0.8459878678790188,0.8256055162732906,0.664580172928354,0.6101937165804884,0.9991024279276768,0.042359633013300986,1.1255039019155677,0.7857719103629355,0.8104453495635855,0.8180575980935372,0.6387892987718065,0.5387640595819115,1.0524077571693182,-0.014900748727179046,1.152806123815548,0.7963933286669113,0.8059581408866224,0.8137306235991233,0.6513549201707706,0.5190151755616367,1.0746909843945573,-0.10208220917975185,1.134052095299546,0.6909923683216566,0.883798499676227,0.7277376892439802,0.7503333360992716,0.4765185034092998,2.470524579709186,0.02318907173265097,2.1521732755958864,0.4076271947791305,1.80951521210946,0.6679900809935517,1.538628877834311,0.8673617109082622,1.301560188242944,1.0174249873062222,1.4105688379037864,0.04116947696243549,1.2702355388972142,0.7081100444296545,1.5524643195313033,0.757207286327781,1.71721872600812,0.5478112781162939,1.3795348930759537,-0.07082721990007346,1.2819343178999192,0.7152910682423621,1.6145971876195686,0.7206607156379787,1.7409405205224713,0.42634795042966056,1.3928141965965508,-0.14117271072828602,1.3108584328624155,0.6714579760998379,1.6459311570084054,0.6712792896020617,1.7562082309383622,0.361525044079556,1.447383290008475,-0.18666039359574202,1.3958675070856945,0.5377856950727781,1.6428448277700496,0.5666654898083031,1.7451302430210232,0.2937932752342084
Crystal,0.0,0.0,0.3083134380473787,0.0725673574745676,0.6289518395041219,0.22606794265067415,0.871986234589609,0.5307093134697481,1.0454515395181163,0.7849444242704757,0.9058073162980568,-0.2025915332585368,1.0730014859029515,0.48259111573515917,0.847002147782032,0.5884142096239088,0.6794487614960839,0.40394177144619536,0.9841046923044908,-0.17758928623169687,1.100263467009233,0.6084026820635994,0.8208783340002891,0.6568920995126,0.6509823464119547,0.4292017941732662,1.0255420527458226,-0.09707557506388946,1.1023378653592237,0.7369631335100151,0.7962082772349586,0.775490730440047,0.6483674783698374,0.5381128568734657,1.029375775706995,-0.002923744695359485,1.0598998603203504,0.766294592957661,0.830981042647117,0.7940554402096075,0.707825172548067,0.5774609187512106,2.3019148984598194,0.02520682149564935,1.9949359140122944,0.13147261453572165,1.6775594499707966,0.26166227995402774,1.4437833694041327,0.4438739888725077,1.2587357968395272,0.6355520347297217,1.3387134246528707,-0.22498294263549587,1.2030615770597153,0.4110216580919758,1.4309226017530357,0.48788447317716055,1.5886780310575002,0.3365267538883592,1.2929953884486285,-0.21689744534446703,1.2085692847008305,0.534190782583884,1.4755939651168841,0.5524569738495716,1.6027568239372214,0.31824098144609664,1.3006744821712748,-0.14819343280095562,1.228972335365555,0.6179512077377587,1.5082456471953816,0.6334501081252022,1.619390017101806,0.37906064232152664,1.3490467574203375,-0.046044771454691234,1.3024383493997453,0.6187210264075955,1.5171302222107335,0.6439239425463223,1.6164439675328834,0.4152321432546597
Crystal,0.0,0.0,0.31656904003181985,-0.0940145433301615,0.6331937077862807,0.000732986092845655,0.8555572706286146,0.30264095155126586,0.996122084133671,0.5818827732849545,0.8774152523231539,-0.37980108648224514,1.0324078829029726,0.3266566971161294,0.8273607944868238,0.4446404987628485,0.6712357307239974,0.28711970543116533,0.954463490339419,-0.2983277486408089,1.0576304527800653,0.4933222266267047,0.8056055891620337,0.5571215497138693,0.6393649348081926,0.37422289838163536,0.9883730903170974,-0.14249971754888416,1.0453587338349515,0.6873005694437914,0.7695270061542647,0.7517172364830135,0.6271522143895941,0.5681943656373409,0.9819885698771508,0.050523620374111775,0.9941114457737257,0.7901060998036122,0.7841373966785022,0.8202016728952739,0.6695004073823377,0.6377915484093845,2.1575067535486756,0.029338276752199768,1.8621956230238281,-0.024447359713238196,1.5636911588854001,0.03143152250739511,1.3549430677533703,0.2063037907840433,1.2040578584183432,0.4207551781749962,1.2675901858479866,-0.37037216753800123,1.1381139386379124,0.2505110488654122,1.3326294471856253,0.3392931873335963,1.4814445798263183,0.21924482111462765,1.2160054591242255,-0.29653411104034094,1.1403463941820677,0.4302461992537184,1.366321994289745,0.45282268283914673,1.4909957156484923,0.2539083230157712,1.2205805618778938,-0.15193105190060757,1.1533985533778754,0.5777872307802306,1.396496907377296,0.6007823514696788,1.5053913539008767,0.38054711575647177,1.2643928583422237,0.030687485608660785,1.220457637795647,0.6489303362073153,1.4124610550499737,0.6708403786727115,1.5071894310424057,0.47092671976495526
Crystal,0.0,0.0,0.31916795133133385,-0.18885964407261963,0.6340901507038758,-0.13070275249350746,0.8427575455450178,0.16841859399875558,0.962238480786987,0.46241936874098855,0.856679875115419,-0.4789950516993322,1.0056747333539846,0.23821467078481312,0.813919580927583,0.3590153648598901,0.6666712195599741,0.21196480844140744,0.9318480924291711,-0.3628486359849169,1.0323446041034763,0.4263629264291277,0.7973748689574958,0.48919163634314844,0.635458446334876,0.32030568400504283,0.9610881013638313,-0.1635817546449655,1.0115403318985519,0.6540577406257028,0.7549946361823706,0.7160195106392792,0.6195106544715913,0.5462297038302919,0.948154406539565,0.08804999992948226,0.9492253631537048,0.8035561826669684,0.7498249184000205,0.8239945633508646,0.6418866935905865,0.6493103466474451,2.05980819809314,0.03763562845520868,1.7743362355046768,-0.11066767317025808,1.488743679733997,-0.09968677365837629,1.295705132970961,0.06937566179246558,1.1650987261358232,0.2959110610315348,1.21944238781042,-0.45306247370572905,1.0938929865859313,0.15480303294077616,1.2680639276005237,0.25110768365792535,1.4114001165188867,0.15140629852638943,1.1644048192115202,-0.34102208856973454,1.0939460985541787,0.36730039896493905,1.2950645430812615,0.3932721562908304,1.4179292057417534,0.2170679750709996,1.1663562158727994,-0.15137317825927313,1.102096283415347,0.5530667419499248,1.323185952195049,0.5808811192485759,1.4307127370013097,0.38255719253654674,1.2059776964667972,0.07913173161751383,1.1646969002568086,0.6674396477559946,1.3426621976971969,0.6874699532977476,1.4341474756990782,0.5053929183183233
Crystal,0.0,0.0,0.3199527466550486,-0.2477547630836597,0.6307129548349818,-0.21256842195154757,0.829924590269522,0.08292411289036035,0.9363363779446674,0.3841728623438142,0.8396256154224012,-0.5423097099470128,0.9832200697009502,0.1780857174956752,0.8007586169121552,0.3029538516476051,0.6587164724676539,0.1667039079634926,0.9134819130605561,-0.40687933654982583,1.0083873789753388,0.37984436617237444,0.7852277816579908,0.450853897867877,0.6257924556889066,0.3023247452366903,0.9394555362884855,-0.1818554192683975,0.9822510161116748,0.6295617220165258,0.7383384569643829,0.7058447402378031,0.6051702825105882,0.5616435314491294,0.9227717264059987,0.10428941711896766,0.9176854208905122,0.8037043974475605,0.7265437426010705,0.8265400360220698,0.6222810488243689,0.6676591828442274,1.9894764524166868,0.036804268953509064,1.7105575900118164,-0.1681394576864572,1.435176750475702,-0.18497994923914132,1.2534328139048005,-0.021444267887875606,1.135947638268109,0.21069574774202568,1.1839693067961414,-0.505830391929667,1.0604155028135276,0.09024154998228427,1.2215685607196005,0.19100287088551712,1.3611099667682116,0.10466958884680908,1.1266056253827836,-0.3711285229786578,1.0595471787555777,0.3237802786740259,1.244409845782386,0.35108900933489323,1.3651097583947522,0.1891957429328561,1.1267768863663379,-0.15457753456760698,1.0650128744189216,0.5325220029781229,1.271366843375279,0.5624042836042069,1.3769805640545119,0.3777826595229725,1.1636760377891895,0.1044187527365686,1.1252910202748274,0.6736461101805854,1.2938773540596145,0.692428013444067,1.3825875740881746,0.5219195709229888
Crystal,0.0,0.0,0.3208057681146419,-0.2862211616571423,0.6304635740307233,-0.2644489699254425,0.8242253437930935,0.02989042759384743,0.9229175825283602,0.33548488151462125,0.8302329482449647,-0.5780954873740826,0.9711813027657441,0.14575485784134848,0.7942367992031536,0.2706080297652127,0.6561978290852928,0.1367913500820941,0.9037739613681981,-0.4280100778636351,0.997223752769534,0.35606893043671745,0.7813315404822753,0.4236623896606805,0.6244440026059416,0.27613896806908755,0.9283868512387087,-0.18452049857667152,0.9685359699457308,0.6207127731924802,0.733119044008254,0.691319924754597,0.6035722169792046,0.5471139450161514,0.9092242541931094,0.12609424756041274,0.8986028840649047,0.8160195656588389,0.711339012190102,0.8336729236517013,0.6097074446519136,0.676106447914343,1.9508270583673966,0.04935577329686771,1.6761440064192494,-0.1909597325802202,1.4043423503180728,-0.22514944272414525,1.2282992686224425,-0.06438208933206437,1.1195225706794294,0.17375396378311367,1.1638828570679516,-0.5334022355502451,1.0419504673053648,0.06132649769582703,1.1940784442495405,0.16756535785095508,1.3315364686109161,0.09171256182738394,1.104905006201725,-0.38295268585628234,1.0400526190108352,0.3090651671736058,1.2158268156776961,0.33928424680479113,1.337414798170582,0.18797955776605002,1.1036898858077124,-0.14739785197709065,1.043924014240175,0.5319382063265546,1.2418170576187793,0.5648365248464046,1.3483848918511923,0.3909671912478079,1.138876035013328,0.13155198722831113,1.1036294095662806,0.6874923414899913,1.2664555709403202,0.7068008491299422,1.3541182296025533,0.545457178960598
Crystal,0.0,0.0,0.32130859698821596,-0.31759102290126656,0.6281308809032057,-0.30605292114328636,0.818029198716329,-0.014454607641374661,0.912054725349642,0.2919454691397149,0.8195588466189916,-0.609968189251122,0.9558359070901291,0.10893024801230271,0.7838789369537549,0.23603261152409155,0.6494599407042513,0.1080541501319961,0.8927078127095035,-0.45063595188068833,0.979412123259013,0.32769238665941597,0.7705592632583519,0.4018330762553618,0.6164354307464227,0.26730617260675305,0.9152824455416575,-0.19486465638299047,0.9489739785996858,0.6060332539709942,0.7208909064032865,0.6908685643922479,0.5932035111554281,0.5667329427532869,0.8939303192379361,0.1310049616609785,0.8810377821579829,0.8118990614785639,0.7000143155405787,0.8347797327018458,0.6013008320885562,0.6901796762040174,1.9165856192974762,0.05061722139696652,1.644292366220011,-0.2152531553500906,1.37652202713331,-0.26181895765610297,1.2052957373752842,-0.10304812678991619,1.102576185119599,0.138753946294796,1.1451259225008072,-0.5581058064396504,1.0237551325201975,0.03130111902087508,1.1696352873152807,0.14149806687991362,1.3054901939653334,0.0734782123273242,1.0848634170093998,-0.3978582889042412,1.0210406179278606,0.28882617294342167,1.1888969165928827,0.3229678272380834,1.3098482875231583,0.180008401398943,1.0826973062441803,-0.15040410417939895,1.0232988552827487,0.5202780806915374,1.2136127312166005,0.5572756161843981,1.319665266883706,0.3919653455573978,1.1167500976328717,0.14097151898095736,1.0823739931907566,0.68685877032193,1.2403139420713525,0.7078868398894604,1.3269282598892935,0.5540739487829801
Crystal,0.0,0.0,0.3216136915780754,-0.3357321919356147,0.6278349596247975,-0.329391562535798,0.8155793019814355,-0.039123806516388256,0.9063991541636449,0.26862387239394014,0.8140983232853977,-0.6269902723148264,0.9493245668545292,0.08910557042342311,0.7797478169229773,0.2183038214097648,0.6474006399190656,0.09439858941352383,0.8876295638915438,-0.46055809330171127,0.9737853007405891,0.3128480527863506,0.7682462499453586,0.3872325947505618,0.6156040114096021,0.2561005805674195,0.9099807493829802,-0.19597467787004774,0.9430596280997277,0.5990705314863862,0.7187908558030458,0.6826097986121903,0.5928359252384533,0.5604643599518669,0.8881747834159137,0.14113728199576522,0.8727992729764807,0.8163959816887352,0.6937671255873642,0.8379361290061443,0.5964503799636001,0.6953055443494713,1.8979628785347007,0.057217199980665205,1.6266156047364868,-0.22619156418615088,1.3614864776779203,-0.2804962613794047,1.1933746618363217,-0.12262630442198653,1.0946363542882827,0.1223102010633419,1.1356117725575254,-0.5682140877124963,1.0143690453349956,0.021944018595719827,1.1574129680501097,0.13405344983420767,1.2925108244314225,0.06941586033127445,1.0751517811674816,-0.4016152810693745,1.0112702939255358,0.28394033208023844,1.1751833645220473,0.31929823833706955,1.2960978266047782,0.180755810584136,1.0723412280070832,-0.1459448369317845,1.0123752234328212,0.5207758111314855,1.19939904375688,0.5591804278266728,1.305961697697344,0.3980080363098658,1.105220949928828,0.1542611453169807,1.0709360068347036,0.6945631939062294,1.2269738460333708,0.7157666424278082,1.313688831634307,0.5654855295574689
Crystal,0.0,0.0,0.322186183105053,-0.3507972328683733,0.627149901269776,-0.3501292536489791,0.8134756221509428,-0.061082945190833404,0.9015846862337433,0.24692281603880803,0.8093195383042369,-0.641724338478116,0.942525377953478,0.06931504611810364,0.7749302444099703,0.19890407227259946,0.6430785865653116,0.07678358130208668,0.8826756005743284,-0.4699827487799404,0.9660038510220753,0.29787290322899346,0.7631084307716678,0.37506114326579054,0.6106843010479153,0.24892282629900253,0.9042487788678675,-0.19903880327471035,0.9346036229828111,0.590966369530403,0.713027160286435,0.6800597849409972,0.5871477539521586,0.5658048808275687,0.8816087119415,0.14597850012154895,0.8655930793652687,0.8158615997849202,0.6888099956661604,0.8386205252396035,0.5922785221831635,0.70036443590836,1.8844018156505549,0.05783408804786346,1.6143156651133046,-0.23830736386937795,1.3505668472948014,-0.29699482041155095,1.1847274657909368,-0.13949541319978576,1.088846031722208,0.1075122578394393,1.1286137898186428,-0.5794235771396234,1.0078200755993745,0.0069350554788622926,1.1483576650607603,0.12107683867400709,1.2830398213025733,0.059549051940924344,1.067627862141404,-0.4078626421991378,1.003838327017524,0.2734137389735814,1.1643739444622683,0.3110179106230769,1.285402618751523,0.17628831762285047,1.0643692359629766,-0.14612531067118714,1.0040025591121646,0.5157401526447933,1.1881522907640085,0.5562954858034306,1.294900203092244,0.39861217671390553,1.0965837657693764,0.1603670729324507,1.0619498912372318,0.6959602911615659,1.2163552415270935,0.7175836275664731,1.303239729553851,0.5698327501125195
Crystal,0.0,0.0,0.32402465865213587,-0.3606368792887312,0.6298997512643001,-0.3597017494629627,0.815120156090076,-0.06969253503211306,0.9002850799809651,0.23929662090175155,0.8090787252344722,-0.645077860461645,0.9401976083442966,0.0670112928929872,0.7735153339721236,0.19555648768881634,0.6421662547821431,0.07460855701725852,0.8833456347351734,-0.46872218807553157,0.9646728641308188,0.2981915126530319,0.762851876423477,0.37090514723477996,0.6109428031983963,0.24315088551046526,0.904650629993751,-0.19232855299085747,0.9333385975510106,0.5942066919961051,0.7131747678201948,0.6756786652306477,0.5883297611503061,0.5571803224703216,0.8812674316341292,0.15847299578543741,0.8633621723445889,0.8243973163718349,0.6876322468622179,0.8407436735019366,0.591820760333234,0.6980185067784476,1.8814919357934345,0.0651764235666914,1.6113524610257444,-0.23889803258379427,1.347124738136224,-0.299226278332243,1.181962438949195,-0.13967780969857757,1.0871653740685376,0.11062091212686541,1.12707336482823,-0.5806012492916716,1.0075897999115486,0.007688123845539059,1.1468668941542912,0.12185214536234239,1.2805821861201627,0.05970589970018789,1.0657050434003177,-0.4053329234845355,1.0027615227396873,0.27805926248367124,1.161965430163389,0.31612227667482257,1.282752974208179,0.18182235714380018,1.062292960973526,-0.13924418112176437,1.0018269408024552,0.5242386260583753,1.184836905295005,0.5656668840200838,1.2913831031593066,0.4087308431261818,1.094279765073819,0.17175469295587587,1.059252158763987,0.707751592583125,1.2129714091139847,0.7291087353872353,1.299841978031877,0.5817086837686951
