Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Phoenix,0.0,0.0,0.3095600016684631,-0.7954380653416638,0.7101413204982879,-1.1995773993162067,1.1073136750689072,-1.3984419007637678,1.4174192892858963,-1.5560952724797956,1.0433034435859334,-0.5376502159941158,1.650325147117366,-0.28544249717342157,1.989318501372408,-0.11287183728759835,2.2432229057831723,0.05765121345527378,0.998944543411858,0.0459325504155232,1.6343112989686126,0.4616933579421157,2.0013315977895805,0.7521483285451317,2.2505493133974763,0.9999433009022203,0.8960841498032747,0.5559745613430286,1.4669654135641068,0.91924714592535,1.8100400554314606,1.1496190251466911,2.054394154380913,1.3257340968424989,0.7623026998386013,0.9693117523994358,1.153369610572716,1.3782878179998481,1.3983042526422977,1.6056772706620719,1.606657590629739,1.7808056493671345,4.676105335268528,-0.10874851507849943,4.3084152888929,-0.8573170040351125,3.8842543701916967,-1.1575924226733811,3.4770941186048923,-1.2688758794800474,3.2211403828735508,-1.5276023360472846,3.5311974436452194,-0.6856178098569574,2.9372550311080627,-0.4013198937227638,2.606450221596771,-0.1754419282057523,2.349723313108083,0.02182215662973949,3.5686862764233496,-0.14118574302626244,2.9467305132606993,0.3617686319985246,2.6044713411025566,0.7094929877244152,2.3642638328975036,0.9670823957943665,3.6780379316470504,0.3670536930994737,3.1431761137011973,0.8845527366470439,2.8406208665888526,1.2041696532616715,2.622123238405385,1.4410842383369447,3.844050957759461,0.792129551362363,3.420790952155916,1.2367921131957444,3.194795330462302,1.4716082683048555,2.9973668700681038,1.6282573457010645
Phoenix,0.0,0.0,0.3149215788018549,-0.7872599598140659,0.7158652960967357,-1.1913773960879233,1.109368159282228,-1.3970198008973245,1.413914780141183,-1.5709257352663974,1.0478348366517969,-0.5360132226517152,1.6528832718201958,-0.24775411519870866,1.9882907918237869,-0.05237659630278986,2.238412747782535,0.1331063073220374,0.9990287532966784,0.044063024027912075,1.6352577719196177,0.46976221049416705,2.000742454114499,0.7655175829125345,2.2475906789203703,1.0168809870465172,0.8913272408587023,0.5539482778841349,1.4679156657715908,0.9238250433553268,1.8104428849546237,1.160615512736073,2.0529735879261004,1.342629514944196,0.7536229057176604,0.9719277944349236,1.156442467493745,1.3669203982359184,1.4088449045314815,1.589219955747586,1.6225582252747932,1.763034133570437,4.669701467211156,-0.10102825385947461,4.3014040818381085,-0.843168668954563,3.8727842974175477,-1.145905157531069,3.469019206375132,-1.2907955427462279,3.2224045359490288,-1.5795495174019738,3.517233845754539,-0.6684653897362862,2.928605720515982,-0.3620338720109659,2.602136747776298,-0.11885189127238024,2.3493224384561517,0.09143894189760227,3.558349648252444,-0.12413886118475788,2.943828090585152,0.3854903088583582,2.6040904453923033,0.7383091681281847,2.3637082274050454,1.0018390545151878,3.670606624406031,0.3867260763548114,3.140745393333821,0.9091228587724758,2.8438115926859204,1.2371800007109517,2.630065244836894,1.4816658916587324,3.8354812040005335,0.8142592635143112,3.421366814563197,1.2634604702094672,3.198083195144769,1.5027594566320244,3.0016925600932796,1.6636864268094567
Phoenix,0.0,0.0,0.3174183095625954,-0.7799743764665203,0.7173306845924594,-1.1840334613996277,1.1068445666507343,-1.394805443994365,1.406066981767399,-1.5807155609657046,1.0502184671445813,-0.5373313058409392,1.651258868461819,-0.22679623820575043,1.9829777716917065,-0.0169117926368216,2.2295379387688286,0.1781244887713554,0.9991885926117062,0.04027600271424406,1.632635437069641,0.4700881686267708,1.9953834748011572,0.7684304302048848,2.239556197779824,1.022002870121782,0.8892035554291786,0.5488937729823119,1.4665152971990385,0.9218228067621451,1.8081760731911154,1.1619536253405536,2.0487259974023826,1.3478261734225077,0.7498116601310203,0.9688840256159694,1.1589223179225374,1.3521541714064953,1.4153907584986403,1.570453408744857,1.631683194302046,1.743104760805455,4.65496266828983,-0.09631941825522436,4.287077151448301,-0.833288588306595,3.8565424710643654,-1.1369883968968606,3.456481474198341,-1.3062098840573233,3.2180325133392103,-1.6168659415533237,3.5002491320210645,-0.6568297211080538,2.916429078838558,-0.3353233785986808,2.5937364572337835,-0.08030696708896448,2.3444622292476938,0.13842953001825628,3.543069159257241,-0.11378417895260516,2.934806965641457,0.39828524584453256,2.5971885735731197,0.7528854880854658,2.3571739349815064,1.0189686427532272,3.6567453761504947,0.39779376802518035,3.131515640162422,0.9216464799608349,2.8391095314114208,1.2550702361732342,2.6292520587735146,1.5046583319781885,3.8206638512995195,0.8261875273381788,3.4134168071907594,1.2772361597135946,3.1925798088580106,1.5188370049745115,2.9974043059417768,1.682445730185767
Phoenix,0.0,0.0,0.3201361800271239,-0.7757306085458988,0.7193534214107018,-1.18181481737648,1.1065941291776178,-1.3952111069041748,1.403065128624766,-1.5865213024472786,1.0513485209637388,-0.5374040379252026,1.6516865734060346,-0.2121883645603613,1.9818915131879196,0.005275517307142393,2.2265972716094846,0.20406186722304315,0.9992358137824703,0.039086934575178645,1.6330026523225365,0.47188822257989016,1.9943116555623899,0.7724598002730707,2.2366860972276013,1.0279607621570512,0.8878927442800414,0.5469945970569856,1.4691701600169909,0.9209263217195963,1.8106552430655913,1.1629569232929382,2.0506675573136475,1.3511354255354109,0.7470545072918813,0.9683603961169817,1.160489349895637,1.343408776526977,1.4201263886915996,1.5587909628618797,1.638759095067407,1.7308298517986873,4.651038146886753,-0.0911891221871977,4.28272133419108,-0.8247589735971544,3.850024158803574,-1.1302998461251108,3.4528186660442413,-1.3174614139066227,3.2193193330420624,-1.641774495735068,3.4936778882197546,-0.6483640229082082,2.9135407492178325,-0.31717591910156234,2.592811543198318,-0.05486931631279109,2.344838583565577,0.16925916494177096,3.537527949836834,-0.10498892494726181,2.932889431261836,0.40889112608919087,2.5958236150325895,0.7652260988349472,2.354930738037832,1.034269797690784,3.652099929697379,0.40756555772869135,3.1301066725961557,0.9320037374517551,2.839918757072187,1.2692549017533188,2.6318820996642844,1.523132055199846,3.815133044610688,0.836681106085959,3.412793561348914,1.287792030120667,3.193415063808843,1.530830339269342,2.998951469295937,1.6971227903085468
Phoenix,0.0,0.0,0.3218832753660268,-0.77327191289087,0.7200133994126315,-1.1779865103043692,1.1060700816072357,-1.3907365314102693,1.4000817576994808,-1.5865313399562222,1.0515405880221949,-0.5334682414520717,1.6510418508952796,-0.2046502966662899,1.980532305321245,0.014470810106705216,2.225196551180716,0.21331246189924727,0.9991509675296005,0.04119883596247464,1.6324094351094116,0.4719637301157569,1.9933951732841195,0.7703666459501816,2.235537249344722,1.0234776682043525,0.8869049172536372,0.5472546103118399,1.4694098330710061,0.9223127151236685,1.811701525150881,1.1653102332433738,2.0521184338235114,1.3544716652494821,0.7447298074261952,0.9677602305945748,1.1606151095053316,1.3415728216093807,1.4222939641180932,1.5574882207649534,1.642983282037946,1.7307133624981943,4.648513519785537,-0.09109502976437986,4.280062443705321,-0.8252670450319981,3.8461113676400625,-1.1317470031479053,3.450003999116147,-1.3313989267006516,3.2201102241102055,-1.6658177790132078,3.491962629603018,-0.6458730851060689,2.9141497725276357,-0.3089647231092653,2.5949048505053756,-0.04401973047126122,2.3474335139883333,0.18121472747682943,3.5368334501667116,-0.10092205211926421,2.9339720352706076,0.4118253699811914,2.595361551245247,0.7651572117381039,2.3521922961145383,1.032689993813504,3.6519070987430187,0.4121478515040909,3.131371838204943,0.9365790083041966,2.842281557281909,1.276469970969863,2.6356299493411326,1.5328743410929273,3.813699460983367,0.8396992032998987,3.4139254721450785,1.290683017134135,3.195557281869195,1.5348756878657637,3.002099971730943,1.7025218313222554
Phoenix,0.0,0.0,0.32298148795817766,-0.7738955111618464,0.7203174772193235,-1.1780253728395704,1.1064860909861909,-1.3913531877827385,1.3993692061440677,-1.5905528433912433,1.0516144424009632,-0.5295627906093004,1.6512714695347155,-0.19921698603020804,1.978977784721858,0.02009037040927492,2.222744091214317,0.21834528916508297,0.9990053157201577,0.04459124536125807,1.633002813244973,0.47319976527208596,1.993099442465767,0.7682954706646999,2.234207040118672,1.019167648740664,0.885860281796794,0.5505253477073353,1.4696863091456298,0.925406434005385,1.8119123782543038,1.1665022633629176,2.0519895709583986,1.3550163772260808,0.7423445156796453,0.9713402802991825,1.1601902822471248,1.3432555697794808,1.4229982338175964,1.5590376490118705,1.644622095267855,1.7339442598937296,4.648474852582949,-0.09389143848413574,4.28029173054455,-0.8267969142538111,3.8449166088083673,-1.1355794285917373,3.449795155426047,-1.344621243839052,3.2221589117478677,-1.688417826975513,3.4922700191676634,-0.6470587962916665,2.914725008274157,-0.3056583892709218,2.5961204182182844,-0.03839190489576248,2.349137349876257,0.1893074850153837,3.539503653194056,-0.10196364091433179,2.9373052206478385,0.4112301935450109,2.5977684687251097,0.7631863660468227,2.353113945046592,1.0307875616879871,3.655982728605508,0.41145471791347754,3.134318338857701,0.9376699398703723,2.8461497144327748,1.2791813762545228,2.6410583233546068,1.537012864490885,3.8172823035491015,0.8387309698395872,3.41783492900688,1.2935338053574408,3.1994831534959496,1.5395396349865005,3.0061562653590674,1.7084510559969592
Phoenix,0.0,0.0,0.32238694978609045,-0.7724499915048917,0.7190528639218952,-1.1743416388265806,1.1044896684813266,-1.388715185818891,1.3954035542339256,-1.5922376472361022,1.0516113936271074,-0.5268774810505102,1.6496060016824452,-0.19569766887237539,1.975437045505821,0.024104057375871287,2.2181319004150435,0.2223353823748143,0.9989740471888834,0.04528634499562339,1.6301190080630936,0.47228484504544216,1.9883197562823522,0.7659470856649313,2.228202756448083,1.0160274836948144,0.885184515531742,0.5500409475178187,1.4664065873038703,0.9239621613681044,1.8075465300134603,1.1643345857765788,2.0470921040620715,1.3528578310024637,0.7408607880027901,0.9703534427749596,1.1585048899332628,1.3384276998503715,1.4209978710686142,1.5525130872272557,1.6424370575603542,1.7273101479998134,4.638808306659133,-0.10034405929513603,4.271140982204914,-0.8277008746598727,3.8357440940744487,-1.1357956618716853,3.4424323101307057,-1.3510950899427925,3.2170510647605437,-1.70006209119772,3.4848837825636476,-0.648080269154269,2.9085054953599343,-0.3021738393810611,2.5905759342761483,-0.033645457495642836,2.3442056739483794,0.1955426270815747,3.534244599881397,-0.10542040622015907,2.9345726934024463,0.40911428929709315,2.595447074356023,0.7603072220878991,2.3505338825431923,1.028169447076687,3.6516897238891595,0.40700059773217023,3.1314116490873385,0.9352013121831376,2.8441679809191256,1.2769594095369543,2.639766206514342,1.5346909968897773,3.8122482796929438,0.8340211448576434,3.4154574552094563,1.2906462474345672,3.1979425734446334,1.5377008966263013,3.0051870146965634,1.7074165981910085
Phoenix,0.0,0.0,0.32276835620863825,-0.7714053499666093,0.7188965001460585,-1.1722737189082548,1.1039940805348483,-1.3852663791349977,1.3944290378128257,-1.5904784602666642,1.0519668964480713,-0.5263879819118569,1.6485920407127395,-0.19456538935103154,1.9736723394141498,0.02501172840660898,2.2162532055714403,0.22248572162058589,0.9989947395681661,0.04482756200298776,1.629386133607849,0.4712701391461166,1.9870641964486095,0.763298967556373,2.2269562165186247,1.0119216342409136,0.8845469113485499,0.5486342921093424,1.4662978500145312,0.9232731717603577,1.8071787063291886,1.1635807435090468,2.046813451754229,1.352312980415611,0.7396798584049572,0.9687515373137863,1.1587194732048884,1.3350564960110156,1.4217702661820701,1.548799651971942,1.6439711178334278,1.723490106494201,4.633175460699046,-0.10503155471889807,4.265241582792546,-0.8278119898986674,3.8306908027319437,-1.1355151802039285,3.438219221040789,-1.354468305855208,3.213724882458581,-1.7065289639450614,3.4799420323067936,-0.6490895124175707,2.903457497852263,-0.29865499707731824,2.586332816150869,-0.027773205996374648,2.3407811383186536,0.20305607732208733,3.5303312747532947,-0.10819755754935781,2.9311125015804413,0.4087425178705286,2.592748314602283,0.7603762791530869,2.34854860878178,1.0285143473855118,3.648530796063251,0.40346930611146065,3.1284184903830092,0.9338514295474364,2.842052619017329,1.2760347154961114,2.6385683619642926,1.5337881700677447,3.8091769924141006,0.8298974250313026,3.412276832968876,1.2895873192389455,3.1955082043598013,1.537283635568199,3.0034099594834824,1.7073324603198992
Phoenix,0.0,0.0,0.3226957707465413,-0.770339934879415,0.7188749183552814,-1.170788755735749,1.1038385972787426,-1.3825145530785556,1.3940084336314984,-1.5894234949875894,1.052418209225281,-0.5261303709484264,1.6477689100609316,-0.19267202948624204,1.9724087697356716,0.0276443008272382,2.2148555360636415,0.22511173666130188,0.9990228258639329,0.044197210351355265,1.6287274540798145,0.4712742068756831,1.985923200137118,0.7631224793952945,2.2255656981307195,1.0114715896008213,0.8841757180555138,0.5474493360113377,1.4663118954202843,0.9236963511827219,1.807182898819903,1.1649703260811888,2.0468026124833565,1.3547899381392163,0.7391676216454864,0.9677470354930751,1.159304971991517,1.3330362225021226,1.4228811177618552,1.5467796575267674,1.645382755304447,1.721612844882642,4.630424821732385,-0.106546575780096,4.261745604985204,-0.8277604356234219,3.8278792613589054,-1.1350892448394967,3.43601383082943,-1.3559750738758727,3.2122090058561796,-1.7097298190135488,3.477124830991738,-0.6497291028073678,2.9007955222138686,-0.2953856923543404,2.584077694773848,-0.022374254501269297,2.338921828466354,0.20961839491084383,3.528089498768252,-0.10959212805670936,2.9290087583044317,0.40987740750233204,2.5909172949018924,0.762362396811602,2.346945150272868,1.030821909563687,3.6467446632913845,0.40191901596214197,3.126601374902145,0.9342910053503704,2.8406546317190156,1.277495807875012,2.637491102897248,1.535678018489687,3.807503405628702,0.8282446749441362,3.4104196672547884,1.2899549283377714,3.1941854809549386,1.538298892401981,3.002636557959969,1.708725212639621
Phoenix,0.0,0.0,0.3229317817951636,-0.7720665028186546,0.7189133639889158,-1.1730772171077424,1.104396019235161,-1.384407601173004,1.394588440167713,-1.593057276402336,1.0525190318427602,-0.5281237404764554,1.6478641738702322,-0.1901145103426624,1.9721342243128928,0.03186121162489963,2.214074329012281,0.2302063951328189,0.9990368083839923,0.04388001246497488,1.628575217823673,0.4730845648326539,1.9854602804958377,0.7653882986767716,2.224728337776649,1.014166965421662,0.8840263961259448,0.5488211828671866,1.4662823810206351,0.9259359926560637,1.8070070962005365,1.1686844057961188,2.0466275328479755,1.359775184638288,0.7388423333709468,0.9705311448925927,1.1598614091756423,1.3353909319335664,1.4234288758087061,1.54920535637077,1.6460220167647335,1.723896407212793,4.633284308324683,-0.10330403135646168,4.263537803441218,-0.8233214228344644,3.8291009426602582,-1.1312376863452551,3.436504344603498,-1.3551511277797859,3.212648394035005,-1.7118506544027947,3.4774177001208377,-0.6469568238623886,2.900063227410925,-0.29027252035901163,2.583355713328789,-0.01601843654861086,2.3385466995711632,0.2161860985142789,3.5285955373570057,-0.10710023243258573,2.9288950606663113,0.4151177310410367,2.591229256640834,0.7686127321899422,2.3479384107705115,1.0372648150817696,3.6477804054124996,0.40466517539731445,3.1276791392229737,0.9391183614581116,2.8419467046888123,1.283524919963934,2.638951853278835,1.5423616722844398,3.8090031076638646,0.8315576635507862,3.411812735904638,1.2946851548298324,3.1958109808028414,1.5432842426296371,3.0041256804217733,1.7137873085007684
