Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Earth,0.0,0.0,0.264267154088858,0.14467026038985614,0.4923957822323198,0.07416413090645699,0.6808825514322455,0.03014403745274547,0.8176342853929726,0.05379169047977343,0.5733069349518612,-0.6845372917740551,0.753539131064503,-0.9988359543738495,0.858249344154742,-1.1996533376422285,0.9472079136575107,-1.3785931361982648,0.5095409945398834,-0.8604463811785754,0.6922286295428882,-1.2596861941176467,0.8020289245929246,-1.5052073332299993,0.8804433313929584,-1.6942064804098613,0.4119596603479428,-0.9672404251864581,0.5692582249373441,-1.3866527432137774,0.6683854669305473,-1.6381183675729738,0.7441456641736569,-1.8452506793890415,0.2830587465580475,-1.0142489113802495,0.3935078414869062,-1.3819482452891918,0.46902532111139467,-1.611163046422702,0.5427277760868467,-1.8120631990389537,1.425022469891322,0.12369188000932764,1.2511040376544948,0.1962012451166632,1.0871915344248553,0.1362389677568326,0.9387784844994862,0.04545543507169945,0.792512468352144,0.034853815223161555,1.1659929228663501,-0.5176135682355975,1.0780446673922115,-0.8812784787716816,1.0183895528280513,-1.1291476740275792,0.9720002062026809,-1.3672992353875946,1.2682834136703738,-0.6815304195735682,1.178412983734756,-1.0971426462091551,1.1171450315589517,-1.3728180718867478,1.0621706556131396,-1.6395582902336676,1.376906303100202,-0.7308573792452955,1.3338926414355396,-1.1524763622506098,1.3095603166359584,-1.4284581742759563,1.2843176842993607,-1.6756670782238712,1.4856090113758214,-0.702542342504079,1.4761773432474956,-1.0415349993428458,1.4584028975485994,-1.2645145354848748,1.4366278816059939,-1.4760343215413216
Earth,0.0,0.0,0.2649637224273301,0.14577552221241494,0.4930795954969089,0.07643852356906551,0.68156439087537,0.03264045270881234,0.8177310121802418,0.05585841641440066,0.573796291679918,-0.6834871275727726,0.7538859054418976,-0.9970236277070698,0.8585034338283077,-1.1977493731260707,0.947529846311566,-1.3768549012868694,0.5103549091824992,-0.8599638752141412,0.6931183575364104,-1.2586215943049455,0.8029504503300221,-1.5047020470343604,0.8812946299555283,-1.6944084420905094,0.4130013115616447,-0.9669347122008999,0.5698665641416033,-1.385489569017496,0.6688739404761274,-1.6370848638222277,0.744544254453991,-1.844815154945918,0.28425521944424137,-1.0138758539160269,0.3944818129326582,-1.3811781512650976,0.46974703621832,-1.610306588022698,0.543146867176646,-1.8113591249229442,1.425631148247335,0.12453776379713949,1.2521677983402262,0.19799163169232797,1.0882637688983046,0.13863910619557013,0.9387591856231697,0.04773242569948347,0.7912072301671206,0.03654311519513014,1.1666963020211516,-0.5160889269370715,1.0793882951858222,-0.8793928403350874,1.0198084108300018,-1.1270126314837254,0.9733884460541972,-1.365396826896976,1.2689171990905905,-0.6802482964335225,1.1793237093273883,-1.095364936683346,1.1179443018069244,-1.3709331828159776,1.0628188001683554,-1.6386077427147057,1.377576348741474,-0.7292878725301312,1.3347382875425728,-1.1509048612552235,1.310558621639392,-1.4272132814360963,1.2854194274383768,-1.6751113006981528,1.4863617088012122,-0.7009264464673106,1.4770183808049193,-1.0402419816130664,1.459230290749789,-1.2638529598517119,1.4375045228943684,-1.476516209960631
Earth,0.0,0.0,0.26394993007107315,0.14591229974122658,0.49181090845728676,0.07646821138658033,0.680003055040062,0.03154508748457546,0.8164829850872188,0.0546440878795813,0.5727966430809631,-0.6835610613400889,0.7524797920955937,-0.9962434504243595,0.8569324062399614,-1.1964258720086638,0.9458302460678966,-1.3751059075756282,0.5096899170464411,-0.8603581745187245,0.6924548874532692,-1.258011164841698,0.8023139246162269,-1.5037882328375631,0.8807521669364858,-1.69370967047365,0.4126850188163604,-0.9673102165362707,0.5694471650144588,-1.384695933994935,0.6685070086766456,-1.6353509797793988,0.7442397826650609,-1.842515405049799,0.2841084704863016,-1.013782604167834,0.3942674852465027,-1.380024746872497,0.469509670033167,-1.6085777707483242,0.542645114070208,-1.8091009996628247,1.423177733713074,0.12453275012621365,1.2499397009951971,0.19750562853897097,1.0864580981592575,0.13798242670943955,0.936013970088005,0.04635146007330855,0.7877484662846028,0.034701370070756465,1.1644719617393113,-0.516738722524991,1.077642000672707,-0.8786885352175894,1.0181658356131458,-1.1257373103197899,0.971902448969828,-1.363476317302901,1.2666154744121572,-0.680431527371168,1.1774548449585445,-1.0942526703391788,1.1162228688556945,-1.3692035927523067,1.0613775424654268,-1.6368174618318394,1.3752642191824078,-0.7285975394246781,1.3324477445791125,-1.1493623720209674,1.3082746640523728,-1.4253622247895439,1.2832666862837085,-1.6732496295709616,1.484007849700715,-0.6995257605023086,1.4746753025540278,-1.0378291770805652,1.456892067871804,-1.2612457356101,1.4352586629203805,-1.4742283168379438
Earth,0.0,0.0,0.2629269724851164,0.14716180299774087,0.49079525278822844,0.07904814523426257,0.6787904919191797,0.0344959023963163,0.8152764332434692,0.057088854275661675,0.5728247286363577,-0.6833447691008204,0.7525000790349554,-0.9962093804072557,0.8568099390742048,-1.1965249027109697,0.9454792742849499,-1.3754080326753062,0.5100866050537656,-0.8601230466303782,0.6931061452732002,-1.2577624765514632,0.8028843179768868,-1.5032248768988214,0.8813314299330175,-1.6934937273330157,0.4133688168495002,-0.9669610584940679,0.5700583139152403,-1.384484026053865,0.6689715504569509,-1.6351156849472341,0.7444725817322679,-1.8426470889982893,0.28500354831344876,-1.0130863973374795,0.3950163760166913,-1.3797147123751983,0.4700788073584963,-1.6086570273300578,0.5426087786058266,-1.809862961792429,1.4231676600109353,0.12625211541109785,1.249987467869559,0.19946598732178866,1.0869988419334733,0.14015959738388048,0.9374806798439184,0.04816914435366966,0.7897842391682677,0.03496279240393938,1.165016408888057,-0.5158184546519377,1.0780176001120467,-0.8771377441948797,1.0186922393382831,-1.124114423639682,0.972572398375736,-1.3617255850306405,1.267179466898838,-0.6793286097590875,1.177725772932034,-1.0928568834458343,1.116696017934107,-1.3680490636411229,1.0622527518055478,-1.635874089910762,1.3757148602664917,-0.7270618377019333,1.3325182846937784,-1.1476334918920166,1.308450746165967,-1.4238100165311056,1.2836690588638817,-1.672009112101248,1.4843960192505614,-0.6976157463208711,1.4751251209882512,-1.0360349949548313,1.4574794471108208,-1.2596266254031256,1.4360000931244044,-1.4731591821262109
Earth,0.0,0.0,0.26309832582355736,0.14719275128967793,0.49121299145259695,0.07895865155397326,0.6785451568912643,0.03415984711616342,0.8145322243299272,0.05652841176088925,0.5726584007306226,-0.6837163189481488,0.7522031763546184,-0.9967926502022685,0.8563545476939065,-1.197124354259857,0.9447436126057267,-1.375890492852563,0.5099493723261852,-0.860204416208223,0.6929302231793854,-1.2575520163948608,0.8025665373156816,-1.5035384192640138,0.880816038821888,-1.694527386489218,0.41333992191635366,-0.9666947533592458,0.570034221249338,-1.3836235510483903,0.6690382715282865,-1.6338519644170444,0.7446215676309371,-1.8412466537831578,0.2851717711153615,-1.0123104516813284,0.3954352253551883,-1.3787397146255818,0.4705941024683555,-1.6074730544147133,0.5430051605620634,-1.8084784376608658,1.4221575783544205,0.12646922245481657,1.2496674780863772,0.20053454556498396,1.0872680783164865,0.1417113344129374,0.9381367552720081,0.04969683403118718,0.7902154930359825,0.03587938476806127,1.1645910450392059,-0.5148108358790017,1.0779458278637557,-0.8766379646102517,1.0185835629930606,-1.1234430128452377,0.9722559028684765,-1.3610076886998084,1.2667984189763244,-0.6778876595554402,1.177638098352175,-1.091614838851615,1.1166588645335433,-1.3666523529074748,1.0620658862917365,-1.6340927819706266,1.3752069304885448,-0.7254056370637335,1.3319647729277913,-1.144900071256931,1.3079969479078133,-1.4208969214359144,1.2832931300649593,-1.6685454024346684,1.4836769737211768,-0.6963167475922496,1.4743068616457542,-1.0349235133277568,1.456751784904462,-1.2587304120023193,1.435446491865783,-1.4723388776968729
Earth,0.0,0.0,0.2627982460378436,0.14752286469917608,0.49112304174757576,0.07925629279210365,0.6779800856475345,0.03400419657050958,0.8132335974348608,0.05675699368004314,0.5731347513095953,-0.6835909482745384,0.7527165624133562,-0.9969210387092333,0.8567636686538652,-1.197074514905459,0.9449221380226176,-1.3757384065436613,0.5102182411161861,-0.8600449676803565,0.693264530609823,-1.2578131964918198,0.8026970484028259,-1.5038512921954452,0.8807059843711836,-1.6952686464988749,0.41354116406260966,-0.9663087877286605,0.5701362959500965,-1.3833472497475678,0.6690429154417357,-1.6333541327261458,0.7445468654819599,-1.8409966188986495,0.2853456353749358,-1.0115761639380374,0.3956524994358624,-1.378541103961996,0.4708028832930477,-1.6068595085180093,0.5431491248869287,-1.8076934198212142,1.4222402846415523,0.12703946281612563,1.2497946046229034,0.20155019667779805,1.0875255082872741,0.14248814466809148,0.9374506779929629,0.050671503475422264,0.7885229087958223,0.0377384899501623,1.1646305029164108,-0.5140065597831962,1.0785935961711088,-0.8752407289163255,1.0190937237503803,-1.1220326553648985,0.9724993087720462,-1.3596631231185827,1.2668528251080136,-0.6771626176738872,1.1779404005754002,-1.090757892899026,1.1170947589304765,-1.3655231051202006,1.0624415182791187,-1.633179110151573,1.3753357611294772,-0.7246891551931294,1.332016299455117,-1.14389142855407,1.3081108891182727,-1.4196779229232066,1.2833445821414324,-1.667441894376692,1.4838820411494238,-0.6955959653774751,1.4746175727189652,-1.0340435697721604,1.4570737041640678,-1.2577248157858096,1.4356013608231506,-1.4713715766150903
Earth,0.0,0.0,0.2632779830057652,0.14722964281856574,0.4916248300390798,0.07891667971967402,0.6781362144074153,0.03421340926588183,0.8125671505922295,0.05657421154287626,0.5733462935424962,-0.6837945656722573,0.7527227360180886,-0.9969000849545127,0.8566508521537661,-1.1966396131528578,0.9448152513073018,-1.3752109249864515,0.5102477791489555,-0.8600274436746532,0.6929004006700814,-1.2573351706665903,0.8021669297061294,-1.5031325132941502,0.8801676060547848,-1.6948281366368274,0.41352076584714836,-0.965891042139327,0.5695154221514774,-1.3820489264178863,0.6684096126476302,-1.6314988439425988,0.7441527732365533,-1.8392341387830922,0.28558507661313653,-1.0106902617961562,0.3956456265122262,-1.377074945947813,0.4706720963904269,-1.6049643083019092,0.5429888515580893,-1.8056352992831088,1.4210213205204492,0.12590030918395945,1.2487397458316094,0.20119234525072419,1.086855269202448,0.14290906542124301,0.9376459781276042,0.051106720334721044,0.7891910122185182,0.03802858709960762,1.1633902408162107,-0.5132821112572976,1.0773796802928883,-0.8740560037630868,1.0180442834449646,-1.1206755085110078,0.9716863392282716,-1.3583304148331379,1.2654859532042433,-0.6762652033187241,1.1764741812865311,-1.0893444221066582,1.1159946187720857,-1.3639503076110095,1.061705705078723,-1.631983533883757,1.3739792159233009,-0.7239943215866503,1.3307334582190098,-1.14309568726383,1.3069476266731777,-1.4187586218606099,1.28227557184199,-1.6667335694091383,1.4827458195125804,-0.6950709003981339,1.47355934025482,-1.0333356378843639,1.4560456741230012,-1.2568356445134898,1.4345308659989797,-1.4704003248315587
Earth,0.0,0.0,0.26303371181400537,0.14686109701652597,0.49119275877924995,0.07882718017012916,0.6772637376595956,0.03436972111608435,0.8113979398500317,0.056165307020600574,0.5733579072125299,-0.6845401026850405,0.7523699981083166,-0.9982635395697574,0.8561552550439421,-1.1980750062083152,0.9442300233261103,-1.3767511784570634,0.510138141126768,-0.8600924816365539,0.6924875301403316,-1.2573898676717203,0.8016739664595441,-1.5032922448971313,0.8797181673051655,-1.6952363745177583,0.4133614372890001,-0.9654203440584723,0.5692428365851379,-1.3815979535113616,0.6681127420711586,-1.631134405485921,0.7438894635706328,-1.8390404875993662,0.28543325682797377,-1.0097258918908008,0.3955871397161683,-1.3757473001956062,0.4707625663412401,-1.603620925921902,0.5432719459316995,-1.8042304078114932,1.4204500917922878,0.12459088863912901,1.2484135459154104,0.20002097684804895,1.0865368366290766,0.14185658745733395,0.936871393397264,0.05050572338252151,0.787930134135376,0.03807511728528097,1.162474917972682,-0.513784510032746,1.0767853648234145,-0.8738419736613444,1.0174168531782524,-1.1202016710231921,0.971060631763511,-1.3577175641682406,1.2643819225411317,-0.6764738780242167,1.1755956593101033,-1.0889615570906508,1.115336178704692,-1.3631849553600839,1.0611214056795164,-1.6312128946440203,1.3729177933782595,-0.7241793849628217,1.3299708910695265,-1.143069824046637,1.3062893750621596,-1.4186584496864387,1.281524041752944,-1.6666940134761292,1.4818292617718942,-0.6952206839997803,1.4728862234583922,-1.03335471174862,1.4554219768423553,-1.2566205194773816,1.433810522164978,-1.4699750036146584
Earth,0.0,0.0,0.26313405470735163,0.14681385365948554,0.4911193737078957,0.0789875355634139,0.6771554953924366,0.03438700336211575,0.8113482890418628,0.056046990737406634,0.5737764201686562,-0.6845307330367015,0.7528770547972201,-0.9985514263067994,0.8566602217031729,-1.1983385149418986,0.944706435760684,-1.377236811092896,0.5104365251222334,-0.8599154341103197,0.692895516517969,-1.2573875612138234,0.8020673922929562,-1.5035172324498396,0.8799503468769065,-1.695780195651251,0.4135694363668379,-0.9650769826684671,0.5695525533558248,-1.381132656029983,0.6684913029657275,-1.6307688306956771,0.7442408865280764,-1.8388783802895206,0.2856787149192245,-1.0093086645279405,0.395918503363027,-1.3755339299282254,0.47104042480626795,-1.603540517385348,0.5435121670111498,-1.8042721033960611,1.4206642818643629,0.12429109632780462,1.2486066287836028,0.2000795152635479,1.0870858386675069,0.14222950236838278,0.9386101304422328,0.05073673913834251,0.7905503580732677,0.03777694849496692,1.1624051277145968,-0.513360932911996,1.0765560390917672,-0.8735400497862518,1.0173542337766,-1.1199403747834387,0.971243795179604,-1.357609856656708,1.264394075920604,-0.6760115781220719,1.1754349697968947,-1.0886955550727813,1.115434255817824,-1.3630143787852453,1.0615119057668936,-1.6314778022803151,1.3729854188159856,-0.7238013278942123,1.3300374163335584,-1.1431964188731203,1.3062546700893138,-1.4188402300845062,1.2813993032601958,-1.6671083611995787,1.4820618097447262,-0.6948610989020017,1.473134864831576,-1.033077772928398,1.4556913872702364,-1.2562167289278026,1.4340659502517685,-1.4695869903038992
Earth,0.0,0.0,0.26325135055806675,0.14677691675754814,0.4910981870273095,0.07910555730975419,0.6770604205243133,0.034404545846512744,0.8112056200786186,0.0561023781700875,0.5740757877869493,-0.6844453917521435,0.7531750882795012,-0.9987375992203701,0.8569421215337873,-1.1986191830452086,0.9449505337691553,-1.3776789973705896,0.5106476893237659,-0.8597900542506284,0.6930725498189814,-1.2573926974605634,0.802217237041341,-1.5036794572038041,0.8800562742344423,-1.6961745518287605,0.4136987349866267,-0.9648997274002556,0.5696758135855854,-1.38087727184761,0.6686687527953807,-1.630432969938219,0.7444429279669514,-1.838511387417822,0.28584299141659386,-1.009091396160173,0.3961188127435242,-1.3752242735834241,0.47123306979047863,-1.6032113055834991,0.543705471373968,-1.8039108467845424,1.4206882149131375,0.12348373183081524,1.2489399424582768,0.19962385516957262,1.0873792512398681,0.14237450658281922,0.9383445959488153,0.05127911227420587,0.7895661765379532,0.0381023017015078,1.162360943944201,-0.5136736930268514,1.0768147014461171,-0.8736468094203118,1.0174158414921393,-1.1198759603863027,0.9710752583907236,-1.3573899623185028,1.2642638453855464,-0.676257119821538,1.1754898225722512,-1.088788515580857,1.1154920735413667,-1.3628075644193278,1.061423904580549,-1.6310461784056094,1.3728759196740565,-0.7241039277613585,1.330134860813385,-1.1432487033322267,1.306450622833439,-1.4188471601512531,1.2815173632835621,-1.6670712585200278,1.4819735383562174,-0.6952804726407338,1.473171933812547,-1.033569580029418,1.455737678750948,-1.2565811128180175,1.4340302081253842,-1.4697824809627091
