Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Crystal,0.0,0.0,-0.3458445292514258,0.8548234320673063,-0.5691821587877116,1.1339108976708487,-0.7324252132332776,1.3716586341764336,-0.9489529579762482,1.55991892420798,-0.8981890484717217,-0.30328761830315626,-0.9750048648181118,1.0715121757420567,-0.740373138866314,1.1511034965133786,-0.6317676520317537,0.8204020892218178,-0.8970587132844777,-0.4419113767718558,-0.9774364943772478,1.174694663834875,-0.6868577834315303,1.2060798520022808,-0.588200368576836,0.7886112935394498,-0.8829719777144558,-0.42609609611466814,-0.9616348826188259,1.1303010557296003,-0.6670222982222632,1.1250902201699324,-0.5814179301261508,0.6618687336748812,-0.8398922530739774,-0.2985034387131615,-0.8672193624408736,0.9478781266833537,-0.6473753480962401,0.9405177004084827,-0.5685046643181323,0.5342674907020398,-1.747747548625909,-0.14723720284021063,-1.5262856616374751,0.8117245172280614,-1.3095904825344367,1.1066097235708807,-1.1728148811757604,1.3877445785275013,-1.0674363955855035,1.65169014680946,-1.0031840392209583,-0.22806154296281006,-0.9961005177215266,1.1203920172672166,-1.1915022076312811,1.214003889677947,-1.305098441941721,0.8913182422317506,-0.9720530007324842,-0.36828174454249546,-0.9894860352743856,1.204869053073448,-1.2230445693335572,1.2280032778580683,-1.3510926453716892,0.8336768581743762,-0.9751068154007939,-0.34169303125796413,-1.0051829974601403,1.1765557218549045,-1.245659072024447,1.158034971589613,-1.3460836916498977,0.7070398548942527,-0.9901440103855651,-0.21632849534624296,-1.0157830505445906,0.9941982802303815,-1.1768063343562907,0.9810190734344224,-1.2390419711592628,0.5806900029440208
Crystal,0.0,0.0,-0.33506035945998086,1.5406769542043453,-0.44662076230747394,2.097962793531362,-0.516017923958558,2.5820812796152626,-0.6856507715247556,2.9650177590713263,-0.6673167968196587,-0.5171407449463475,-0.7421037238332134,1.9628070831074493,-0.5698580972908435,2.127433498721609,-0.503455953637244,1.5425848142348377,-0.651185659739778,-0.7589184650206307,-0.7474600906332407,2.140657183842133,-0.5189329812342935,2.209473188872827,-0.468482084419635,1.4930396760027502,-0.64062663579435,-0.7078119737152246,-0.74144862517173,2.077469208246216,-0.4936362883099867,2.0819692101163025,-0.4452509612579683,1.2922975933201262,-0.6030657178885436,-0.45673714420602024,-0.6182108019786497,1.7954583231402341,-0.430119194325429,1.7781821028189497,-0.38075538413042836,1.069467592624334,-0.9848365704175494,-0.18871204871479855,-0.9310831791202921,1.5748721765476852,-0.8215541511762969,2.123206231792115,-0.7674214500432,2.634512442739154,-0.7845417407703271,3.104072102722286,-0.6427605861701875,-0.35533999117356985,-0.6804008018122504,2.0965174268886893,-0.7699621418917157,2.2620374000228756,-0.8380050356122696,1.6806253898231907,-0.5996775359549599,-0.627837714588823,-0.6687495117819479,2.244499506529872,-0.7676299972674581,2.302278466148513,-0.8455079467262566,1.5769348595043642,-0.5992914141944676,-0.6215966128908306,-0.6749139118906604,2.1532445694071543,-0.7869409406966539,2.1316206063519005,-0.8468575678917298,1.293403117342026,-0.5989484695074473,-0.4402883503849798,-0.6511983547910338,1.7571041030349357,-0.7123106500304957,1.7485549044196345,-0.7315982469138369,1.010346505876324
Crystal,0.0,0.0,-0.1383006310944062,2.053338733124845,0.04660419259263193,2.8818818048351145,0.2114652346238379,3.613046665919963,0.22441737146498036,4.182100508210281,0.16038405222008595,-0.6626988377721742,0.12718390146112502,2.6827649801008513,0.07618245907574826,2.9364348217074108,0.021277139091018697,2.1724765693280292,0.1978110294144647,-0.9802401729382396,0.10909006246505729,2.88889176891921,0.08101449366715556,2.9983139591327426,0.005994047666050452,2.0881488306094873,0.1958883772987209,-0.8820186663389691,0.08571640066602391,2.8213918902195636,0.09801906794164585,2.8437738758633606,0.04615260676402309,1.8450566152434626,0.20498899456530834,-0.5197991177337559,0.21957113373622936,2.5101629256617772,0.24112763609127996,2.485082492740289,0.20518815538716795,1.5740331361846178,1.070928044330452,-0.13519720909418248,0.7668117506748064,2.26357899651799,0.621926149768448,3.0038570224053025,0.4907658099959292,3.6871452274262784,0.2441747694214514,4.314583767556134,0.4205721433713708,-0.4123672623010825,0.3244883029788347,2.910946240619682,0.49248131043752175,3.11086589187119,0.5512175559289827,2.3172593883272774,0.4664841162675144,-0.8028098703999336,0.34395424406510816,3.1216468683241456,0.5581608844100111,3.1926021102293607,0.6116183264368283,2.183677731984543,0.47900924879785506,-0.8352539574998079,0.3627329305809286,2.9573696838606405,0.5592991347538241,2.920191615667918,0.5984362471778188,1.7582352505331562,0.5187318349692931,-0.6301396187974907,0.4466327163191438,2.3575459584613903,0.6161315593676248,2.3498286338961454,0.6819043359336274,1.3311059593591754
Crystal,0.0,0.0,0.07012266054792149,1.4335824958397092,0.3857927629188849,2.0633633371026803,0.646972041194479,2.6238872823200694,0.7927247042071545,3.057209670370198,0.7038622926280284,-0.4586833691851059,0.7211745736126836,1.9145428491188001,0.5248346029270967,2.1104642219694845,0.4033234337726693,1.584853165814518,0.7362336543359862,-0.6767274238739551,0.7009139176697377,2.0448358379846354,0.4938398312589838,2.132743716626184,0.36029395415996956,1.526154288111302,0.7229695787081536,-0.5890507178277153,0.6648277001296794,2.0086766979904933,0.49671281993308514,2.0353503385597134,0.3937993926196444,1.3710811767923627,0.7033649465643623,-0.3161912243289874,0.7352461670039154,1.822487495937006,0.6209550765210807,1.8018794936318752,0.5376395405280937,1.1843570249810573,2.099393564158963,-0.04150630854501296,1.676404991791147,1.671457407074379,1.4023942025475746,2.1985222820337027,1.1942158061109234,2.686782002380534,0.8965602443363129,3.135397371046004,1.0185415181628819,-0.28033597866077864,0.9267663722028686,2.0926162193326094,1.2095966805593308,2.2143586508444124,1.3319572147359688,1.6387109349862223,1.0447544704057123,-0.5582902265218813,0.9398929641133221,2.252121962333457,1.287714702319728,2.298511887256493,1.4149315503604232,1.5690115504811208,1.0599077979004543,-0.595302889203404,0.9649611266880481,2.1141888003552176,1.2998938722182136,2.0872662352954334,1.396540668886562,1.2470673473605913,1.107487423238142,-0.46820684497509585,1.0531830891674656,1.653510786224242,1.3145451347978523,1.6520915731781451,1.4141250175228102,0.9167679582732656
Crystal,0.0,0.0,0.1658967043576585,1.0690703853997656,0.48958849980375235,1.5457635439052637,0.7485585125231277,1.97569876700751,0.9350886338325612,2.296563936763893,0.8442356695379342,-0.3223786933160935,0.879460176162267,1.404529129131388,0.6526885962629636,1.560055221003313,0.519321697116775,1.1806331667177203,0.8767213924829795,-0.48099854465757547,0.8682596797564053,1.4974123372554717,0.6145514332221058,1.5697138149159284,0.4708066930925248,1.1331574009294008,0.8662681211164284,-0.4086419376331702,0.8360625533147374,1.4806062467130219,0.6100901291785035,1.5088235542421073,0.4955734909816594,1.033865999000362,0.8416611817717325,-0.20079753564466152,0.8706401307682212,1.3637040448693323,0.711046354934043,1.3542978854653507,0.6147112897030591,0.9115223679742093,2.2876138474743457,-0.00136386799420776,1.8563440938294908,1.2685156814066865,1.563259528399561,1.652678080879924,1.3418108666064443,2.0050269108254213,1.0497442081589783,2.329995967027068,1.1505004368672045,-0.18023819127226504,1.0682582800685863,1.5607898318231255,1.3654997665665072,1.6399723335758298,1.5006158072675975,1.2166346479842243,1.1651064127403714,-0.39913856308758494,1.0795866477516785,1.6717018445390919,1.4444439538712894,1.7009916521255204,1.5871792701773508,1.158482711645516,1.1799930444809543,-0.44361917824498515,1.1074702561325793,1.5564198876429622,1.46220788583846,1.5320164865658652,1.5708293193263083,0.907553603714813,1.2263112702632335,-0.35932443234377065,1.1883294396184205,1.2042122545297282,1.457924205420649,1.1996589935662465,1.5586320887482603,0.6514748487091196
Crystal,0.0,0.0,0.19657155595100972,0.8563558763059561,0.5222233161551316,1.2600792119903046,0.7781000329278137,1.62484041880711,0.9764048302920012,1.8853980708288982,0.8894649613880989,-0.271492855809548,0.9349754002602346,1.1320661712304596,0.6968781068398955,1.2624196473312637,0.5630025602299622,0.9587773468422077,0.9173209693808227,-0.3981485139168897,0.917608507872172,1.1969815010171865,0.6494225559019616,1.2607462291484264,0.5087512665196218,0.9211631114183352,0.9036065076024855,-0.3325234168543105,0.8854855779282961,1.1870396797752951,0.6395894645824566,1.2159892941007675,0.5225711448373677,0.8464604756772169,0.8744837671290039,-0.1596700481056438,0.9089516044106769,1.1053908923820697,0.7336964797366288,1.1044240811189963,0.6327196427291295,0.7605944541599983,2.3095857040850474,0.01078288993670458,1.8883738030553112,1.043716124467879,1.5932643821394024,1.354770607064805,1.370545473843405,1.6364080537057382,1.0896868659145273,1.898153987694583,1.177495995121757,-0.134894993233845,1.105585430584316,1.2791014284616493,1.401357492802101,1.334835794933805,1.5383819742971352,0.9879174852600203,1.1861896180894118,-0.31994174371924466,1.116715037586979,1.366569476238174,1.4795254425314963,1.384799386138468,1.6245511351969524,0.9371790710235478,1.201859180109541,-0.3686944833271724,1.1453929006023542,1.2614542585587205,1.4987427473612285,1.237993210518487,1.6100251671559953,0.7255159972893515,1.2494125795514457,-0.3116795057553493,1.2197320852562445,0.9597489351550925,1.4840249834858383,0.9557339776812467,1.5832520798421732,0.5062932951506769
Crystal,0.0,0.0,0.21756997134585848,0.7510519900282975,0.5434204278931272,1.1136984981688354,0.7966474574888904,1.442665397743139,1.0017733682345635,1.6714082268642063,0.9133529708393133,-0.23627769372210217,0.9625386771301239,0.9961801667606436,0.7180071000424663,1.1131238585981247,0.5821989961605927,0.8474522083391642,0.9389853564847497,-0.3439571198670085,0.9456539142381466,1.05218060893074,0.6690205242987037,1.1077423137568456,0.5274523330919845,0.8153045495396406,0.9256922077426921,-0.28114474844990933,0.9146219017329202,1.0470297952938261,0.6568828972260764,1.0733113729430919,0.5368142115746175,0.7568211637225718,0.896331809951727,-0.12518338015428238,0.9338285133867332,0.9833260016373248,0.7499197560025835,0.9816935520120521,0.6458197739905509,0.6839362683209953,2.3206692442660084,0.016206568798674183,1.903348953479874,0.9257831429250125,1.6070971489040249,1.1990404247141582,1.3848159362352428,1.4456778935153596,1.1103249279224698,1.6756821839714442,1.1921832547092492,-0.11844774147782035,1.128021711251168,1.1304158561281623,1.4221934360946544,1.1749569442192624,1.5576894310789224,0.8685035117526697,1.1985680844352327,-0.2825126562756812,1.1389098213341176,1.2065263785323959,1.4982593986326915,1.2220327820230732,1.6430078929584577,0.8258966390466519,1.2152537496409093,-0.32782942181264674,1.1667089972516969,1.1063146038059855,1.516929189176519,1.0865448601503833,1.628281072282246,0.6328994702115158,1.262815874778523,-0.28139626063588713,1.2380135358123476,0.8314264195894885,1.4987969211868915,0.8309151621071805,1.5966970802869032,0.43424434614098545
Crystal,0.0,0.0,0.22428019688860334,0.6839160295741404,0.5506397185860454,1.0244729776230403,0.8039989971457457,1.3342466709792413,1.013151290547207,1.5454743982068453,0.9267625890361844,-0.2167652037173044,0.9803277053952235,0.9162114828382387,0.7316035731891868,1.0220226860271695,0.5951303829185024,0.778559865969326,0.9500955915019575,-0.3119589187834598,0.9608209605854581,0.9635187934257,0.6801052717142634,1.0137959630865572,0.5404910897901988,0.7518492534395447,0.9345869554559981,-0.2494017945846667,0.9287635360914699,0.96219263739311,0.6662293072340114,0.9865868802003988,0.5467872759268015,0.7018010053673255,0.9030227654435106,-0.10275552713413227,0.9427425458596103,0.9092565678713207,0.7545584681699572,0.906508225767783,0.6507698158530302,0.636783286601423,2.3247175563695475,0.017073018765658036,1.9095881302029636,0.8560277021085267,1.610643895987081,1.111321824003598,1.3870022326304237,1.3391575308477348,1.1170506019036224,1.5501408867162596,1.198024965123441,-0.10986139004525103,1.1366750875987113,1.0450479932447254,1.4315959240982248,1.0851535188879498,1.56652939937181,0.8046551980880361,1.2031289011187163,-0.2607710339121857,1.1478164849079382,1.1144617348871593,1.5070638311459077,1.1291699679939897,1.6519413350232406,0.764885622966122,1.219968098518141,-0.3045845829853277,1.175556835175681,1.0158707599323706,1.5261483501471003,0.998893841618013,1.6384092714714926,0.5809857554663528,1.2671697796061467,-0.26575496845213786,1.2456624925507573,0.75449715559599,1.5051880912122546,0.7563595256631263,1.602363671049043,0.3908744885970522
Crystal,0.0,0.0,0.22739782405444522,0.6394560604105795,0.5562503480153038,0.9703901414668443,0.8121794903197618,1.2665331745004036,1.0237911493770626,1.4653877228054455,0.9351251799690729,-0.20488478440483382,0.991040558506304,0.8669366775832918,0.738526023921393,0.9683239917574082,0.601112374611571,0.7397611425930064,0.9559094265215317,-0.29366165614066203,0.9672618168271404,0.906346346230978,0.682953449120066,0.9560194529077223,0.5436772839902726,0.7142715974541196,0.937680738418958,-0.23256063883104194,0.9337388425547469,0.9050027090836561,0.6684383055774625,0.9299191823835912,0.5493181284135984,0.6660301262421866,0.9038897766749517,-0.0945359894941677,0.9462898959809196,0.8593523735738456,0.7557060346321881,0.856805360040912,0.6514575685002036,0.6056758676346824,2.32821350013202,0.015218728337847032,1.9124590341527252,0.8138875654559317,1.613544099395953,1.0561320275078039,1.3894991841371365,1.2717606649782593,1.1237983432908591,1.4746672414408897,1.201717779315816,-0.1056638966713667,1.1421396810375284,0.9931296772279589,1.438555744342621,1.0289692627676255,1.573459299001295,0.7641940961945745,1.2064787146946943,-0.24946286769242296,1.1540761504268906,1.0588324239329439,1.5129976466683324,1.0721586405057815,1.6568475384601897,0.7267875859002743,1.223659143430337,-0.2926705866812191,1.179732526800707,0.95893428958782,1.5308687439719604,0.9453259554021284,1.643664509171033,0.5503761583219423,1.2702426633107662,-0.25795849458449255,1.2492689164182726,0.7040560577841993,1.5078647057770729,0.7093451446276827,1.6044241250373283,0.36510329370866207
Crystal,0.0,0.0,0.24108558767064156,0.6325591715600646,0.5681817370603902,0.9439690063661677,0.8207452107652449,1.2223994545163426,1.030886423656721,1.4058281507206876,0.9395053188776542,-0.1894267983458045,0.9936610732296434,0.8399467335227936,0.7416244190909369,0.947388480894294,0.599488625783188,0.7314822925125498,0.9612013112959052,-0.27584785509956833,0.9741840233856752,0.8858476858801937,0.6863432180750288,0.9394366098580007,0.5412739393630569,0.7045477878084196,0.946087677007739,-0.216450266797856,0.9454430960895656,0.8851699034854211,0.6724931244342545,0.9120966768487493,0.5497297554347075,0.654621710255771,0.914882998280408,-0.08330740420081345,0.95867441298106,0.8410026241478501,0.7643514259623646,0.8374023549164139,0.6580576248313769,0.5897273930428661,2.335098185946268,0.014334494785056995,1.9194431561390588,0.7865267753995464,1.619985984788218,1.022615720564022,1.395353369947291,1.2298899674043873,1.12858999044793,1.4219127189630858,1.2113766995364919,-0.09516064699024564,1.149898185726622,0.9559639839731962,1.4461546121648983,0.988752064180325,1.5802010654136225,0.7347815999203333,1.2162449369543826,-0.23295948069193725,1.1620766527971247,1.01730562584035,1.5197758093471723,1.0301985488999714,1.6630811640200713,0.6988759372087274,1.2311309282484868,-0.2745867086538092,1.1865862074489946,0.9215844684998276,1.537670790014439,0.9069034842667951,1.6497353866443998,0.5254949344547618,1.2731209410253885,-0.2419474605806755,1.2519961846323242,0.6789850759277316,1.5114978251055946,0.6830928058167292,1.608220533785953,0.35055006158550706
