Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Water,0.0,0.0,0.017071759442477432,-0.5881117152691845,-0.07594966092726407,-1.0911131601834805,-0.21260776107171248,-1.4006920060898218,-0.2848908356762605,-1.6270698654708375,-0.2839975488750306,-1.1282001159220334,-0.3923688292326897,-1.608692943665239,-0.43440416582413127,-1.7903421284513688,-0.4848333731389011,-1.9075454888768886,-0.4039853479567977,-0.9147654555328515,-0.4771826026055562,-1.3062807866272805,-0.34843829850846403,-1.2245342643671226,-0.23955954872586682,-1.0752325059243675,-0.46128890142860784,-0.6814949449799391,-0.5231561502265198,-1.0560395491982701,-0.39601012193182705,-1.0090366331683822,-0.2937628826507484,-0.8800279447705026,-0.4729922097937636,-0.44908794349643577,-0.5482391046741405,-0.7680686678961707,-0.44301285302092264,-0.7844886660234421,-0.35619765585754354,-0.709117039043458,-1.2163713837255736,0.21224889870832708,-1.3009294952126496,-0.3796394813949277,-1.2062536819563592,-0.8772690696187517,-1.0439691624492307,-1.1973454565049906,-0.9075447259320824,-1.367877019023665,-0.9136468098251942,-0.9458341322082514,-0.7456596713096676,-1.4709549557098327,-0.6744343459124607,-1.7048329261981066,-0.5989093794277818,-1.8319918394362413,-0.7953511346383829,-0.7083587442291263,-0.5657184851283543,-1.1493161523866071,-0.70386117524544,-1.08384578982017,-0.8090121769398348,-0.9300839291943225,-0.7414452446307167,-0.4356911999700445,-0.533479420851353,-0.8670084077944267,-0.6768339041285033,-0.8379342114509346,-0.7750562692698523,-0.6988685006234422,-0.7386519390370906,-0.17374924992241866,-0.5671167646910592,-0.5362424509882662,-0.6688655467956488,-0.5698346812437627,-0.754821802146352,-0.4813271295109872
Water,0.0,0.0,0.025782921179613234,-0.5291206558153476,-0.031528357061704926,-0.9980286605982254,-0.10619187018527095,-1.2924068233510628,-0.13076562983113352,-1.503856246915547,-0.21695742986281621,-1.1026327030062952,-0.2017016818464745,-1.5193595386941974,-0.17849351064938257,-1.5997882504465233,-0.18488140680347676,-1.6302972737474226,-0.2998534747790405,-0.9539852691016436,-0.24790326420131667,-1.3191863398020829,-0.10574452869419279,-1.2097826308658228,-0.002872458759052759,-1.0450915424273681,-0.32793890551748467,-0.775466271248952,-0.2687461348886403,-1.1275654698874318,-0.13119245591541956,-1.042993921752517,-0.035033168453390634,-0.8983258854335311,-0.31256238836638944,-0.5848605310062335,-0.2864881212784787,-0.8747996368220708,-0.17328395043083256,-0.8625940290464484,-0.08896151260857099,-0.7796086170250947,-0.6471969882606048,0.36272143799827417,-0.7892582371998232,-0.17413829428818434,-0.7368349688172252,-0.629960370131894,-0.6221925646387056,-0.9320834120617735,-0.5310878044544484,-1.115132674501147,-0.44561083385878536,-0.7685995172732866,-0.3724097483043493,-1.288953386314894,-0.36408607328953496,-1.4520776772348054,-0.3238693182865785,-1.490592646580535,-0.35000759553952276,-0.5966175564484067,-0.23911725007561427,-1.0607928584448676,-0.3858096880310212,-0.9904615610092157,-0.46693360623227864,-0.8204681238424414,-0.31645936918294165,-0.3805699046452408,-0.21764802544828107,-0.8289160528329474,-0.3695662956017153,-0.7793978700054068,-0.446889913478758,-0.6205051482771061,-0.33656948798012176,-0.1623682902494908,-0.2568986303807316,-0.5372339213134343,-0.36348160943601887,-0.5438420525583612,-0.43209521660163974,-0.4294573641531663
Water,0.0,0.0,0.032698278893486116,-0.48466030447816066,0.0004645302916065601,-0.9251520096357366,-0.031715936831832776,-1.2056912257640704,-0.02379940316892737,-1.4051363292403898,-0.16962040489454963,-1.0762143940372653,-0.06939597101199106,-1.4439538780223944,-0.00223272392450772,-1.4540509827158434,0.02119773582116802,-1.4254721959657164,-0.22699744134059982,-0.9738953545555195,-0.08921878678465289,-1.3162937744752186,0.06062893324953128,-1.187835978082036,0.15867185560510078,-1.0134061392688072,-0.2350535447539569,-0.8351566108292091,-0.09252039024582484,-1.1666505012629045,0.05069513271453461,-1.0561796064521816,0.14196478352850608,-0.9019437227758758,-0.20131440930868447,-0.6752044874014468,-0.10459926345123732,-0.9398719385229762,0.013190438336369282,-0.9072643027328839,0.09516324065642859,-0.8196341267667182,-0.254617139545063,0.4610653455205318,-0.43396645755481994,-0.03394147013948028,-0.41113608506268995,-0.4563418297655061,-0.33045614431144776,-0.7436774970627275,-0.2716472223691872,-0.9335187804017477,-0.12402642026085522,-0.6428256406736199,-0.11543990244553441,-1.1546787302364805,-0.14859473762435407,-1.2685542537845447,-0.1312176938890696,-1.2478968661211884,-0.04450170394619208,-0.5171919469591648,-0.015963897571131692,-0.9918499014108498,-0.16629737882771697,-0.9172255881233609,-0.2284949931192533,-0.7367779997084618,-0.025065839932835097,-0.34162823666690656,-0.0025599268174743535,-0.7955900573057548,-0.15778499429280402,-0.730863197033638,-0.21801463920400108,-0.5593774895390352,-0.06021085683812289,-0.15504466245752865,-0.04463408727223707,-0.5340821333955815,-0.1522981929973004,-0.520849157791666,-0.20614263673775982,-0.38958122995641026
Water,0.0,0.0,0.03746865973504353,-0.4527732520436016,0.022829988426145063,-0.8731925633017266,0.01982365445004284,-1.1436485540066395,0.04959051262249935,-1.3344033554934847,-0.1362661247191928,-1.054708761679185,0.020453594632147177,-1.3879309241656825,0.11733018958389196,-1.3507503849590947,0.16093596086093576,-1.2821428798084766,-0.17598439779515382,-0.9843929559544181,0.018614673795185145,-1.3100352003582536,0.17327084630304407,-1.1696918507194265,0.2675719026735958,-0.9895333910620887,-0.17032630140237526,-0.8730454130878028,0.02705275997368522,-1.189444413263379,0.17377365294929523,-1.062383229457823,0.2613849463461214,-0.9023615472301556,-0.12419353937350945,-0.734257156606849,0.019181180003825835,-0.9816642469278394,0.139577036155991,-0.9356896455635679,0.21951963791395498,-0.8450887794921698,0.012128186325872908,0.5246121415897034,-0.1917017665466339,0.05891946922992543,-0.18890792875131884,-0.33874518800174885,-0.1313598525988075,-0.6147487864289379,-0.09482734496277145,-0.8079852546870148,0.0951420645837424,-0.5558080834502659,0.05891596523970224,-1.059272745696022,-0.0032802685930516484,-1.136626532519336,-0.0016461749716228868,-1.0736534421540938,0.1633357157485217,-0.46228001634860433,0.13545646041500453,-0.9423689551271898,-0.016832189121489156,-0.864324288819122,-0.06557934947994586,-0.6772724206566021,0.17301552572230813,-0.3147608559816306,0.14329346528015438,-0.7716530429629666,-0.013629220055412193,-0.6963498688086487,-0.061785124741553336,-0.5168136631895806,0.1277047374305907,-0.1501193702372246,0.09951987140283393,-0.5312341412752964,-0.008498308222874982,-0.5039450178427153,-0.0518953924470533,-0.36123878917667473
Water,0.0,0.0,0.040200996117936316,-0.4299076243531415,0.03784426569321213,-0.8361766948631253,0.05447725537595158,-1.0996295949917154,0.09882714481298423,-1.2850929825183248,-0.11328719230861804,-1.0386719204934531,0.08126455006104472,-1.3478577454107068,0.19860877626306522,-1.2788157461755938,0.25635842459924524,-1.1835933301892458,-0.14123462573991058,-0.9899761514764421,0.09147866538608691,-1.3042314310087688,0.24985306670854096,-1.1561009869818948,0.3418578862443765,-0.9722072992921375,-0.12645378689904166,-0.8973236392311571,0.10754423344734736,-1.2041703903359946,0.25714775728879014,-1.0660228521794173,0.3426321602751745,-0.9019335049060696,-0.07199359930610676,-0.7732254628736795,0.10238819670856786,-1.0092153994940425,0.22482296529518644,-0.9545444029606371,0.3036108142446719,-0.8618002135005154,0.19381415809931907,0.5678486359438649,-0.026747934681181994,0.1231197846153033,-0.038076818159312485,-0.257458857105336,0.0032090794177295585,-0.5261191122352752,0.024762815319170538,-0.7219420841036371,0.24365672243909706,-0.4953252397751485,0.17743287915266248,-0.9914618102244621,0.09464502782720292,-1.044364198538486,0.08418947805465124,-0.9522910468694974,0.3040660481349461,-0.42362365706706034,0.23891364464914247,-0.9063309109984728,0.08494290536477102,-0.8287076904575621,0.04384222285467264,-0.6383349252134262,0.30720769273717674,-0.2951829274115848,0.24334518831409985,-0.7535171896152,0.0848979649666291,-0.6735016625048313,0.04334622137437265,-0.48941548045502525,0.25506000844125537,-0.14554466022619716,0.19836276928308022,-0.5279958495852094,0.08958449777438328,-0.4931113910399504,0.05149172315613109,-0.34366385312423503
Water,0.0,0.0,0.04108896859532251,-0.41448112717608027,0.046613476337641076,-0.8102555594010286,0.07704551725939099,-1.0679560649015678,0.1319065358847356,-1.2484648670295788,-0.09815642466467217,-1.0269528303957185,0.12221989456561148,-1.3196491266876667,0.2532031631776982,-1.2286893411177335,0.3203398901937759,-1.1151556102777664,-0.11764721800340223,-0.9930554526792852,0.1410214876384019,-1.299210326567052,0.3013297220159281,-1.1459866971590655,0.39152580501124096,-0.959862941744497,-0.09638120320227866,-0.9132808676409351,0.16276329275304513,-1.212519479571325,0.3136459978156923,-1.0670397158692517,0.39725517142272626,-0.9007882301510833,-0.036121707146418,-0.7992918577309733,0.15952262990220098,-1.026762148725745,0.28287940142900864,-0.9661681210362701,0.3605973889654966,-0.8726200497865761,0.31731785407113877,0.5952039924494854,0.0866944962664009,0.16657619060615345,0.0661885003356038,-0.2026677597007038,0.0965300261439842,-0.46669332868789315,0.10795176003039413,-0.6641969676195576,0.3461404052592486,-0.4552070599871677,0.2586504151737069,-0.9443436742668315,0.16180271426211218,-0.9796022470991784,0.14294282721169796,-0.8676906367493592,0.400694386889392,-0.39836187711475657,0.30900550562544016,-0.881546544442501,0.15421161117437077,-0.8039811691955872,0.11804834146121589,-0.6122224243626068,0.39896922837461196,-0.2829543433560045,0.31093136247831504,-0.7408497392887904,0.1521820969416531,-0.6566868483502042,0.11513964850636937,-0.470015773698442,0.3420246931573299,-0.14337946112807487,0.26574431026109113,-0.5257343481575563,0.15752771158095316,-0.4838863142554397,0.12353406106092261,-0.3292848324972119
Water,0.0,0.0,0.04293936558384382,-0.40335458127374685,0.05418281690441235,-0.7921945786895326,0.09345059968593611,-1.0469468489175646,0.15472899331809353,-1.2253912948659609,-0.08746308590055234,-1.0183816817369908,0.15040860644660323,-1.30034338100776,0.291004729425227,-1.1940180021171696,0.36461829407869756,-1.0672788543276464,-0.1013562735856212,-0.994850192644519,0.17508351905901176,-1.2961358420205746,0.3370041862178819,-1.139095402086394,0.4258043669478565,-0.9509486633105891,-0.07573282186139843,-0.9239766242633527,0.2004070626852143,-1.2192087000813077,0.3523299884679896,-1.0679183187695576,0.43449657720083323,-0.8992425075331132,-0.011743764268161249,-0.8169609421781266,0.19892808675406548,-1.0385639156314643,0.32316100794831004,-0.9737465916785617,0.40010244852415555,-0.8790594757899618,0.40283682266259124,0.6132387557776842,0.16426769324595175,0.19664542910833924,0.13699515090347514,-0.16459297732501377,0.1599095690857239,-0.4248431723428826,0.16524036872442469,-0.6229483544326729,0.4141827106908002,-0.4275042264575085,0.3143897678671336,-0.915550646038551,0.20900454169956006,-0.9402315473944558,0.1848694676342632,-0.8149630184934965,0.4654733938064528,-0.38017883592863083,0.35841720875837674,-0.865034733279743,0.20193230788461833,-0.7886169528666254,0.16825425254691453,-0.5962233089513026,0.46103157812902196,-0.2737302118659585,0.3596956283740128,-0.7329257129650205,0.19795188649324855,-0.6486142239717605,0.1617993879027348,-0.4611665719834896,0.4010652194037333,-0.14098535654033073,0.31305949798961996,-0.5238833173639451,0.20249387994560683,-0.48068163982198564,0.16877269311411028,-0.3243695427795254
Water,0.0,0.0,0.044639459735581276,-0.3965503118839165,0.059604042550743384,-0.7796976074514074,0.10513649554292477,-1.030846911599926,0.17113662051350959,-1.2064017794173485,-0.07959599304805046,-1.012950128119472,0.17020307102083887,-1.2869083865035273,0.31690881365440293,-1.1702597270844526,0.3947770513547513,-1.0346936478056725,-0.08973243919873028,-0.9959659077274916,0.1986237959762263,-1.2928206256881485,0.36120059497560664,-1.1336755438522994,0.4491627947734812,-0.9449923956681532,-0.06119656906211418,-0.9309173484813015,0.2266479420098834,-1.2217711318345963,0.37875981798374037,-1.0674334613395546,0.4600114871893838,-0.8984201246967402,0.005409341887107389,-0.8287415032580353,0.22618907924493536,-1.0456150183844026,0.3505849303135319,-0.9783272067909666,0.4270539506420731,-0.8838873309051674,0.4614975584048983,0.6282022443996215,0.21812521992764425,0.21840779720725484,0.18602786395721904,-0.13355947468770454,0.20271663733684417,-0.38906039339474185,0.20204919655615294,-0.5843462150758564,0.46288622618050485,-0.4038699233156583,0.352979094248564,-0.8856871621360182,0.23974851260765406,-0.8997676797965862,0.21189804179232727,-0.7643613475569847,0.5115131526417525,-0.366096258783696,0.3911144110994444,-0.8491744194685268,0.23521994774619906,-0.7717529638688495,0.20619325335783856,-0.5785378169963268,0.504628081184688,-0.2673433767733635,0.39056497469132107,-0.7263424407340682,0.2298788377511364,-0.6395879170342134,0.19815278810534007,-0.4506621343925534,0.4420939389317613,-0.1407135398423045,0.3432175811203356,-0.5230592469991535,0.23405784447571382,-0.47586679554165684,0.20436630842567843,-0.31700781831834407
Water,0.0,0.0,0.045055151069588385,-0.39118269452860255,0.06287027882956171,-0.7705854718148332,0.1135599777991683,-1.019215034639429,0.18350541643889257,-1.192659181490004,-0.07392374647981383,-1.0086872536604914,0.18478422464292674,-1.2770746834913658,0.33594136983859524,-1.1528610770756496,0.4167184780627857,-1.01109328077205,-0.08130013925697777,-0.9966896645178961,0.21597949058737143,-1.2905074683779572,0.379193855468288,-1.1289228522839891,0.46644082753415017,-0.9391260820898863,-0.05072254714157065,-0.9359230611229172,0.24586657265405465,-1.2240049777199853,0.398214331798744,-1.0666592830868853,0.47863351997109266,-0.896735996698244,0.017618001961693677,-0.8371802100817969,0.2454305643043249,-1.0507359119746018,0.36989508603929494,-0.9810673613089792,0.4458000410683304,-0.8861850775531719,0.5025792303704774,0.6342836358509232,0.2567455006554243,0.23212072695749192,0.2217467866681804,-0.11809379411838439,0.23564726198278202,-0.373597237905213,0.233180690804989,-0.5694337389334432,0.4977878665945566,-0.3926713106110257,0.3801563682253227,-0.8713314723217895,0.2629950984824202,-0.8783290106046181,0.23343120036096882,-0.733847048099409,0.5440836526224195,-0.3586060447337956,0.4142672664238675,-0.8395884691996037,0.2584648492960782,-0.7628577538865342,0.23076598760147354,-0.5696432011020816,0.5353179647641578,-0.26391170555917215,0.4127635309965161,-0.7208532826777287,0.2517786293547278,-0.6336045145203755,0.22049648172319736,-0.4447327885913146,0.47078524248070447,-0.14024045759501433,0.36534989657318956,-0.5219682232805851,0.2560756101855269,-0.4724910994700948,0.22684600897125418,-0.31227138789614245
Water,0.0,0.0,0.04442909883399386,-0.38707455802139784,0.06401911014722826,-0.7642304714706916,0.11821249896504545,-1.0111278003902828,0.19096808022554884,-1.1832644620465205,-0.07043228796186535,-1.0053763310406096,0.1937874930162741,-1.2698164526089692,0.3481034145953997,-1.1411029230467242,0.4311754447015093,-0.9954396634944567,-0.07575846110473422,-0.9971261984177542,0.22686227220953176,-1.2885931403791642,0.39059942421043603,-1.1263308813732913,0.4776540630793784,-0.9363650343857413,-0.04364972234111449,-0.9396990708084773,0.25790305212923137,-1.225671387372167,0.41054246945657874,-1.066974518833636,0.4906581034563532,-0.8967669060515874,0.026034135727976453,-0.8436886830992348,0.25804253620852535,-1.0544833683784556,0.3826782604039954,-0.9836615132417058,0.4584082926702546,-0.8888746647189012,0.5310174793925311,0.6397148526692404,0.2824694660039643,0.23998442683930307,0.2462232403323823,-0.10658258175935634,0.2579212149410546,-0.35940909688871087,0.25346719982115856,-0.5557967318317505,0.5212940941388701,-0.3831540154979544,0.39843568513426647,-0.8619805073935684,0.2785499101240761,-0.8637668282581392,0.24771639339916696,-0.7145934757574695,0.5660408409791902,-0.3523907743993929,0.430153019377473,-0.8340672408466138,0.2737526706687285,-0.7546527908873691,0.24796599525389376,-0.5599757122732847,0.5559191305417631,-0.2609252517641235,0.4281168044915452,-0.7187217975322439,0.2664495029449564,-0.6289962440119012,0.2367424344496431,-0.43910560264835247,0.4902152974189208,-0.14051817775874872,0.3797244729035246,-0.5231465532339781,0.2703204066183281,-0.4702049377745225,0.2428924381016484,-0.3073933551557104
