Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Crystal,0.0,0.0,0.32264400454779285,0.6084666436514884,0.623421895799618,0.8500800450397823,0.8474908664679855,1.0131660017434339,1.055647011486844,1.0717886215358543,0.9675595907204735,-0.0050698005183825905,1.0427583677558683,0.8065666987073915,0.7736927029764403,0.8508132064570733,0.6172423689122577,0.6319036771135673,0.9867501101913293,-0.16224740379247796,1.032970286883145,0.7942109911240677,0.7221541814515613,0.7711856388829598,0.5799500512746202,0.49766174397271407,0.9605228644318621,-0.22485331356027563,0.993542021425065,0.7159760842825722,0.680373830772477,0.6729497423864369,0.5577912158644873,0.3810469634091655,0.899856405344543,-0.23714693800094816,0.930037127550617,0.5656892706513922,0.7158463954732845,0.5652737851102758,0.624036524432834,0.31435529238917265,2.1307475373049436,-0.15510243033080498,1.9127602506989372,0.5259767234484435,1.6502930269357736,0.797447850425261,1.4262900128658296,0.9848151170643688,1.1903005060576115,1.067207952142601,1.3745585666761924,0.0733962653559573,1.2252502516548651,0.55522726400982,1.368869149444023,0.6938020439580928,1.4592477939327346,0.6233612232509168,1.31251569908961,-0.11474347193589378,1.1915383924911567,0.5709076595014737,1.4644197204989349,0.6420196655432133,1.601543096743565,0.39733315396040503,1.2579059771174639,-0.2406765814249017,1.1755062952548565,0.5289212977102598,1.4650598271037025,0.5491059408314559,1.5738319316560854,0.24071902490037397,1.2062294614237052,-0.30534690427515837,1.1748431437706008,0.400278043851478,1.4028222136806787,0.4369785622262883,1.5063362490254777,0.17547180301416712
Crystal,0.0,0.0,0.30215845719952994,0.6744296976437141,0.6021289892284757,0.9746616345010145,0.8512181915211326,1.1629230747157813,1.089444906967847,1.2110907555658927,0.9690617625349135,0.17370831937662706,1.0749016098882713,0.91265115451035,0.7925531453529947,0.943897779888951,0.6266123171899864,0.7069133993548076,0.9997670477163232,-0.021583565520717163,1.0732611127552325,0.8614758171805839,0.7410491104310127,0.8239868718575248,0.5941480369927342,0.52003918073573,0.9943645488462488,-0.15401638889664018,1.0565465388741506,0.7377807330359785,0.7149379099441368,0.6777449419084727,0.5844596948814166,0.35158167800027,0.957519555042671,-0.26925327472596594,1.0082015475724349,0.5419620563285052,0.7730388583598253,0.542488555798042,0.6676199162095061,0.2687717895883375,2.2843913823984052,-0.12949728433842428,2.042888081464783,0.6085851422261875,1.7502844509370938,0.9422601490911757,1.4997052592526938,1.1399933081621143,1.2417002279080267,1.204722211265123,1.418048828500189,0.1811946406635368,1.269766275000221,0.7047173600194172,1.4689792224710159,0.8078405255242999,1.5775546477028763,0.6783209131110554,1.36751503477091,-0.0459544589238052,1.248022167357253,0.6668644507796719,1.5628905369449517,0.7158400059472388,1.6935226108789703,0.43129626120816,1.329753989004806,-0.22704350551001384,1.2455318313025272,0.5628273086159213,1.5699937783668065,0.5718594550695761,1.6754731060741166,0.2401064668167623,1.3054200499520143,-0.3630530243850637,1.2663664731036874,0.3673833238899729,1.5141784792722848,0.4061062418162409,1.6183091563539806,0.1251971185970332
Crystal,0.0,0.0,0.27976643008033647,0.7155445674850713,0.5735303796921102,1.056580126786417,0.8374014076473026,1.2631465490535823,1.0962591338859258,1.3015448952532127,0.956645900884173,0.31779823731381773,1.0843508628886156,0.9853680194395784,0.7948643056518221,1.0054715451675234,0.6238962931506421,0.7574836727324991,0.9955590002483755,0.09413966764576387,1.088233779221884,0.9011175152660128,0.7434360973933292,0.8530755589944575,0.5963413828055898,0.5295552425536948,1.0064816137732693,-0.09452876694825378,1.088746006432136,0.7410451350899914,0.7295656721707054,0.6690633054498427,0.5966471742076589,0.32123110520144266,0.9883757617491123,-0.293629494225989,1.0524071723596375,0.5095420947329424,0.8038738829795125,0.5128558773021978,0.690645155768142,0.22592201702991235,2.3680987407420826,-0.10872859128466279,2.1114105146157947,0.6634197245359663,1.8007560644792022,1.0434906737346503,1.5334796385275145,1.2447918419049557,1.26284319080759,1.292756689935276,1.4274785377194716,0.26470471165252657,1.2838910857159684,0.8144142886398543,1.5247718911287325,0.8875857783759903,1.645696343243063,0.7117932134225058,1.387864061317588,0.010606582023884108,1.2717575816139965,0.7315241271118154,1.6157802268627115,0.7614639334865555,1.739044880233762,0.44947296765249667,1.3646323008436207,-0.21170661650549757,1.2809383204306863,0.5793187907658331,1.6285031955135878,0.5779398414083424,1.7293960198128266,0.23193741837652185,1.3631459455812678,-0.40331244227620616,1.3183473538107768,0.3335267939077304,1.578041690057933,0.37225994926421296,1.6806011853324856,0.07979781955871637
Crystal,0.0,0.0,0.2614217350401552,0.7462009246823244,0.548578688646642,1.114126747182105,0.8215347285747951,1.332492555510475,1.0931561562859042,1.3640476858871242,0.9383266992034941,0.4237783374428669,1.0818877794273072,1.0323440591761075,0.7909260597479308,1.0421134436702857,0.6177273341251276,0.785604635715255,0.9833559545108441,0.18168947885903278,1.0906202856409306,0.9256409586651673,0.7405144829524352,0.8698961329953463,0.5933265354943339,0.5333595996630038,1.0075739768633851,-0.04669224693011749,1.1062371030273728,0.7398240971306917,0.7377408223866349,0.6593243139853974,0.6030692811745104,0.2968565107869874,1.0056309316166652,-0.3064780058457965,1.0807119094350415,0.4849142162704663,0.8250107538793652,0.4887120119642216,0.7059873117168319,0.1928618719322948,2.4159480980209804,-0.09769634551807398,2.1486029668730686,0.702356345527517,1.8268111323031324,1.1135454332345136,1.5494804622020106,1.3157559951743023,1.2713494952312492,1.3540333420132649,1.4243307858680954,0.32801573655110666,1.2860298757981776,0.8949360871463989,1.5576569076699556,0.943210314962867,1.6859067574683622,0.7332994268495514,1.3932748481910653,0.05513150284818792,1.2796171317099707,0.7791740557795312,1.6439391262715506,0.7945403964488151,1.759963312359005,0.4618418224962431,1.3814618408079893,-0.196921029562454,1.2969834537015992,0.5897445715342141,1.6604152742687428,0.5831810057901725,1.7564719710102525,0.22732310626412439,1.3972413786149427,-0.429346460952252,1.3490653865977724,0.3076410049236175,1.6166998925727984,0.3486604106077919,1.7169645730938485,0.04837058157700697
Crystal,0.0,0.0,0.24917298438445917,0.7697650722933536,0.5286853351985886,1.1512059395152863,0.8059856553893774,1.3761691380494092,1.085777694317061,1.405614843059042,0.9217307821061604,0.49760462638480596,1.073008510961099,1.0609872332549812,0.7829310506987578,1.0632119358925611,0.6098183943761109,0.8035746255801602,0.970430268407192,0.24138163591944053,1.0869022955172147,0.9396253723667899,0.7339480544031817,0.8797234411315481,0.5868369122696532,0.5350551645951556,1.0034918291421064,-0.014211707875241808,1.112552136066083,0.7323724183996714,0.73921136089764,0.6510800471077288,0.604910716819929,0.28112084050555014,1.0136570689837046,-0.31323932241555197,1.0946020748276744,0.4643446093201831,0.8345985982794898,0.46930633635178304,0.7127626588295346,0.16867521189914303,2.4356342895755407,-0.07833454391395551,2.1603184470351233,0.7347028587324084,1.8326771141228153,1.1608587391104876,1.5509550759624555,1.3618517439840887,1.2685955666926825,1.3965918619287976,1.4115817939860407,0.36980988607040727,1.2795451347532059,0.9479320865034689,1.5723174482491487,0.9789159552112363,1.703448026542525,0.7465923241660068,1.3878433446240586,0.08460956653454678,1.2778920832438776,0.8093809771014798,1.6539116832859333,0.8160863592049666,1.7626335108719924,0.47065946805563064,1.3855813029802284,-0.1860462644253367,1.3001238811645088,0.5937475707406434,1.6716614953816635,0.5867946974100883,1.7634195207262502,0.226208997333501,1.4139144748945771,-0.4432711906657064,1.3629350680085375,0.2887713270789839,1.63336484360316,0.3338873133275649,1.731042932557159,0.03000205023882256
Crystal,0.0,0.0,0.24037965282074086,0.788693850131479,0.5144878785932181,1.1803535632756388,0.7961685882595989,1.4105566118258464,1.0822151734155914,1.437874950201474,0.9073886525541061,0.5495483959648065,1.0667082652713258,1.0813042488793776,0.7778494317968452,1.079340282364481,0.6036224682326901,0.8159215510572171,0.9587859071119023,0.28412952033114547,1.085513345902554,0.9510007676379821,0.7308714021523561,0.8899926503242805,0.5825389477834755,0.5377489577005119,0.9989312271598153,0.01059024190889982,1.1187193095552712,0.7321037669188704,0.7422988801329673,0.6499462867536769,0.6074812556797986,0.2709097687806029,1.0192064976702584,-0.3155810331954911,1.107501323675352,0.45239626943918365,0.8449738000617113,0.4571542057194845,0.7203671058425044,0.1507140701504551,2.453060472097502,-0.06291568046918221,2.1742996229901834,0.756837617706249,1.842118057961247,1.200779658779173,1.5542513287584356,1.4044869901298709,1.2676529467715076,1.4269504637370614,1.4088437402106537,0.40620323248974577,1.2785773542366932,0.990004502406681,1.5850301748533457,1.0071016965592157,1.720789858774635,0.7564685946974243,1.3892292764455334,0.11234005306967558,1.280316404892041,0.8337295000990717,1.6643816109062133,0.8310205662734611,1.7694868621497497,0.47558336460062145,1.3920621659927748,-0.17295244588349196,1.3060833336389621,0.5999176068179366,1.6834572090620532,0.5887578182572651,1.7732322502960967,0.22458212312490727,1.428684472414179,-0.45099916680096563,1.375540087280287,0.27773625080340064,1.648484685219092,0.3229215773185995,1.7455220072618358,0.016904248876561702
Crystal,0.0,0.0,0.23432518690705478,0.798744324816846,0.5041331365154315,1.1972189941904972,0.7877685796291538,1.4306106680577686,1.0777780863653483,1.4552162158904245,0.8967278552563642,0.5846074669748051,1.060823944611286,1.093401262598471,0.7728506472001343,1.0876742894521594,0.5987886907938611,0.8218592550308963,0.949613685487076,0.31342279485648866,1.082561153820009,0.9568224592773805,0.7271594941527286,0.8943291996214491,0.5789230703201323,0.5376075304292952,0.9944161031219887,0.027338088879844933,1.1207732058125104,0.7293609135067379,0.7427522644593222,0.646213877854729,0.6082318660278418,0.26229639564570184,1.0212681029819919,-0.3180268994067841,1.1141667027656605,0.4416528057512993,0.8503883543428079,0.44611175809256187,0.7244443336940057,0.13647549615261106,2.458942120670976,-0.05468382234006536,2.1776967975760915,0.7707240640779373,1.8435664888720997,1.2229565654179693,1.5541015247966647,1.4257477911877134,1.2661674032292543,1.4459569641458494,1.401402212711879,0.4269504214590785,1.2745903095080198,1.0162851119890595,1.5908557094876878,1.022259002370037,1.726413144322483,0.7594907319774086,1.3854176000071918,0.12821540074701093,1.278841843030124,0.8492503560071096,1.6680118111177171,0.8392589847964401,1.7676220995565082,0.4770370574419034,1.3925792595814301,-0.16588733063648556,1.3076839328912702,0.6026991432185295,1.6888858731779588,0.5887207626766854,1.775032729484107,0.22187462543043496,1.4351276791128744,-0.456359131299626,1.3821148935293122,0.269346621854357,1.656484733663875,0.3145653926413606,1.751016209428741,0.006352094865062645
Crystal,0.0,0.0,0.22939630990849216,0.8069150779335184,0.49549386268830975,1.2092168493786128,0.7812532199929677,1.4444816580294237,1.0739729446080541,1.4694198710199269,0.8879348613524201,0.6119814191138734,1.0548921943340301,1.103764784896124,0.7686205900030567,1.0956870870104027,0.5948300235068004,0.8284679602394699,0.9419133267280515,0.33585604793139395,1.0787920176460923,0.962788478416887,0.7238320039120592,0.900555203740408,0.5755527951909806,0.5408418752659716,0.9898553703467168,0.041119779101222165,1.1208449672566465,0.7298674502185558,0.7422341041647036,0.6481329294773984,0.6077739307573081,0.26082054475443306,1.0213081183100932,-0.3160302615030566,1.1172496642697147,0.43807300195916204,0.852621634686801,0.44333241910286464,0.7254668114171222,0.1317787921931308,2.459470899730263,-0.04455920646056556,2.177682066214862,0.7811745057952749,1.8424250798863322,1.2405427606486694,1.5512717488880445,1.4453487744679145,1.2625237672926553,1.462050287450491,1.3964035434483104,0.44376859764444987,1.27069555955406,1.0349209093449676,1.5926342502055466,1.0345462322289078,1.7311136427122726,0.7648684572012078,1.381827861492376,0.14242112155527603,1.2772495074266887,0.8606824985845734,1.6690116142440763,0.8459843752954608,1.7670256240511504,0.4814313051382968,1.3912443849233995,-0.1577103816747648,1.3074330902026887,0.6060292610264293,1.6901046760225724,0.5892969878147194,1.7755705848775116,0.223135595705379,1.438096356778408,-0.4571320621988844,1.3849886740379826,0.2647185936047176,1.6594721240510044,0.30873173141084387,1.7535380068020117,0.000827627681647465
Crystal,0.0,0.0,0.2268764218379134,0.8120995629886097,0.4900043528062514,1.21512052213365,0.7760242732293855,1.4512760096983124,1.0698632080980037,1.476380082429755,0.8819031242706303,0.630040013934891,1.0494916368019975,1.1109978053190974,0.7648018225276229,1.1009504478793999,0.5918542976387393,0.8331890509540638,0.9364796072022997,0.3507220342297106,1.0746981659304162,0.9669854306651763,0.720513770340158,0.9046243179576885,0.5728705684457269,0.5431665698654558,0.9865157683578748,0.05052540258462415,1.1192036501179181,0.7295562093938113,0.7407733849568804,0.6488978956485703,0.6072696522905048,0.26005971109280285,1.0210880031639737,-0.31353180630051897,1.1176908608051048,0.4362545102087901,0.8526732227419769,0.4414349192023615,0.7255179517553043,0.12832810270592207,2.455710915626225,-0.03678278144701591,2.173761345986115,0.7882511517806722,1.838927531716957,1.2507533993010898,1.5477626871596952,1.455899807087869,1.2592337078777893,1.4722967136650407,1.3908574828937665,0.4565668207800139,1.2664365932484605,1.0477137585535867,1.5918427787626563,1.0417839454306297,1.730654076214482,0.767627396590429,1.377587691129292,0.1546605718426573,1.2745489965670591,0.869286735497405,1.6677420969446461,0.8496698962632507,1.7633503739772205,0.4835628754932204,1.3884608076235438,-0.1489531417121525,1.3055648795048933,0.6091379035230868,1.6894057804056593,0.5890547842089161,1.7735952038691303,0.22330954234439976,1.437803337316667,-0.45446145313604264,1.3854326180018113,0.2627930148500382,1.660238556565086,0.30494546428637487,1.7532404557003034,-0.0025267529762075477
Crystal,0.0,0.0,0.22322095814263077,0.8125939153742708,0.4864519963871054,1.220120959239647,0.7742275736738835,1.4561195237539888,1.0693434569884734,1.4807335330879472,0.8775644886158407,0.6410057809560744,1.0500525528354632,1.1108951852498439,0.7653849294203258,1.1055629788783712,0.5902483140087164,0.8404419295877074,0.9328094123659749,0.36037008782839464,1.0736937634068455,0.964421905726326,0.7200587803226088,0.9054715598516192,0.5718555827795871,0.5451070965245719,0.98423918374996,0.054659719396024105,1.119739806270974,0.7243837764107128,0.7417543346031116,0.6449758058787695,0.6069790067127846,0.2566973631518901,1.0198931793196864,-0.3196247549977571,1.120789695704756,0.42622301168203214,0.856271488822585,0.4363670519453679,0.7268117463872534,0.12640474372980817,2.4574655163085524,-0.03561144075666552,2.178677369263025,0.7893588013617298,1.8414867512718578,1.2586551483369832,1.5486040067271007,1.4643822983679091,1.2604216718450068,1.4782399605467087,1.3927642892936083,0.47580509672108445,1.2656517203274267,1.0609405258116422,1.5950696652712288,1.0507598345346618,1.734423834487963,0.7727934581082331,1.3801617587726254,0.17189292483408883,1.2752946612570084,0.8759217586797688,1.6717226708210529,0.8518841841614656,1.765363419728406,0.4853299836664349,1.390995300455915,-0.13800805946388484,1.307677764378099,0.6108737046228278,1.693785269037481,0.5854821302696338,1.7766174309028155,0.21985808362433334,1.4404331644074113,-0.4544019089477732,1.387017463777753,0.2591966823076498,1.6621075270906265,0.2976096939415989,1.753922939647615,-0.00975106479442015
