Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Light,0.0,0.0,0.12872929350347778,-0.8292070207162991,0.4248190341097523,-1.337689995815213,0.7725402117428282,-1.3973625665202638,0.9620092342919393,-1.1370041331971465,0.8063058191185374,-0.9585256660857682,0.8754334358111969,-1.0875398796622147,0.7198301736675071,-0.9728189818414813,0.6043819695908336,-0.8684985758228301,0.8713515016318092,-0.4906593121545655,0.9071793586416325,-0.6449416805363268,0.7513246332757624,-0.5770880821770324,0.6268336902957881,-0.4783627310227989,0.8587240688266528,-0.049847116360503825,0.9113653332139875,-0.223473385956975,0.7569161735408017,-0.21675763342176693,0.612460727274491,-0.1522100644630844,0.8029738028196264,0.353890768637012,1.1454323274016156,0.25236846988802786,1.3624920792675115,0.20100030765387852,1.5341376211125923,0.17433659785157796,1.6419931912357537,1.3572859508334314,1.4271767015988974,0.5401384244798851,1.1096336792370447,0.32031948076305955,0.8428094192881619,0.20931251679466906,0.6813539574825704,0.16418610413675172,0.6726657677620058,0.7454264212874886,0.20835351857036655,0.8143125168134546,-0.06215680581676856,0.887655895661912,-0.2733774415233115,0.9795416592608998,0.6268646824827026,1.2516771077982138,0.39833126023940135,1.189837343694331,0.5483980961307018,1.1088207221353523,0.7076412938074316,1.0877934685858859,0.7004854210082977,1.6759007469978044,0.4897928848812969,1.595807042126188,0.6114600289919037,1.487730518301718,0.77324775275391,1.4485546725123915,0.8068419954224643,2.021553919370324,0.6596117856898306,1.9617953566483484,0.7453883529883639,1.8431734911022384,0.862690689571554,1.780962588387617
Light,0.0,0.0,0.11119253255932046,-0.8214751497278834,0.4028384366993571,-1.3645311862814105,0.7626169572478797,-1.4754089333614047,0.9764744114095337,-1.2781915788150877,0.730690816060062,-1.0800709534541437,0.8945924522293903,-1.1420485707593415,0.7437809157774525,-0.9946572452691407,0.6203450029410208,-0.907622852038468,0.7975762514983958,-0.6032181388567222,0.9315017374790742,-0.6786996799799043,0.7765401785806169,-0.5682948936131158,0.6450013936978669,-0.4858394388676421,0.8051068507491606,-0.13372730400937222,0.947013127679292,-0.24520779820803215,0.8009313238825512,-0.1968446520860011,0.6506410521750953,-0.13979225094157885,0.7817340524182282,0.30297076204259343,1.1441264658977242,0.1577988959087741,1.3768244104988525,0.07267586129062054,1.5662233920647175,0.007224431344925414,1.6759658815855791,1.2998367888623774,1.4553034779017806,0.46513003567284195,1.1459459900064495,0.19221549156752424,0.8997503339459678,-0.048262628500065935,0.7660301994647576,-0.247835165234527,0.6846251449950356,0.745737387450157,0.2356966066800139,0.8629443195775577,-0.03611408579702772,0.9684315408759555,-0.24893155279006496,1.0681545498320653,0.6375049987060728,1.2838645369866424,0.5025497611639603,1.229695548665032,0.6670484145600039,1.1452134512267824,0.8287283695028501,1.1028808005377615,0.728587769767043,1.7263966263892017,0.6127211526773887,1.6276087393207068,0.7401897388765617,1.5296357745469091,0.8975696676371009,1.4784109320635876,0.8520487620076154,2.092542420504502,0.7835546389081134,2.018406336918603,0.8794963068719265,1.8984060734683774,0.9977015499072562,1.819875558204237
Light,0.0,0.0,0.09939863331235838,-0.8131189808843937,0.3833569290355645,-1.3765366401356136,0.7471953167563493,-1.52890221189677,0.9794942254235501,-1.3787639418465234,0.6660708532937301,-1.1569501426052786,0.8988108896784852,-1.180082304689879,0.7581045142958107,-1.0145822934295545,0.6308258373064817,-0.9365109911106787,0.7346004214964905,-0.6784999784356507,0.940045145452102,-0.7036036499399019,0.7901745660296832,-0.5657922889275644,0.6551637293340588,-0.49445617189372915,0.7580324222612737,-0.1922200833416138,0.9641490929100385,-0.26507371367990856,0.8279000172434301,-0.18600124582370753,0.6767466086802453,-0.1325382409074358,0.7593523653302079,0.26640012271410046,1.1341169667863165,0.08831132688991317,1.3763754219291862,-0.022575893643897522,1.5769553837477248,-0.11668504756925326,1.710713750728728,1.2614624029262926,1.4745669429084152,0.40521407482774763,1.1667828504799391,0.10901746670671884,0.9329026003767638,-0.17466180087517552,0.812053389954532,-0.4113306420570217,0.6841001498358839,0.7591369848760358,0.2433858968078332,0.8993707457999098,-0.022462169406218355,1.0337961629494183,-0.2314366288197757,1.143049672964274,0.6461698528566532,1.327265983380895,0.5484617309286463,1.2305257455153962,0.7166587426806525,1.1356593334749634,0.8815399448565199,1.0800216993747536,0.7544704246484396,1.7673542274702643,0.6774209000647421,1.6144465198619835,0.8063933870624631,1.51414492983915,0.9652975266715151,1.4597897481846904,0.889546301109338,2.1307504522440595,0.8531519207653676,2.0167083525384473,0.9513725967877769,1.8946385162402324,1.0744857551953144,1.8091792575125176
Light,0.0,0.0,0.08814887648082932,-0.7967993822964359,0.36491547444914807,-1.371680178002234,0.7282245183782667,-1.5525364059528683,0.9713887784279283,-1.443298504448797,0.6135573952510549,-1.207298605066703,0.8961433791157942,-1.1997815305141004,0.7646988487413413,-1.019609773922076,0.6354698438790929,-0.9489447507471304,0.6826302323746422,-0.7307639604196022,0.9409501219008116,-0.7171963852956866,0.7948444161833023,-0.5576619567407548,0.6569849034376579,-0.49490460356309235,0.7176213429028494,-0.23518695789702485,0.9744522017254507,-0.2760532215747644,0.8463169931839276,-0.17356393334398476,0.6943351968733702,-0.12236430693178163,0.7371402640843981,0.23499250355245707,1.1157886893985012,0.030450281042864076,1.3623343449419807,-0.09770962342639535,1.5692091660180432,-0.2097932736020935,1.7040537597643535,1.2125170668315521,1.4751972059939211,0.3645463603721396,1.1781033527892484,0.033924082596948534,0.958512211625422,-0.3186128736329696,0.8505430473821439,-0.6408625051251059,0.6804165612274446,0.7493152036610471,0.25598217121829164,0.9042237858300888,-0.006741264990508373,1.0545534194027018,-0.21241047655804257,1.171507290860604,0.6410046134848412,1.3208453228759842,0.5991148928590115,1.2333327313238696,0.771672295361114,1.1392268952135443,0.9333675211903708,1.0746641440795386,0.7570045637925883,1.7646203718936675,0.7358296671194463,1.6118113999216346,0.864602621783321,1.5204224686823367,1.0171250923018769,1.4611044214601023,0.900378437419049,2.134278634366209,0.9081975860039071,2.0236068789141597,1.0087363167964984,1.9004872640052237,1.128893350264007,1.8055676047800258
Light,0.0,0.0,0.08000084724419891,-0.779806376689986,0.3495085560177975,-1.3619763713929642,0.7126587124335249,-1.5629458316557094,0.9612274454503393,-1.4809121830397796,0.574261190025335,-1.2387244148383247,0.8926283759758205,-1.2004517787318545,0.7646496936612194,-1.0106771252750009,0.6332130472857793,-0.9479407997593093,0.6424161913365727,-0.7663559467431647,0.9377543077729378,-0.7201019616789301,0.7929627770796184,-0.5453778900670498,0.6537610138351382,-0.48886362472751743,0.6844265179678425,-0.26742444710371016,0.9756331630919378,-0.28116173877857753,0.8518885139937358,-0.1624845036722476,0.698796536088332,-0.11326888993347001,0.7162110077079865,0.2091743116975952,1.0974169659722455,-0.012423455314906547,1.3463416490876903,-0.1513356536907366,1.5569594941571054,-0.2749706327163682,1.6907849621721374,1.1731285368102877,1.4647226966729294,0.31914060391303045,1.179711240747289,-0.03333749503172476,0.9730691569754123,-0.43828832574021565,0.8819583549414027,-0.818149845122978,0.6766304368718086,0.738273574215004,0.261654703894402,0.9114013339913871,0.0028551849309595787,1.0767873100639571,-0.20090936077740043,1.1951669907505609,0.638429383726037,1.3201245103362427,0.6272509481208607,1.2239114610844808,0.7974651270632123,1.130367935640394,0.9555929597598145,1.0565954053911513,0.7617094184861608,1.7601250412752556,0.7706613858727513,1.5917260875205266,0.8975470624786788,1.5081590417573145,1.0447516692400256,1.447909035359037,0.9090744195419059,2.12347665247013,0.941577093033277,2.004974948529043,1.0433503438609921,1.8862052287269766,1.1637210372862432,1.7863056744745405
Light,0.0,0.0,0.07371041537027499,-0.766189487947438,0.3379085033649762,-1.3527654768376844,0.7011572171444654,-1.567752739342483,0.9519664817681088,-1.5040847067253424,0.5453581388910933,-1.258986647630434,0.8891530181152075,-1.1973988194549652,0.7628314120655841,-1.0000999306725717,0.6301340655452816,-0.9433176220887203,0.6128627605270129,-0.7901893676576579,0.9342140045003823,-0.7198927583253019,0.7896404143497897,-0.5340552332532448,0.6495682785449209,-0.4817947263936022,0.659824465920473,-0.28961550473138803,0.974953264074946,-0.2833277464995563,0.8536344200217912,-0.1534848339497608,0.6994886568040162,-0.10588221904410394,0.7002437895214926,0.1909180212921273,1.0820956750654347,-0.04115787617307307,1.3323811671850117,-0.187090606794551,1.5456551115290507,-0.3185280186351108,1.6817634851916266,1.1450693341059872,1.4554208313414392,0.29028596717244975,1.1801796679061523,-0.0716473435441107,0.9839598865330599,-0.5010465559348104,0.9041281481961239,-0.9023880266312369,0.6700916293757916,0.7327783395850249,0.2602569589540638,0.9159192671974126,0.005885529454273331,1.0917730163652672,-0.19455376174169545,1.2131974978989006,0.6360388390985656,1.3193384865972315,0.6401772956419974,1.222701020121542,0.8099458482212899,1.1307514384429125,0.967690285182247,1.051412062410261,0.7656952644269397,1.7522678233163742,0.7926937032937218,1.5751992819608518,0.9183980535642046,1.4930278374026142,1.0627128781148134,1.4290835934950794,0.9162571933255923,2.108578052160663,0.9634758713540331,1.981095130577421,1.0656715113747974,1.8653265870499043,1.1857585510581787,1.762127799913256
Light,0.0,0.0,0.06913045462383074,-0.7533249262593004,0.32938989050665746,-1.3435573807971364,0.692617548673315,-1.5688853769793074,0.9446416000066814,-1.5165019887519842,0.5242078709067824,-1.270707186838938,0.8877093123651048,-1.1961156724623372,0.7626770302990138,-0.9904444933891321,0.6291076652287353,-0.9364175581591181,0.5908490207328589,-0.8067821482277738,0.9325096411982325,-0.7203751185363487,0.7872759639907789,-0.5236345102558867,0.646494270392137,-0.47430289056146835,0.6406655360016851,-0.3064874467999141,0.9737881686349213,-0.28622968973249024,0.8521763966773331,-0.14649344764603747,0.6959738794684797,-0.09954530017389004,0.6867748906363861,0.1761394611212293,1.0691220655616032,-0.060715689437754385,1.3208498324696805,-0.21166745652560914,1.536565108298223,-0.3489549067554726,1.6638012710686252,1.1229463854224024,1.4433431054823975,0.26767178766614363,1.176704577793239,-0.11012016172244517,0.9898392415011286,-0.5703537535082508,0.9192692306025089,-1.0155484881085695,0.665783685029669,0.7290988799146633,0.264059428198267,0.9203855826898203,0.011040483359865877,1.0991157390099064,-0.1888296156912117,1.219065122715869,0.6308775052462404,1.312827733664277,0.6567942717409067,1.2313964343748447,0.8257110557229226,1.1439137850501948,0.9809266089286354,1.0613653336366395,0.7616222076061825,1.743503397159119,0.810561565132811,1.5734021203348159,0.935841600430404,1.4970043448368615,1.0752439267672016,1.4303722815199595,0.9123193877530918,2.0972882279635177,0.9768415111079392,1.9801936776863192,1.0802626970394715,1.8659201050283682,1.1996170076964674,1.757142760629458
Light,0.0,0.0,0.0675077850748013,-0.7482695612614203,0.32388183188594594,-1.33719335744914,0.6855984566958043,-1.5707051021611194,0.9372232810659819,-1.5281237718160041,0.5095926450535262,-1.277008400836654,0.8854377431750448,-1.194285756703481,0.7613226847659079,-0.9850641333610468,0.6278319396098327,-0.9322195294219047,0.5759557483864864,-0.817480871886653,0.9281908126998115,-0.7196329962184699,0.7855204601688747,-0.5200584264132906,0.6462462228245964,-0.4732828051757973,0.6277819243379718,-0.31964908613565707,0.9679646089804416,-0.2916337811031097,0.8488248429330371,-0.1483137239953801,0.6934289888425278,-0.10262592116863979,0.6772353148096926,0.1620074571797138,1.060248965636903,-0.07891529288265162,1.312119559575186,-0.2313668870732417,1.5279750618422312,-0.3714911666700619,1.6583401840372056,1.1008686259999667,1.4366030924747089,0.2505170716439678,1.1727330299863583,-0.12799682992995604,0.9916110593943127,-0.5920734108544021,0.9242868204056747,-1.0315722109541958,0.6637540019787805,0.7190974960274519,0.2641756684501492,0.9163717487019007,0.013376596526744512,1.098283649885083,-0.18431864204787257,1.2187229298708118,0.6302987713209147,1.3016684645635226,0.6612898691970934,1.220852063615296,0.8293712252464125,1.1363727514900073,0.98431991777715,1.0552487666484467,0.7614295511527422,1.7275291870043639,0.8179975515554327,1.5525087504676889,0.9423802920437719,1.4773758621420332,1.0805517023401476,1.4120092858123523,0.9108882244613751,2.0783008496682625,0.9812476312807931,1.9526457047753503,1.0844728650478637,1.8421316475658878,1.20396823250155,1.7361426222755627
Light,0.0,0.0,0.06646886837808132,-0.7379753275326696,0.31986469879131524,-1.3245622789753797,0.6794079774026324,-1.5630864501349573,0.9284121952482438,-1.527125518228685,0.5001875252090838,-1.2797052910431463,0.8851583411553811,-1.1869824962515207,0.7612203012971539,-0.9762008900596274,0.6269692591643534,-0.9254413621774034,0.5647386402115198,-0.8252698154252605,0.9241031054653662,-0.7163258436884725,0.7811628064414813,-0.5133378461525269,0.6421699394916319,-0.4685498273914943,0.6166106850607899,-0.33007082562906775,0.9609727559803403,-0.29223137260622656,0.8416997676025793,-0.14563525130232674,0.686414060115646,-0.10203709069131592,0.6673887833966947,0.15040737564136356,1.0497908001673117,-0.08893458422749885,1.3008062799255853,-0.2413422435025316,1.5168017496781665,-0.38382020417642,1.6411997106658867,1.0738075444412285,1.4238024288289046,0.23252061317207093,1.1666042529428864,-0.1545796614477817,0.989211524091071,-0.6413259442286001,0.9268527034459922,-1.111920614226934,0.6578847632340517,0.7068485465439134,0.2664329106181876,0.9114377486356937,0.017847491284753783,1.0972418032671891,-0.1789593553198846,1.2169734193491535,0.6236983545694021,1.2864150392413747,0.6698066629688967,1.206210483292089,0.8380110084331868,1.1200155253828643,0.9911929204089219,1.0338384484164984,0.7554452697863011,1.7115976195688436,0.8253217083946027,1.5372256201185612,0.9491720571436065,1.4664911898586912,1.084670756113661,1.399314839862524,0.9063665651850529,2.062005006617463,0.9872374087717523,1.9417701759957753,1.091087791871569,1.8329639511532276,1.2093628804183736,1.7250574395841474
Light,0.0,0.0,0.06618077939191146,-0.7352329021174071,0.31825379112967933,-1.31907578254389,0.6765025796280082,-1.560077511286834,0.9249605304215252,-1.5282761114679557,0.49367196331684193,-1.2824311995585544,0.881317651888354,-1.1837858498913865,0.7574467795313489,-0.9739085117996604,0.624746999635624,-0.9249420504393658,0.5591354147579531,-0.8290763462814817,0.9199643914581183,-0.7159801888005586,0.7790866421624705,-0.5134434549159775,0.6412509923992065,-0.4695330805755316,0.6125718900912317,-0.3354384127646836,0.9579894035570746,-0.2964427740299095,0.8426037374764327,-0.1484644780136072,0.6894869954441714,-0.10466940679306681,0.6647027982293482,0.1421238557096956,1.045512359409836,-0.1004967370346091,1.2951675382549226,-0.25395173770169416,1.5100914652364201,-0.3977705522859346,1.6501128153634435,1.0689570160537312,1.4223096986318113,0.23979811799539866,1.160809481948347,-0.14395103366284384,0.9853242278741917,-0.630143898576463,0.9195556073890886,-1.0842844005810581,0.6550198130224774,0.705027786088738,0.2639178204601994,0.9116674767082855,0.019282503800861363,1.1004860537656913,-0.17500824152522287,1.2197176537890204,0.626567014717034,1.2886864319438418,0.6576731839266163,1.1870179384363528,0.8238244860657504,1.0949846316248961,0.9801929489961987,1.007991179347609,0.7597061625359285,1.7094387917634648,0.8155781234064903,1.513473808485189,0.9388500958496437,1.4372010708092655,1.0793425679388542,1.370082157073484,0.9105067098765407,2.054206462129469,0.9809895687306118,1.9066708049267194,1.0833972457116392,1.7965674157431162,1.2039219611603886,1.692414271438503
