Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Air,0.0,0.0,0.05932739051634234,-0.5088823804543283,0.37741703847923497,-0.7014312828353867,0.7508126864953832,-0.8052034308317122,1.060404950562439,-1.0192845083381203,0.9306626208998668,-0.12308895289025298,1.3893058777006408,-0.7711717795891737,1.2847131662150741,-1.2677315963603206,1.1134440586762853,-1.41856102993683,0.99969062797389,0.024872642424348914,1.4359317886037855,-0.6498422560123488,1.2659208701850067,-1.1686513303258594,1.0686955835240288,-1.277910003427931,0.9959022582986043,0.01349583803847793,1.3864573078146483,-0.5934009855121257,1.2086482969175694,-1.0312390386844992,1.014621841162047,-1.0820618563637332,0.9640594248594521,-0.06800161089184444,1.2533168739829539,-0.597306970588158,1.1357236863549904,-0.9136516299560664,0.9749619262048641,-0.9339420229198483,1.3562030030490753,-2.0894780172597542,0.9767212006457444,-1.576747211286655,0.6373845290335745,-1.4412139115202423,0.4197828736259585,-1.3933145782511578,0.22835682472171895,-1.313921540609912,0.2589218487038032,-2.2675498758643906,-0.16143537517460793,-1.690114852410517,-0.08140787192500272,-1.165614345179058,0.09930592326495538,-0.9890671079804944,0.2654944166755133,-2.33874680046208,-0.21797677787801556,-1.675172497157845,-0.0899186799527627,-1.1059069252226554,0.12633656216442216,-0.997728585479533,0.32830293048456155,-2.2515832604702193,-0.183217218522606,-1.702417902797748,-0.055952697666260466,-1.151083042015511,0.16353762029239344,-1.036751971044401,0.4341673310162707,-2.0124355625592663,-0.0030219533729574657,-1.6349369240555078,0.05719479486098814,-1.234834402276788,0.25016549532061066,-1.1099404880342787
Air,0.0,0.0,0.03013975002831711,-0.557787271473819,0.32057090740272476,-0.7902217211509008,0.7077371982009881,-0.8852618182816059,1.046168338390728,-1.08516676129163,0.8894274059559711,-0.1595764980008431,1.4059174054557564,-0.8259100479530938,1.3249723906498665,-1.3561661778793592,1.1521707823617333,-1.5340644016021558,0.9994535350991207,0.033054972059749305,1.5026263515868403,-0.6897016031001313,1.3412207484948302,-1.260317616684246,1.1372533038648465,-1.3918455892773742,1.0263386717371428,0.04625592811058511,1.4775287910848474,-0.5999546624361493,1.3103822219875272,-1.0907496702628,1.1093053089132034,-1.1782561977572592,1.0100330821734391,-0.027100035314273394,1.3415809211717877,-0.573246157520385,1.2437883775754657,-0.9469084660794675,1.0864062795372664,-1.0168441905853314,1.4263272167826497,-2.1902089670935267,1.0438034812836312,-1.6351994414657691,0.6881804486265304,-1.4980206143251704,0.4629391970124286,-1.4588586495584206,0.263453154849934,-1.3806380676452261,0.28456504064695193,-2.385216719242944,-0.16335845991744372,-1.8156106339391482,-0.088302019811794,-1.2685878491943046,0.11322496238604801,-1.0807389093091295,0.28187866189929517,-2.4861044927004756,-0.2265701228138422,-1.8147108883814402,-0.09538098557643108,-1.210437699711408,0.14548192494995618,-1.0898997421656011,0.33012224770221676,-2.41172326017329,-0.21542031557221597,-1.8674617332563506,-0.08712640597710065,-1.2753289337882587,0.1512163362811105,-1.144170244921912,0.41896552368979195,-2.168843053393016,-0.051480946075405376,-1.7897411332779762,0.007006263125815822,-1.3610865258053617,0.21579839104848905,-1.218802501794353
Air,0.0,0.0,0.006888006244824286,-0.591096513421252,0.27512869448765337,-0.8534658692732331,0.6728564989963234,-0.9425305274003916,1.033425696915206,-1.1317234066245163,0.8577959560368549,-0.18570050047228173,1.4179429177333842,-0.8691539658432943,1.353074536671947,-1.425180477940348,1.1761545199534498,-1.6192313065688475,0.9993321049344894,0.036542359628282034,1.5532491423186372,-0.723008911693002,1.3948868846018914,-1.3357662605551592,1.1831713180255183,-1.4799955235545077,1.0498174192274654,0.06558033026682845,1.54514238208769,-0.607128606771885,1.385916962130548,-1.1419429086245674,1.178451056794109,-1.255568789749689,1.0463920070913781,-0.0028801798984249565,1.4090544071413906,-0.5577020558615179,1.326756141245842,-0.9774457418155865,1.1716786088133597,-1.0850253234955707,1.4703548927363441,-2.260327308214314,1.0937696727131787,-1.7179774609375527,0.7251234252242338,-1.5764960190289574,0.4893580318395207,-1.5323896750943118,0.2808533127115795,-1.4375357700009623,0.29888889047155615,-2.486677741389629,-0.17440899527564144,-1.9354932623697199,-0.09928828616407259,-1.361968568795577,0.11519272180796,-1.1662359584011806,0.2878753714364487,-2.594884901558355,-0.2442846701587166,-1.9389865845768628,-0.11230714434838962,-1.3042409175619583,0.1417226505561293,-1.1700340172716241,0.3237083831799027,-2.521421260517587,-0.24569070104367208,-1.9937006404463526,-0.11310747030556541,-1.3719935756939574,0.13557515642039827,-1.2248101741129296,0.40196265415368687,-2.2734283533612434,-0.09063120309101551,-1.9064010123156157,-0.025574421148844124,-1.4562643194522213,0.19640706758223572,-1.29784487069361
Air,0.0,0.0,-0.010803302657132956,-0.6150062059854826,0.24144237989232473,-0.898022138521454,0.6474945904030932,-0.982664481485382,1.0244420480132348,-1.1641219799056226,0.8333727365633191,-0.2043008504205162,1.4250193054444724,-0.9016384665569588,1.372505891413804,-1.475394446072081,1.193296487778123,-1.6798711737729193,0.9992090910479738,0.03976420962475881,1.5891093183691676,-0.7477975921036341,1.4339533271879434,-1.3907907241663948,1.2168746018296135,-1.5443200997836157,1.067822762570814,0.08053515902385087,1.5951638647822708,-0.6117037016479672,1.4428526571958664,-1.1785370376794193,1.2312184757989557,-1.3114978656117033,1.0742455606807026,0.016003282839075438,1.459831901576341,-0.5448080081417789,1.3896533729136704,-0.9982889320498539,1.2367822383340532,-1.1338637602781165,1.5090960360410812,-2.3006146973739243,1.142884206505016,-1.7675530553945642,0.760372703509666,-1.6179358781204136,0.5098470638103652,-1.5679197726955716,0.2939953882703712,-1.4570238133695865,0.3162437775760041,-2.5569382967807464,-0.16985571932472235,-2.01418243537158,-0.09493187079004763,-1.4329745248528065,0.12903388571425856,-1.2339714002901245,0.29479716193143546,-2.6732943349399547,-0.2474323275511473,-2.0260781418797214,-0.11440601910797077,-1.3742773255254284,0.1499822795833422,-1.2278912359621663,0.3174877523079124,-2.602427792796556,-0.2626739748913471,-2.076570379440325,-0.12359365863744706,-1.4372682344920071,0.13145454933788925,-1.2819809695499131,0.385548817773673,-2.352516774760236,-0.12084454136995097,-1.9835549194279856,-0.04892810072876342,-1.520447198507772,0.18009181366837756,-1.3547926539289696
Air,0.0,0.0,-0.022487433904457642,-0.6270470864853105,0.21716863090072608,-0.9245811672925189,0.6279828768334841,-1.0085655104155442,1.0165262474060186,-1.184977629095497,0.8167729789643604,-0.21529087586672646,1.428707250150533,-0.9225903561527581,1.3860490685884863,-1.5082352501942884,1.2061175815097336,-1.720823828203776,0.9990908470409886,0.04263190541038543,1.6130966023407822,-0.7631125470104759,1.461440687470664,-1.4266118150116907,1.2414800355228706,-1.5883338964266307,1.0797036443226933,0.09145101448989629,1.6283743485372173,-0.6126181342259754,1.4821421233346082,-1.2012030007537509,1.268243121542086,-1.3490371502257013,1.09263281956763,0.029906881853834628,1.4939151212092128,-0.5320325812672666,1.4334234753537538,-1.0079344950276055,1.2829807566099973,-1.163533485096302,1.5268173529494111,-2.3360394780049094,1.1624285445173748,-1.8364557683434821,0.7731482367100067,-1.6920781049595763,0.5172375001503814,-1.6403500468186598,0.29752497049225296,-1.5177202200137094,0.3203264314904871,-2.614066215720449,-0.17751662434082002,-2.0782694365764764,-0.10511590410369581,-1.488043616034687,0.12398744981838422,-1.28449457192041,0.29514471199524916,-2.729168862625338,-0.25656440452600926,-2.0855160343785704,-0.12471926805824753,-1.4237612047724597,0.14698277544340926,-1.2732102236411054,0.3124697196919848,-2.6541367214682774,-0.27825402891963563,-2.132207336913628,-0.1390293368616805,-1.4829819762733425,0.12059704325683432,-1.3235862877108542,0.37552795774010983,-2.3994631218195477,-0.14178891561502022,-2.035126089023272,-0.0682081688470834,-1.5660070226235172,0.16633600018272104,-1.3967652836150317
Air,0.0,0.0,-0.030594796819921128,-0.6369367945164749,0.2009680489746504,-0.9442473210741135,0.6152522965360954,-1.0280124947972935,1.0118212134373672,-1.2031054660614886,0.8058918435521435,-0.22492278572302193,1.4327596364231021,-0.9397795733633489,1.3962738358258346,-1.5343898392972013,1.2153878962254334,-1.7535482900635984,0.9990677490338093,0.04316981399678881,1.6305596088679433,-0.7772200210019058,1.4799380287430264,-1.4541212892637838,1.2578647341551796,-1.6203680594900736,1.0876562276271027,0.09799542631507542,1.6528115091860782,-0.6167071796287045,1.5086589102049413,-1.2198612759394643,1.2920913250347419,-1.3771063603406943,1.1047311856350581,0.03858327106972717,1.5175488758307074,-0.5265742677191904,1.4624114408462636,-1.0187663911509568,1.3125883124903943,-1.188173208002645,1.5502060614985453,-2.359759649649563,1.1909384671641432,-1.8415997400384065,0.7972700192333927,-1.695073227341238,0.5386593677450878,-1.6430954290878368,0.3190957233055085,-1.5125482682866032,0.3344777591231507,-2.639442753000934,-0.1678641944772992,-2.1032030473147354,-0.09705209985422736,-1.5102091407315152,0.13931851350754512,-1.306849778276813,0.3049052436954158,-2.76726530615444,-0.2528022253462475,-2.1243736649936267,-0.11995329111618835,-1.4486680500020106,0.1594185290069583,-1.2926280548165878,0.3165133315318372,-2.698951347022059,-0.28361578597233955,-2.176619930660855,-0.14441457224673254,-1.51344863416644,0.12021769918139556,-1.352078890277803,0.37405848587246787,-2.4451756826137885,-0.15420125469797671,-2.0758694132911844,-0.08465727197624441,-1.597136008125469,0.15173519116937556,-1.4265013071037151
Air,0.0,0.0,-0.037046143386884,-0.6572830162650344,0.18964460471546826,-0.975931832175879,0.6082451391706151,-1.0529124533542749,1.0109564789477217,-1.2257749848980932,0.7956980487145877,-0.2401214922859022,1.4373033479368411,-0.9567114836362287,1.4053144124116455,-1.5582073883659673,1.2243622782680743,-1.78399752668536,0.9991613330373936,0.04094667951053508,1.6455689439923133,-0.7899624416185117,1.4976411082368104,-1.4785837980740935,1.2732896561449134,-1.651265309140055,1.0957945504776527,0.10239943184199186,1.675299842403931,-0.6222989999815772,1.5330966854235883,-1.2361667904681837,1.3145236531421027,-1.4020995524183582,1.1172943435632585,0.04541116311329685,1.5397762951408842,-0.525319460239428,1.4882481238207168,-1.030143489235317,1.3394644717812638,-1.2121572667482508,1.556865199518568,-2.3902987982989123,1.2003924812730205,-1.9048548810270505,0.8052228552133467,-1.763680340693525,0.5445827412711716,-1.7105824739824649,0.3225279635139277,-1.5770254737832778,0.33569366733284695,-2.686219664574,-0.17621591597896671,-2.1566796916811697,-0.1066607186009035,-1.5509944596845646,0.13120639847546942,-1.3440204564425466,0.3036635054684196,-2.8079394347278326,-0.26258565131088796,-2.1690361019295348,-0.12877014819611848,-1.4826752742227172,0.1537736958438705,-1.3248901329299883,0.3118891474098245,-2.7338423804470517,-0.2969114102978617,-2.2205027019399433,-0.15641663631301642,-1.5479657952708297,0.11135837364702567,-1.381212540395034,0.36594733621441755,-2.475271448225568,-0.16810627650063015,-2.114910833043707,-0.09503363337123115,-1.630681666973955,0.14651401821190904,-1.4553003323502787
Air,0.0,0.0,-0.03956260266565314,-0.6594500870820912,0.18347240368934728,-0.9824337732533044,0.6028366731758673,-1.06139739112674,1.006250089052753,-1.2317201243013576,0.7913958878775519,-0.24141294587952855,1.4363502615734711,-0.9657064026001689,1.4088518664341787,-1.5685105619216078,1.2296161598003017,-1.7990699417391782,0.9991198706901318,0.04194620354852607,1.6504201159532272,-0.7955100828236203,1.5065025741388005,-1.4864004820143544,1.2824376362359855,-1.6659866460207884,1.0990210042177762,0.10437219306218343,1.6824183023899135,-0.6245507578201881,1.5439425569277607,-1.242350793499104,1.3256861522902907,-1.4170334336424806,1.1223683506748658,0.04650572272100257,1.5465894190232865,-0.5241815868256079,1.497673063286997,-1.0355839919655958,1.3492596957864351,-1.229324169470986,1.5666886327924239,-2.3966088385716144,1.211469446416535,-1.8750889444031118,0.8143192693648278,-1.7268487114648243,0.5533538028536128,-1.673263869814162,0.3300684414565318,-1.5481866609411286,0.3439617417063804,-2.6804951933059655,-0.16800169957298938,-2.155930864443483,-0.09988266378629049,-1.5531786189949963,0.142456459359462,-1.3485697099449983,0.31157805020064916,-2.8162948336828073,-0.25836392887898063,-2.181035011462408,-0.12421075659299989,-1.490770053850028,0.16245903086385857,-1.3338596202143382,0.31820918509149093,-2.7517062724100225,-0.2972900689968616,-2.2443370770259277,-0.15902366673848622,-1.5662349512164067,0.11088458739901312,-1.400446878565558,0.36980104410337683,-2.497646655574314,-0.16957042009196577,-2.132734521203161,-0.10160286666989941,-1.643979208120561,0.139345867457819,-1.4696961564576643
Air,0.0,0.0,-0.04432191901744526,-0.6646851023198715,0.17533578797554925,-0.9933453981860751,0.5960026271932223,-1.0711444017589804,1.0025186309052296,-1.2397151729727913,0.7859243198027694,-0.2477859476466263,1.437719645892885,-0.9735335370143209,1.4113672750929003,-1.5821809952155654,1.230980759274883,-1.816367596677399,0.9991732475508907,0.04065490595988066,1.6582638466524087,-0.8031111365146093,1.512718303704263,-1.5027295105177416,1.2870678949637293,-1.6832763194013212,1.1031762944985002,0.10591313468638149,1.6945735106214843,-0.6286129123233339,1.5547534534443603,-1.2555101501400485,1.3340666221003996,-1.4333565188839112,1.1286125405780387,0.04991514975268831,1.5577099377540897,-0.5253841216360483,1.5094860623018371,-1.045963393232197,1.3603993153440062,-1.2444158490212989,1.5719613562390407,-2.4100981505327823,1.219541195382343,-1.9201281248169075,0.822788998847698,-1.7754030212572949,0.5601984556056757,-1.7188888381653482,0.33499821979074274,-1.585791139091962,0.3448648788646852,-2.7072056875837482,-0.1748792113887102,-2.1877354382840415,-0.10579309438903933,-1.5727988537307682,0.13664761257657435,-1.363777033549416,0.30991364402424837,-2.836589231765375,-0.26559183764235567,-2.204986290282788,-0.13088411431164762,-1.5080183625843258,0.15698824637708397,-1.3475865571826127,0.31375441744208366,-2.76562911555016,-0.3066871709928151,-2.264300816297279,-0.16525484371786583,-1.5805340372383592,0.10624162184095338,-1.4075695614019064,0.363394073191851,-2.507231294939037,-0.1794945797191124,-2.153223698406824,-0.10772506781158324,-1.6599547777595305,0.1357829607860247,-1.4766981448788543
Air,0.0,0.0,-0.043706870478891,-0.6614846163849826,0.17444611084042505,-0.9896062856258047,0.5949709497199798,-1.069131514544488,1.001829457043871,-1.2374951001868382,0.7849646069331091,-0.2472249404311028,1.4368627868802482,-0.9727276200793635,1.4131062591576313,-1.5804396953426347,1.2349294583491406,-1.8145945869275253,0.9990948081675924,0.042538973807105904,1.6605886165947952,-0.8029114471713406,1.5167295400771919,-1.501479878388891,1.2918124330676604,-1.6816501314120291,1.103556919586373,0.10980538395792314,1.6979307793962222,-0.6267527410097261,1.5596625132816124,-1.2542541383576178,1.3395121430443475,-1.4333234061950615,1.1285604242026914,0.05470902609548342,1.5610516462671629,-0.521341631117279,1.5143093715098952,-1.042879823787487,1.3649205819372847,-1.2427576265281,1.58290980584445,-2.407513178297018,1.2336988543650909,-1.8931364307119931,0.8346937658526545,-1.7400620584865003,0.5703345089317171,-1.681138437018123,0.3454716231081394,-1.546840020166326,0.35807600767715175,-2.6909416173840857,-0.15828687656299034,-2.1701021735835635,-0.08835871873635379,-1.5627906757264198,0.15877159069861135,-1.3580961187428329,0.31978139058065064,-2.830330486246677,-0.25228682438429106,-2.195304408750634,-0.11557020703100597,-1.4992857600753544,0.17554101664628557,-1.340074749251378,0.31916621923888294,-2.7696983872570913,-0.2986919766944126,-2.259697055464184,-0.15573629902675168,-1.575884324334773,0.11756290956847162,-1.4079349831765984,0.3642290963176627,-2.5210781656049637,-0.1789025808133789,-2.1572477810912236,-0.10896790395933749,-1.6630674223148263,0.1335047120154087,-1.4849852454719368
