Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Fire,0.0,0.0,-0.002611696256054272,-0.6735461875873299,0.12924160022891493,-1.2087303752507665,0.3498536123683662,-1.572649420449025,0.5707609873704952,-1.7456288781967932,0.4797198983651466,-1.099813339556854,0.7989984882920278,-1.6979209990386757,0.9555674383891402,-2.0547837185301074,1.0813380675495743,-2.3118785309419287,0.645065202640027,-0.7641275314651219,1.019405549377307,-1.2818291768402512,0.8879844980402448,-1.2633635990131866,0.7605233180164609,-1.1264926525819396,0.7303713008347942,-0.41543369258219326,1.0906408806184373,-0.8997733479882736,0.9498992254194168,-0.9285468731335048,0.8271595205885952,-0.8262178215227948,0.7611842514497601,-0.09755044163041182,1.081229859634684,-0.4611705024294256,0.9942586153350972,-0.5657057853151205,0.8867173863770467,-0.5329842867642485,2.198717326352263,-0.06874944492395783,2.179130042115065,-0.7399244008896874,2.00644610289969,-1.2989228385262692,1.7559995742602519,-1.6078336273021447,1.5840235149824495,-1.8638909320667676,1.8028398489833477,-1.0731325121763597,1.459482292820105,-1.6582699615314664,1.2930820296532073,-2.0426132396308927,1.1555797772243634,-2.325701478939049,1.6392310321805086,-0.7187159854569014,1.2509862715866167,-1.2489650350660972,1.3726439807281967,-1.2684223287723613,1.5219076327465675,-1.1297469552126969,1.5328873352346248,-0.39323715203018483,1.1852640708508406,-0.898392118230888,1.315513171039961,-0.954896763128181,1.4491378481720385,-0.8442136948770357,1.4702576470755608,-0.09624467050249425,1.179993134410447,-0.5245338011617889,1.2794271817473684,-0.6224124942607214,1.3817982697146776,-0.5619998713290996
Fire,0.0,0.0,-0.010390638484974221,-0.669175946776639,0.1122832351959641,-1.1893958170053114,0.3239190412844096,-1.5548154197477682,0.5346935801045835,-1.7423193821690437,0.45037832071666967,-1.1173943150275027,0.7627397676240963,-1.7042434151396468,0.9217013082039236,-2.0578957751491487,1.0461642929611104,-2.314958701698405,0.6108183953640173,-0.7917707293686267,0.979719735657211,-1.262600501529156,0.856880716011445,-1.2264517454566994,0.7318838624249142,-1.0978017256075177,0.6953663447009256,-0.44411339720689125,1.0487596550275533,-0.8905103655515139,0.9146053079152112,-0.9058833881324075,0.7941434899020418,-0.805904610404843,0.7288182495398504,-0.12126615935526466,1.0410573151808309,-0.46410155839353784,0.9548025583441613,-0.5586507029291095,0.8507354971361818,-0.5276187131872684,2.141816807365563,-0.05183201504144532,2.1253567909308986,-0.7112665176163068,1.9687055182122675,-1.2641002269429098,1.7253946080355917,-1.571634422317866,1.5560892080001487,-1.8279245938348514,1.7440811706006716,-1.100189359877919,1.4020753213136783,-1.6682190404263486,1.2390149575140956,-2.0415588122537636,1.1075312489144076,-2.3207069742524706,1.5862164337857172,-0.7609782882217099,1.210513312464107,-1.2268074041574828,1.3237950477515095,-1.2202247152684556,1.4684722197769258,-1.0873699770371241,1.485597144438309,-0.42992204509723186,1.141609742944054,-0.8777639567291412,1.2658299624282139,-0.9100099176420012,1.3994942746725976,-0.8054016412050291,1.42706893401314,-0.11692075776765748,1.1387971503132304,-0.5110364677380885,1.2356895905660352,-0.5889605852260136,1.3385395308928851,-0.5291687676729547
Fire,0.0,0.0,-0.01499115078178609,-0.6656261614118654,0.10254509887526464,-1.175595127056236,0.308134262306871,-1.5415872365642849,0.5124544212249812,-1.7377067108075894,0.43251663024632037,-1.1274748219397812,0.740470162916105,-1.7060256780393013,0.9004232196922882,-2.0571337217828436,1.0235764382586805,-2.3137541244534177,0.5893972345308711,-0.8078433634853736,0.9551146511665505,-1.2497548862244863,0.8379202683200095,-1.2030206133532837,0.7147400111319516,-1.079614811357562,0.673157946786638,-0.46059298716046465,1.0225648702984222,-0.8841346857106674,0.8928559472610322,-0.8916513236938796,0.7740128263936032,-0.7933418249364729,0.7079866161021922,-0.13462691598470175,1.0156552401226657,-0.46513142378192857,0.9303343959630133,-0.5536082785332194,0.8286365247275946,-0.523605824069527,2.1038914265821,-0.04356951615444348,2.0893680092515856,-0.6941099657778768,1.9426122450982564,-1.2414400094194764,1.7043716563619593,-1.5473079681573125,1.5373442058950206,-1.8036547423960982,1.704593974984222,-1.1149731138692254,1.3650369840343675,-1.6716987955360103,1.2052793266921897,-2.0378427073983567,1.0784836898075616,-2.313799448899576,1.5510507061882677,-0.7855021908708205,1.1838156571830578,-1.2123153739332613,1.2919825804648501,-1.1907525341869245,1.4336700652275005,-1.0618570592751075,1.4550754550869534,-0.45164969315001824,1.114317461327766,-0.8640615144223485,1.2346498953628837,-0.8820666676561597,1.3678357811918658,-0.7814110748800792,1.400179241649149,-0.1294001174152599,1.1129755602202154,-0.502201858046751,1.2084067095162856,-0.5685278117946664,1.3117634296005167,-0.5090463665486754
Fire,0.0,0.0,-0.017918874958502872,-0.6616560381343873,0.09542651894053722,-1.1641715595327484,0.2967268701130487,-1.52938095260875,0.4959351717617102,-1.7284599400521332,0.4203038719156912,-1.1335752432701536,0.7249160317499976,-1.7031289083573933,0.8853050466047053,-2.0512639192976123,1.00700780937194,-2.3058132384568295,0.5748920177049246,-0.8182292881455422,0.9389471401371504,-1.2361651853849767,0.8266890026503383,-1.1849361363432134,0.7047029239336141,-1.0665655102207927,0.6580035651354533,-0.47163430300404985,1.0029522320746003,-0.8769249495196867,0.8778702979225089,-0.8806113508459038,0.7611339182657164,-0.7852769888152625,0.6934508067040721,-0.1435153895562138,0.9963237189169231,-0.46610957108182816,0.9127415468436749,-0.550862790807154,0.813619259862694,-0.5232683892712455,2.0746667271009636,-0.03801902907623507,2.062479316317918,-0.6804833730704702,1.92267758413918,-1.2258896307887202,1.686620290339992,-1.5281711880338527,1.5208518098267356,-1.7840358245787016,1.677508288155171,-1.119678923172875,1.3383674004579058,-1.6697882662658783,1.1803372710632682,-2.03201877617785,1.0562723798641749,-2.3059794000846856,1.5270019192274902,-0.796213849491822,1.1640896066528237,-1.200928533041013,1.2697453182772322,-1.1717025840419646,1.4099488412635461,-1.0448367783622357,1.4339577559981784,-0.46174422199135295,1.0938057186149441,-0.8537650530634613,1.211888417787676,-0.8636674586247247,1.3446457538835834,-0.7649498320022066,1.3810750255524467,-0.13458406548237023,1.094332154463665,-0.49489840144520936,1.1888761069995213,-0.553526447434229,1.2918127931289334,-0.4929154331341631
Fire,0.0,0.0,-0.02028222458604538,-0.6607862652064386,0.0907436320593262,-1.1584535157763056,0.2893683883103619,-1.523950694981418,0.4850135776386332,-1.726900453767735,0.41229008201952444,-1.1373814775613424,0.7158372472987542,-1.7044289718856955,0.876695618926725,-2.051656024831345,0.9975629677977381,-2.3062229010846,0.5651504554338488,-0.8249878561063266,0.9287358036685244,-1.2335811643320753,0.820816292110765,-1.1760147898020683,0.7013190164169325,-1.0594644689386028,0.6485786376376215,-0.47920338827868675,0.9922135241527069,-0.8776200010791217,0.8696334783325963,-0.8759551602786769,0.7544296276503095,-0.7807794813046656,0.6850450028825151,-0.1502737344447614,0.9862171384501993,-0.46895133649003756,0.9037268786889194,-0.5503901013364525,0.8068701438301056,-0.5228445362183795,2.0590504659930406,-0.03663616746820857,2.047404462029302,-0.6749445547406943,1.912065664402683,-1.219160315114753,1.6774196944582696,-1.5197896551283367,1.5123843973990296,-1.7752913099055287,1.661613470357135,-1.1271581003796802,1.3235393780425166,-1.672282717998805,1.1661349592562138,-2.0308524442805123,1.043607344657363,-2.303271614055446,1.5124448493219975,-0.8078516752689044,1.1533708709534998,-1.1954988348335096,1.2564881472368772,-1.16020548217829,1.3953560980724056,-1.0363865847180294,1.4210841055207444,-0.4728513593423163,1.082503046933407,-0.8497660076109397,1.1986214795156829,-0.8533077056234254,1.3312596289019343,-0.7568604158865364,1.3696740640648322,-0.14252799382327283,1.083777507708626,-0.4937953285509616,1.1773781607420366,-0.547142920968512,1.280294613588521,-0.4868529919874952
Fire,0.0,0.0,-0.021900914818021353,-0.6597033786860277,0.08716069974757877,-1.1547582288975726,0.2842371074552993,-1.520557476680658,0.47765788901999173,-1.726103747548359,0.4072483130617343,-1.1393687302144633,0.7100071183457499,-1.7044036421653728,0.871128343137695,-2.051107230335801,0.9914464482779862,-2.305655420654297,0.559218965392013,-0.8290199929711507,0.9216499510370821,-1.230860759896509,0.8157918680454895,-1.1702168405351603,0.6972977866358337,-1.0546949474626994,0.6427798072099495,-0.4845634610514916,0.9848712892867165,-0.8775024680216539,0.8636912382290797,-0.8730020087683286,0.7490718400501253,-0.7780888273671784,0.680178655491621,-0.1562859304756812,0.9793324283553341,-0.4716408661996249,0.8971246269142688,-0.5491413280043513,0.8011639305265175,-0.5201755051890011,2.0488968558942364,-0.034340805699910354,2.0377557773108923,-0.6700109534177134,1.9048994678035538,-1.2132154821165424,1.6711049523499704,-1.513448137238476,1.506193764450321,-1.7686098721024688,1.6502670052550643,-1.1311947405352718,1.313702063952824,-1.672688165325945,1.1569142299703707,-2.0282666072463464,1.0353604687095013,-2.2990640133996916,1.5023449428833737,-0.814844356642587,1.1460211494208952,-1.1908047140033744,1.2477170931103616,-1.1527979783907152,1.3856252778340676,-1.0320445075589324,1.4123224077097905,-0.47947004888742845,1.075107707968431,-0.8460429493979835,1.19008895659224,-0.8467856273531442,1.3225918839704534,-0.7525587157843667,1.3620266015175573,-0.1469594669087303,1.0766133062821124,-0.49223026459467933,1.169485283242912,-0.5431495134607892,1.272403884813242,-0.4837514439409818
Fire,0.0,0.0,-0.02272357120841516,-0.6585986489901564,0.08566358720672798,-1.1507812371343153,0.28170248525338176,-1.5162233487307046,0.47340093693772306,-1.724363321071846,0.40493248501597934,-1.139667889930287,0.706692112253918,-1.703246327267919,0.8675672550120725,-2.049057788436234,0.9869252248985495,-2.3030201413918863,0.5557223287335297,-0.8313679650714133,0.9162190671032193,-1.2272422415735298,0.8126243677494144,-1.1644568119227279,0.6955826493066359,-1.0501537970691257,0.6387688051089312,-0.48842616186911747,0.9793625541086026,-0.8774259207972145,0.8596584056310789,-0.8709141512371986,0.7457659582380065,-0.7764227969096802,0.6759583863339333,-0.1610936041301572,0.9736934641827727,-0.473184464319453,0.8922705148553888,-0.5493037980971196,0.7971931158024068,-0.5200470569375042,2.040585391358924,-0.03458406558267562,2.0293544603142637,-0.6674309641421069,1.8981988555879503,-1.2101551529581747,1.6646833452140362,-1.5094290190636548,1.4995872285963594,-1.7631423553541068,1.6412323464605367,-1.1336963062658139,1.3064538764819569,-1.6721379937295922,1.150208932010652,-2.0255816305359935,1.029332992816337,-2.2951850151756883,1.4945872971914707,-0.8193285702966,1.140520803743407,-1.1875209655842858,1.241516079813246,-1.1480642683075404,1.3790852921609578,-1.0290360378905834,1.4058118095636514,-0.48397986382080543,1.0699027697199408,-0.8430594036161202,1.1841888081321796,-0.8426645892728101,1.3167331424632192,-0.749997236988766,1.3564784464862225,-0.150497410144683,1.0717225499095584,-0.491194063327943,1.1640865742724382,-0.5407487867133508,1.266819973648268,-0.48195103547561124
Fire,0.0,0.0,-0.0234952949778347,-0.6576127596898574,0.08418471756481401,-1.14747311484352,0.2794928390811273,-1.5124926075499412,0.46954541881807293,-1.7228138690834718,0.4022742310744181,-1.1401509869223287,0.7040559992789557,-1.7053034703381214,0.8654688142227145,-2.051253166519654,0.9850015173677776,-2.3052457016144614,0.5528231309181862,-0.8332986174966415,0.9118344846392236,-1.225599993326643,0.8089551775904686,-1.1603473384749292,0.6924584540146871,-1.0464185168005917,0.6360536099670857,-0.49184178885860064,0.9755249942770656,-0.8780587760663663,0.8564458203463142,-0.8700317392624503,0.74272730614755,-0.775865657362527,0.6736659684476392,-0.1663641803183016,0.9699067261543511,-0.4759405343952442,0.8888768906246797,-0.5505731441694875,0.7944282495754352,-0.5210754975174924,2.0340124876161823,-0.03736259755636188,2.0233693451563055,-0.6675072574023639,1.8933161956210183,-1.2097558271881916,1.6596786907356376,-1.5071636731874132,1.494824119969241,-1.7595746359133255,1.635019409977059,-1.1374679713518112,1.3014171499328575,-1.6723670418784609,1.1455578955605896,-2.0240036972230877,1.0253599120128496,-2.2926921850466484,1.4891416422724786,-0.8249692683705271,1.1370766217926922,-1.1852973881676305,1.2371015482978645,-1.1435781203591222,1.3741263945795565,-1.0253593284910454,1.401047829464424,-0.4897751219705395,1.0660837950078434,-0.8415656259345747,1.1795707012713903,-0.8395768260096992,1.3120432341077626,-0.7478338547240819,1.3519720914744524,-0.1551767388325205,1.0680465900092426,-0.49113081909650386,1.1599585093256637,-0.5391682464093013,1.262507540471385,-0.4808068136688102
Fire,0.0,0.0,-0.023879698499654572,-0.6566179058956678,0.08307688443960587,-1.144701528303669,0.2773232033250183,-1.5077501832626337,0.4661358950955251,-1.7162548610319164,0.3998564315876405,-1.1410463846211532,0.7003905640631849,-1.7048065620562176,0.8615291966009389,-2.049861287682995,0.9806812504541138,-2.303395326974271,0.5501060383158092,-0.8350948129455036,0.9083707758542219,-1.2231358003246438,0.8060680195113914,-1.1567656951256524,0.6899196756708765,-1.0435571881394936,0.6332667819477118,-0.49420283360595224,0.971329025753146,-0.8778875894080735,0.8530258700140658,-0.8694581708068504,0.7401713480905876,-0.7761829220778952,0.670646861246561,-0.16872434285438068,0.9659872206243655,-0.4777662586940838,0.885314854840281,-0.5521905834536172,0.7915694316794099,-0.5237785055226686,2.025497321273077,-0.040038717000425945,2.01582374915841,-0.667515334177409,1.8868376065448793,-1.207773436084414,1.653825074620635,-1.503592284305839,1.4896548381722958,-1.7555529947554085,1.6269425847191195,-1.1398251512258184,1.2950035707254035,-1.67250541724772,1.1401145978390599,-2.0228986197970364,1.021024826794964,-2.2906838198109565,1.4819377935570817,-0.8293236258333624,1.1327620786667756,-1.1837357734989518,1.2319517892245841,-1.1385875052562937,1.3680144575369169,-1.0202255624954568,1.3946580225210723,-0.4947191849976482,1.0618308703420842,-0.8414526881417712,1.1740126430128486,-0.8362486783390115,1.30555351379407,-0.7445733617708946,1.3459737200337643,-0.1598877921576552,1.0638544065100688,-0.49248887638307903,1.1554161341938178,-0.5370049718139773,1.2577233057399357,-0.4774083238891358
Fire,0.0,0.0,-0.02397464397807075,-0.6574511718292422,0.08286600604340734,-1.1440931092514475,0.2767069118120882,-1.5069575504707828,0.46482767597128316,-1.7164378318782434,0.39854771403504374,-1.1411884617607604,0.6986603279575466,-1.7035725841142624,0.8595999567938476,-2.04848037191254,0.9785452739069923,-2.3014124426212823,0.5487288166438411,-0.8360004101581829,0.9062599009158473,-1.2225757845917755,0.8041022828977387,-1.1571824965947541,0.6878966698438528,-1.0439002190110445,0.631643537965195,-0.4956587442143742,0.9688910125528422,-0.8787728350477472,0.8505712572325207,-0.8715458063961408,0.7378656186335383,-0.7789047308064032,0.6689083274956517,-0.17038888719705814,0.9634402493050676,-0.47946019895136177,0.8824563804436324,-0.5546209678634766,0.7886079861416281,-0.526746324025195,2.021749097573783,-0.042805122443509945,2.010971565920163,-0.6684461881167251,1.8821893747017133,-1.2069015678534005,1.6498485153564093,-1.5031281408092545,1.4855096587165086,-1.7541772261958655,1.6226307875687644,-1.1414365769695813,1.2910088251245988,-1.6717705855753866,1.1362987071560258,-2.02090780736977,1.0173556548177454,-2.2879971006331954,1.4782397058509409,-0.8323552932733403,1.1299503199693242,-1.184526059268486,1.229102742894408,-1.1391029805518058,1.365350967725893,-1.0207785352020935,1.3913719740405268,-0.4981258962493563,1.058971357860847,-0.842262054011847,1.1710963596732331,-0.8369507739699151,1.3028695338528753,-0.7458335955652834,1.342964097655155,-0.16338052906565148,1.0612702946678925,-0.4944205849775258,1.1522408212504243,-0.5395430337265402,1.2541768316853341,-0.4809944369128642
