Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Water,0.0,0.0,0.15239606249807255,-0.3291232490794318,0.17476805348268593,-0.6650944466445485,0.19897749201029463,-0.9100405142512236,0.23403765775343127,-1.100201242020383,-0.05349991478147166,-1.0046400487807132,0.20967014084113217,-1.1865374255730046,0.3585053235770809,-1.0623642380098883,0.44496905408383863,-0.9262856903363025,-0.0884944890830297,-0.9960766664278075,0.22909359027812773,-1.2020562262830243,0.3832711197626542,-1.052636864747652,0.4747384879328961,-0.8856673232612865,-0.08186350918088281,-0.9381046197790763,0.24412897353797888,-1.1578352079744034,0.39232119849722774,-1.0251243293042784,0.47698040979666717,-0.866853854268032,-0.03568950697839559,-0.8487705116791813,0.21391313279703483,-1.0454433779287189,0.33992984271911664,-0.9953646022141721,0.4199284076894858,-0.9117577193554933,0.44553250955253726,0.5153475752366038,0.3181391741390058,0.11906634455158221,0.3144860493895723,-0.20897424244871565,0.3271561542099243,-0.4553017581492451,0.32141702805333966,-0.6453424957624397,0.5576295821128601,-0.4229911157888403,0.41783707549606586,-0.8462144328136307,0.29819613776225085,-0.7777907238874615,0.266942172329322,-0.6008964115322452,0.5884556174399241,-0.39401549144060943,0.4197960298605644,-0.8291360351832701,0.27485872993238125,-0.7124933991377854,0.2574877357908539,-0.5104169498753223,0.5660798587750024,-0.3384716003695844,0.4061561811633026,-0.7847209856427624,0.25849806058710084,-0.6601686839714273,0.24585666501524617,-0.47018259456282924,0.4965282274259018,-0.2696332947413476,0.35559427541963223,-0.6645730199203015,0.25225106162463723,-0.5580330169634858,0.24407219515580916,-0.36814105423116433
Water,0.0,0.0,0.12961633737309255,-0.32780388074730715,0.15077256567001138,-0.6710945530058745,0.1838918057627303,-0.9170386251726891,0.22842350397239422,-1.1032755295859442,-0.06096845663833791,-1.00547826823832,0.20599995551134345,-1.1939528129398014,0.35980120474785243,-1.0739002535088857,0.4502831832672885,-0.9423866577653823,-0.09134015964456275,-0.9958197503745876,0.22850153856857797,-1.2082515966073253,0.38715309131397163,-1.0635430910194408,0.4819154955241775,-0.9009371612717505,-0.08025286829744918,-0.9360722569695799,0.2460707150050462,-1.1634805821942633,0.39827407011985255,-1.0339764433497556,0.48647198519589363,-0.881109135003572,-0.02886730621075768,-0.8441815663684806,0.22090227056330727,-1.0450131459340357,0.3486569011944061,-0.9961812627931514,0.43017868141263166,-0.916369621607599,0.44469287785774964,0.5065326783303405,0.3476511258141393,0.12196437634186441,0.34692402611911355,-0.2033787508397696,0.35359501767467444,-0.44920417244390776,0.33890572377097683,-0.6346842629510346,0.57388755780378,-0.41043352729070803,0.4303663159058095,-0.8381069905979589,0.3123657719844693,-0.7638887787288933,0.2819994395782717,-0.5842124819193071,0.5963283061119434,-0.3872361514390128,0.42760924259879146,-0.8299666690645273,0.2867794262195954,-0.7111872559572165,0.26875813181992236,-0.5087809275769462,0.5674632416582487,-0.3384838792365636,0.4085754777346184,-0.7933296803004171,0.2640326859159238,-0.6650200919543643,0.25027841594644884,-0.4731917680975615,0.49356774730706393,-0.27687526538120755,0.358355215923427,-0.6755073612367446,0.25613269527538995,-0.5696620118540963,0.24568218051204857,-0.37984001938763795
Water,0.0,0.0,0.11123339186385507,-0.3260149704812124,0.13150844303254403,-0.6753907891409605,0.17196593013271003,-0.9226271483116462,0.22440761957498317,-1.106078571433141,-0.06760453986974398,-1.0065286235524629,0.2032790381455954,-1.2004010673738519,0.3615808144671068,-1.0843388307366735,0.45579282482708133,-0.9568606816828518,-0.09417260850149868,-0.9955558848241636,0.22804098555030525,-1.2135062643047834,0.39069191432893025,-1.0732121301351911,0.48840418382278444,-0.9146325663255678,-0.07928307823106429,-0.9337624675515955,0.24749268463468296,-1.1676784500146025,0.40344946155165884,-1.0415990431080604,0.4949792264926491,-0.8939707571446934,-0.023261623020435593,-0.8393473580790942,0.22682762507590057,-1.0439139987139128,0.35621060638907914,-0.9961677686831852,0.4390883728162433,-0.9195272119442571,0.44255123087908277,0.49667138728053783,0.37055934199110285,0.12099378833434901,0.37248735581260634,-0.20128431175749054,0.3746505743473048,-0.44581638958435,0.3529818864706675,-0.6276616861652904,0.5870204224463834,-0.39997326814929746,0.44062260458570696,-0.8319236793902006,0.3235322609917826,-0.7544540125421344,0.29308508612683554,-0.5726435343239253,0.6027770313258876,-0.3810056049668271,0.43369621609250286,-0.8319186797329017,0.2962340190743668,-0.7126636097774225,0.2770292803001308,-0.5097561734447833,0.5684747988512233,-0.33787305445242083,0.410142595224669,-0.8015935579161724,0.26803510254032176,-0.671294892961646,0.2526952071721818,-0.47812361106265144,0.49070474106692136,-0.282965577832445,0.3601528228165348,-0.6858411532717383,0.25894621764969294,-0.5818679407516896,0.24623773944882624,-0.39279971147139403
Water,0.0,0.0,0.09600299029955389,-0.32524968449838343,0.1155618705131974,-0.679927728633142,0.16195210442373467,-0.9287620365257204,0.2208164652859889,-1.1103967700284694,-0.07285128166218469,-1.0072600468312143,0.2012644158354731,-1.2055869359138682,0.36347421188495654,-1.0929604794190877,0.4607444008653353,-0.9692420655826172,-0.0960952890491354,-0.9953721391633197,0.22828055141896444,-1.2170793350894913,0.39423125777754936,-1.080603716059103,0.49417931648604124,-0.9257801509163656,-0.07784199817082887,-0.9319097066950515,0.24940476443754514,-1.1704273583754743,0.4085130561814008,-1.0472884505665134,0.5027659230865098,-0.9041641730739987,-0.01779183049388765,-0.8352404193733838,0.2327043348106541,-1.0428609332701178,0.3633774823432641,-0.9959476052278265,0.44730359857054336,-0.9217668987206054,0.4416934090767544,0.488863479548037,0.3938950549448552,0.12271043042112051,0.39847026912165434,-0.1965508288865488,0.3962498398508788,-0.44017996875056586,0.36751593779583186,-0.6179323817993758,0.5997387340941001,-0.3896377569786076,0.45022094310838445,-0.8238892906165973,0.3345897543659243,-0.7423100006972255,0.3047158429967233,-0.558367547245607,0.6087678701602858,-0.37543779035934904,0.43968022537832896,-0.8310672789032565,0.30580379278892206,-0.7105780722866303,0.2858880967096353,-0.5077729591352224,0.5693027932873094,-0.3378802210651247,0.41194356438669777,-0.807120088124886,0.2726037268882165,-0.6745432124907084,0.2561775654345983,-0.480430484034803,0.48808673825951415,-0.2888150045918089,0.3624606122717115,-0.6937120697949263,0.262280942206171,-0.5910712146855127,0.24748442695589024,-0.4029505207622092
Water,0.0,0.0,0.08369427826388504,-0.32412017790803654,0.10204198665166926,-0.6834770154553548,0.15235891021486292,-0.9342911898945379,0.2157767804659315,-1.115028308868064,-0.07785822361810181,-1.0085824990604593,0.19916677208915268,-1.2113748659316443,0.36473618496617877,-1.1016567989124086,0.464618360788444,-0.981475018546432,-0.09864916506184924,-0.9951222750157892,0.22738576675893243,-1.2214826643914074,0.3965076047174544,-1.0883711628907378,0.49888994823707833,-0.936997465989302,-0.07789320421757095,-0.9299796699827446,0.24984313406088332,-1.173596679504317,0.412132659297011,-1.053591726712054,0.5093321027565041,-0.9145855528807114,-0.01458875392129415,-0.8316938883115139,0.23614020413526438,-1.0430143303839343,0.3681531043674742,-0.9972942730446211,0.45342444994581543,-0.9255257064092007,0.43971045067546544,0.4823834696610997,0.4098326613771576,0.12255045768859796,0.4171515131734744,-0.19503624153671237,0.41229031635474606,-0.4379057311441993,0.37900405783202307,-0.6138078506807708,0.6097622101340888,-0.3826257260185143,0.45880368368441526,-0.8199104811131941,0.34320167381201516,-0.7377284641957238,0.31249165508402627,-0.5532284925230948,0.6139373812110528,-0.3712455425145243,0.4451622472459264,-0.832932502395824,0.31320951094433175,-0.7136948500430983,0.29194129492671295,-0.5111489089215384,0.5704175904446056,-0.33712284108220236,0.41394545558025475,-0.813049762444227,0.2758639943070203,-0.681206734497532,0.25785021190376795,-0.4871396027356578,0.48619158721031286,-0.2923837211675162,0.36389459208673414,-0.7005508917951314,0.2643290859368092,-0.601182492793004,0.24789880849151716,-0.4148014798292841
Water,0.0,0.0,0.07200817264274452,-0.3253435679543207,0.08924249497391738,-0.6886289771753641,0.1433878002678182,-0.940117028221005,0.21134337600534459,-1.1188169231174303,-0.08129680155873391,-1.0096755177015033,0.1976930035896549,-1.216124149851463,0.3661541185031335,-1.109302933867226,0.4684499306903436,-0.9922452256232052,-0.09943401269418413,-0.9950441583766687,0.227667156576733,-1.2251939460912777,0.39962987607173384,-1.0951895911326688,0.5041138933259697,-0.9462136207390353,-0.07621864328937493,-0.9283716434572794,0.25146570149044667,-1.1762393929671813,0.41625488031670677,-1.0588014468722913,0.515441680054685,-0.9228746982704963,-0.010296047780020925,-0.8280833917932586,0.24004097950672892,-1.0428059137137826,0.3731958962701187,-0.9991919653445616,0.4595877831813212,-0.9300553922356702,0.43967623104822745,0.4782685710585237,0.4240786327058808,0.1227517578057615,0.4329081071435261,-0.19379342292193621,0.4255875470694346,-0.43662243748777874,0.38842341858070556,-0.6107523462676668,0.6190592238106918,-0.37532865235868873,0.466633970321565,-0.8174076330474245,0.35134024299036154,-0.7322928337965823,0.3208635302903639,-0.5464374287130332,0.6193164145806231,-0.36625874523973606,0.45057602418958437,-0.834523328174175,0.31978770691748953,-0.7147100772286308,0.2981294271227907,-0.512518417798498,0.5725436840123074,-0.33530618974127785,0.4161402586448288,-0.8174486942706074,0.2789547282343328,-0.6840819531588238,0.2606154631173809,-0.48968449688584054,0.48598511294091906,-0.29443291159693646,0.3656975304886793,-0.706069120012701,0.2663945636298125,-0.6070105827894688,0.24947760616400874,-0.4206106055448099
Water,0.0,0.0,0.06761936058833241,-0.3232926512614831,0.08336687733736825,-0.6894074020775396,0.13918812004757472,-0.9420981744221414,0.20993722312449425,-1.1191980862951587,-0.08557811455692511,-1.0113461985221566,0.19606558737357813,-1.2221845975917636,0.3674700745340491,-1.117697917753573,0.47202199664944267,-1.0012873042359152,-0.1021915641413668,-0.9947647381257243,0.2260735606186791,-1.2306244995138769,0.40069478181005436,-1.1030354327275111,0.5068895507241032,-0.9545496057582887,-0.07762306076024937,-0.9268950861420999,0.2506044614209696,-1.1805502197006288,0.41777538456952634,-1.0654468990655008,0.5186112672012925,-0.9310510819993579,-0.009913349286636765,-0.8261992509501949,0.24113787045521362,-1.0441252182969076,0.37563434616118996,-1.0014515408840305,0.46289739987628997,-0.9333467801008732,0.4391944258629556,0.47660432391019203,0.4350293739307561,0.12320152041218725,0.4450761676567849,-0.19306868574333483,0.43566053383841236,-0.4359816892834082,0.39499177305643324,-0.6087102960506056,0.6262974691301216,-0.3702875152026699,0.4716308932669859,-0.8151355128258223,0.35728659922788203,-0.7253568177387117,0.3278724665826956,-0.5373490058259203,0.622974646995482,-0.36237345733567333,0.4541173627755577,-0.8343873758972326,0.32486265270615367,-0.7123176458753768,0.30355716704648306,-0.509521778845954,0.5733424818189533,-0.33348167113153987,0.41697731973387075,-0.8193730940584946,0.28110490751917605,-0.6832334937206275,0.2631280253273438,-0.4873565650772246,0.4850158296495214,-0.29525880852431907,0.36624400148314173,-0.7100274294537385,0.26717109650830395,-0.6096057321205253,0.2501407393376221,-0.42164201601651463
Water,0.0,0.0,0.05897399599178675,-0.32113746706884844,0.07462070023768728,-0.6896317279647926,0.1340380397578394,-0.9419069776032719,0.20859255586627523,-1.1170953165492128,-0.08908516254935628,-1.0115407337676265,0.19407437917385081,-1.2249240289858654,0.3665967866777031,-1.1220141715236671,0.4720345538364503,-1.0067265027790229,-0.10407805393481416,-0.9945691321819424,0.22493455502410936,-1.2328724986906328,0.4005133685825106,-1.1072612783944422,0.5078478822281883,-0.9603587057414822,-0.07799048456533104,-0.9261935248755604,0.2504421749474754,-1.18162201143852,0.4185083855794811,-1.0685064474683745,0.5208281583610507,-0.9370866646272799,-0.008374548308341839,-0.8250893075954845,0.2430787770442844,-1.042050024877622,0.37819816645728893,-0.9996280621027421,0.46625637415935206,-0.9335566793305838,0.43831091086808815,0.47403754997829534,0.44078261928807394,0.12378297366173488,0.4518529116087576,-0.1920287601308957,0.4410677126539792,-0.43392922720422855,0.39783225766622804,-0.6048223348863847,0.6298310741487184,-0.3679678574444429,0.4741406739013044,-0.8124130376916952,0.3596727407486954,-0.7214775440380221,0.32986703480989926,-0.533019428220398,0.6240496562149512,-0.36166026836405973,0.45582023891680307,-0.8349864404401294,0.327097656533059,-0.7130012225877117,0.30482140161394083,-0.5105589609531255,0.5724183734583612,-0.3344638749387555,0.4171327573888325,-0.8221902435182142,0.2814913948711296,-0.6858715071540202,0.2625028980363692,-0.490017755896471,0.48259490959447543,-0.2981354771988397,0.3658944397611908,-0.7130402272580691,0.2667299009328785,-0.61384982938242,0.24852613677512397,-0.42695123885996217
Water,0.0,0.0,0.05325910617130103,-0.32037511801587604,0.0681349111715666,-0.6903506158387265,0.12894490512014134,-0.9427080939752176,0.20548414554201913,-1.1172552937516642,-0.09175732761784804,-1.0117479124514481,0.19238616945325568,-1.2273637006914824,0.3661979854768594,-1.1256263549871968,0.47247783061328935,-1.0112444444054993,-0.10563552562014598,-0.9944049153775113,0.22387939169593618,-1.2347910326194687,0.400763838550352,-1.1108866962620887,0.5090459077473776,-0.9653131201932261,-0.07850873960901059,-0.9257598500874329,0.25030081070359583,-1.183949000375522,0.41925799823464954,-1.0713494859010122,0.5223086867683453,-0.9410569043914664,-0.007641738287189459,-0.8245022010440253,0.24409762306198984,-1.042827758723388,0.37951820316882884,-1.0004233534564801,0.46773056214489717,-0.9350046254725958,0.43794054991369913,0.4737995164542856,0.4463295652543265,0.12453537730484028,0.4580993692254961,-0.1911095488830916,0.4465076392836857,-0.4329330464822049,0.40154978252741746,-0.6033529498448648,0.6332901967982623,-0.3660545124689063,0.47626626110871745,-0.8099720630573778,0.3621151396671388,-0.7179665207235636,0.3326258316983858,-0.5286518966951897,0.625658067269121,-0.3609333041775308,0.4573081322843448,-0.8348219604239407,0.32952804756483844,-0.7127202062178958,0.3070633893617065,-0.5102666782217891,0.5725497301662381,-0.3353771030702709,0.4174322380469382,-0.8237382967109015,0.28243997372866514,-0.6873047417619678,0.2631517260956315,-0.49137717249966006,0.4816713082418783,-0.3007964856397404,0.3662540467242777,-0.7155550121030374,0.26731573955925747,-0.6165592179550274,0.24839788809582827,-0.42973153393703145
Water,0.0,0.0,0.05371604961835512,-0.3194508821844,0.06902546427473655,-0.689784976721019,0.13080049404417188,-0.9422900560813746,0.20862688618007813,-1.1164839563997824,-0.09307030243557632,-1.0121789292867427,0.19186737805085094,-1.2297690170593307,0.36661155123372746,-1.1289151128168573,0.47356313811948125,-1.0149249549935437,-0.10684952148695703,-0.9942752032299751,0.22281175203832987,-1.2381236889438827,0.4009607333567215,-1.1148624124806605,0.5100469896235127,-0.9691259849870218,-0.07951599404540803,-0.9251865514218953,0.24951871601842723,-1.1862737519664983,0.4197851772301368,-1.0745516946650913,0.5237845404382672,-0.944805485236224,-0.008024835348674162,-0.8241213021425209,0.24431274604347178,-1.0440984742910435,0.38057509618022023,-1.0022578479695898,0.4692650166050446,-0.9370509421082451,0.43716764051287665,0.47257939516281045,0.4504811850213804,0.12445766520319708,0.4632888376479862,-0.19091544263483418,0.4513990557965713,-0.4319713229415227,0.40508996955507676,-0.601959736536897,0.63579722293193,-0.3657831391891645,0.4782434724064952,-0.8102944823552118,0.3642687942672763,-0.7189618781728505,0.33463693798984323,-0.5296965236261597,0.6270084254311327,-0.36122288112357714,0.4585317563832874,-0.8365721042795312,0.331488184417127,-0.7152624292245189,0.30887931585300293,-0.5129812552384314,0.5727223485630615,-0.33610735964820243,0.4180703406972123,-0.8265895760206939,0.28342534831765503,-0.6909312936072115,0.26386707678122756,-0.49545372275160643,0.480848899938837,-0.3020134740687114,0.36658654556900194,-0.718021120655254,0.26785250088775403,-0.6201599451308061,0.24848443093797476,-0.4339174945954305
