Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Phoenix,0.0,0.0,0.25509215875038316,-0.787601011826797,0.5972259210119836,-1.1715381483488456,0.9530308760721613,-1.3923324589313697,1.2238205837413643,-1.5990977296435591,1.012200350427951,-0.46410696443709254,1.5613593306736713,-0.3986624401770395,1.8791752447396957,-0.3619692260095426,2.1301486689831566,-0.3079733899149301,0.9967510418985911,0.0805441523269876,1.542973947237111,0.4028011617072723,1.8570823840247312,0.62307705671179,2.067238612127753,0.8065646636439521,0.897894290766701,0.5458091973537803,1.3820580613529787,0.8227122538749256,1.667934578874186,1.0126030938162818,1.8716965701548407,1.1613392258622683,0.7574440658977208,0.9031123485644917,1.0850170220235291,1.2460907502051264,1.28318044987737,1.4487801245523446,1.450853780336555,1.62402771208934,4.029290543592851,0.28944346894839507,3.804596722339917,-0.3848246492852354,3.458865483735099,-0.8022622978895895,3.146191352728962,-1.100024934940257,2.9783787756350835,-1.4259233737986967,3.1740267611737143,-0.3456986207457109,2.6337112464789434,-0.351720060447794,2.3129056323278414,-0.33325779991468074,2.0602517673040044,-0.3146737227362211,3.193873127719325,0.15410058366964222,2.6625047496387366,0.45341660778406084,2.344292400961534,0.6672164863556717,2.109789402545908,0.8323484410524933,3.272430344354592,0.5824895247833678,2.804660858338224,0.9170945381175322,2.524288801825079,1.1300900704523442,2.3198732821049095,1.3050575733122791,3.391268851989784,0.9168273377402183,3.0326961117981677,1.2603520216730775,2.8223729953210768,1.47319063858739,2.640814319360313,1.636786711901594
Phoenix,0.0,0.0,0.2604577847203609,-0.787640163841927,0.5972892118101223,-1.148664968862014,0.9529752054083739,-1.34605256997294,1.2300451252085243,-1.5236729310053327,1.0123711103575073,-0.3958195684232549,1.5507386867159338,-0.3337586562835005,1.863784869415901,-0.2972774284864499,2.111505225628751,-0.2431786674185661,0.9892587404975973,0.14617504694409178,1.5181321515739459,0.47826569198241153,1.8233940831363267,0.7027777163284796,2.0283334611317145,0.8909812310251142,0.8814955541488716,0.5990068321121795,1.352940734198066,0.894762140657708,1.6298737999496136,1.0963598744315588,1.8298517352846246,1.254157275766035,0.7310175170949066,0.9394190452313156,1.0415401131650583,1.3070344951755135,1.2279923793531895,1.5261459839718465,1.384794408147376,1.71632737812401,3.9431414356306975,0.38880278406709484,3.7252910252479126,-0.26865314897311443,3.3894875491436127,-0.6858409288687465,3.089856368642351,-0.9945528046081616,2.930494742019319,-1.320992337223207,3.1148299680631086,-0.24355488724777322,2.594173155122336,-0.26159241686489726,2.283933551645915,-0.2481685046206539,2.0376037059359424,-0.23137231438963582,3.132384753163314,0.24871060815716417,2.618206430903741,0.532645833160357,2.3058891144978126,0.7379887387814501,2.0721223165968343,0.8987665880722502,3.2072798935641536,0.6728473237808268,2.7563784969451417,0.9963267337465711,2.479665956809545,1.2065310532982918,2.2754019335708104,1.3786976550425527,3.321156610679743,1.0052880638993915,2.9745789630530717,1.3377859796801288,2.7689573292140772,1.5470968129922908,2.5906509463002805,1.7088222843492593
Phoenix,0.0,0.0,0.26488436239465085,-0.7877013102290765,0.5979668021868425,-1.129277202610738,0.9521452409799894,-1.3080872244000512,1.2316092725786352,-1.4629236398424157,1.0090435285305859,-0.3451085987557827,1.5397112607951544,-0.28714268098110196,1.8488282964619822,-0.25258240659211173,2.0941078868938816,-0.20061541139917213,0.9808232639790592,0.19489926843747982,1.4952663416626542,0.5344085368402058,1.7934772024703822,0.7606380375056327,1.993964236783235,0.9502224292691308,0.8673876914892541,0.6379818384593471,1.3279111811124065,0.9477041752247953,1.595487276897667,1.156905948710153,1.79021319374144,1.3205447788230893,0.7104430299747362,0.9652502096128626,1.0048896793217108,1.3504626176778636,1.1823604535959353,1.5792333571075685,1.331462506097348,1.7795414340299,3.8672750283249497,0.46037482170879557,3.655115656148851,-0.18395654895058464,3.3277065973327624,-0.5999960188081593,3.0379671806474806,-0.9125408508393766,2.8843190343126657,-1.238220721101415,3.062103908760108,-0.16988485587689695,2.556578077936366,-0.19448467053006332,2.2534588675958798,-0.1848749656206689,2.0113585935065124,-0.1691808145339431,3.078486089014797,0.31541151975944404,2.5764225431901626,0.5918772585024035,2.2696832662843467,0.791698040704115,2.036833464605164,0.9494343259764714,3.1505867741357148,0.7353484307450144,2.711323545649443,1.054265550393516,2.4384821828348566,1.2621731092754755,2.235068131288919,1.4320639100392483,3.260448956676834,1.0650123635622162,2.922790728907931,1.3921484082701363,2.720657589230452,1.5996941498562967,2.5446245256667233,1.7604276804687564
Phoenix,0.0,0.0,0.2667951093316533,-0.7876918309692177,0.5961545953299784,-1.1164759904810757,0.9488654036613297,-1.282061939827003,1.2298827516714863,-1.4199113966328452,1.004830148729188,-0.30802495393337975,1.5288405756497272,-0.25318810996001934,1.8354638714545932,-0.2191283630544872,2.079376719505975,-0.16773096236941334,0.9729492609365673,0.23101890754435506,1.4763585293973442,0.5758270593254713,1.7698729987753674,0.8052833492101582,1.9685972827100577,0.9992361155932684,0.8555361992845179,0.6664175186641981,1.307157933865226,0.9866893296130852,1.5682458171242588,1.2011960562688344,1.7602758206281788,1.369760647024799,0.6941831890072944,0.9837236514042208,0.9754508050398243,1.3814746578456738,1.1457888658363304,1.6178761641779158,1.2892401577770987,1.8261961368991426,3.8095714662804645,0.5150359108170234,3.6020153657967455,-0.11965807035270618,3.2797710556133945,-0.5355962572146359,2.9969972641973857,-0.8509428131896302,2.847766154703033,-1.175690690101106,3.0216689588202987,-0.1164356694018283,2.528011993097075,-0.14559007913075478,2.230701228273914,-0.13902760891498755,1.9922413710546152,-0.12405046932422785,3.037441251428014,0.36426600345187266,2.543825377047477,0.6360740496573224,2.2418491016181092,0.8322003552730257,2.0100483173167207,0.9881181244871137,3.1070017701469608,0.7818078448792142,2.6753655215362024,1.0978671679502519,2.4056048213133163,1.3051372841020032,2.203124512101568,1.474499454807987,3.212965128712246,1.110326999757251,2.8811603439192788,1.4329985558257479,2.6820851213122947,1.6395138337057849,2.5086870772358125,1.799875327938423
Phoenix,0.0,0.0,0.268094594707679,-0.7794377602004374,0.5948120585225818,-1.0972934742528027,0.94480986204773,-1.2542712349084075,1.2261653249730486,-1.3791039952596584,0.9999095254537778,-0.2765545868009791,1.5171299795551614,-0.22239621885721098,1.8207645210444348,-0.1882897284836717,2.0626572570714816,-0.13695266464344288,0.9659564049134649,0.2587048971447085,1.457496220236526,0.6047347812401567,1.7454871792062348,0.8359559056987796,1.9409795039227842,1.0323694476702037,0.8463684749862715,0.6863840942608233,1.2875058542482867,1.0121264827679541,1.5422343423876967,1.2303048358165667,1.7307249276430654,1.4021717939839695,0.6826032725034217,0.9961069569855528,0.9526128871175759,1.4006919924177343,1.117120302163062,1.640557739902893,1.2556646671222347,1.8525464005928327,3.748659558648615,0.5578135282683573,3.5458367991833666,-0.06616505785170071,3.230934785123079,-0.48079153421234344,2.9556228562846782,-0.799097900401556,2.8104320635073075,-1.1227753893969596,2.978845032912035,-0.07185507801396855,2.493395113483106,-0.10671322490057762,2.199875581625672,-0.10362775583615329,1.9640243896240048,-0.09055406910223446,2.993918909019703,0.403429842169358,2.5083710653860147,0.670076335079952,2.210725148535182,0.8620426481234001,1.9809753688956988,1.0147716831026552,3.060984026523308,0.8167743329706625,2.636299043673412,1.128821725856109,2.370386783664984,1.3339849841106188,2.1702947131556156,1.501125587712155,3.163264270578438,1.1414698825671605,2.837423387910494,1.461518794625605,2.641603754608288,1.6664104409661236,2.4709060507331286,1.8246053037078684
Phoenix,0.0,0.0,0.26975860162589177,-0.7775476605072932,0.5942070572668977,-1.086384744257015,0.9425175328141979,-1.235990161809745,1.2234251039319237,-1.351666613169023,0.9962803689102327,-0.25540281943923243,1.508581778736437,-0.20034958995352317,1.8091252221461898,-0.16517210864962978,2.0488834552412722,-0.11240243329866634,0.9609799996385839,0.27661785968123465,1.4451728644259327,0.6251251631544279,1.729285007353014,0.8581729352859963,1.9219310555364288,1.0570929191696765,0.8398649319195371,0.6992543775488473,1.2745243902764516,1.0295535270002767,1.5245322393532816,1.251076952484498,1.7101657776349297,1.426228917323738,0.6741229502400109,1.0032812384402563,0.9368952686670348,1.4141727017614378,1.0971660604391094,1.6575160895565637,1.2317897572835341,1.8740105153959514,3.706699820027909,0.5869247222620647,3.5065456525868903,-0.028950429311167473,3.196569449846121,-0.44282086418107364,2.9265319606500095,-0.7636346959773055,2.784314435558001,-1.0863321555717143,2.9488454812252027,-0.03967736505491259,2.467588624466552,-0.08185938436952495,2.175324493936789,-0.08429832100720892,1.9400223890383699,-0.07579908918798457,2.964044344027966,0.43195699117949427,2.484052250397699,0.6954160081594939,2.1885067495476433,0.8840014303994993,1.9593560736386992,1.0335381051148516,3.0301570836293554,0.8423818982996352,2.6096585859598176,1.151214071230627,2.3454180229665367,1.3551347724307434,2.1459836408626427,1.5214481298105136,3.13066607457436,1.163981074697405,2.8085722054380904,1.4826759834013519,2.6139164164025437,1.6874677482555467,2.444074962784671,1.8456772997300004
Phoenix,0.0,0.0,0.27009130546102056,-0.7757632812664138,0.5921215678482847,-1.0769595285657396,0.9384264507478504,-1.2226193116137007,1.2186923883903917,-1.3315652795200839,0.9926466319032513,-0.23724509792866189,1.5008330863397457,-0.1828492009276687,1.7994022019098452,-0.1476605753008967,2.0374729484221463,-0.0939687247233543,0.9564421632273421,0.2919218874990399,1.4351163156728668,0.6416077157153515,1.7162988907591197,0.8755029766175819,1.9073180974305952,1.0763360699392477,0.8345978071188249,0.7101696644253601,1.2647242492129322,1.0453163625912236,1.5114816903245687,1.2684036008678437,1.6948224706026715,1.4452003957027788,0.6680020271951697,1.0088655159875217,0.9246082185774848,1.4251493490156844,1.081206194693289,1.671889937894385,1.2120993112122567,1.8917356080801455,3.674234195326417,0.6090971341752508,3.4762710348471395,-0.001968586056580062,3.1706867335456543,-0.41564201308193466,2.9044659951893097,-0.7374480455457524,2.763210663471463,-1.0571670912952018,2.9242980559830705,-0.017231068167341282,2.4451030351706073,-0.06461625903908132,2.1527964940069824,-0.0697834779755215,1.9172488726525692,-0.06352392462738078,2.939945974006771,0.45186398458488247,2.464615002189693,0.7135352273074602,2.1706340867324334,0.8998713469435529,1.9420496553905067,1.0472856956757237,3.00560514792337,0.8600418544840283,2.5885229305085318,1.1662970151475724,2.325866020424494,1.3690079279246898,2.1270689969743484,1.5343917928808515,3.10495265020684,1.179115448161536,2.7856332376024984,1.4972547092124193,2.591767694772236,1.7017316365207338,2.4223844946586652,1.859299435313115
Phoenix,0.0,0.0,0.27280386948322033,-0.7719672881547481,0.593286381247052,-1.0660133395795923,0.9391061672799667,-1.206480522551898,1.219695612447307,-1.3088313840431693,0.9906738062737348,-0.2248276492671422,1.4980395535423336,-0.16700282978773895,1.7957728781350664,-0.13126051631146607,2.0327728729681227,-0.07716476545356876,0.95315108348529,0.30249464797053444,1.4288209154052318,0.6587475888590162,1.70752998554091,0.8955631414016901,1.8962384206125045,1.0967327589705227,0.8293599332500003,0.7183148567954206,1.2561988980025198,1.0589289702801774,1.4995134679379072,1.28595120744001,1.6813584720835795,1.4645721775642049,0.6604516748303056,1.0135742044273823,0.9144791039931344,1.4340486987043026,1.0684253733980056,1.6825303818009374,1.1976751206738128,1.9035612226835357,3.650169638900384,0.6366238870784634,3.4525698314593183,0.02848898060673593,3.151125928281774,-0.3866225895824998,2.8880405225112735,-0.7092941512971511,2.746882357081364,-1.0251124707174104,2.9073488538475916,0.0075357756558459,2.4365800886315068,-0.042102412869748765,2.149574097457095,-0.04718463671687392,1.9184483271439348,-0.03932964640645883,2.9233897027663325,0.4719760001224994,2.451012735903593,0.7317213517041679,2.1599109276800044,0.9167379309228523,1.933561353662523,1.0639089913394555,2.988488780417915,0.8786192867410334,2.572161960985324,1.1833546354226003,2.311441785691702,1.3840506025452997,2.1135373058819145,1.5479473922483205,3.0869393948960937,1.197280859559045,2.768585954197398,1.5173547098733806,2.575070586956437,1.7207766563093925,2.40532689910452,1.8772426751577551
Phoenix,0.0,0.0,0.27279518004042663,-0.7703719095289642,0.5934523783721659,-1.05807889655522,0.9391911832092957,-1.193364968984184,1.2193493810761522,-1.2935629342230943,0.9883590442876594,-0.2171277344270288,1.4928295487393788,-0.15712733964363199,1.7884613160574545,-0.12131132915448617,2.0239357262111755,-0.06666077027449459,0.9507320167839536,0.3100139226904431,1.422829880722541,0.6701400114487791,1.6997243794105308,0.9079710312216335,1.8872926392494724,1.1101368138312708,0.8264157683910197,0.7246359750177114,1.2508579519906409,1.070412823925007,1.4919533699782468,1.2991843108111025,1.6724813247724375,1.4794724371789982,0.6567172497756503,1.0171192755369787,0.9076828325943648,1.439929059938212,1.0593957944461767,1.6895428900331773,1.1864793422809314,1.912043172841472,3.629312291085558,0.6539514718233136,3.433572642980093,0.048979032461289256,3.1347412215533397,-0.36751164486470894,2.874028852109559,-0.6898412930078142,2.734262026475242,-1.0047794984763592,2.8939593044061804,0.02399917172903609,2.4251064708070893,-0.029147099748875884,2.138622306865497,-0.0357452950113176,1.9077557947126749,-0.02910405500592822,2.9084934646006855,0.48679986225710836,2.4386485894087224,0.743823360961669,2.1493090804193598,0.9263650309614647,1.924272292821486,1.071291735668754,2.972141417652619,0.8922990223171299,2.558624027137041,1.1944683382606573,2.2992746687861323,1.3921253037125343,2.1020332486374893,1.553082715166208,3.0694732405537364,1.2106301202785135,2.7531344289722357,1.528745323215965,2.5604313132069456,1.7301839120002578,2.3912143260833183,1.8841820839258843
Phoenix,0.0,0.0,0.2738763003149334,-0.7656780494592975,0.5939790647745714,-1.0498067260378074,0.9388247169062468,-1.183840530923628,1.2193774087743057,-1.281434287648604,0.9877946473844453,-0.20826976960213214,1.4910007079263479,-0.14778344861156162,1.7862608145313883,-0.11249225957679866,2.0212576932884185,-0.05936929980423377,0.9487357568713899,0.31607034602074063,1.416868762411577,0.6761105725346834,1.6912265389843864,0.9135171528654539,1.8769636503371196,1.1147870556914068,0.8231009695252882,0.7279677938426699,1.2452210582930967,1.0755305234257264,1.4847858572004666,1.306232063394686,1.663931627944034,1.4880128252386708,0.6525643751709389,1.0185736186969063,0.9020111244250104,1.443856010104863,1.0524153134607388,1.695509729863682,1.1783099229152079,1.9202393173238939,3.6145749137972825,0.6662814609411318,3.4196920640726742,0.06410134909796163,3.12214184125959,-0.3530314023787647,2.8628924251436194,-0.6757445462307596,2.724343172815283,-0.9907238605996721,2.8834048048249064,0.03749639355859165,2.416629255850449,-0.01594040697238542,2.131120074795397,-0.022163677225805818,1.9007361433645658,-0.01556231830609675,2.897008107778973,0.4992896048364779,2.429314831258614,0.7537912952501782,2.1410525219231715,0.9343896330627093,1.916508195985785,1.0774327583527228,2.9598970381768543,0.9037307294373433,2.549135549039112,1.2032471871861437,2.2907837200670835,1.3995239751826423,2.0937632937382635,1.5593278382908842,3.0566551400771806,1.2210644154240304,2.742149047243176,1.5369348200829493,2.5502426540859116,1.7377596247389226,2.3813905363936008,1.891707029835229
