Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Air,0.0,0.0,0.02237235286616033,-0.48030761668450855,0.2804380559714843,-0.6059379319321505,0.6651696770989883,-0.5745930884122797,1.0194527566387055,-0.7036357324922581,0.8177925704548658,0.10890227263120425,1.3795104520629131,-0.4833374300135538,1.3166130670745906,-1.061537260427003,1.1414407963715343,-1.2862358138729018,0.9686322856908008,0.2484984811169171,1.5392735733073541,-0.44731850741913265,1.383280544781749,-1.0816758142217544,1.1611315225498464,-1.2301101066215998,1.0346757688066024,0.20831585929348534,1.537517804617937,-0.4032591913679551,1.3887820367798294,-0.9652631075383238,1.1770164019941596,-1.0977283377248728,1.0489393696414937,0.07649073752080927,1.3945123101145567,-0.41553665485714397,1.3150457943572755,-0.8483665009601218,1.1596891298820657,-0.9658308217368937,1.4911953690297555,-2.101272687996703,1.0865114797051996,-1.4915223168128746,0.7386691143265435,-1.2697914646733501,0.5234691744097675,-1.1627116132232556,0.34479221026667695,-1.0617689522278855,0.31106486967011066,-2.3187123195070303,-0.14477748418453162,-1.6979224181595294,0.004723402547923901,-1.172200167669469,0.2440973059482011,-1.0572940204269543,0.2824162738836891,-2.3927431381794606,-0.22956001734625198,-1.6959908278852769,-0.019657907717354723,-1.0996552738471432,0.2561296616952418,-1.032134757364699,0.30038909504749506,-2.280888269579497,-0.2710438471660203,-1.740917207987051,-0.06724784069396599,-1.1549480864158492,0.21080090031212545,-1.0601283296512078,0.36404683401868726,-1.9792141662290832,-0.13089960163048608,-1.619991948562472,-0.012527269845841465,-1.2051553039500464,0.23928993948641428,-1.1101094876283164
Air,0.0,0.0,0.04055454154085226,-0.3943939396341918,0.3154687214480622,-0.4789192808857917,0.6894150448817407,-0.4813209394436846,1.022712537706528,-0.6487481162553065,0.8554265112395613,0.14258435172493752,1.385265857610458,-0.4305640893465186,1.3024059201428675,-0.9919567280687678,1.1183319968216028,-1.1934826867559873,0.9757428108916979,0.21892000135476053,1.5028278212839334,-0.4282985091970223,1.3341956323002435,-1.0267073846410653,1.112198588023211,-1.147275489547764,1.0197278776192613,0.14170720841368278,1.4846365518238627,-0.4257189581342108,1.3219952789428098,-0.9474846180637158,1.1069721029000896,-1.0412815202861745,1.0231614975667913,-0.0031430457202342274,1.3440725586800084,-0.46978141322311034,1.2472239229886886,-0.8595665809231657,1.0805667116364153,-0.9371254767509354,1.4502594116289593,-2.037992094961204,1.0570754536880158,-1.4481788915065699,0.7083737873330671,-1.2368341006633254,0.4882830831614399,-1.1240679432703788,0.30850075306728025,-1.0099098094715027,0.2792061368621005,-2.2379121766204437,-0.17486424649394544,-1.6088199886601826,-0.025697336363555267,-1.0912657366642986,0.21068060873281666,-0.9869765873457161,0.2569541994885201,-2.299857267139729,-0.25514124637658386,-1.5995404257182548,-0.04804661985205089,-1.0191137251897626,0.22277306361051516,-0.9666493585147103,0.2872209372776768,-2.180681621518572,-0.2781258702062838,-1.6268588730814413,-0.07983320210510575,-1.0625018176557166,0.19341775469777475,-0.9861093960267672,0.3649175943294418,-1.8787588423151849,-0.11389186537624531,-1.4833575400335843,0.0009049205024133497,-1.091002839033761,0.24799192194829175,-1.0256454118913179
Air,0.0,0.0,0.052618154385085464,-0.33343566215618653,0.3403873241042884,-0.3884609378543047,0.7065802477376448,-0.41595629659882283,1.0245592471975078,-0.6097815235193232,0.8825219948247113,0.16034888579650763,1.388931401553176,-0.3982402847554476,1.2904100392204283,-0.9466717877311079,1.0991955014222246,-1.1297765499670116,0.9811076955467234,0.193462372928169,1.4750989934186183,-0.4206148833969806,1.2956143315177315,-0.9940387155409249,1.0720631189479943,-1.0923886412484127,1.0096953563992543,0.09040575934165443,1.4469318133577889,-0.44478882289861216,1.2727509566908595,-0.9407132316720598,1.0530850458400707,-1.0057689009558395,1.0057987758113065,-0.06428343067595797,1.311323237414358,-0.510418410767278,1.2022151305205708,-0.8721673285520382,1.0259253827751225,-0.9212344338678612,1.4166655771035233,-1.9949845166497542,1.0313437391633797,-1.4289177395860346,0.6831497056598708,-1.2277119134912657,0.45927650451767,-1.1105530563637602,0.2792761131524022,-0.9847778994472536,0.2565422721098353,-2.183926184356111,-0.199232916302548,-1.5496239708820922,-0.050558183025625356,-1.0372640235570108,0.18256576940956795,-0.9400323929340062,0.2395965364859117,-2.2364095502058037,-0.2763164965312487,-1.5331137304608,-0.07081284732259083,-0.96340400061153,0.1953753443370336,-0.9225769576665911,0.2796734774538684,-2.1109108158960783,-0.2836975843964859,-1.545236632589349,-0.08885339952563671,-0.9956313453283865,0.18038954364306356,-0.9333682051727037,0.3679226218490297,-1.8089326114391289,-0.09975750210307402,-1.3849193396972126,0.011335514696826195,-1.0075857061864408,0.25305620005616436,-0.9652791034729894
Air,0.0,0.0,0.06199844218694788,-0.28002904949999624,0.35911370007208343,-0.3123546351247984,0.7203127547978818,-0.3630199125098096,1.0260644471533593,-0.5817949531654845,0.9058832584609057,0.17386123773355913,1.395036791576137,-0.37244623051687403,1.2847956357794823,-0.9112965114460622,1.0880082585765025,-1.0812934382334678,0.9856089911041,0.16904116852044646,1.4543070141356553,-0.4171577394587742,1.2666959634489459,-0.968536428548118,1.0435854640908737,-1.0481961383919205,1.000577800184265,0.04311856627517765,1.416737468800213,-0.46583846719157085,1.235006687825518,-0.9386132212650468,1.0129220463846216,-0.9797830049213271,0.9900907425451444,-0.12175371382236581,1.2848731242244693,-0.5541495766493911,1.1668316311838351,-0.8922549469293276,0.9835862325014046,-0.9168551443375437,1.3936858831845553,-1.970932698012927,1.0125204674577397,-1.4071395059372773,0.6628517686833572,-1.2066120667494193,0.4336319073633038,-1.083307436705818,0.251687065606283,-0.949248920499283,0.23654644226014404,-2.1446487443186024,-0.21922988605368193,-1.502003457544557,-0.06815772722465963,-0.9964353424353518,0.16290427733385232,-0.9074266641735358,0.2241813433948823,-2.191842826357445,-0.293449500574643,-1.481312297622668,-0.08765301208110013,-0.9215597921828929,0.17544143560308856,-0.8926507496311165,0.2726637332307355,-2.0641908487687832,-0.288092468252898,-1.4835294657173794,-0.0942988177436878,-0.9487670077388994,0.17286398487766944,-0.902343033601763,0.37041461514884316,-1.7654377942642114,-0.08915763035839368,-1.3142975875314333,0.020779614951494885,-0.9505292112054359,0.2610586343481215,-0.9296645590165473
Air,0.0,0.0,0.0695345630858387,-0.23776755088835352,0.3735278630901066,-0.25391581914275735,0.7301737935231778,-0.32254092544708657,1.0265647514636969,-0.561477223205037,0.9235170617623544,0.18617133220498908,1.3981412627765304,-0.35248306740509994,1.2792084793898861,-0.8830653308271766,1.078803837465834,-1.0426063395126322,0.9887930946207291,0.14929238436826595,1.4358168416901784,-0.41631558468337704,1.2418290204808686,-0.9483875541433868,1.0199534010124738,-1.0115554075221342,0.9926710746129841,0.004292603992248133,1.3881810079284098,-0.4874257324453252,1.1994977625811518,-0.9363132565710134,0.9767850961794525,-0.9539329678627883,0.9761458237725673,-0.16769951557821927,1.2574293612402687,-0.5900550448975245,1.130213066399945,-0.9048323468475763,0.9416960712617651,-0.9068541554380033,1.375776188924402,-1.9471501982867694,0.9985869141850447,-1.4006670428478663,0.6504938446417077,-1.2049371985489152,0.420159143697842,-1.0779009235876778,0.2399485545646419,-0.9359646578117645,0.2240521142460534,-2.113311683707299,-0.23318860768195068,-1.4631900850358919,-0.07984759611745987,-0.9616014060950201,0.1493789820279079,-0.8796702982416706,0.21476905819858114,-2.1550845671884535,-0.30629928976126203,-1.4414852855260862,-0.09940493941009142,-0.8874699666389368,0.16042915983288755,-0.8673886011661333,0.268917401092144,-2.023621845934335,-0.29006269696210557,-1.4357497170175433,-0.09580274477914504,-0.9083089738335476,0.16888957323921971,-0.872259154301925,0.372621135536185,-1.7255859716572588,-0.08012536583714415,-1.2581312019775985,0.02901835377779842,-0.8996113161063318,0.26541349596400043,-0.8923898583332704
Air,0.0,0.0,0.07404181871276498,-0.20986975869999122,0.3824581809304598,-0.21334962841728364,0.7353542279772103,-0.29181230320441137,1.025897586411625,-0.5437746794989701,0.9356552018604655,0.1917236135151269,1.398264010405448,-0.3391546782671207,1.2739954209617927,-0.8626334826922442,1.0708712505325433,-1.0160479020242634,0.9908812648013102,0.1347379644560351,1.4224471166970876,-0.4149018836121351,1.2239451101112893,-0.933840159718806,1.0024044115902002,-0.9864757417043332,0.9871326227666154,-0.02141846460091403,1.3699612214175683,-0.4989486284616021,1.1763931707522366,-0.9334865708261502,0.9526763737075236,-0.9372131314520178,0.9668151621346824,-0.19769850412023854,1.2395488025914696,-0.6106904963795532,1.105808740631125,-0.9108617377496215,0.9138192815822437,-0.8986288304601296,1.36227653523515,-1.9267656794938202,0.9901995554256998,-1.38620611071942,0.642721238853582,-1.1948556347481991,0.4104439717587137,-1.0667200990041399,0.22986652574244376,-0.9201664258210681,0.215322543356706,-2.088671663502934,-0.24055739493194278,-1.4365736910693307,-0.0869704954379051,-0.9383668486992618,0.1410268854726074,-0.8603230091500281,0.20768659482237603,-2.1263967783069226,-0.31231762490229537,-1.4119249597393488,-0.10603669694702615,-0.8636419703388533,0.15205142170739425,-0.8487282616548573,0.2651528306838268,-1.9924443087039119,-0.29080839929085556,-1.4007592534650724,-0.09788347637533336,-0.880987436960771,0.16551666924542435,-0.8510845885606158,0.3726359188758824,-1.6946248591359596,-0.07384273266768776,-1.2153940356020119,0.03496533776968778,-0.8654641402253443,0.2703927435732045,-0.8682742947896364
Air,0.0,0.0,0.07605985970255309,-0.19877510870806925,0.38694218584164575,-0.19263826572110987,0.7379478724858726,-0.2741259300707686,1.0231883254219962,-0.53171492300072,0.9395786506372754,0.19776359525212192,1.3966552028060863,-0.3281448565956978,1.2678422935550426,-0.8479489081559598,1.0624343035985477,-0.9952060290686136,0.9911508120425695,0.13274060338628513,1.4157581473025247,-0.405577008626384,1.2136083275342824,-0.9200344293522099,0.9920783180472023,-0.9679522084675224,0.9853744074786619,-0.02796686026970264,1.360911732467137,-0.49728988053454687,1.163479698364932,-0.9273469562860112,0.9385888448752824,-0.9250061389618973,0.9646996185517462,-0.20563510095442922,1.2325827976059929,-0.6131289285281221,1.0931888404283316,-0.9087503435506333,0.8980092526125804,-0.8902312255344468,1.3473041630360274,-1.90871561599151,0.9769897318937861,-1.375071539498152,0.630172173167995,-1.1852075209547908,0.3978953574495587,-1.0571282001453273,0.2180148086351823,-0.9087279435792284,0.20372359710977106,-2.068884859614833,-0.24993633960842002,-1.4154101791996407,-0.09606812152792449,-0.9198385620817585,0.13078791123530595,-0.8435738920366325,0.19817022644341856,-2.1042971560509454,-0.32043637452598633,-1.3886513171077333,-0.11434142119778878,-0.8441766717120938,0.14286839100154503,-0.8332773713524795,0.2591818883009538,-1.9695133458462226,-0.29603913761086026,-1.375625216799829,-0.10485842894156532,-0.8607331198187501,0.1572165606161317,-0.8355674473439247,0.3710297936477547,-1.6727703537152394,-0.07318827045393729,-1.1856804152622096,0.03459206188855627,-0.8407351958564556,0.26913221510006075,-0.8508004312020954
Air,0.0,0.0,0.07826477436409796,-0.18870236445039915,0.3937517147191835,-0.17697983361621053,0.7435837289870053,-0.2608805870907974,1.0233908072695554,-0.5234412503350092,0.9434626778604149,0.1989987208343407,1.3984144452160578,-0.32217439149306576,1.2655202261653031,-0.8412652010650786,1.0580812941495799,-0.9825745590959616,0.9918056641982032,0.12775572184587652,1.413103741799588,-0.40253549690429885,1.2076563831606577,-0.9175160828867438,0.9851288802698817,-0.9593538556721487,0.9832829862273885,-0.038717484573693936,1.3546484793762912,-0.5007827204316002,1.1537178358313882,-0.9284085389450526,0.9275838710928473,-0.9166891353174736,0.9600453557729316,-0.2200534530063296,1.2250040191550857,-0.6217419966196239,1.082740932561985,-0.9116425988651944,0.8856435972754382,-0.8835123759666665,1.3388782602907476,-1.907133907743325,0.9707430478999377,-1.3717555141904865,0.6247110303947544,-1.1840096293582378,0.39440314438056184,-1.0579416391655616,0.2153665458528228,-0.9086122244180124,0.19766745688460513,-2.06458953538227,-0.25483468882894433,-1.4087546492278835,-0.10059565766736005,-0.9140861392236767,0.1258596214010716,-0.838779514555633,0.19329606309724695,-2.096755064991901,-0.3252027509423796,-1.3810499851396372,-0.11909567436012013,-0.8384838223709242,0.13741186716864978,-0.8297277657552553,0.2565055701450207,-1.9600555334580323,-0.29793114134239485,-1.3648920555020225,-0.10781120541739933,-0.8525427526267895,0.15391277006817305,-0.830045358113358,0.3708610211007255,-1.6629311847149442,-0.07124650786702583,-1.1697193807693045,0.03627569564100209,-0.8278497516071966,0.27083393051251037,-0.8432515222505176
Air,0.0,0.0,0.07963374809557362,-0.18113327669367224,0.39725701493199483,-0.16585765278903608,0.7467059858782452,-0.25429146699953653,1.0238296155194127,-0.5213701649620199,0.9474868061805142,0.1976261474832441,1.4008585284402466,-0.3198367682016842,1.264014552818217,-0.8369790750509701,1.0551155908439898,-0.9742453967759519,0.992685641927788,0.12072786053937842,1.4098496679038077,-0.40465075593350935,1.2011276990312594,-0.9162075592588543,0.9787187952415876,-0.9531339374446479,0.9815495446791835,-0.0492500004369826,1.348351947296942,-0.5076774413593511,1.144079074568817,-0.9300802808336912,0.9170922581390653,-0.9112075243314934,0.9562925747045877,-0.23220563202132036,1.2188234268249811,-0.6324701796256019,1.072952626264295,-0.9164242508963739,0.8734173186451264,-0.8808188464698467,1.3329589690020172,-1.906079327932406,0.9656568773822859,-1.3715849516133494,0.6194843443937615,-1.1842188206756141,0.3880938517131513,-1.0568328389027382,0.20837358577630907,-0.9054173310475868,0.19273431823762,-2.0606310777638495,-0.25951948463947894,-1.4058564986434956,-0.10563464602853519,-0.912131745822321,0.12053597690579265,-0.8377848962412371,0.18869317069185257,-2.0919401560585973,-0.32955953317033015,-1.3773120057296135,-0.12474016756936948,-0.836005973201859,0.13080716274430088,-0.8291305561324017,0.25307035169011655,-1.9549246469444375,-0.3011311639683753,-1.359156417705883,-0.11256872588374034,-0.8485499493424593,0.1482541468455725,-0.8280347114774664,0.3696127837811116,-1.657701186957553,-0.07204285469449016,-1.1587891837076691,0.03580460442604853,-0.8190104824134287,0.2712472672163254,-0.8382757660932587
Air,0.0,0.0,0.0781612792779596,-0.18231989760190004,0.39562106459228286,-0.16467180719094804,0.7437548594267488,-0.2514156845109706,1.0210824366102729,-0.5163841392625665,0.9463100075526132,0.1934785098028921,1.396608910460203,-0.32229395227705265,1.258917933111994,-0.8375930073069003,1.049119028574698,-0.9730347405117893,0.9927832795063609,0.11992230790221937,1.4090009814592788,-0.40410160159383113,1.1998353940163549,-0.9163511522057842,0.9754015198432562,-0.9538015378291538,0.9833444523025529,-0.04674017348940515,1.351170430564927,-0.5025737308441649,1.147015567153038,-0.931370706669769,0.9183554609686666,-0.9166198299948509,0.9606806309912567,-0.22675555887130566,1.2243068074439867,-0.6241832319317387,1.0791542334735544,-0.9137401163410841,0.8793337248002298,-0.8826316697628587,1.3247109863315958,-1.9058951447360497,0.9596093408599887,-1.377328102218267,0.6132493173455189,-1.1875886422397242,0.3795099137384127,-1.0536769467457372,0.19974410331070075,-0.893946994640718,0.18555904333284567,-2.0569353531768106,-0.2646418577940957,-1.3985610910074004,-0.10854473395084775,-0.909825984131013,0.1159385280487198,-0.8384220388827422,0.18196248766102757,-2.0859446890992217,-0.3332240622896813,-1.3688960785610444,-0.1264150816119861,-0.8315489539750311,0.12666345417072591,-0.828193688517459,0.24702159398090384,-1.9481405584511218,-0.3042551477317232,-1.3502323849469087,-0.11287530446943092,-0.8430696428707325,0.14659054826253867,-0.8265096115815044,0.36439135158731245,-1.6527042496428193,-0.07458092601946342,-1.1500454279853851,0.036698421636572505,-0.8122822633268889,0.2718314142390684,-0.836305699273402
