Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Lightning,0.0,0.0,0.2965469378502814,-0.15827189986414839,0.4414854210594915,-0.4100348755854662,0.5574525209722125,-0.5725818039413398,0.6340438236388553,-0.6935914784644072,0.33440633474826603,-0.9343606593935979,0.5861638587694173,-0.8905137464905889,0.5563399427203697,-0.5846755872025828,0.4609246827097308,-0.3898946159162941,0.2947342089178169,-0.9555792725324198,0.619073357390736,-0.8080733604641406,0.5245627556106298,-0.4682475438530942,0.3845396430866307,-0.2879070255429762,0.28678938484387945,-0.9600394288838322,0.6150387391846797,-0.814024501634296,0.5060813756608292,-0.4616419262059365,0.3625959588306788,-0.2943639555491169,0.29530047005755394,-0.9672262078696083,0.4920919717784723,-1.2676815551931706,0.5947739562867203,-1.4559551233021994,0.6879743117117668,-1.6442757978509785,1.49002992330907,-0.014505637480559556,1.1843077553895658,-0.07042437559328794,1.020465645575843,-0.28072238874451233,0.8919095691635328,-0.4805633073911225,0.8098284094901284,-0.6537064728910018,1.0384542535986672,-0.7469441454190309,0.8385683213949915,-0.7353646112047656,0.8635867570292877,-0.48786103245435136,0.9322559655110905,-0.3363658007151521,1.081094919839773,-0.8336815096246182,0.8400897983697437,-0.7111784461064491,0.963227931167634,-0.3936889298282378,1.099971539635732,-0.22483371237114733,1.1349193450294863,-0.9113963866632123,0.8883125536262649,-0.7768746172127854,1.0149195422441413,-0.4498720656912515,1.1650052918934612,-0.2906181382235729,1.186228914739407,-0.9785131894087734,0.9910371521462807,-1.2957542514667015,0.8802242971554339,-1.5026075929918505,0.7944642778606751,-1.7001716763017005
Lightning,0.0,0.0,0.2873716512468182,-0.1916145048628466,0.43081964921057186,-0.44599775860299146,0.5417989642030834,-0.622816825256957,0.6088026267655373,-0.7373284255346031,0.3189718129113115,-0.9428816702541406,0.5736463799097712,-0.8814616775735274,0.5409882397781699,-0.5697885905518797,0.44450860028196587,-0.38198905307922315,0.2788652934903233,-0.9603302286643671,0.6083128871412539,-0.8142446457177094,0.5126937198568707,-0.4571309367361669,0.3719479929687448,-0.270421295254448,0.26631569467182714,-0.9622879400336024,0.5970558317594303,-0.8090423853154457,0.4878505070910713,-0.4439221422842647,0.34335236036767064,-0.26696707605634634,0.2708170878437236,-0.9656212864580692,0.4637082149575076,-1.2766278792626395,0.5680955207861496,-1.4744614269466918,0.6600120228142325,-1.6695293581340747,1.4916741345487974,-0.0020721475759445216,1.1745937025891608,-0.09181438807107409,1.0168679769378701,-0.3117830583151647,0.8874413199871115,-0.5151061461090849,0.8117668768466575,-0.6966377778805893,1.046960353257235,-0.8071350772339253,0.8219143615662458,-0.7717870700631366,0.8354770615276081,-0.5149338402263016,0.8973134876944209,-0.3746011934731568,1.0920319197485302,-0.884937814459359,0.8256648213871068,-0.7166247322626355,0.9529285044945662,-0.39184675968874344,1.0973619621696045,-0.2221473141966549,1.140109797150033,-0.9475631938070482,0.8718074843040173,-0.779430578400788,1.0034662133711147,-0.4355331625221682,1.1594151481358193,-0.2709838156439866,1.1822990764622827,-0.9987099384013451,0.9838883271273003,-1.317911415343627,0.8736310959260625,-1.5303414971024232,0.7877517769471555,-1.739132339261076
Lightning,0.0,0.0,0.2779841438916126,-0.20755058126875287,0.4212080121159007,-0.46596758345922823,0.5307668327496207,-0.6530950167896006,0.5930556280180193,-0.7527811982714518,0.3056184868377905,-0.9559928996658567,0.5587661939193866,-0.8656948341828704,0.520585026826863,-0.5468240453799306,0.42474873816200265,-0.3671515818495232,0.2670368714627376,-0.963686312696924,0.5933607166307798,-0.8045400992441212,0.4977306119456674,-0.44475949957396177,0.35919344986095053,-0.2618072362949008,0.25403319270171765,-0.9474907912575505,0.5766955603414953,-0.7770217297154786,0.4676641894727316,-0.4120326656366621,0.327011773135568,-0.2389729512152977,0.2603146784138572,-0.9271679799932626,0.44780837905517423,-1.2392856156430383,0.5548583244626737,-1.4436015853355115,0.649306699182314,-1.645666389317015,1.4760127853406677,0.001950421500659212,1.159097406074176,-0.11136583313535449,1.0072263547590685,-0.3370558178568713,0.882873333171771,-0.5333747962783988,0.8184885521223056,-0.7130610890013891,1.0430390322139917,-0.8552221824911789,0.7960821779567796,-0.7880652660593184,0.8052306745886206,-0.5210559152750859,0.8650999871164415,-0.38997679026255333,1.0915913723024977,-0.9198754749043134,0.805389828174859,-0.701457879456303,0.936208077896881,-0.3805997234108133,1.084133455999088,-0.2184251620567831,1.1331870158364106,-0.9577972194434541,0.8514216513921017,-0.7462961756007618,0.9871981337250118,-0.4022990521068533,1.145884079673949,-0.24222762232890985,1.1633725730275069,-0.9804960039213017,0.9605016269339781,-1.2856398098841813,0.8492182303919718,-1.4969105264319156,0.7629774277003606,-1.706185562959643
Lightning,0.0,0.0,0.27233279481051087,-0.21558738680489406,0.4140546462367984,-0.47895841375719894,0.5212093887866965,-0.672680176879937,0.5803014824088335,-0.7618627618125086,0.29793788603266164,-0.9643647351620854,0.552564947565005,-0.8567112904004626,0.510504901521244,-0.5293561961225047,0.41168905061587535,-0.35335509039098806,0.26088136814600527,-0.9653708674671453,0.58912726235903,-0.8040644209677956,0.49138385944494006,-0.4352224915275956,0.3507240081205981,-0.2543045234271336,0.24854128121536606,-0.9413861219307926,0.5686345928029216,-0.7611767202049032,0.4564195333503769,-0.3914177146685592,0.3136425077604689,-0.21968873989938895,0.25572672446033046,-0.9139302378680776,0.4415348569242542,-1.2308625941811489,0.5511702554595141,-1.4390299128688042,0.6473925054058812,-1.6453697840640973,1.4788330640967366,0.0032674996084917675,1.1575279534818608,-0.12694175635316135,1.0066774369051137,-0.35934108727169695,0.8849941447894019,-0.5527464803471775,0.8308045201008596,-0.727285974828514,1.0499222988915398,-0.9005324663540862,0.7870605366207869,-0.7956168239748177,0.8042562423298972,-0.5086335335610562,0.8720485886040856,-0.37688159279978295,1.1020741059158579,-0.9549977012133918,0.7985844805249531,-0.6945471691731414,0.9352791820429087,-0.37086374771834724,1.0876993166129338,-0.21108514562299746,1.1398091843698293,-0.9733560219170957,0.845401673394776,-0.7230163917305168,0.9868207779194651,-0.3745982086920828,1.149200506666514,-0.2163757547943353,1.162253986028032,-0.9729272291729946,0.9536905825480737,-1.269245211277021,0.8410734989957594,-1.4826241998932215,0.7541614856278753,-1.6955480516437107
Lightning,0.0,0.0,0.2666742595714548,-0.21946864948746697,0.40821764492983664,-0.4900085111863424,0.515249971509948,-0.6947601007313432,0.5702860362527671,-0.7811298232542134,0.2851106681885045,-0.9716490225773299,0.5425049683550532,-0.856638441945054,0.49922548034792985,-0.5232260108928292,0.4005129986166416,-0.3474128334022302,0.24923751373275907,-0.9684423894833976,0.5832834206701334,-0.8062328139782061,0.4858950030134321,-0.4337235234503946,0.34358424961399936,-0.2508286666429566,0.23841827293579154,-0.9371290363526487,0.5620720243701549,-0.7584360418084434,0.4517177545019736,-0.38576984853571733,0.3085377738988464,-0.21173417989996696,0.24825286747496772,-0.8981222898634527,0.4343405669183852,-1.2184706047653155,0.5470075061421219,-1.4303914437584893,0.6445797436184559,-1.638028517862237,1.468923384162076,-0.007041732915878527,1.1502928228601275,-0.1468951905203457,0.9989993219451783,-0.38512361295940156,0.8797194565198322,-0.5800031041073049,0.8335092053040654,-0.750399947613456,1.047904258658447,-0.9393949752910978,0.7768912030011506,-0.8083648428170834,0.8019734261710536,-0.5092541283887003,0.8758914168924202,-0.3775732911823078,1.1037999727185634,-0.9885606263430384,0.7897400754453974,-0.6979183390970826,0.9303909921497469,-0.37510615494065097,1.0829926037536401,-0.21894866472418134,1.1402056243047904,-0.992526670792573,0.8376655283149606,-0.7145701855909209,0.9826022970890063,-0.36660242075703803,1.1450382606720197,-0.20931555460728266,1.1594504735858062,-0.9719524286783762,0.9479805003332858,-1.2582042851883284,0.8347111053655333,-1.4730547736063173,0.7470704767511118,-1.6856541305632637
Lightning,0.0,0.0,0.25571587332229007,-0.2218065113817817,0.3922868631283182,-0.49834245818742323,0.49405590820385664,-0.7047073902562889,0.5438427804769289,-0.7951165859516107,0.26879089544075124,-0.973947855319596,0.5201539790470857,-0.8626915954321207,0.47654897347862046,-0.5371546867595827,0.37836411844940215,-0.3673635338572498,0.232712978700487,-0.9725454588575008,0.5549257124638949,-0.808161330892902,0.4605951605327488,-0.4476858750774538,0.3227938289916662,-0.2718360821704746,0.22070166179157716,-0.9372151601558081,0.5345029461476247,-0.7560234754744607,0.4254932444491883,-0.39591739970213785,0.284554824916948,-0.23216093767255644,0.22695914409926635,-0.8901118151458612,0.406883353119544,-1.2037854323149357,0.5160589641251483,-1.4107812764113996,0.6104165714117922,-1.615939553739306,1.4167851501394144,-0.04290432578180734,1.1095311573311017,-0.17144497909031786,0.9688552448048219,-0.39987434419345524,0.8573430312285252,-0.5870642233685629,0.8133318430795611,-0.7546309580740336,1.0142462836770465,-0.9421639515175209,0.753765306804326,-0.8038569082836489,0.7960810177044689,-0.5072792049027941,0.8782726821585927,-0.3870752616484709,1.065554125376106,-0.9824783474944442,0.7579093198183617,-0.702450743965127,0.8942044683264613,-0.3949365718363241,1.0392559643064605,-0.25881987031324266,1.0936850087685228,-0.9835075440091245,0.798643534639383,-0.7147610437881226,0.9397784492943162,-0.3769951508789068,1.099478802385433,-0.2335319698352015,1.103608950538319,-0.9674170508494616,0.9038183477739313,-1.2423760863885542,0.7968622666665834,-1.4446614950956633,0.7166545649444588,-1.650698551073827
Lightning,0.0,0.0,0.2564995762628203,-0.20996868617876407,0.395957346395588,-0.49572941955171307,0.4980615507335878,-0.7081945793770776,0.5458067670541986,-0.8092355064043513,0.2785285760157829,-0.9631797889503634,0.5243675341009615,-0.879086739122733,0.48152810025108383,-0.557153208858631,0.3836884038680434,-0.3829904547975253,0.24054584329327858,-0.9706377786148268,0.5599788152331611,-0.8230042614249384,0.4619177893065213,-0.467431160228119,0.32313584548919577,-0.2911930202620252,0.22586989895057744,-0.9483100797645947,0.5366584588244284,-0.7836059753960558,0.4256933962783697,-0.4280752651693244,0.2840321337131076,-0.2658904727153511,0.22618494013318965,-0.9155710048235872,0.4063315554250756,-1.2322439501183624,0.512560295589941,-1.4328736409615213,0.6053437649783691,-1.6355041828045633,1.4126380980794195,-0.07173254401916607,1.103250616691482,-0.17409592141672642,0.9660539086762874,-0.39907723941713885,0.8579565217674646,-0.5897332327747302,0.8143490169501558,-0.7615692621304144,1.0051816519685237,-0.9420871669790999,0.7527020313755881,-0.8044490683316469,0.7980977585921157,-0.5093528535141489,0.8783571627342073,-0.39539720676912093,1.054678278356438,-0.9853167164766967,0.7549039971896003,-0.7044649964941156,0.8884865358961994,-0.4094993353093432,1.0282745054606095,-0.2851497254576704,1.0832343436717518,-0.9929364278026672,0.7934277660826337,-0.7221747079641399,0.935004417352361,-0.39377190894629505,1.091163513984234,-0.25867770441150106,1.096178121725285,-0.9857340249394422,0.9003294733194287,-1.2552170593018195,0.7947324914132419,-1.4529316941876729,0.7131357078122774,-1.6537499075953719
Lightning,0.0,0.0,0.25711259408321896,-0.2082909842197934,0.395819388748577,-0.4923671610096852,0.4976032744421991,-0.701452477995264,0.5478364632535102,-0.8149500774034317,0.2839018322712551,-0.957091052349671,0.5226315279475722,-0.891235263528402,0.47762574400754343,-0.5767057117178077,0.3810939693446387,-0.4077322217080787,0.24410654524989361,-0.9697484181818301,0.5539178863369626,-0.8281085717778359,0.45579768489978256,-0.4822571734224142,0.32000119501301777,-0.30670152017404323,0.22754062872249578,-0.9548725045247588,0.5325223070883547,-0.7933987888687328,0.42099478060849777,-0.4463527347082434,0.2815796293277629,-0.2879527245297341,0.2262954738221638,-0.9283310345931411,0.4063790965813897,-1.2388843065391306,0.5103829830845318,-1.429940387110061,0.6023344498179872,-1.622775997510278,1.400147568415651,-0.10044519045544253,1.0903362850180625,-0.1744923154782332,0.9595170959294549,-0.3921231210465796,0.8560193992153455,-0.5804068646490503,0.8107170154146497,-0.7595630783461174,0.9993640026793588,-0.9402091603795548,0.756885620670585,-0.795023131109574,0.8057651739239998,-0.5061004542170077,0.8867471604133005,-0.39582714809097647,1.0455274798361731,-0.9859423584180039,0.7515231534205301,-0.7022146350551685,0.8796499019225061,-0.4175249688849959,1.0152017009496974,-0.30012883784217953,1.070503957366173,-0.99385920098399,0.7816559990168265,-0.722128809459821,0.9189430965738573,-0.40182754857923514,1.0713662358467757,-0.27502468777191297,1.0789694494232853,-0.9843879896207883,0.8858817860088419,-1.2452654682829707,0.7825509687247781,-1.4408299152459294,0.701798400930797,-1.643650127908119
Lightning,0.0,0.0,0.2649722792964622,-0.19530830724415824,0.4065769576862303,-0.4824911271415779,0.5113303588203426,-0.6909778686893706,0.567195641199107,-0.8103740154214172,0.29789276375932455,-0.9470447504490408,0.5339309879450194,-0.9027574594372535,0.48932289551686897,-0.593328477764456,0.3921167089381421,-0.4177624015151982,0.2560104629209607,-0.9666740106545718,0.5649143779805027,-0.8357740991459931,0.4648497510163958,-0.4914588759350434,0.32916672033077504,-0.3151994239623966,0.23843773666547924,-0.9604231668314163,0.5416181449923563,-0.8083765952109822,0.4297514541447333,-0.46229511363577075,0.29009448904966406,-0.3068784975080343,0.23438858035386875,-0.9446557069023078,0.41532158404501807,-1.2604654416553425,0.5184019018000136,-1.4492284509739903,0.610548708312792,-1.6422958321808196,1.411867228905291,-0.10755286928224023,1.0987007324352742,-0.1634294137107109,0.9674608615191446,-0.38194208936747825,0.8638417895493948,-0.5790924118136586,0.8189975252612994,-0.7582458648276499,0.9984443033033106,-0.9127881637340892,0.7619658651703392,-0.7901644354020338,0.7973126800667848,-0.5183688787784179,0.8642767990135364,-0.4152777085120195,1.0427870621757562,-0.9669636770676168,0.7598432926051527,-0.6950904229330412,0.8871944422456218,-0.41758571360730806,1.020880166637512,-0.3020904914243293,1.0713725533586895,-0.9857861064769269,0.7914626914366832,-0.7218737609581822,0.928424450964863,-0.4104716591284197,1.0787400274939254,-0.2858189686468557,1.086823084053903,-0.9880702370070963,0.8949817778354108,-1.2500658115692682,0.7918441477883991,-1.4434980342254613,0.7104787075774407,-1.6401818077782657
Lightning,0.0,0.0,0.27073804449200767,-0.18570668458441458,0.416544173672275,-0.4742000354022223,0.5229942181899958,-0.6820334697090416,0.5829902040911135,-0.8066748495965025,0.3106261420446838,-0.9401986313769218,0.5474051143427714,-0.9050084995471604,0.502445117507815,-0.5995161839123648,0.40549173100301417,-0.4230611862722299,0.2671784017979445,-0.9636470835387279,0.5733799623089282,-0.834111441592837,0.4732283420778725,-0.4941896174899163,0.3389797424145087,-0.31742867728309926,0.24809762415088077,-0.9613906273182945,0.5495122831716904,-0.8105096540292398,0.437637410085403,-0.4698750098020508,0.2987477649650976,-0.31560715634807274,0.24215603399620114,-0.9487216310648403,0.42298784702312014,-1.2663050680807435,0.5258664018740056,-1.4570344139722593,0.6182881186859822,-1.6486303181649264,1.4218852038262102,-0.11747682025981936,1.104907973784845,-0.16103208491950902,0.977721971498676,-0.37645055339370176,0.8747444450031973,-0.5704191170002825,0.8256379127984427,-0.7542401026008716,1.0074208718000692,-0.9080953339311035,0.7774012945230571,-0.7898115704385538,0.8139327086463044,-0.5233004649237825,0.8824140967923663,-0.4181890724579564,1.050053680179477,-0.9611828356789922,0.7706386773583398,-0.6959268637961215,0.8944480729688427,-0.4202551949729807,1.0272525830226786,-0.3043713179326234,1.0774131320022986,-0.9809493832133368,0.7971843490383037,-0.7231036607380978,0.9305240052993748,-0.4130216705191371,1.0807204750246484,-0.29268443257768717,1.0916955297072835,-0.984820517530921,0.8972085978985812,-1.2480313674362609,0.7952636741438605,-1.4398598916508096,0.7168612785631957,-1.6395848193070637
