Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Light,0.0,0.0,0.14689624187209255,-0.8130083828356868,0.4246270261302655,-1.3160339956411342,0.7668828017242165,-1.4163699788509223,0.9975155581928065,-1.2115298646184836,0.8011849789840592,-0.94584393089106,0.8747203801327447,-1.0201384346361568,0.7317756114352332,-0.9265355993334836,0.6052862029508584,-0.8445560503295113,0.8797516540288584,-0.475433515050725,0.8826013607787019,-0.606748987202175,0.7403706318591853,-0.5622977844373879,0.623287165267725,-0.478571540905999,0.8770408945483149,-0.03799129205685622,0.9046163074818175,-0.2020287138808592,0.7631613721270166,-0.21645616300810736,0.6223408399478543,-0.1648416890569015,0.8317753427337865,0.35487987307705476,1.167379932086765,0.29561324691307284,1.3893440822475456,0.26525310721670176,1.5614314023964726,0.2469728543082966,1.6505187963340617,1.4213869735253624,1.4566448845877729,0.6817099788294468,1.1707511526641388,0.2822481119099468,0.9888828908756777,-0.15722089671944534,0.9061644275815767,-0.534739664086592,0.6813267611965342,0.7758669995519433,0.1906497282947561,0.8262178754610271,-0.11056313893622358,0.8981375673582643,-0.3414463029858126,0.9756573381131726,0.6350484559495524,1.244318371415884,0.41464807468983605,1.3825376864173238,0.5517516083921973,1.3590707642795,0.6933078580764903,1.296396741960786,0.7003466760948097,1.6857323339780832,0.45932929317856375,1.7890228252734475,0.576628611516944,1.7273497953132575,0.7235666208241377,1.655472324487228,0.7989070638409072,2.061059661507542,0.590364262980233,2.1336736204667153,0.6600774305834772,2.051546873755341,0.7661863601950155,1.9716866872531413
Light,0.0,0.0,0.15571762544698484,-0.8088479426187279,0.4436103942382619,-1.298310604477915,0.7840983505528293,-1.374306514004736,0.9973071668959536,-1.1323137870324804,0.8403056648714583,-0.8814790337264932,0.8815680983420189,-0.9916147119128995,0.7288146506768779,-0.906681836823034,0.6047355915128453,-0.8196290348779852,0.9099403233040739,-0.41473920483272086,0.887044686978988,-0.5764533245874072,0.7374454524294316,-0.5433826393481286,0.6197803006051105,-0.45525632737999994,0.8936431941407035,0.014223460035383342,0.8969997615874444,-0.17173373360627175,0.7480743512329181,-0.1999223518839693,0.6076673970209189,-0.14899780403553975,0.8304040602526542,0.3992103702402746,1.1630349171104166,0.3586359762202965,1.3791500673677966,0.34168316774875046,1.5459641342250676,0.33687820356255227,1.603979757325116,1.4740526309435669,1.419412450858607,0.7295515165278998,1.1231788948164456,0.39126275096525137,0.9119541139199394,0.07627121703439252,0.7994946747755115,-0.17514057657016954,0.6604857288306363,0.784917912533092,0.17879782400445496,0.8092834716313841,-0.11503331339698754,0.8633740303408665,-0.34414317487020885,0.9421104675910497,0.60820659795266,1.2406037470523759,0.36556528247209197,1.3233192025703946,0.5036857329444859,1.2921376075787172,0.6468245763614997,1.2553166547924646,0.6630808031428,1.6776093705090265,0.4065585223299048,1.7421752442726306,0.5242935874084194,1.6697660921688793,0.6745257285262803,1.615176800001788,0.752600023322357,2.051496635320457,0.538950755384595,2.0939761354283517,0.6110748860888606,2.0072685765211564,0.7176371774346221,1.9413589257321338
Light,0.0,0.0,0.16150511478024596,-0.8106579909886606,0.45402606698881426,-1.2874507603588392,0.792375635997717,-1.3413664543922417,0.9978037163059362,-1.0788029422220389,0.8650176947637627,-0.8377899392027929,0.8862118454541013,-0.9763175097530259,0.7282977344463106,-0.9025032882727757,0.6066578505096115,-0.8117411793803876,0.9274887725509988,-0.3738510088147973,0.887364577403344,-0.5579183336019125,0.7359085457230876,-0.5355148488003252,0.6172165878307113,-0.44438175731577056,0.9014035582119464,0.048930036355306274,0.8886248339338302,-0.15166004242177844,0.7360519080711554,-0.19066333830308985,0.5962178756944636,-0.14140928337769249,0.8270222705801061,0.42802041821373416,1.156256017993157,0.3998842495767642,1.3675549960900817,0.393072807765199,1.529538175574167,0.3989335201561302,1.5806038586309916,1.5117736744155355,1.4064145056785393,0.7646839878279181,1.1111658878423905,0.44574374652059223,0.8888766423007135,0.17061136745602534,0.7632301063410827,-0.045456967544306885,0.6540821568017321,0.7915050743226805,0.17611264817981465,0.7946215626476724,-0.1118007566897514,0.8372586672536781,-0.3401959615393795,0.9151491516334452,0.5984588919490921,1.2366211659022592,0.3309826083103046,1.2903569668932608,0.4708087387291922,1.2581272875098624,0.6160893050069289,1.2361902128566262,0.6462089863196971,1.6719410196927005,0.3735283277093148,1.7185343557425217,0.4909037360186021,1.6419036432491851,0.644267086207768,1.5985944793319713,0.7293594716382076,2.0489463157446997,0.5079891958920051,2.0739397129487003,0.5798157768903809,1.9826901162269694,0.6863387465534186,1.9246049020538103
Light,0.0,0.0,0.15978787663107255,-0.8190874134522644,0.453902315972554,-1.2938157889677102,0.7923754521337711,-1.3439374055575979,0.996797349263147,-1.0850336167071954,0.8828051538028429,-0.8065087824921519,0.9012814897138065,-0.9625399219113323,0.7444634109294568,-0.9119285232528852,0.618991513575587,-0.8266692143098596,0.9412627087650314,-0.33767515912236673,0.9032138301975012,-0.5481921375696177,0.7572501424158767,-0.5442391104253985,0.6360620432843059,-0.4546915165471778,0.9088165005720598,0.08754844769877701,0.9063513776961352,-0.13720052653171352,0.7597737602437028,-0.1919365484390681,0.6202701942127744,-0.14847632810260128,0.8277778550586725,0.4704801339354284,1.1596345316852923,0.446245290744517,1.372146627841726,0.4431489308049153,1.5350668433620898,0.45197727989334463,1.6153933360814747,1.5828597979331518,1.4575657627722907,0.822898091332395,1.188707047974386,0.4501167306426575,0.9947165854365208,0.08930721357084724,0.9038583998068106,-0.21540663115643677,0.6856209873915616,0.8236606874824327,0.20458082776389672,0.8191978662805207,-0.08298867417079524,0.8516520788953735,-0.30907500835709856,0.9150294923222511,0.6225364545948885,1.281473656261829,0.3334490433769695,1.3063348439924152,0.47922270334984357,1.2729029350472176,0.6333295043460095,1.2620427545466217,0.668038115377046,1.7260239132754995,0.3798759517334649,1.750151043860042,0.49853317856374124,1.666774842353319,0.6584556051601597,1.6327109617983273,0.7527783983633208,2.1114206713068264,0.5280676362527168,2.127177516046952,0.6018866352375157,2.02272191950015,0.7113349879485407,1.9666123160313116
Light,0.0,0.0,0.15034806935074346,-0.8105593552458837,0.43692012011314457,-1.2822509635495927,0.7718887742417291,-1.3208047670901066,0.9740883154358734,-1.0691610739221507,0.8689264698154091,-0.8315973603157489,0.8920790117011483,-0.941385265574264,0.7434834691911638,-0.8834208958209797,0.618743504220911,-0.8085142930969257,0.9321953478133979,-0.36195556842664844,0.8939744237874088,-0.5295750083128111,0.7511175271262275,-0.5204372947925546,0.6299122571373661,-0.44123605511140673,0.9035178990973989,0.06705146776718184,0.9021692029315793,-0.11996817040366184,0.7612265448105191,-0.16199148187089685,0.6230286749579012,-0.11947158048073833,0.8288416164585074,0.45722612366638116,1.1529630911530906,0.458174085678419,1.3603190559531022,0.46518673784499476,1.5172279587621498,0.4773574279140401,1.6769670674250987,1.6226395140195824,1.5284961736806144,0.8711506925878618,1.2839074092488003,0.4452364183190093,1.115558117994961,0.042342362517497935,1.0542069936136265,-0.2952479124858895,0.7844734030115251,0.840586603648628,0.3083268197894704,0.8371816251800717,0.022716658877079972,0.8601793362951976,-0.19881356699144467,0.9077602985504352,0.7147906219441233,1.3091326745729477,0.4016748721002251,1.319915227490793,0.5396247810734881,1.2789131725359348,0.6978324880385616,1.268444018268417,0.7540070866913543,1.7578115319983365,0.45271766539770975,1.760661978449969,0.5685437803936767,1.677736088381078,0.7322192353767581,1.6528870054923208,0.8370794586412402,2.1444817826256313,0.5954948331119521,2.1742556071127312,0.6644493188242295,2.064774407779614,0.7767148580948494,2.007600779789711
Light,0.0,0.0,0.15134050312908962,-0.8064621043240825,0.4307719518018246,-1.277229733622025,0.7562734822570278,-1.3049489095986893,0.9494071684261992,-1.0476618859817444,0.8626202978750671,-0.844606275407124,0.8817639558543481,-0.9384164648999055,0.7362290758429819,-0.8819045495022148,0.6152673484712268,-0.8106595492709103,0.9251556093028648,-0.3795880643216344,0.8817578293585965,-0.5324532277190805,0.7423840448227789,-0.521168721345757,0.624940545771787,-0.44105870452122514,0.8978817446447352,0.04696171504197501,0.8944044921950265,-0.13016086069286245,0.7554198921441754,-0.16823105313305234,0.6196276265386627,-0.12235271141177892,0.8254884364079841,0.4351889977106234,1.1428443665195385,0.4434068913095314,1.3457427990018154,0.4550033380275321,1.4994415183717906,0.47294715297540413,1.7143248946260061,1.62413491127172,1.5677677727645807,0.8859915498982451,1.3417932119190614,0.4163890620286511,1.1964028947542469,-0.015600105466059914,1.1579563582423162,-0.3775250450559165,0.8584818869163581,0.8339534112838252,0.3834856818334425,0.8445881145386698,0.1047784526136778,0.8633306894263951,-0.11058058959246075,0.8965691173831467,0.7868399755947328,1.3032463481866086,0.4543963485949908,1.313416654466817,0.5887019640797255,1.2621991558229515,0.7518805340348019,1.2476998427799386,0.8214331800665384,1.7494519921663991,0.502487561050961,1.7483955493306003,0.6157020809381945,1.6573756974210114,0.7799460119906098,1.631924574143394,0.9001810351228007,2.135572808450497,0.6381352982196418,2.1709212790376955,0.6990054582712879,2.06178167166969,0.8059489923354303,2.013276623761
Light,0.0,0.0,0.14517416042505035,-0.7915651058754435,0.41607276351688005,-1.2536438023761751,0.7298444701762113,-1.266407937135418,0.9146622753478582,-1.019756963338369,0.8552051355562948,-0.8533189029861759,0.8590325041746223,-0.8894601031244886,0.7147925690147262,-0.827048523292195,0.5964307373263118,-0.7712409953566346,0.9191563092839152,-0.3938929792514354,0.8631384820917416,-0.4963744644930139,0.7222040580347291,-0.4796811589723377,0.6058874426657581,-0.4136088309702427,0.8936389539994182,0.03248067504266563,0.8824815329153942,-0.1039279320643068,0.7403040729948709,-0.13059465126803332,0.6070936767579916,-0.09414588180936556,0.8221278479384008,0.42031565991890035,1.1326753310150994,0.43853821633113066,1.3323278645286012,0.46486977032636007,1.4875437866293035,0.49169073465666413,1.749486509613407,1.6364604542885384,1.5969495501307045,0.9127027770206215,1.3718917404556672,0.42551379314881976,1.2368189291825935,-0.02247266327904906,1.2080825447759806,-0.40385874079348044,0.9064888179343686,0.8565477624835953,0.43452680089082485,0.8819707060917069,0.16195997774869236,0.909501798533815,-0.04684511872580962,0.9435849244155,0.838285168574043,1.3191197771729888,0.4930175168455894,1.3381079442130845,0.62340826535717,1.2813279113665677,0.7876960037042796,1.2600246968902657,0.8714945498952256,1.756987279442939,0.5375765014888787,1.7605808612057858,0.6466299502826577,1.6652459904652825,0.8083741165036523,1.634676464307299,0.9489926616753467,2.140919239623838,0.6662390960116794,2.1865694222144545,0.713479906396433,2.076104294436608,0.810602019573014,2.0241469224064836
Light,0.0,0.0,0.14408999660380134,-0.7862421561042235,0.41006337162046885,-1.246285065334409,0.7192106375383231,-1.2511279528842223,0.8966393742822368,-1.005551751603916,0.8493703839439565,-0.8631727484584734,0.8477225806516584,-0.8639742319266344,0.7036454033696005,-0.7974566200078647,0.58590871637235,-0.7544243484348511,0.9132305572329525,-0.4074431854087034,0.8500281952489838,-0.4758550892203348,0.7086654358079192,-0.45536437243486455,0.5926513592786146,-0.3999885879959197,0.8895114626249951,0.01940901427192726,0.8712995946418122,-0.0906857369140117,0.7273136349264926,-0.10636426099653205,0.5957718796372174,-0.07320057146316451,0.819503625173862,0.41056411237207996,1.1275426041876337,0.433460737015566,1.3252071482749967,0.46503494306894744,1.4798369593609106,0.4940722555811131,1.773858525088139,1.647625445861218,1.6182256199978744,0.9267275182286684,1.3964587057171112,0.4203893050216411,1.266381424917808,-0.03748910173584213,1.2483174747581434,-0.43116332241288535,0.9432368618093326,0.859526679072917,0.4720557265211437,0.9024890839764366,0.20192809756707816,0.9346729884473551,-0.00617114589796967,0.9676829403092101,0.8751699878115783,1.3216607704028833,0.5190350151448891,1.3490493582567564,0.6490979316556438,1.284351455085477,0.8161009027277699,1.2581931281908925,0.9059287871035041,1.7588381708380707,0.5601909216770032,1.7711438758259623,0.6690892831210463,1.668727859743393,0.8320433945578475,1.6340771837019208,0.9817407733053745,2.1419990388668446,0.6900355794082677,2.192074486749461,0.7359095984987346,2.073519351345926,0.8317218008678722,2.015702078452172
Light,0.0,0.0,0.14264617355094267,-0.7812235774270028,0.403742474602269,-1.2405432917122017,0.707518519856647,-1.2407632774603223,0.8797621123710624,-0.9977061884526721,0.8444565989865219,-0.8709153271689094,0.8403433418468897,-0.8364881056305143,0.6965921672217512,-0.7683495540137982,0.5795037079068405,-0.7383195200105002,0.9087192963845073,-0.4174077627194372,0.8410030341887599,-0.4553574769997736,0.6990884875068194,-0.4325295172088402,0.5836151470185321,-0.3867187099120058,0.8864469470113583,0.009658069104048025,0.8640750261203551,-0.07887973054228314,0.7189254354103448,-0.08627395619928913,0.5888390607931286,-0.05602314067538133,0.8178893646691742,0.40284414959834386,1.1240362331439855,0.4274464611177158,1.3192578290646826,0.4634411036541154,1.4724168536087103,0.49596808993347336,1.7862539376943778,1.640803910693987,1.6251915713439475,0.9295290128159374,1.4037751992488052,0.41425998941821823,1.2789562159450856,-0.04846367083119525,1.2693427214485038,-0.4541907728284128,0.9691401850259054,0.8601917865830716,0.49968459164900875,0.9193588706417601,0.23467227255277673,0.9600367251372605,0.031362981424456586,0.9964071822133805,0.9030357872371384,1.3229296010429077,0.5405430599952855,1.3641919134057658,0.6701258995724126,1.2952757835407787,0.8390287162056489,1.2654716023750885,0.9335800665081032,1.7588148965745172,0.5779174864830732,1.7800080268118732,0.6879248021127828,1.6731479326904244,0.8518405026047707,1.6344814085623067,1.0096137827624239,2.1403561331198055,0.705688360087769,2.197451378875816,0.7484701480575892,2.0766221087338375,0.842715605830834,2.016597785226465
Light,0.0,0.0,0.1391444061593809,-0.778181695946085,0.3992557755401177,-1.2335319723872846,0.6976347281760814,-1.216966144342168,0.8648838601067165,-0.9579554350146353,0.8487768459177009,-0.8518023970123949,0.8201166172960137,-0.8040085324001615,0.6769617866170752,-0.7412621021523735,0.5625945915502323,-0.7195167769334073,0.9168909767569848,-0.3991377415650169,0.8358265806583269,-0.42804787444645365,0.6957991765560037,-0.40977984238338705,0.5798568473544724,-0.3678604420002833,0.8954079056301258,0.025539631753779515,0.8628760596898326,-0.057598927079732035,0.7179690489518686,-0.06599788416780823,0.5889281703873642,-0.037407311197363645,0.8243188578655932,0.4140817643996554,1.1305640520351818,0.4361774809866086,1.3266318968563957,0.46727938461694124,1.4797351362875306,0.4973075218072782,1.7922751351507777,1.6412435246198263,1.6271414835124816,0.9244881678424187,1.3982273352633516,0.4142855376737691,1.2663403680601186,-0.052731942000546934,1.2566707377093846,-0.47690302960648295,0.9498520411162349,0.8681955136940815,0.48383064808101534,0.9443442123666248,0.22263589150355734,0.992692790946541,0.024734067885675212,1.0325835241761057,0.8900082488930052,1.3381211809467168,0.5315286504472577,1.3805352164291815,0.6611924831114951,1.3015534520016172,0.8306010718827618,1.2653342450882719,0.9271096289728775,1.7752143094675958,0.5728696262063886,1.7964573298463038,0.6811261201700769,1.6814039189299752,0.8443906032008005,1.637495819557685,1.0091216871235613,2.156773869923175,0.6989009695741565,2.225305716177671,0.7396190981529891,2.0993719273443046,0.8340841436676915,2.029931027905915
