Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Air,0.0,0.0,0.06589367559628281,-0.17647406774639313,0.3541484520278247,-0.1896762880725675,0.6929023546322179,-0.2790070210926595,0.966674923833635,-0.5267676449377741,0.8809875464510509,0.17144947115830153,1.289585979899017,-0.49925145711058333,1.1724375648010679,-0.9383243488407381,0.9994496664508371,-1.0095136208670767,0.9890092293367136,0.14785379361653028,1.4041392438775921,-0.5365617714836354,1.2005365732148383,-0.998794019501558,0.9923861760553038,-1.0046925554708723,1.014215260727986,0.02830324021828109,1.4000527284287607,-0.5523371856693972,1.216909810608232,-0.9751170337361107,1.0033590638010343,-0.9759133617593478,0.9947443778439778,-0.13675319124949717,1.269342125817594,-0.5782879204549274,1.1808668073905657,-0.8985291835194221,1.026745585105005,-0.9051477370648795,1.3690296951369438,-1.806357026748748,1.0394824610106377,-1.5038670306094857,0.7110517445202235,-1.3420227507569014,0.4777703939364548,-1.1817239985209653,0.3079912459851555,-1.0114365415080004,0.3014207744369925,-2.0458781404535733,-0.14599122179446497,-1.4585885183417353,-0.0026423010973701104,-0.9835281556627155,0.21543155150915314,-0.8845142033522866,0.27055195855295655,-2.0580003941245786,-0.24178446503095635,-1.3843194357430868,-0.04881772416183275,-0.8493558732580393,0.20253296774238314,-0.8082229355594703,0.29943581115525464,-1.903845029408474,-0.265431151101221,-1.35808916582346,-0.07431061696105663,-0.8425583600196633,0.17927265668511597,-0.7745409216776848,0.37642605464449136,-1.5940200982780812,-0.09147409234134538,-1.1897962403396962,0.025969539221922612,-0.8400820589059635,0.26310363899766737,-0.7990704636685495
Air,0.0,0.0,0.0534550485610828,-0.27756233982342055,0.32096541686804886,-0.3498136434875776,0.6658176242525004,-0.43572446122036623,0.9637534113175714,-0.6472777695497095,0.8731226986043297,0.08945483014871806,1.3054966595910669,-0.5730155111305472,1.2025465594186069,-1.022620668368855,1.0336741219235703,-1.1185248653832764,0.9904394384053438,0.13794824700338626,1.429092175192365,-0.5570851631234931,1.2432616784907373,-1.0360760761967294,1.0398484567820085,-1.0739637998602447,1.020129965522427,0.06423506110626724,1.4258803081321072,-0.5322062957880609,1.2568301416079404,-0.9710376483740129,1.0512700901494745,-1.005582717330005,1.0036156695151108,-0.07699271232722228,1.2962120245242326,-0.5403005052887512,1.2149079873479363,-0.883965916809711,1.0660961485483669,-0.9204773334548778,1.4133061343290378,-1.8329018914836253,1.0995089508525862,-1.3980566586411292,0.7795515825045958,-1.2267726693753767,0.5540478181902493,-1.0885880249273787,0.37773924079975413,-0.9732690434297632,0.35686971430019176,-2.029583892472665,-0.09256980782500898,-1.5004250772499863,0.03787012322741736,-1.005624742212781,0.25549484737635547,-0.8856630240789916,0.32414587656240906,-2.090195214978327,-0.18790619308405054,-1.4659203243915806,-0.010928266434631118,-0.9058704803681672,0.23859940814863312,-0.8420858235795524,0.3456185939819887,-1.97724064704657,-0.21423373508266644,-1.4923479298508733,-0.03842520354668653,-0.9573478207635405,0.21205900527989063,-0.8635659113045261,0.412256682252645,-1.7001939443543266,-0.055428438535490177,-1.3504821456035938,0.050299047458398596,-0.9849557250471439,0.2866634922320163,-0.9131004980187186
Air,0.0,0.0,0.04550514687181961,-0.33875346322330874,0.3004155167816157,-0.44555324673601715,0.6489836466497948,-0.5320705072837393,0.9614882684607665,-0.7235186129962334,0.8690843835313948,0.04226427957122019,1.3157615770175284,-0.6203284814874235,1.2211980226394858,-1.0749618838575865,1.0562006184957378,-1.1863092437552316,0.9914739019508052,0.13030541719531447,1.4431220839744776,-0.5733511504461004,1.267862318583674,-1.05948344798853,1.067966334741951,-1.116782468478703,1.0235248719828716,0.0812427546298279,1.4380089793129154,-0.5301753831989753,1.276162942564025,-0.9760420392165502,1.076024127760214,-1.028457584277511,1.0088075516649178,-0.04931226174955011,1.3111658921424771,-0.5309232056863719,1.2310374027527458,-0.8860118861208626,1.084067269911655,-0.9359394629816385,1.4420995291381866,-1.8632596052062995,1.13732122632972,-1.359199273660839,0.8187247629595384,-1.1815962476096369,0.5967761887233703,-1.0486740891284039,0.413340176909131,-0.956331063911675,0.3888009096761927,-2.039561209059873,-0.06283676892271713,-1.5396209379488814,0.0614218103257522,-1.03792484474099,0.2786194854184707,-0.9055321146028216,0.35514026736112525,-2.124077770933702,-0.1549412862327786,-1.5171361210395118,0.012694162555079217,-0.9486708780858897,0.2608957725768621,-0.8738425274566068,0.3723383563144871,-2.0312875900776257,-0.18279735453568244,-1.5651184645063445,-0.014406787941274576,-1.0253372412986237,0.23286932161833446,-0.9212205127558145,0.43191599415349496,-1.7720952385088056,-0.0373161819728529,-1.447738648962387,0.06288077288595273,-1.0747285736090626,0.2992375812272506,-0.9876150261928596
Air,0.0,0.0,0.040692847755834705,-0.3866857860929182,0.29053080687289307,-0.5234030434391913,0.642953216702353,-0.6050349959377034,0.9642958238077127,-0.7788570174299431,0.8663047439297983,-6.106754602117606e-05,1.323522750741292,-0.6625774737979866,1.2381011257552204,-1.1264193139333754,1.0745359795822218,-1.2527418579748943,0.992934472205285,0.11866395369450816,1.4549973025070924,-0.5979806915408504,1.2890847356142345,-1.0971653377676434,1.0908860110908305,-1.1722458497603172,1.0273827803788995,0.08920129033902384,1.4484244639464123,-0.5325791024399918,1.2944269187670148,-0.9904978767877155,1.0990040186743188,-1.0633352306318973,1.0139969332825056,-0.028967796031175934,1.318995561596508,-0.5186568480347759,1.2447828732254163,-0.888163267135005,1.1044022552993087,-0.9601634992257259,1.4694036884334574,-1.9136510514128962,1.1634804813617952,-1.3635228353124167,0.8494157417255892,-1.1986052909759852,0.6302096399582859,-1.0851889975038393,0.44534291611285737,-1.0125367063875952,0.40910872954835875,-2.0998202818646607,-0.048103883240410567,-1.598315881012834,0.0720845389879276,-1.0823335906152824,0.28783905810809035,-0.934155572513602,0.37730297810298824,-2.192195951888412,-0.13247645550713316,-1.5778363473900407,0.03413307350948007,-0.9960524329661732,0.28144906492972116,-0.9135230297525028,0.39469527309076624,-2.0989663504128364,-0.16160063930432958,-1.6347522777136458,0.003828757231595501,-1.0850274252350633,0.25284863721227396,-0.9732159764609485,0.45221720837002555,-1.831608034877806,-0.016959525048529555,-1.51423307201156,0.07864327482899408,-1.1361860581151586,0.3127112252043385,-1.0398508699230198
Air,0.0,0.0,0.036901548343616586,-0.4205823142225288,0.2838965932859084,-0.5818794207167733,0.6384292665823174,-0.6654401256234095,0.9645323576792727,-0.8297002912793957,0.8685663086211026,-0.04453085456471945,1.3273064547180382,-0.708540385665076,1.2473445374354386,-1.1759441000615682,1.0843634437292162,-1.31375870238796,0.9956303957591538,0.09338155621144073,1.460928649973858,-0.6264284544774016,1.3045950041031655,-1.1289277088443443,1.1089365108516138,-1.2208930202427888,1.0288052694537422,0.07775815375627697,1.4509754735758456,-0.5464434126217965,1.3050322282398508,-1.0080945612198706,1.1141868137977187,-1.0982161664601608,1.0146512578464515,-0.03148901449128457,1.3157464879772052,-0.5273228427748914,1.2463668061876916,-0.9050760945348999,1.1119270421263958,-0.9938680988086434,1.4832610102460606,-1.9694862434620484,1.1600220426578762,-1.47837127190684,0.8446012446007842,-1.3219655658601928,0.6258149833715632,-1.2169998569358866,0.4455362122815146,-1.1232122597735728,0.418764629163842,-2.1796282484069778,-0.04084206280029066,-1.6687665493617676,0.07107213589536812,-1.1466121177230784,0.2850226439728526,-0.9907816840855969,0.3900564264417552,-2.2505843658914184,-0.12013309402815617,-1.6420948783851517,0.03599016395546347,-1.0664236194591004,0.2800056417774738,-0.9721533496503229,0.409026789869028,-2.1430907547863,-0.14382349238455952,-1.679041202043502,0.012354320995952565,-1.1303427718400905,0.2590145869283819,-1.010062219345364,0.4661081357582655,-1.8684003647734735,0.0021442839533627202,-1.5493430688837448,0.09081658618048044,-1.1706839835383516,0.31862947440401584,-1.0665991617119326
Air,0.0,0.0,0.03894313271640354,-0.4440627123279668,0.2889941165439718,-0.6212502768654536,0.6431027932106943,-0.711314189536883,0.9671298120253217,-0.874889263824335,0.873426729695882,-0.07698270423228326,1.327386573422506,-0.7423721174011666,1.2534303151377761,-1.2121349051952415,1.0958042173848628,-1.358807035155261,0.9970824532335195,0.07633204735775341,1.4625300204341718,-0.6433484600708232,1.3145480778022933,-1.1492512698198787,1.1231159275005955,-1.2563683262099843,1.0270610526150425,0.07253832274004769,1.4473809458649554,-0.5534899325026332,1.3090256911258535,-1.0186137725983504,1.1237245151701352,-1.123287407828771,1.0100488570130453,-0.029028341664657745,1.3092699131732073,-0.5248986743377382,1.2449288849476372,-0.9090210883782709,1.115390244465593,-1.0135745123452344,1.4877203725830996,-2.0050138778740005,1.1546658116447355,-1.5119838554157565,0.8375537658417606,-1.3547122920068395,0.6199798557974727,-1.2486118609286183,0.43782619417626695,-1.1455979203269109,0.42585547951280167,-2.2118739687974376,-0.03380138900369353,-1.705356366102313,0.0686571538884906,-1.1808823730668425,0.27926821430168247,-1.016321500821855,0.40372755676126565,-2.285445070520006,-0.1028130662205023,-1.6692893157506548,0.05711557425279211,-1.1030198780639486,0.30281230487099164,-1.0139853302572364,0.4284606070908497,-2.183259523842703,-0.1259647836117844,-1.704530674906949,0.026610755029638056,-1.1631857628047049,0.2732660632322291,-1.046037326156066,0.49020922429608094,-1.918328905192387,0.022651051953917527,-1.5893359005218357,0.10069352518495733,-1.2138155523458782,0.32223558609212666,-1.109373927139081
Air,0.0,0.0,0.03789533811121867,-0.45937449122505625,0.2872783548384103,-0.6480454065646912,0.6414112542506683,-0.742753064064151,0.9660154315584061,-0.9065269057437055,0.8753300258773092,-0.10113402213955407,1.3274162441585318,-0.7703654033981211,1.2551840309468913,-1.2416811434496795,1.1004846593213764,-1.390448447235576,0.9981461324525743,0.06086294660931185,1.4628999563521379,-0.664050655063236,1.3160796792652232,-1.1721152127891779,1.1259408977978071,-1.282063320241423,1.027122759044781,0.0629785400891526,1.4464899051848874,-0.5689226565185855,1.3091992642940504,-1.035545202569971,1.1249445337719481,-1.1420010116152584,1.0094676872073558,-0.03534287462335639,1.3086859887610556,-0.5380033807747241,1.2446902567241303,-0.9249394279793771,1.116059921184011,-1.030699522783002,1.4855485122157257,-2.0262648848946627,1.1478109985984342,-1.5509414882163073,0.831179355835685,-1.3938983485571501,0.6140670236370909,-1.2854271822570282,0.43367077863280096,-1.1718191138270448,0.43428743930471714,-2.238671649443877,-0.031793483403562195,-1.7426491596079225,0.0625227471433379,-1.2135764497555543,0.26889496502827454,-1.0449692243365691,0.41515179382893524,-2.3080178049948747,-0.09463883486533581,-1.7008248896177451,0.06409270636708952,-1.1349885353886005,0.30800982880428635,-1.047897198906626,0.43988154963924797,-2.206097195466104,-0.1118249929647823,-1.7221794989234493,0.04006327330290308,-1.1835295761020985,0.28465496095795473,-1.0721495817538174,0.4995425630425547,-1.9452835696669901,0.03438960013291458,-1.6130949364838578,0.10968158237125807,-1.2382935427376882,0.32799043148605467,-1.1367934004556743
Air,0.0,0.0,0.03779040356170078,-0.47332001350162967,0.2869547713923838,-0.6703488792031341,0.6402124481551934,-0.7664444619865927,0.9631223308994524,-0.9286936871139541,0.8764299767489536,-0.12300677443707374,1.327293824809287,-0.7930949741029615,1.2545891917133796,-1.263542660998033,1.1004270422887499,-1.4108366007448805,0.9988223563111199,0.04851701282130021,1.4633433716632436,-0.6788906494896284,1.3165895904200657,-1.1864841773117767,1.1270821571765477,-1.2957047959305419,1.02720231024835,0.05816278137386577,1.445680764189881,-0.578544162125689,1.3082334679440213,-1.0438224837789944,1.124437465536302,-1.1480262923452373,1.0087709215031873,-0.03539013363407862,1.3088036927030122,-0.5439838176744309,1.2441156884502615,-0.9300434943879332,1.1151686889556371,-1.0329761493168763,1.4790645687390103,-2.0353029154621507,1.1370520431048192,-1.5793766303398902,0.8188137583920183,-1.4274148397360376,0.6012528833693646,-1.3218352993391806,0.42132587757542966,-1.2027343144806668,0.4370080440989993,-2.2578263096932174,-0.03166732623139056,-1.7678257855947013,0.05501112431837549,-1.241404683251819,0.25597548445673296,-1.0669172143469685,0.4201605269995584,-2.3222143541264666,-0.08936660612147956,-1.7230682522886216,0.06830245949397026,-1.1631106208360338,0.3078982240913434,-1.0747813893899527,0.445855986441917,-2.219362359458962,-0.10370822659811973,-1.7333315122364334,0.0468237998288608,-1.2003846753263183,0.2867585026475137,-1.0915334540036337,0.5060281886483372,-1.961002679982534,0.04220465202409192,-1.6296252418394201,0.11546895249565658,-1.2591179772747614,0.32890129382553007,-1.1610893487692555
Air,0.0,0.0,0.03716604769500592,-0.48496139473326993,0.285762267778927,-0.6867931356944951,0.6390076272803521,-0.7808620015434372,0.9631148489990974,-0.9417196659206482,0.8766650708670314,-0.13486842013776704,1.329329949128744,-0.8083385004779147,1.2563564886025373,-1.277183063879417,1.1016318947068438,-1.4237798904142374,0.999035800388999,0.043902955949593626,1.4646075426143643,-0.6902514625219371,1.318993450084762,-1.197822017788701,1.129786625151267,-1.3085692788926235,1.027770940940294,0.05854336658297457,1.446755826671923,-0.5871824563527875,1.3108122198245906,-1.0526828931002867,1.1286127993720512,-1.1577339014292654,1.0100753294185776,-0.033176543076800374,1.310259499302716,-0.5500040142938962,1.2458024920957804,-0.9364185302782,1.117804844900409,-1.039769449553136,1.477410412106936,-2.046184705374095,1.1345226230796834,-1.593269402826331,0.8153449386962524,-1.445962224323667,0.5980547859071544,-1.347618339863823,0.41777224471915425,-1.2286105243955123,0.43908235923323186,-2.272171059535403,-0.028806760416870896,-1.7839602761489308,0.054823771128895624,-1.2588813456021046,0.25456390852234273,-1.0819860197958624,0.423166532851427,-2.335672681255377,-0.08466188613791786,-1.737801671775748,0.07369164671708704,-1.1821606584439528,0.3128459811777361,-1.0948016477063214,0.44982394694123684,-2.233382282388928,-0.10011129169890794,-1.745202348174808,0.04872048973692401,-1.2155139534206898,0.2875323709061874,-1.1081072711756286,0.5116058709407257,-1.9778810328826992,0.047171767605797485,-1.6418713810044232,0.11788674912569826,-1.2738582844475237,0.32830288215365316,-1.1783701236594433
Air,0.0,0.0,0.03503569768144569,-0.4882823029211734,0.28245780984110835,-0.6941876190507025,0.636954430971501,-0.7913641073821458,0.9646889590598204,-0.9514569288176863,0.8756049017691361,-0.14197431809350947,1.329054872856617,-0.8180329374228198,1.25664597832674,-1.2868244847245285,1.1020023207496448,-1.4337056222034033,0.9991811372506328,0.04046053586560418,1.465880563258602,-0.6981517694740593,1.3200862596032092,-1.2071693499684264,1.1304293439429123,-1.3186533300402783,1.0290167148208846,0.057990720412977564,1.4491685629574806,-0.5919893237931253,1.312473902735423,-1.0592549596822871,1.1297517213403045,-1.164438165198389,1.0123645057265207,-0.03167133303264322,1.313539414643447,-0.5538114983375669,1.247846580595198,-0.9417563933964254,1.1187972015208592,-1.0434592866530472,1.4766909812094648,-2.0593234884558016,1.1319604682926905,-1.6079213586915224,0.8137652322804821,-1.4637923661473475,0.5995423329320778,-1.3691917684904704,0.42077628535782513,-1.2472977859655396,0.4394936843540781,-2.2881284543647036,-0.026038809987555735,-1.7949398124201705,0.057984916285233716,-1.2669343018368484,0.2570014508167205,-1.087567048246279,0.4240895209323239,-2.35010130676,-0.08280369733687071,-1.749668585853075,0.0779544762819584,-1.1913776241300456,0.31701278082116296,-1.100013376501145,0.451994747909197,-2.2461492576777267,-0.10038351946512829,-1.7588083757828261,0.04834273346013277,-1.2269007279579014,0.2866000829704265,-1.1150397244565358,0.5154954802381269,-1.9891213048712406,0.04977920584461424,-1.6511120215287138,0.11980319946210588,-1.2829690314212452,0.3279265691846489,-1.1857724532498997
