Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Ice,0.0,0.0,-0.4214600379054083,0.024621363975895802,-0.7217880114204214,0.5379464102534691,-0.9854418639717378,1.0650472484263223,-1.2758456026517289,1.4083934007411396,-0.875061056139831,0.3295602748593762,-1.4376519444865528,1.6356851139965733,-1.9213412627368847,1.903205076007932,-2.214227598346629,1.9772684925662602,-0.7806840269032754,0.6249259557244251,-1.4362635424123664,2.0639633571962985,-1.9831628134218384,2.386841010445257,-2.333151668560117,2.5098238524033216,-0.6469987841802273,1.0469959342150965,-1.2241910872590085,2.30317111033768,-1.7718634587180373,2.5352277789919357,-2.104912943600661,2.5202008227184716,-0.5184223956313652,1.5136749115835095,-0.8933412608958179,2.5132273820471274,-1.2841470475973054,2.5824550721857387,-1.5850342078675435,2.5205733139965285,-1.4498846498061315,0.8495196805541018,-1.0581526963327228,0.8818908448379261,-0.7454700085343937,1.5929145451563353,-0.5357660338364916,2.429129226560433,-0.5167628039649678,3.0859447919290255,-0.6824091884254697,1.611531320572108,-0.8285592386902783,3.3343186759132863,-1.206575291247735,3.246508240763958,-1.4123255646968471,2.864357186637065,-0.9350364732314047,1.9220838487332155,-1.1013348953842286,3.741773529478391,-1.496594838253261,3.6357501876914267,-1.6997593096588588,3.3197449911262673,-1.2132191549102804,2.314143701264116,-1.311713458425333,3.9547497863079513,-1.7030003197033319,3.791623413626224,-1.9057533956054373,3.4269831944940377,-1.4979688667311988,2.7048792022589905,-1.4593793464739613,4.100061233182809,-1.7491821110035959,3.902655747418423,-1.9462833597606732,3.535953150451479
Ice,0.0,0.0,-0.013501808424116786,0.11198490223423103,0.03449902217343597,0.9477401198496495,-0.002979372718643041,1.8515343506702338,-0.1468594543422566,2.496028864595957,-0.01712251536709838,0.6977608640157528,-0.4654991584372913,2.697328076823561,-0.980070847579133,2.8143532874936947,-1.2426155441730924,2.599935080164166,-0.14371840160512409,0.9896186240365873,-0.6583980322150573,3.1673034247462315,-1.2190049650897838,3.2546390610756766,-1.5238739115888562,3.069541300807188,-0.2596542893742896,1.4263519631093124,-0.6955640586522649,3.390141562559024,-1.2430705470562091,3.388753830338466,-1.534903944925041,3.100537408415884,-0.38211719787396065,1.9148436409636969,-0.6277822008920801,3.5385473259885525,-1.010537057319594,3.440682732598263,-1.2733597753769135,3.1128579300914825,0.11711645225202114,0.17179861662117482,0.09774078758258294,0.18262531698404308,0.012523073153467663,0.8599219477430756,-0.062444440866707404,1.549241672902673,-0.2506063242930807,2.0128586810207834,-0.010132413605770082,0.6625834848939228,-0.44785046545081736,2.328478246886452,-0.9803408255990747,2.419275474350934,-1.314044342546288,2.2477025830902884,-0.07880641951654811,1.0261961409291833,-0.5780452763714878,2.7993196204638444,-1.1528466734653053,2.9297538624448265,-1.5118061952507194,2.8562112307597842,-0.14120795440751166,1.5081962498373223,-0.5480090371208176,3.097072978698055,-1.1239074493608814,3.141633587993594,-1.471795528393848,2.9644305007303444,-0.2012675462725667,2.025437074518577,-0.4052514787941765,3.34035524704549,-0.8245085770662239,3.2724116561313936,-1.148786276750327,3.0633936146576337
Ice,0.0,0.0,0.26363285890190014,0.14030851630072705,0.5273744695992653,0.9336497625310837,0.651654419412201,1.8139634535673708,0.6507071858010257,2.4743359453205063,0.5581100383673104,0.7424981320304063,0.3153341801869078,2.600528392530368,-0.06587607056644292,2.594079368779108,-0.23013246624735026,2.258424891594773,0.3209750580751343,0.9470876475245912,0.05322119120486632,2.955076510791214,-0.34545893566914637,2.8759691669950365,-0.527874863907792,2.5461253562318524,0.07161599093935447,1.2603403536021311,-0.13656363637604826,3.089666142266404,-0.5173998228519904,2.949102458957591,-0.6933159282593958,2.5728972778053723,-0.18154535569618765,1.611812771753857,-0.2624627596944818,3.1464899277342644,-0.5231722346824766,2.9801981148735224,-0.6809041172312833,2.5845056187483326,1.111940613891006,-0.27664225872956805,0.8066441151127869,-0.2785095183124578,0.5098145830224164,0.1408656513351212,0.2872288260638293,0.5285824302878672,0.020144122325544786,0.7173755023774492,0.422393805564792,-0.11715478766440762,-0.06458392547985385,0.9679904669726448,-0.5339674206727292,1.1403472637411824,-0.8459593784122551,1.155220219695217,0.49601101930282243,0.17324913165058944,-0.060274577623907116,1.345632710103201,-0.5771050230580316,1.5834951832937996,-0.9271074187438977,1.6886474879242321,0.5941264529375415,0.5738905357075247,0.1237687802583846,1.6088907975494322,-0.39897950898728646,1.7661752278690854,-0.7338838002594018,1.7592229928685792,0.6914692467958626,1.0129951681097087,0.4076659410322343,1.8438874319372243,0.030338936661941443,1.8709787343317774,-0.2783683406801316,1.8295633132913007
Ice,0.0,0.0,0.37147414065629225,0.14869465696945502,0.7168685827967909,0.8705183932184278,0.9063552580903755,1.678906408811018,0.97242931696831,2.2954967597839095,0.7889564236658217,0.7115586708301246,0.657120000345563,2.381729085076927,0.3639915036445748,2.3172358161193194,0.25785462278416194,1.9455656706771725,0.5157113464725287,0.8567623982875834,0.3782430323694878,2.6587699623674004,0.08014980516694983,2.502764276295894,-0.03210846361171216,2.12606689272997,0.2214523595810651,1.0894043639002051,0.12907492140958524,2.7470440303591457,-0.15029255717018086,2.5449806261896795,-0.2598361641103675,2.149912752322231,-0.07524196767971919,1.3540774524484247,-0.08060018024917914,2.7573792993905237,-0.26839498260738764,2.564384063004488,-0.36564188078697263,2.158222505500542,1.5034282230217169,-0.485249188954836,1.095237446223497,-0.4984412108878661,0.7040727671371442,-0.2084952986937221,0.4161621406084208,0.0040089629151319715,0.1322677864110023,0.05520869330529694,0.6030861603500847,-0.4890803971722962,0.12079627294490371,0.2756583209555783,-0.29265434656173234,0.4776921660729902,-0.5785017718798283,0.5853078956942575,0.7385956873619755,-0.2556434768782327,0.18264723485508083,0.5803674914321845,-0.2758715914134522,0.8575767395149428,-0.5989163353905727,1.0426883155936788,0.9065507982608441,0.076886209538459,0.4247397787203975,0.8123559451275967,-0.03977387855489264,1.020564366444929,-0.345641514967864,1.0979381890872792,1.0756868588252502,0.453959623441138,0.7602138146436306,1.0301474788410458,0.4258901360236771,1.104599899928889,0.14540654377286508,1.139523012752053
Ice,0.0,0.0,0.418644927371359,0.15006417609141706,0.7976380740049381,0.8215820929267963,1.015476315712669,1.5780257653854068,1.1118266612159247,2.1637780790993135,0.8840590377950379,0.686807133174263,0.8103690733455683,2.2283733111382045,0.5688689957557453,2.131980529162351,0.4946825425427657,1.7496439324568311,0.5990725547570339,0.8006947446667054,0.5299699628276355,2.459735866514123,0.2900740849146757,2.264753679047837,0.2150813842744517,1.8738990303050662,0.2893672743709638,0.989492631616172,0.2573211587519475,2.524050197924214,0.035731448667372524,2.293216243597552,-0.038901998232935345,1.8982885177782811,-0.02230699473948225,1.2060780934575348,0.01166319301555004,2.512906179050824,-0.13498794153441232,2.309593889910654,-0.2009980214897123,1.9075236969463631,1.664018440200556,-0.5676159259386641,1.2078015422846384,-0.5820723349969514,0.783533532069437,-0.368651083627398,0.4755685716052759,-0.2406412539395962,0.18708871355701137,-0.2590617209032712,0.6753420202707578,-0.6514547954000088,0.20736007226848888,-0.06747414366220375,-0.16884345246313648,0.14629351275864003,-0.4348097011978263,0.29513415614257543,0.8392045030906127,-0.4491282488260652,0.3005256986569525,0.19278520393944973,-0.11866319108116932,0.4818434800388525,-0.4232246333973435,0.7010319593408071,1.037547751384199,-0.15703245782788072,0.5674367106688215,0.404188310110433,0.141751756922119,0.6295287198967302,-0.1446169257427922,0.7470325708307288,1.2374951333791522,0.17917328493739082,0.9188765365984243,0.6067592393590316,0.6129556556290647,0.7024098561754972,0.3508453281897008,0.7793654028142731
Ice,0.0,0.0,0.44301292170247747,0.1506235712207705,0.8395189772728631,0.7917824354189397,1.0729419744119784,1.5163101630635711,1.1875147111440127,2.0800694966226194,0.9380085503408024,0.6676325799286942,0.8964743279423029,2.133529023715572,0.6828150774185201,2.0237959374935657,0.6258281140578653,1.6365087407363674,0.646933880724373,0.762546099570972,0.615110874790716,2.338778305133128,0.4068543862172288,2.1266847657855332,0.3530378172170506,1.7279509629243464,0.32886285083641503,0.9254900798613647,0.3294986416902153,2.3887557313620005,0.13957102070050398,2.1451823590469643,0.08499873971414364,1.7505421365705909,0.00931920860970833,1.1144660998308158,0.06380463835522059,2.365183901271881,-0.06028628229055095,2.1583990050178397,-0.10774745516746151,1.7597862883018764,1.7527780066737082,-0.6154641044796696,1.2706768593670779,-0.6295482401362061,0.8277459205067106,-0.4589453416307947,0.5086712720770243,-0.38423454293494635,0.219839997996215,-0.4405874026542799,0.7147436728451358,-0.7422273025964231,0.25853820803537375,-0.2638761704233206,-0.09578673908900312,-0.04512734509981728,-0.3498229538900444,0.1272338347892562,0.8947841006741992,-0.5615380591313527,0.3670493675186453,-0.033552275023731246,-0.029701570368786772,0.2618152062701344,-0.32266047802376807,0.5006220141069756,1.1104552148626416,-0.295712687551344,0.6466198687297771,0.16792171013599524,0.2438562798612814,0.40470749605197914,-0.029230954368301025,0.5456840000048319,1.3274741211752812,0.01595853487038986,1.0069024216103495,0.3629865557540438,0.7173237585489308,0.47092412652358573,0.4670651240873193,0.569873587544053
Ice,0.0,0.0,0.4571328561021958,0.14892994760734973,0.8628842889451563,0.7709593851527747,1.1037905457559178,1.4761846603880393,1.2273021167921478,2.0271533632778613,0.9632075076130607,0.6585752922052495,0.9416443914687852,2.072526515814109,0.7463511361113064,1.9522471990919925,0.7002981680009275,1.5633710550176922,0.6707431887158041,0.741689675532399,0.6615454574062409,2.260509749783769,0.47370760945307516,2.036467090399649,0.4325856049534876,1.6350695084841893,0.3499311278557681,0.8883548359347411,0.370122843801374,2.3024085208889358,0.2002356858934704,2.051078766382331,0.15749398572588616,1.6584671613037936,0.027686033134173015,1.0597515934041244,0.09463749191800087,2.2725162573169304,-0.015157109632402556,2.0639114048169214,-0.052111444224960043,1.668154665125197,1.79648022718013,-0.6373219648114714,1.3024054848958835,-0.6553952726186472,0.8530292173057855,-0.5131026974478909,0.5302482574224543,-0.467738932655555,0.242893864152452,-0.5455174032062341,0.7377281816986201,-0.7919608947776471,0.2874958925686923,-0.37713319116804433,-0.05278276118618932,-0.15796543420841688,-0.2986336278458252,0.024316879710390565,0.9240484242855771,-0.622128086165548,0.40513543020583914,-0.1643630209314363,0.022637912035119827,0.13259115969020888,-0.2624221585341521,0.3802699254564013,1.1472322234196473,-0.3704380596535061,0.6901722091631362,0.030339224566254378,0.3016450970149085,0.2723926107702383,0.036916336675671006,0.4266943645303446,1.3722278616313484,-0.07315288931485707,1.0519487287536144,0.2225429808401286,0.7738567274992841,0.3358478165403088,0.5325294283939545,0.44784692416818256
Ice,0.0,0.0,0.4670754906129093,0.14623633063523528,0.8809523238993009,0.7554805411431943,1.1281437512438812,1.4481811919475365,1.2595364227506278,1.9907578080280401,0.9824764058210618,0.6498776167439982,0.9757217531460259,2.0329604459744126,0.790665833256346,1.908612673748341,0.7501522144638157,1.5183558971723408,0.6884605586896335,0.7252737821876356,0.6949588532447722,2.211467256792112,0.5190086065251235,1.9831435783828881,0.48559967663024106,1.5794678690796287,0.36477036515471684,0.8613045110521949,0.39881367478641105,2.24619676511932,0.24075360381778624,1.9915822972640207,0.2052088608538244,1.5988560559123224,0.04064537493082157,1.0208973484368626,0.11654212083367359,2.211457908751427,0.015464655992883545,2.0026128328795965,-0.014855649091250566,1.6076520089281656,1.8307745349601474,-0.656746360566223,1.3254691447057665,-0.6741465481317234,0.8725425157477896,-0.5534585226530014,0.5474762366975033,-0.5296621739120969,0.2617603372102238,-0.6247736269522688,0.7549226583496821,-0.827043267035173,0.3075539372016093,-0.4561511606714653,-0.02456783577545182,-0.23737276226694845,-0.26582803677261724,-0.048850264981204664,0.9465529553660089,-0.6661143347770666,0.4317357477411844,-0.25427655548026634,0.05746087109215966,0.04441024804536281,-0.22280906893025632,0.298367772912077,1.1760583743081408,-0.4225629392915157,0.7218671055345258,-0.06365523010303346,0.3409256385939278,0.1809236036792449,0.08139710008513341,0.34160335680108517,1.4053687747907955,-0.13408565870410694,1.085486014295212,0.12630151838192358,0.8138139099157962,0.24282317901252107,0.5785273232940972,0.36333648186464823
Ice,0.0,0.0,0.4712795290085626,0.14260989925101528,0.8869891238378104,0.7448898017038679,1.1382319240727863,1.430845163810893,1.2710638257845037,1.9722610998126373,0.9881952100808703,0.6463360791203129,0.9909011645010826,1.9967881044753444,0.8120147376799547,1.8729512136714879,0.7748532106050403,1.4889813383725135,0.6948562811987035,0.7191486275302958,0.7106739725327419,2.1721028258169297,0.5419580785606747,1.9464723008769782,0.5134869693348476,1.545807329262982,0.37027189867013727,0.8505828760162076,0.41308712135614645,2.2025548128532053,0.26213603618752784,1.9501202834216196,0.2318650138413025,1.5601775806325628,0.04539242554276754,1.0040520682072689,0.12776295426705142,2.16760035333,0.03083184270704849,1.9617779670144162,0.00478229300565345,1.5721166462300258,1.8395970065133707,-0.6522176530859786,1.3253751597610182,-0.6654339072468001,0.8772691835151006,-0.5622140752911033,0.5553692147274435,-0.5508042591603584,0.27233274731250595,-0.655965674213048,0.7546885755248852,-0.8263261158267287,0.3150708751098291,-0.49398222266466146,-0.009028918048708133,-0.27979592150368393,-0.24418298708633174,-0.08942842954831046,0.949811360239461,-0.6734508003049068,0.44394129264147,-0.302759925409244,0.07875997109503635,-0.008783069877263839,-0.19499061858954717,0.24792680976293105,1.1827485455429168,-0.43975631644041363,0.7373271867972527,-0.1162156784248607,0.3656802742804782,0.1266336687932339,0.11309389922688902,0.29199384958754154,1.4130888116102438,-0.16218600390669585,1.0985538451658285,0.0693055440414572,0.8329773890043306,0.18669682849070052,0.6035492587423206,0.31293862332229766
Ice,0.0,0.0,0.4754457617144521,0.14371798529819332,0.8943435463033484,0.7413722607706049,1.1488264186541535,1.4222223715060933,1.2867513841398182,1.9512135043965981,1.0014896245195415,0.636926154167839,1.011052489136211,1.9754736791868464,0.8372341069569063,1.8498206734241844,0.8022879907797147,1.463802549793168,0.7054254203013339,0.7087841535987429,0.729302701185597,2.1479290090659755,0.5659816713884066,1.9182874191765358,0.5406570623270903,1.5145919277333302,0.3784141489187871,0.8374886786584389,0.4277353057733975,2.179199035197008,0.2825642790632474,1.9214675273564321,0.25582129457573227,1.5299966662193631,0.051497685273728125,0.987491826522856,0.13740852962526848,2.1414495248702514,0.04442065383057826,1.9312425969302853,0.021973511624677616,1.5407933284080335,1.8618434245329156,-0.6705909202084959,1.345314976257625,-0.6895271174611096,0.8898461310723398,-0.5877289894187451,0.5626580159764991,-0.5874099652921344,0.2785389104359988,-0.6939746635622266,0.7667151870426183,-0.855002634733927,0.32551474527344165,-0.5346133272657704,0.0037854335741919105,-0.31757426035587816,-0.23109355798804573,-0.1204204577446341,0.9648401803356428,-0.7051053131811573,0.45570200584614234,-0.3434799881948124,0.0933488570437893,-0.045641178634529614,-0.1789487473205401,0.21450177639544232,1.2013888989831272,-0.47456318452577545,0.7511925832009207,-0.1581497020474771,0.38231615643297023,0.0901970760885871,0.13131771421740374,0.2586042194886506,1.4360982472624904,-0.2005523092280653,1.1163110108558902,0.02593936781676104,0.8533138167853958,0.14677124503257544,0.6255556873337417,0.27453055793707726
