Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Water,0.0,0.0,0.1476455211320229,-0.32476448603542235,0.18096682077488332,-0.6405670899336732,0.22410418568419466,-0.8498678043787121,0.28085496012524147,-1.0195723602641513,-0.0008021458079635705,-1.0003142648191143,0.26881152761395627,-1.2336892486382351,0.40920950520053184,-1.075177261576393,0.47376577056883346,-0.897627810328275,-0.01931897190582515,-0.9998133712471053,0.3005730319052508,-1.2573202365793654,0.4422817757004839,-1.0655565668056979,0.499294350955903,-0.8598630501971002,-0.00593572579442134,-0.9474325891088502,0.3242018048518045,-1.197607800047341,0.4549709227720367,-1.0100561382311921,0.5022879837241375,-0.8153526634296105,0.04167030851696652,-0.8609413861881342,0.2889171903528247,-1.0570467499810294,0.4036838311221859,-0.9588834748029447,0.4592302500119822,-0.8320442440752968,0.498891334601362,0.6186705930349351,0.29596943984425633,0.26476629257928147,0.2941543191274986,-0.04544109998505805,0.3139322110206777,-0.27889662423207806,0.3178144764788507,-0.47866728748321197,0.5845824459288684,-0.29243883927578734,0.4809703329598491,-0.6891756073246988,0.3439107815295542,-0.7036248814533311,0.27321849653456737,-0.5816102885313289,0.6286771610170395,-0.28870904882731036,0.4889422563780606,-0.6939947152533978,0.32516785751404265,-0.6452249402295167,0.2632521271695669,-0.48648540646269567,0.6172731848813463,-0.2500999655167969,0.4772322375351388,-0.6754362700494341,0.3042319189080487,-0.6155675213408522,0.23429648640561512,-0.45958422697220447,0.5489379784718148,-0.2061155300077099,0.42419357363052607,-0.5771518587855589,0.2979949762893556,-0.5399299784876443,0.23057590360563154,-0.4062463711375407
Water,0.0,0.0,0.12454310910144195,-0.32878748643438027,0.15757344882540586,-0.657019776148455,0.2067361409066984,-0.872852315953924,0.26935241395952575,-1.0412825065689693,-0.002159201553951136,-1.0004859344693573,0.2744631535239059,-1.2412168021826222,0.4140452646257278,-1.0796457887352833,0.47581188716964307,-0.9062399983125338,-0.015021514682673794,-0.9998871706830916,0.3083749234668463,-1.2609520926568905,0.4489994086959368,-1.0686764223167269,0.5036365808883563,-0.8664039911395461,0.0034585130838109784,-0.9475222196745966,0.3352883505803291,-1.2051452131681195,0.46597492644607263,-1.016369393657708,0.5125098761942363,-0.8254162625768638,0.05561542860157379,-0.8601143085680288,0.30170160365478066,-1.0682645076393775,0.4168128756222997,-0.9688002294067718,0.47206843326909376,-0.8427086698288666,0.5158898360950136,0.6478293463923747,0.30147358684100756,0.28354913194049813,0.29084692463159034,-0.03817748616258962,0.30640786490661637,-0.2803741507967572,0.30817628386120116,-0.49014756339779325,0.5838386020626665,-0.3067823736259738,0.482514826032765,-0.7210380927210697,0.34735400758247803,-0.7288166060636609,0.28378371146019293,-0.593627253404364,0.6326333756936909,-0.3022855201649763,0.49043938837660617,-0.7136012106764293,0.32498409299929676,-0.6513835601523678,0.270996882222688,-0.47669123666245095,0.6265937591750249,-0.2585709559588196,0.48317348770886187,-0.6824416370324504,0.30802893940146403,-0.6096584809482135,0.2457897525677072,-0.4377605768633261,0.5630213314053295,-0.20621665950824428,0.4334382624723616,-0.5787920815398574,0.30502312232869855,-0.5277186800870449,0.24354351278253167,-0.3750499676812398
Water,0.0,0.0,0.1051952288926926,-0.33214150115147806,0.13818273015729654,-0.6689184751493392,0.19241943311495113,-0.887757978372481,0.2596714577230774,-1.0548378967045315,-0.003045234359889661,-1.0001867041224086,0.2783051181936197,-1.2464069835618263,0.41626011126939994,-1.0827716533659792,0.475149926328476,-0.9121611775637396,-0.01152071052189778,-0.9999336344123397,0.3135275786369991,-1.2633204264872793,0.45283855036700404,-1.0719318187767093,0.505729528819972,-0.8733610542977333,0.010427611836771248,-0.9479402652279717,0.3429666994798211,-1.2110043118946865,0.47271735086982286,-1.021990028996296,0.5180255792301577,-0.8346540667992075,0.06554495974678021,-0.8601338385492237,0.3110440474890759,-1.0757669258627243,0.42532580094550987,-0.974155867954567,0.4790696180116569,-0.8483382695329101,0.5285039553127576,0.6684099624652495,0.30589656374587,0.2926959661398322,0.2896902504671058,-0.03623563873197505,0.30225716737726216,-0.2839130584773084,0.3021678343519119,-0.5001591584531764,0.5849359830475911,-0.3152469773648583,0.4840767608757746,-0.7432851354262374,0.3499147134144639,-0.7464853984263877,0.291311546226105,-0.6026654718752793,0.6370518293623533,-0.3107830379610542,0.4921084242271735,-0.7280230358364411,0.3252869407920836,-0.656867074205798,0.276989228421992,-0.47116002838753573,0.6345805478118559,-0.26379580963878213,0.48768744567544037,-0.6886139287560504,0.3108615495178673,-0.6063166982132712,0.2542618971496167,-0.4231364067269758,0.5739335938617937,-0.20552078231617757,0.44002864816589143,-0.5809602716342407,0.30994853278095386,-0.5192397278189999,0.25298482638960085,-0.3522976716197468
Water,0.0,0.0,0.09408325442767033,-0.3330471330939203,0.1271158569488847,-0.6752465197309119,0.18405173489502757,-0.8966128673026801,0.25360360070842203,-1.0635755895575452,-0.004062328562944098,-0.9998333811811252,0.2798001464073215,-1.2495819351230302,0.41725501218198097,-1.085704663619084,0.4746477718844947,-0.9171302690611429,-0.009853519245978227,-0.9999514529008242,0.31626669193979634,-1.2640246675372744,0.455131380657708,-1.073843754689232,0.5068130958460699,-0.8777861133767916,0.014522973213319358,-0.9482958500930306,0.34751984571157946,-1.2132985176580726,0.47702195230562355,-1.025021922613441,0.5217821403777201,-0.8404618535206938,0.07186140144633134,-0.8602531517469318,0.3165189119631208,-1.080575429144838,0.43062310441156226,-0.978647303594822,0.4839716400419157,-0.8531644375916743,0.5357346348192557,0.6815626900010369,0.3074046596980509,0.298140743532243,0.28622599733964516,-0.03438556687345337,0.2953815197204494,-0.28450714620799256,0.2937480372206673,-0.5048993046150728,0.584052877576298,-0.3234516242980471,0.48406807366619353,-0.7595139235251721,0.3520916895901669,-0.7617397855110531,0.29722885840029145,-0.6129765085109652,0.6383510529997046,-0.31940547091217664,0.49218391282609436,-0.7392095982273076,0.32528918612648516,-0.6625197996179291,0.2805932850638641,-0.4684249721835958,0.6386563771323325,-0.27034953265753536,0.48926700146164004,-0.692664967453229,0.3119024180489964,-0.6034747462087369,0.25918624264152335,-0.41195660212829116,0.5805421291131806,-0.2080459536376588,0.4435324868081919,-0.5834850807900573,0.3123133558751133,-0.5145361296268784,0.25818963179563437,-0.3380205860664366
Water,0.0,0.0,0.08421745478934932,-0.3338489240763315,0.11751404171303789,-0.6798375132441823,0.17731553185953505,-0.9021231492100763,0.24945133111763795,-1.0672690940973648,-0.004400810052044455,-0.9990990681468483,0.28134993592497515,-1.2505222499587536,0.41792419989145285,-1.0863014944867662,0.4741560600358618,-0.9198221026483624,-0.007898459714357655,-0.9999688066805587,0.31898464318807407,-1.2646796994269052,0.45701567102371304,-1.0754231310600755,0.5081951801823004,-0.8818750987461624,0.0182236829429097,-0.9490653549756429,0.35183467810067826,-1.2156463326366294,0.480776951757253,-1.028183627402913,0.5253421619972591,-0.8460437876886414,0.07696093308362015,-0.8614369934742149,0.3214630554442633,-1.0839809662207625,0.4352263197177268,-0.9812175717554261,0.48828234674390847,-0.8566006416504369,0.5417716235220206,0.6907386213073533,0.3102113029186475,0.3041565054633187,0.28550861184560417,-0.03325253561722716,0.293391917358551,-0.2873301475538332,0.2906968359760772,-0.5110392133897139,0.5835464108632911,-0.3285069053044542,0.4845273747964236,-0.7717570302733707,0.35260166754768685,-0.7711610363941901,0.30041418839264994,-0.6168697786723942,0.6390923318217304,-0.32406205077552896,0.4935750050143374,-0.7486211565573996,0.32589374188106024,-0.6681736602672643,0.2843509381649557,-0.4684452529270376,0.6410131988702603,-0.2733754910809305,0.4915330809983301,-0.6964570441497314,0.3130809790891869,-0.6030899491914493,0.26346028207811656,-0.4060589754319768,0.5847297892231487,-0.20802653319368725,0.4469335898396937,-0.5842786239536195,0.3151900485283888,-0.5100499663388935,0.26412000899096505,-0.3265696347766208
Water,0.0,0.0,0.07802777613210682,-0.33529297821910853,0.1115223814202141,-0.6837107623234236,0.1732872793281598,-0.9075054481335524,0.24728365473643385,-1.0719923278782229,-0.0043174243753957816,-0.9994194637846092,0.2827257379997617,-1.2520852570051029,0.4192965601376844,-1.0883933804812747,0.47548652695395377,-0.9238669545054835,-0.006274712254885162,-0.9999803137992859,0.32096879169180875,-1.2658440944158575,0.45900858919741894,-1.0777247271367503,0.5103860819705924,-0.8854419498786741,0.02112150476820107,-0.9485776316968786,0.35472314076626676,-1.2171954762113957,0.48378482840386844,-1.0310959729306663,0.5286445745787445,-0.8506187811370214,0.08098282455930908,-0.8603061146291406,0.3250686011497948,-1.0856959730214761,0.43891811734712116,-0.983528588998368,0.4920611003587373,-0.8599203642492508,0.5466547035226685,0.6999308603235865,0.31379791747668484,0.3099923112444498,0.28727709052132455,-0.030263540707118296,0.29384023054797515,-0.28753842497673565,0.289733660751305,-0.5143193053855635,0.5849502710725067,-0.3284466071193524,0.4858665121672686,-0.7765236210363758,0.35341685386390526,-0.7746813380558907,0.3024158624973505,-0.6175286750906643,0.6414632043220828,-0.3253368352868554,0.496167874087484,-0.7542369400508399,0.32785929778488704,-0.67311825377169,0.28758537042449994,-0.47042095797637545,0.6446517821367754,-0.2742916275329505,0.49440956202528463,-0.6993495536525853,0.3148654282567156,-0.6038873226153523,0.266444922340186,-0.40391859491378534,0.5893194498010127,-0.206941623408068,0.4502526593358211,-0.5850771316990756,0.3177120059896892,-0.50719579773444,0.2680167944557921,-0.31903584152769976
Water,0.0,0.0,0.07470400637178524,-0.33533770378831645,0.10770051712701395,-0.6847392039385828,0.16982208803560453,-0.9089682524311168,0.24407580950772345,-1.0737593957647749,-0.004866800038567721,-0.9993657642695088,0.2833478957401461,-1.2529279998809242,0.42073150068380916,-1.0902512735952483,0.47732244609105673,-0.9260045053150762,-0.00597385319828107,-0.9999821563797854,0.3218973353927643,-1.2663350489609855,0.4606501349909866,-1.0790590259542843,0.5122545182167273,-0.8869288687629134,0.022078509049438567,-0.9487642889859866,0.3563213404652753,-1.2185607145208144,0.48608074437500914,-1.0331487896485376,0.5313123360269142,-0.8529803247300167,0.08266607412511484,-0.8604244388771392,0.3271567427519812,-1.0875655315032973,0.44107868297923775,-0.9848558736756254,0.4938754102432846,-0.8605147451800749,0.549872678474908,0.7048365144538955,0.31443671428185943,0.31276330424427534,0.28693024625013475,-0.02913995431781002,0.2928322681610925,-0.2873372493760405,0.28842269981500945,-0.5156452288317847,0.5846467521305941,-0.3310729173352185,0.4863018789260079,-0.7821283858037235,0.3548168763406354,-0.7812601495214311,0.3048994303082086,-0.6239794287865612,0.6419318666952728,-0.32797068112705474,0.4960973322037675,-0.7572197982949858,0.32719632829080036,-0.6739584583015585,0.28724405322379293,-0.4685326884102233,0.6462296864031151,-0.2758918106437721,0.49531112659001886,-0.6996827847332148,0.3154033874131891,-0.6026096819010095,0.2673712399253512,-0.40039130966520364,0.5921360965873982,-0.20724307322482477,0.45192900968587885,-0.5844934943233765,0.31842960177834473,-0.5057866843934363,0.26818558009396504,-0.31587543817807445
Water,0.0,0.0,0.07243739156236692,-0.3357792326715278,0.10529249933492807,-0.6858273069217997,0.16795620320604684,-0.9096777631182679,0.24276409472746316,-1.0736213404152777,-0.004390162216039311,-0.9995219025880132,0.2852706338173781,-1.2522783292845239,0.42302139988780135,-1.089588863223705,0.4796129362037884,-0.9261176023902208,-0.00484819722362733,-0.9999882474227788,0.323556713469695,-1.2654737545932142,0.4627703500764781,-1.0784041553723085,0.5146091027115263,-0.8864423755918175,0.0235267965958053,-0.9485483818038944,0.35806182729002817,-1.2182713830998866,0.4883985830682746,-1.0332338267845478,0.5340123951505614,-0.8535905050064135,0.08434208380840762,-0.8597448888211178,0.3287447410160863,-1.0879150324715297,0.44273095991422395,-0.9854034526556947,0.4954380049926782,-0.8611351232020518,0.5527837931126154,0.7079189851983878,0.31530145385112024,0.31383400386799165,0.28684132849660504,-0.028885598176769094,0.29150027852227706,-0.2873186915873825,0.286631148997324,-0.5163327258272231,0.5849912478247004,-0.33100486759177306,0.4875113952117109,-0.7837734259706386,0.35558168066303797,-0.7810379592939846,0.3058754009740744,-0.6222983239572276,0.6429647897755056,-0.32856485188940737,0.49718091481340243,-0.7576373994405925,0.3284245660442516,-0.6727066926009073,0.2895257932379137,-0.4659182337778542,0.6482968068947099,-0.276303958447534,0.49673959390752614,-0.6996131117245183,0.31693860489402875,-0.6005844162058382,0.2697648495173107,-0.3969259155088528,0.5950671612767845,-0.20712002954847206,0.4535934146855793,-0.5846990114868464,0.31974889047971544,-0.5041686809873199,0.2699711162607099,-0.31223571545956363
Water,0.0,0.0,0.07236653027821471,-0.3354889162506242,0.10531111916940993,-0.6863311158889814,0.16837886018038498,-0.91033281560055,0.24348176372685612,-1.0743613849543776,-0.003467582808132524,-0.999467834448307,0.2866930366900124,-1.251589673684699,0.4248391673488403,-1.0881762920536173,0.48144598729960253,-0.9245612473928596,-0.003939434915938923,-0.9999922403961659,0.32449520465459897,-1.2651204753300154,0.4640614091880129,-1.077609680426553,0.5156544498016411,-0.8849936240816958,0.024473332528988534,-0.9481240438649182,0.35857626350061833,-1.2189932884025836,0.4896048563070389,-1.0338075614048308,0.5353374438749985,-0.853754092904158,0.08548138879468518,-0.85862050974113,0.3292419724232838,-1.089948396057937,0.4438419286060856,-0.9876220742078499,0.496782509948621,-0.8624466028223333,0.5536134500047957,0.7089253759952243,0.3160024090904255,0.31748330714185347,0.28705917459989666,-0.028261690870853756,0.29170559528425305,-0.28873339772495454,0.28649423935246016,-0.5187639744519936,0.5849138966229337,-0.33293987804009795,0.4875124378091252,-0.788727115842049,0.3555687460592213,-0.786288331013701,0.30611753998689883,-0.6266126760788903,0.642813929407701,-0.33020166381574356,0.4966448652037147,-0.7604706577148087,0.32815387219405473,-0.6743060116714488,0.2898472641612589,-0.46625872851404404,0.6482419283145264,-0.2771150836377604,0.4963056730838284,-0.7000566712599543,0.31687078332035307,-0.5998353160155377,0.27026300854090657,-0.3953381461621891,0.5954064765501578,-0.20648269397140961,0.4545017352791619,-0.5838318993230187,0.3206133010481417,-0.5029292379529958,0.2707065269121223,-0.3103640914376577
Water,0.0,0.0,0.0717511448976331,-0.3355516974540435,0.1044585227667277,-0.6869104734521652,0.1676636725698743,-0.9113204042994011,0.24291658247934964,-1.075563347304592,-0.0036871324722828757,-0.999374746407699,0.2867627743211499,-1.252179299825646,0.4254008402435519,-1.0886119735941902,0.4822230911190434,-0.9246418359736265,-0.0038515408039964285,-0.99999258278921,0.324711607918066,-1.2662217900890058,0.4645313632309772,-1.0785215929497682,0.5159922246192734,-0.8856869550703297,0.024913891824918415,-0.9481692954482522,0.35909946961104305,-1.2205963218278015,0.49035334023288707,-1.035088132207576,0.5359138367811539,-0.8546429800543551,0.08636885102805593,-0.8584424684449303,0.3301314614195209,-1.0918157271542799,0.444895150007906,-0.988841936976551,0.49758498862798123,-0.8626466156434202,0.55568975527963,0.7120107561728001,0.3174537931559374,0.3174529580199553,0.28755216225471275,-0.027637351016149007,0.29175927203312224,-0.2882723912709634,0.2861099749973346,-0.5191675987981481,0.5860878602391837,-0.3340929837207213,0.48793006573457826,-0.7913139887534513,0.35793432908763134,-0.7911032040747973,0.309916213960734,-0.6329982724788742,0.6445511040406678,-0.33185475593689157,0.49582147822171196,-0.762855445436949,0.32728638373866986,-0.6745077211032151,0.2899072282536385,-0.4646333753635881,0.6502402377617374,-0.27936484553855184,0.49573586458983,-0.701076159689214,0.31622664680018464,-0.5976204251160832,0.27103430657584426,-0.3910235426988637,0.5973582733183386,-0.20892082497685766,0.45505060097538663,-0.5858926202609036,0.3212753215408927,-0.5021372006197949,0.27280587316434846,-0.30761223094648776
