Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Light,0.0,0.0,-0.20954909608750166,-1.3483905349867007,-0.4113498600514828,-2.2297650121491834,-0.39065641715582267,-2.8698250833925774,-0.31647164513843984,-3.323127026958696,-0.803506729424697,-1.4538178269610265,-1.3729944894181547,-1.3929501152808659,-1.8093623606744442,-1.1914954241451683,-2.154779233664156,-1.0612089383502592,-0.761435352866176,-0.6482408529285715,-1.0111101878999214,-0.31492887338809716,-0.8990805601728383,-0.16118423713748845,-0.7877856124254095,-0.19646897807628752,-0.6297131490247527,0.1438449928398927,-0.8853827263020644,0.4021622059396222,-0.8149540015892814,0.4836222227676349,-0.7204874549357946,0.442060224014278,-0.475906779423921,0.8561332445778486,-0.4751568490775954,1.036425433532253,-0.22289886828213024,0.9707284062814021,0.0320501471625117,0.8235416796540979,-0.9117073440358996,-1.1301881320508007,-0.9557047493603348,-2.4507549380825813,-0.8625384336913243,-3.238343975782853,-0.5680020116284341,-3.5568028132177627,-0.36592116939292346,-3.610664003338094,-0.7113286480072081,-2.733556374224542,-0.833136879926871,-2.311144033083232,-1.1860031486937666,-2.101934664803334,-1.4919297637402278,-2.051312646686383,-0.5649501493480127,-1.9027488141812525,-0.6543922608070468,-1.4430887675763526,-0.7626189983927495,-1.338192406264681,-0.8310781817419683,-1.3962923818799113,-0.46138536497779986,-1.0693541615766124,-0.5235397042542197,-0.7760086046002462,-0.6386409080759925,-0.739729428090436,-0.7358789439043527,-0.7968329621474755,-0.39054593564038736,-0.29823775489457305,-0.07447168083755956,-0.27563214987770585,0.2527323798196628,-0.3814819688650031,0.5431144622469076,-0.5047382000639571
Light,0.0,0.0,-0.14292292219830086,-1.4497534590483685,-0.17139132989219147,-2.438658996566284,0.03466843345346595,-3.0036307523874544,0.23198056579112222,-3.266952207744301,-0.16278658182809988,-1.8373300874156775,-0.5849534175812162,-1.750793335028499,-0.98261650374187,-1.4857785658636504,-1.3033244777812991,-1.3237135638578055,-0.044124764873212215,-0.999026028251959,-0.2640311104311967,-0.7599518729712071,-0.27296080429024094,-0.575694491574759,-0.26632806476172927,-0.5372034755317676,0.08062689187667837,-0.16254877020413838,-0.130458902596205,-0.011753054561765555,-0.17916334146125487,0.08589064780591901,-0.1967945610738732,0.11959498862178897,0.19119819533564758,0.6029178286737878,0.40386590045908616,0.6299329045578184,0.7273842005803403,0.516410863661735,1.020559663702512,0.367323108423495,0.49646530079199036,-0.34240807413422325,0.28083324221476397,-1.7024492488592162,0.14295678199970516,-2.437654299237938,0.22538814480247066,-2.8878192523223065,0.29454616051681476,-3.1469798678234584,-0.07734316851620418,-1.6837147576261038,-0.44472515147646635,-1.2766725661902023,-0.877685129641667,-1.0539835762212362,-1.2422613593603784,-0.9544983839137661,0.032044976812443775,-0.8046191409009975,-0.18109234992414383,-0.23144118298181113,-0.16374932094356412,-0.15988307391245302,-0.11677199993561786,-0.2863574045729095,0.18380056351484095,0.048375295247448664,-0.0118830106771155,0.463641807075614,-0.01528973630510544,0.45088061590178563,0.0030477059898418074,0.32110537596189326,0.3402318813187035,0.8172266978908777,0.44219360529321683,0.9916195391603135,0.7309833029024136,0.8608009229492309,1.007160821804866,0.6904590040866531
Light,0.0,0.0,-0.06871380502038703,-1.1338880500307627,0.0057510526220957816,-1.9209545134012194,0.2569971336795486,-2.290615648819265,0.4699269111765486,-2.373459617335196,0.22719975269714235,-1.5671987354752894,-0.014082564429041199,-1.5042503820593567,-0.2882468145274704,-1.269478913000575,-0.5101718150615274,-1.1272201626871745,0.35896676959532203,-0.9333503406150871,0.2047118103587137,-0.8113119910680637,0.12991832680564935,-0.6566039974095963,0.0779479310700305,-0.5834743871641213,0.4491015420462316,-0.2938381087787459,0.30831824324407653,-0.24108833328744775,0.20420596400647772,-0.1579900561847091,0.13071782883888278,-0.08716539416694004,0.5071955376957973,0.299166425383129,0.7789155792428187,0.23764728482977354,1.0551434971235172,0.12726700993411044,1.2922691801436257,0.01614036728442225,1.132925547783681,0.16824644695129853,0.8790697468981833,-0.8560204852553053,0.6507080867860366,-1.3708215145206462,0.595212983200749,-1.7727428097145872,0.5724944301081565,-2.0722320009107316,0.28743129026436076,-0.6759955269451429,-0.11615619400517176,-0.38631584067683084,-0.47880258802643144,-0.2136361849063705,-0.7794840644097524,-0.11192330792042705,0.3484419498770577,-0.0006142735121648967,0.12375375994149491,0.4836679618272705,0.20328250532614203,0.5181964735033712,0.30022275496830964,0.3886684447432139,0.48635892627188204,0.6388620240175472,0.2687821922020677,1.0126303638832497,0.32558590565052703,0.974731821566846,0.40167585460455846,0.8387390904677554,0.6478419746333639,1.2039960376728558,0.6061502545647928,1.4161490538317267,0.796178457917181,1.3051981839091393,0.9912533099958565,1.1529089764390528
Light,0.0,0.0,-0.03339099042108474,-0.9332174161616057,0.07986774327828944,-1.593342103862799,0.335992334680255,-1.864354726510173,0.5433805229917239,-1.868188712441954,0.3836017464297981,-1.3712607119461713,0.23696312891815824,-1.3111354619833353,0.029394852580405924,-1.1026074836197424,-0.1388528618732061,-0.9790170958547418,0.5125801041825051,-0.8586394102277465,0.3974054319278128,-0.7864470813124602,0.2981916960656987,-0.6535230331795585,0.22425127698109948,-0.5716024586054886,0.5819627609860508,-0.3354119312450664,0.4819973189175383,-0.32264516483791517,0.3600730664710637,-0.25405244005555266,0.26562510165729697,-0.17601952176530739,0.6140277593430996,0.15525688242518756,0.8963334931159862,0.05917310200258721,1.1381289985093435,-0.04429851101623292,1.3383654946105334,-0.13458529289611856,1.3454152618789819,0.3772541202371107,1.090832760693511,-0.4476247591967841,0.8363924494822352,-0.839195742691651,0.7243024984543692,-1.2019521765063519,0.6643609664059176,-1.5066568402517744,0.4291219020014952,-0.20712292997070628,0.03162157821170343,0.01759065728554263,-0.28119166406789214,0.15754250154057778,-0.5381643179168484,0.2524047920191048,0.46622028988235226,0.3429566772635204,0.24932944555227549,0.7641415991681472,0.3519772294319878,0.7819836840051546,0.46490493147680434,0.6577865329548748,0.5908990317860904,0.8554074342336072,0.37629613227954134,1.1896960304140245,0.4564563505923092,1.14444469048511,0.5528502300460317,1.0139845196984014,0.7459996101518734,1.3019528625058483,0.6449694506217265,1.5178761231834013,0.7830438517441003,1.4224862850758566,0.9325419818528123,1.287228952921564
Light,0.0,0.0,-0.015089572956901307,-0.8308377281534121,0.11867499160072156,-1.4210629200447917,0.37721466711257384,-1.6389318716377361,0.579701834571077,-1.5968518785660053,0.45796304522197806,-1.2629722483741246,0.35553744969396717,-1.2108845026595192,0.17898965454889476,-1.0187686163794727,0.03940514518197469,-0.9070305488898017,0.5844333161328101,-0.8114417409734397,0.4865992795340628,-0.7707633795191378,0.37457307973810494,-0.6498232783466653,0.29162709116920854,-0.5620685455448414,0.6429155738985883,-0.3499227351668508,0.5608317950288378,-0.3632463897751225,0.4294350675184334,-0.30208523424597516,0.32507551555760633,-0.21761860676873848,0.6612437968242607,0.08321208640424131,0.9457833839406797,-0.028452750152800514,1.1686911418373245,-0.12804360506173595,1.3496026453202927,-0.20664226536418914,1.441861238728248,0.47540614721166835,1.1872850614872827,-0.2419394283410106,0.9215201841712867,-0.5652730978186958,0.7815216529222058,-0.8972648600442459,0.7025207415715379,-1.1911271699350192,0.4973429992520734,0.026135908673095218,0.10531383712578661,0.21846545884659455,-0.18049344639646672,0.34255210656112867,-0.4141764002175086,0.43494177207962337,0.5227130828233575,0.509103619403523,0.3083716113741988,0.8938480115401941,0.4202513057468626,0.9021899808917392,0.5398052242609596,0.7821082999458009,0.6399210866507521,0.9548157934330297,0.4263713491922013,1.2663540100571886,0.5160139241751445,1.217325295600906,0.6216167835343016,1.0907882914812081,0.7912039383769983,1.3399728075859498,0.6588973704070736,1.5567682583469704,0.7677905524802839,1.4686753638120658,0.892914610542099,1.342601161657377
Light,0.0,0.0,-0.004608006751815801,-0.7722881797821707,0.1400018178240212,-1.3217267997079447,0.39886303960452946,-1.5099937238639423,0.598857345396253,-1.4443416571188499,0.4989921979966569,-1.19848334804013,0.4232398525040298,-1.1569316092084376,0.2648331640726871,-0.9738847157823383,0.14077211287841931,-0.8668466467671286,0.6236347668378731,-0.7817158547650621,0.5370022339839865,-0.763813755872342,0.41814777237170697,-0.6496677562381374,0.32953443218131123,-0.5578565252193726,0.6759185395316593,-0.3558820670508272,0.6044717036360067,-0.3872893725831561,0.4680602544257702,-0.3307113846649045,0.3577865465184148,-0.24192614359683434,0.6866620885925051,0.04324745842016511,0.9724693685951592,-0.07533176683634438,1.1848190812570507,-0.17241771243010748,1.3545250589369107,-0.24448742283647984,1.4941615611188845,0.5287353940999614,1.23943021989541,-0.12473022937342437,0.9672078572207838,-0.4130416958931349,0.8130929917258503,-0.7374526618933497,0.7253153105260112,-1.0327583277921872,0.5333467145033886,0.1574033393573328,0.14416884069840802,0.33237013108067687,-0.12618423437555532,0.4475710138870281,-0.34570561378758297,0.5388191039834983,0.5527440757822824,0.6035248389808986,0.3387655746879768,0.9656602036592399,0.45378170916818505,0.961879674322898,0.5764333717259683,0.8420542676840151,0.6669525233815221,1.0113017627117218,0.45176176058685946,1.3096907662143407,0.5444875505776353,1.253845828518891,0.6556365555360565,1.1292769343094171,0.8171605198915559,1.3619305261870946,0.6673083479642171,1.5807747790626756,0.7557397366341049,1.4923356984692717,0.8654093995133519,1.3702073703488542
Light,0.0,0.0,-0.0014097761482209416,-0.7319504235436985,0.1441847342429473,-1.2575249450852883,0.39935198007829664,-1.426754942365221,0.5968167184371642,-1.3492505598598568,0.517985742684364,-1.1582925971745353,0.4538469872948429,-1.1076681943843192,0.31210655260584874,-0.9331845799237388,0.2023658555616563,-0.8352977376976296,0.6414312309067887,-0.7671805367821852,0.5585563983639833,-0.7513451291786835,0.43972890006335186,-0.6429042290039113,0.35078338655614727,-0.5548084526793603,0.6891279412503549,-0.36618533391091646,0.6246584198903151,-0.4017799029277189,0.4881391483968735,-0.3462213912886452,0.3770879409961576,-0.25875211653236063,0.6950713165562156,0.011729090123548596,0.9791864954509296,-0.11084495304758145,1.1835201482844284,-0.20311151993276266,1.3462336722959245,-0.27132858651282665,1.5165163787184321,0.546085745548456,1.2589323284886331,-0.060361414580306104,0.9816679742335443,-0.31362592994355154,0.8194026840283036,-0.6023833641034915,0.7265032281433309,-0.8652937037319011,0.5486165222044977,0.2323080019187507,0.16310444823122439,0.3933465311660012,-0.09608647533144152,0.5037636622001921,-0.30468838820318783,0.5958657747890203,0.5642166478158727,0.6485692602264321,0.35303825094760266,0.999298983752476,0.46820903668555947,0.9914910268716609,0.5894190516841088,0.873191947907422,0.6751822528716364,1.0282051839782562,0.4608443144492552,1.3204385627214041,0.5557564948279349,1.2641750838135455,0.6682293292328545,1.142359890559855,0.8239223873236919,1.3563027116212028,0.66579311615215,1.580138112640707,0.7428217369007682,1.4935008853761715,0.8436011038889699,1.374548228155248
Light,0.0,0.0,0.002058157325872945,-0.7058022632501421,0.14769183478425243,-1.2119824980540221,0.39957486119292307,-1.3649619433618283,0.5960104415469016,-1.283104179235066,0.5260338723605513,-1.1326261374620563,0.4711561720965965,-1.0796360895691894,0.3410173947027889,-0.9084988400646689,0.23889396540114458,-0.8127080925747223,0.6492596897450541,-0.76056679869171,0.5704347000222032,-0.7425422386666324,0.45280048831475656,-0.6371637712595376,0.36291475540901097,-0.5485112731473853,0.6955989993828938,-0.3757696681964567,0.6343711076671004,-0.40592116554531144,0.4986585908435781,-0.3502529574260363,0.38857053554247556,-0.2639902301074569,0.6993354555709849,-0.009887411939380506,0.9794895063867678,-0.13474483386129962,1.1760788206647204,-0.2247712848209613,1.3320556547340296,-0.2904036391839102,1.5218464374003002,0.5553221600107177,1.2644011420962356,-0.017315799164110544,0.9855800690862383,-0.25794446087392675,0.8210348584990195,-0.5478288712734168,0.7277968998115647,-0.8091690616996814,0.5543681431798442,0.27784038088206514,0.17565428404252423,0.43180983902121706,-0.0742164355401041,0.5416909397084839,-0.2730630785911199,0.6350530346067054,0.5670361822168389,0.6743593369107869,0.3617147426083725,1.0161500035021376,0.4769248784300015,1.0084573749633456,0.5955927766196851,0.8923986625898092,0.675062507220811,1.0352198404481607,0.4609260072277776,1.3225108093394122,0.5555530137122681,1.268294377391132,0.6659768402562475,1.1513133270203855,0.8217960208597559,1.3461561375673607,0.6589892853158307,1.56853943118738,0.7287938924275942,1.4849513719003586,0.8233141141743896,1.370587795295223
Light,0.0,0.0,0.0048345010506326645,-0.6922512655586938,0.15078465976387773,-1.1873725200125969,0.39888025312943565,-1.3371725032639818,0.5957112474759352,-1.2522552718204931,0.5309386547424267,-1.1183803957350091,0.48697337634649274,-1.0744653473914174,0.3645544046137777,-0.9051063956870874,0.2676056568782766,-0.8069833407994993,0.6540435134100465,-0.7564569271057291,0.581946556910223,-0.7521383691959252,0.4639870961227331,-0.6484998985288947,0.3728977890351138,-0.554676868668633,0.7005412558577796,-0.3810214633553225,0.6442597560757759,-0.42404206108980297,0.5083185343298837,-0.36900424122758757,0.39795497416780123,-0.2781076129535577,0.7046249166238263,-0.02457241673845261,0.9859662224429471,-0.1524560467688093,1.178971074810681,-0.2436164346919084,1.33160997234834,-0.30932268594629686,1.5369726892075368,0.565189852594526,1.2788999548755504,0.00605115050693779,0.9968191812594765,-0.2260197702837201,0.8274870924011047,-0.5114148521966135,0.7292901525384566,-0.7748846729333118,0.5627859965561641,0.30532124126207083,0.18550119489215236,0.454619628213927,-0.060374734345303216,0.561755837895433,-0.256997156421478,0.6537483291198647,0.5738894243665823,0.6920292342547137,0.3720733002908906,1.0311581515925674,0.486839349421004,1.0255497656600219,0.6050309674287532,0.9116962548217089,0.6807352674995322,1.0433151522164146,0.469427305998572,1.3296721524487896,0.5645479356338242,1.2762274063808066,0.6763481391772522,1.1597183662432164,0.8261469778502086,1.346612030852757,0.6613869901565146,1.5740327079816707,0.7261551784517388,1.491327571274258,0.8169204631417637,1.375829317432154
Light,0.0,0.0,0.00726473821096024,-0.6780547588232662,0.1526415728935193,-1.1622374765739758,0.39612136877197307,-1.3069312562231645,0.5906989576988585,-1.2204145200853436,0.5346071468782146,-1.1065228669411218,0.49434825901258056,-1.060439706581432,0.3760764273218894,-0.8899787813245258,0.2818986296340863,-0.7917609306850591,0.6570390004725521,-0.7538565857363254,0.5864231994265094,-0.7461730617361886,0.46763801113288894,-0.6423474041874127,0.3764242325630502,-0.5475656570389505,0.7026762587341415,-0.3845085266302598,0.648325973487364,-0.42419538598091006,0.5126412671499545,-0.3677746797627898,0.4029756256150451,-0.2752480319794171,0.7053440491381558,-0.03265240212095843,0.9858974222826539,-0.16011643092495706,1.175583953321582,-0.25147603330740814,1.3252055653677894,-0.3171344811603137,1.5380137981163438,0.5700181809828435,1.2816135947012128,0.021345860571433537,0.9995286742120897,-0.20585390243714638,0.8268040624473507,-0.4883344217827701,0.7249669209602494,-0.752503920187864,0.5655083783709888,0.32597314240747466,0.19149077568623535,0.4714403585731307,-0.05012245556020762,0.5778586548315202,-0.24402380734762735,0.6698992360643033,0.5769342245754644,0.7055911066190879,0.3809747780305343,1.038244612005545,0.4952236486552003,1.032004038901798,0.612508944285839,0.9194175451049115,0.6840213468105323,1.0491063246838273,0.4766881550264356,1.3292759693155636,0.5710140200751058,1.2748701234866742,0.6832707412247794,1.1594398423881345,0.8283345805660298,1.3458873907618063,0.6624433773265764,1.5713305869364127,0.722698517031471,1.4882134847908182,0.8103502828343523,1.3732404237768188
