Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Lightning,0.0,0.0,-0.1369645824493741,-0.05221964521191441,-0.21904873002558925,-0.2772074298052458,-0.2858575405938494,-0.4694646174290277,-0.351293844683519,-0.6032555828525102,-0.24121574285013442,-0.8926687207727146,-0.3097552359763865,-0.8540600276883679,-0.2563770885068245,-0.5359682684712634,-0.2018290139697824,-0.3333326682988809,-0.23338885446396038,-0.9723834853657277,-0.31759243670903303,-0.800373538714416,-0.24569826765236494,-0.43810786520095585,-0.18405000474331412,-0.26294029228554017,-0.20366182361238044,-1.0478927362683117,-0.293027835860197,-0.8677392215527543,-0.2300505043535439,-0.5040422663080512,-0.15869126078296802,-0.3499372786882159,-0.1666272810339755,-1.1259126837563758,-0.2530470528532738,-1.5008104167223992,-0.309539220475238,-1.7360990600050374,-0.3483344162038998,-1.9698853836745338,-0.8067730035718067,-0.03115123570208844,-0.651095878559819,-0.09957565831709732,-0.5391981899077664,-0.31441564789257626,-0.44947299611584446,-0.4628359543809473,-0.3854791189131419,-0.6173221614516106,-0.5757515061544608,-1.033602996432493,-0.4603708329403161,-1.0373289914037434,-0.5520115142738748,-0.8501296982327453,-0.6802190611579692,-0.7568658597174724,-0.597814037606671,-1.09633394441846,-0.4529611213254438,-0.8443341981806097,-0.5359276488411484,-0.48481326135096425,-0.6265660678326337,-0.31308057449535753,-0.6029268848472773,-1.1215432599937618,-0.46617247447242993,-0.8823190067347849,-0.550978321736604,-0.509521334454548,-0.6281583950688374,-0.34612901446174427,-0.6066319488414905,-1.1418335746381882,-0.5030079273890915,-1.486712260527299,-0.44476973682931353,-1.719370708706263,-0.3801139588081886,-1.9502382407913048
Lightning,0.0,0.0,0.013789132249904036,-0.08341611554136141,0.01622778763389234,-0.33046965366914927,0.01949491923428857,-0.5309012888553222,0.005203216336117594,-0.6760712265072735,-0.039371930328618215,-0.9228362435916757,-0.001512445859889592,-0.8845230496657428,0.033872348888525305,-0.5652856663769624,0.04569134076325079,-0.34543346330082175,-0.052137599240977946,-0.9986399104509028,-0.00089523560558133,-0.8139429105647694,0.012727877007530586,-0.45360022798495625,0.006617830622563914,-0.26600682448206486,-0.044072827934536325,-1.0533484270258138,-0.0005517609005698926,-0.8605713345755774,0.007324135655362733,-0.5026144641454382,0.010981661889829844,-0.3426825708634011,-0.02709050989370982,-1.1000402493571848,-0.014176297908027697,-1.4619310365167015,-0.016547186620900566,-1.695701132372917,-0.012155219486214694,-1.9230566691150457,-0.08524126920706969,-0.03703625096343592,-0.07923478196990516,-0.1286028575817632,-0.041897383591813275,-0.36013223885399476,-0.006917978205739995,-0.5336520097342212,0.02658494168536875,-0.7063475159098426,-0.03620612847029954,-1.0368530904953062,-0.020532079338014483,-1.1239047167874574,-0.11873263126599348,-1.0475512283800403,-0.2369549267090304,-1.04902226934139,-0.030351362069640443,-1.097360967762609,-0.0361635560983822,-0.8640705788716349,-0.06412085545501088,-0.5046726530863807,-0.0843818613881643,-0.3368041426496552,-0.023463314979691775,-1.1126390656114045,-0.03740753900279056,-0.8860354638653355,-0.06367266170212645,-0.516256000369261,-0.06995241578250896,-0.3471861928735932,-0.024383709671896726,-1.1168327300187966,-0.02308305162408377,-1.4510280768070225,-0.017342098753435023,-1.6861565752412166,0.0030565636162961573,-1.9269291047533186
Lightning,0.0,0.0,0.1109393189923445,-0.10141507710384454,0.17048135740827813,-0.35878864370139724,0.22106184276105817,-0.5627155155165526,0.24138170096800834,-0.7137658279283953,0.09535045061258614,-0.924130428889186,0.2006250381394794,-0.8870659011923352,0.22460689119019855,-0.5703318039009703,0.210654729854081,-0.3428916186228926,0.06894870364019554,-0.9976202064244372,0.20542023043544816,-0.811455748234549,0.18108511981435876,-0.45746462185557435,0.1312638944255022,-0.2634212020453311,0.062258208151183755,-1.0411635409049935,0.1891093851000703,-0.8458508860228056,0.16142529998441904,-0.496016221464679,0.12171427720737527,-0.3341503448482147,0.06481354829794761,-1.072080367203514,0.14208318891166505,-1.4210205861843377,0.17481864534190467,-1.6500253760780015,0.20663988907295844,-1.8696534998606809,0.38938948214886804,-0.03973483526785523,0.29633262220011586,-0.14375633238882277,0.2843102214113209,-0.385985223128839,0.28360187235591966,-0.5735859242134101,0.2967504659117758,-0.7571810457162145,0.3170299247646347,-1.0303449871785593,0.26251572990834754,-1.1546233322938955,0.1600663468490976,-1.1323341727507097,0.050923596713090956,-1.1779196149310986,0.3408098543897977,-1.0890515105567522,0.2368870984377639,-0.8655254629387314,0.24623309865798773,-0.5165935653878789,0.2710268264274028,-0.3568310560725531,0.35549936085050304,-1.0981042076097012,0.2424765551629563,-0.8799777543138306,0.25574148430344074,-0.519748383326254,0.2961520771849761,-0.35080670463312635,0.35591181664522015,-1.0925363122499887,0.28831743681927646,-1.418787971744871,0.2605723711760175,-1.657620870160076,0.25289182382107145,-1.9042715735102824
Lightning,0.0,0.0,0.16821820487563288,-0.11490983014690676,0.2587103053805942,-0.3662619479634889,0.3341501247798542,-0.5624825055483994,0.37096940165200776,-0.7103704605599216,0.1744699077283686,-0.9266102660893001,0.3245209105370939,-0.875952654272106,0.32802418091638946,-0.5587277873847681,0.2851890741180343,-0.3345380517324873,0.14144223847928195,-0.9899465102589988,0.33459213236990837,-0.7986973193916321,0.2845357333064303,-0.4505649695210179,0.2044505791361156,-0.26171939936376426,0.1314363541607944,-1.02263432574025,0.3152995447663703,-0.825563713643089,0.2620666858345659,-0.48128666822452,0.19158326625550082,-0.32159416200203583,0.13312756794991504,-1.044655410075275,0.24956049492048354,-1.3794375332716604,0.30500868462753855,-1.5954057708538933,0.3550270253561911,-1.80198240990036,0.6907795618009441,-0.030882704015208495,0.5406498429859972,-0.14190845485715223,0.49659954120869815,-0.38980885670148646,0.47413716090094643,-0.586353013039112,0.4726409592329981,-0.7795953527454214,0.5449222595565226,-0.9969630466094132,0.45849175712584733,-1.1842811273607423,0.35689095111535096,-1.2269412861923525,0.25632633045836206,-1.3232034832420196,0.5788855236678166,-1.0550601218303743,0.4145499584525462,-0.8591329376904161,0.44412634449366,-0.5219528652839147,0.4998385302658025,-0.366020453686115,0.601593152643491,-1.0678882420488947,0.4289946121721289,-0.8693553203475182,0.4664320556215906,-0.5188171334948314,0.5353071386409275,-0.34886010554502306,0.6114793991394392,-1.0677877825808129,0.5054756779060997,-1.3878289804979684,0.45689746537675124,-1.6238257113013703,0.42975685576912803,-1.8666668965221285
Lightning,0.0,0.0,0.20456102493089806,-0.11865075300850902,0.3168204492594144,-0.3704592249081025,0.41302700266091114,-0.5619341446213718,0.4650321842588706,-0.7049037982298676,0.2232501040068905,-0.9239261286113494,0.40380943179051404,-0.8621268157360812,0.3985219829553437,-0.5481558324345362,0.339971228391468,-0.32388328117695014,0.18609598555354692,-0.9825315690403307,0.41639386992677324,-0.7759304197642455,0.3522468330824542,-0.43832484780085224,0.2550667507366063,-0.25305419388141903,0.17251383556225494,-1.0004480942909915,0.39327446653796483,-0.7913829289926096,0.3272228679725902,-0.45759148873588373,0.23907905615599573,-0.3004027218902408,0.17138630179460532,-1.0000589242006586,0.3173720165207603,-1.3160557228070575,0.3888655681422444,-1.524031558894563,0.4503273051583524,-1.7207416513724223,0.878359206229621,-0.02544594594709992,0.6885274220449566,-0.14448629701334767,0.6257748163615623,-0.3882841743211149,0.5873777592222573,-0.5836028981795739,0.5773772941081315,-0.7749416986096374,0.6869264187744224,-0.9676572552400293,0.5628860783496463,-1.1397232692282133,0.46643528574984766,-1.1552531483111304,0.3841730060836111,-1.2276750290856415,0.7264552846844284,-1.0208478206399403,0.5212716950798965,-0.8340662007086769,0.5691307450126875,-0.5088302471861678,0.6443731297774292,-0.3601505815504707,0.7529956058014746,-1.0298391725116065,0.5388549841027891,-0.8413615787421016,0.5946597061767284,-0.5023060867522946,0.6825226709919074,-0.338065003896447,0.7651347681028293,-1.0251780669622288,0.6335672663800294,-1.3393952225923773,0.5728785348824952,-1.5754162278699972,0.5350333856188116,-1.8176788196272768
Lightning,0.0,0.0,0.22691079030430264,-0.11772394312687627,0.3535223228423962,-0.3690283901519394,0.46182491544420506,-0.5568211339153638,0.5231382281732226,-0.6957054132849,0.26083288029785384,-0.9180784711712721,0.4591174084362104,-0.8578386818560733,0.4501151780229844,-0.550220617312876,0.38357002360806064,-0.3266029436306652,0.22103420111319505,-0.9752660570009866,0.47391770518964466,-0.7619495322067121,0.40102947211174694,-0.4298095832255238,0.2925128611513457,-0.2474089184417813,0.20371446110779462,-0.9870933937864573,0.4470873210919915,-0.7761446014230976,0.37300183764767786,-0.44596436513338694,0.2734857852578189,-0.2889362843259968,0.19847184777384844,-0.9765613507491282,0.3627843463424331,-1.2848032425862694,0.4455392206356374,-1.4889042199343994,0.5162110143327804,-1.680683766577655,1.007186587408857,-0.01870767715864741,0.7888807798596218,-0.14626624422411205,0.7159442437236374,-0.390027401020256,0.6686981735835075,-0.5782744420775535,0.6521830798246719,-0.7657082823490751,0.7930611667358526,-0.9627177429825878,0.6519525134481295,-1.1571092340761675,0.5544853770432032,-1.2137318933446217,0.47238104879479365,-1.323393308072673,0.8376934521263072,-1.0118742610496392,0.5975289724930307,-0.82772453914593,0.6544029896259254,-0.5051369753935587,0.7449573766090325,-0.36159786348529654,0.8636024393104034,-1.0133531345653295,0.6181356642748134,-0.8248462375670543,0.6816491742568238,-0.492616996218125,0.781113923582936,-0.3343009240646809,0.8727248629254905,-0.9998336058031999,0.7241872679121372,-1.310873009715229,0.6539936660923461,-1.5453877266746427,0.6074205217823788,-1.78777068165234
Lightning,0.0,0.0,0.24267554603958483,-0.11302062687962841,0.37825471836640623,-0.3619521316551171,0.49095483246057453,-0.5463381973674857,0.554880118016604,-0.6806395743217917,0.2864124727369797,-0.9138831134343719,0.4953038563517404,-0.8625501969802444,0.4791416747955287,-0.5552722200427732,0.4041831384633527,-0.3291181399659971,0.2462560630596527,-0.9692048036438741,0.5144061114287876,-0.7647049073938135,0.43394957904008513,-0.43292500208622303,0.31734520773707287,-0.2491253593337321,0.2287360309837116,-0.9826409260896096,0.488950265746177,-0.7791711688804885,0.40750468048233135,-0.4479895299235282,0.2980250350372959,-0.28951874192953386,0.22117685770262596,-0.977474579813079,0.3973656007692982,-1.2850428656156059,0.48671525731519105,-1.485811210701622,0.5628148594824998,-1.675695073581166,1.113161172220385,0.003630787673381869,0.8783585032241668,-0.1254309312768102,0.7913539432349307,-0.3707570512455206,0.7343964694908033,-0.5582328250706284,0.7141231445850044,-0.7472097371771388,0.8743643816117364,-0.9440215331512973,0.7262880259582591,-1.169396455429446,0.6260150752482693,-1.2588465261945774,0.5412031224053171,-1.395428924572119,0.9232115461585437,-0.9904854650500142,0.6657627902774234,-0.808945924642486,0.7304357978057879,-0.4872545151006346,0.8308994819064098,-0.3490151828835922,0.9517373674943586,-0.9904928096041933,0.6901475091259028,-0.7986248513749137,0.7607245977733114,-0.4699247439010065,0.8662669655053811,-0.31369483996160374,0.9622445468284162,-0.9778193505929862,0.7980241327080908,-1.2829029983346294,0.7210978895058597,-1.5174113323496408,0.6675640301478942,-1.7622282312504687
Lightning,0.0,0.0,0.2554862719817974,-0.1108375433726754,0.39744277902216446,-0.3571354003122491,0.5161458078337817,-0.5366319372287818,0.5845539630468422,-0.6667178807274307,0.3054052017641876,-0.9097057258023076,0.5213368266901779,-0.8542222595438781,0.5024125179263595,-0.5488008286455696,0.42289865530837395,-0.32136779016780637,0.26428384819486483,-0.9644449427433966,0.5441219644680344,-0.7549777093897067,0.45773796307497894,-0.4268615039183416,0.3338751433312502,-0.24318839348595586,0.24560168328658108,-0.9763624168115792,0.5164087008065068,-0.7687987143960441,0.4296795628866198,-0.43771998071667617,0.3146160737668475,-0.2800061407770605,0.23740667136903015,-0.9680459782733147,0.42218958640410353,-1.2715805379119842,0.5155614391330425,-1.4693167670593377,0.595704511669911,-1.6569288395824984,1.1783965739269646,0.020257793603477254,0.9294231111333658,-0.11581875431629665,0.8374441461382138,-0.35460694779721236,0.7743153940997098,-0.5439189530369504,0.7531713228964658,-0.7314345396968923,0.9170901779529255,-0.897849884651389,0.7498408060439362,-1.0838369852913525,0.6569437693695458,-1.1102091571560273,0.5911254538605876,-1.1949609271536592,0.9645702045768794,-0.9476550380440062,0.7015444189684582,-0.7740122429233929,0.7748262832884651,-0.46227743428210183,0.8811104003758972,-0.32448361217328464,0.9971186055857454,-0.9548147820863525,0.7291072084818073,-0.7722109367116984,0.80857818740604,-0.4518026773562889,0.920631766666042,-0.2975189568501927,1.0135575891607895,-0.9494628534408176,0.8445065701855089,-1.2546094787715196,0.7633246362794956,-1.4906485463718364,0.7045062625295038,-1.7331698448386537
Lightning,0.0,0.0,0.26233562691186574,-0.1106829982010961,0.40726089893557,-0.3558049679226999,0.5287678238414382,-0.5330378872185645,0.5992914632401061,-0.6589545038776786,0.3132246157890754,-0.9095570978604411,0.5357364100747223,-0.8449325612014364,0.5142683070901862,-0.5399929555377351,0.43061333457402534,-0.3143381153901038,0.2720794658329819,-0.9622747862601615,0.5600587389175803,-0.7480663844317581,0.47038715321955604,-0.42397569981433525,0.34187552957774076,-0.24202165594374533,0.25474921834371567,-0.9710274258920093,0.5338182538982146,-0.7599117726030273,0.44350871526091057,-0.43146431189303014,0.3242327843766347,-0.2757507227428994,0.24908653267744424,-0.960206698382732,0.4390091615167274,-1.2592943315210843,0.5347252246893703,-1.4536494511337839,0.6171842167700161,-1.6383741363958477,1.219947882025389,0.03174579654615524,0.9622626853534064,-0.10007189303472518,0.8676960200199018,-0.33600216797499205,0.8014818515103704,-0.5193918264232243,0.7778606478863117,-0.7050479897582355,0.9502544245986135,-0.8742436480483107,0.7848810654765023,-1.0821133250898662,0.6896995135738699,-1.1496509531569556,0.617801746754836,-1.2634707652971426,0.9988016330907733,-0.9258996580184342,0.7282572457533645,-0.7470339390825402,0.8038410037888489,-0.4381620813408298,0.9165730432784893,-0.2981820233808557,1.0308819565171055,-0.9315628714666063,0.7571072959659987,-0.74781417078242,0.8378860165490765,-0.4348169072949645,0.9541773064031089,-0.28206009299552937,1.0465272794255485,-0.923482764245877,0.8746018249916017,-1.2262682759623142,0.7889461602522428,-1.4618497650888733,0.7256779652970436,-1.7032545462517117
Lightning,0.0,0.0,0.266115709939562,-0.11066787987756567,0.4157254146105792,-0.35370360919779315,0.5422045088535973,-0.5314034887915525,0.6157645551996097,-0.6588495702116244,0.3217074397497808,-0.9087515246769553,0.5483104868716178,-0.8416003342765067,0.5247895390319353,-0.5363053459944191,0.4377269477354648,-0.3115353507172367,0.2797384144016597,-0.9600762571317161,0.5720716324898973,-0.7423518641208265,0.48073400923191045,-0.4201353982453951,0.3502644373452775,-0.24048621457494182,0.26202329607735503,-0.9661038574004469,0.5458682403493552,-0.7534973559100685,0.45424899766870974,-0.42744171585307816,0.3332092181815834,-0.2720707731640751,0.25637922626307225,-0.9520818669922327,0.4495639191617725,-1.2494594804220096,0.5476022972916739,-1.4441698567648447,0.6325112174613199,-1.6278146576377859,1.2528167267197308,0.042446203661232675,0.9854263263708839,-0.0887450653130732,0.8891650115243653,-0.32183093479846875,0.8204522897127644,-0.5040097023142462,0.7940996714984863,-0.6880396879946954,0.9744665194307008,-0.8622384245259328,0.7932838706988089,-1.040496461304898,0.6951515834670974,-1.0736637670800024,0.6269008171813527,-1.159430927987335,1.0240849064978528,-0.9133018015014458,0.7428815589880029,-0.728381515117302,0.8243445772196643,-0.42319085993555916,0.9418162187337026,-0.28802140095496015,1.0555461462775477,-0.9167112354999116,0.7741057031703054,-0.7269295078353827,0.858266971435516,-0.4179036766254758,0.9776961515980251,-0.2696681199795192,1.0684781122123364,-0.9052596444497267,0.891588768068261,-1.207475701920079,0.8030325752188567,-1.443100043613523,0.7369287009341509,-1.6834589882660245
