Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Water,0.0,0.0,0.12383127552834257,-0.3313423070901531,0.1670896516513528,-0.6777897236453532,0.22723986244629743,-0.9004804543146785,0.2928677411885357,-1.065099008597187,0.021960170009460492,-1.0006086770794365,0.30013865374526855,-1.2247148623951039,0.439427199943401,-1.053434698028274,0.4981030324690267,-0.8743619128102621,0.0095416001698387,-0.9999544778969685,0.3308371937530973,-1.2506596140496873,0.4776307123785071,-1.0557328947648923,0.5325864548979181,-0.8458891159735786,0.03125278043309656,-0.9421583948825081,0.35043409750280774,-1.2055730425976283,0.4911212108454964,-1.0198270960783855,0.5453980194471508,-0.8247176129038941,0.08943444803452795,-0.8426239742769343,0.321591327852078,-1.0725581585032697,0.44235609115970104,-0.9893684747907595,0.5054921888182489,-0.8675794935635098,0.5842003583461405,0.7062012496225514,0.37471108711269385,0.29631910909547177,0.34209607337173786,-0.05253428040822393,0.3499227895143973,-0.30240138831104885,0.33675858784562057,-0.48479467024013645,0.5890561052580423,-0.3405848296842755,0.48490024014835215,-0.8228876235663319,0.38906588033900075,-0.8304507311473767,0.36858231522237084,-0.6823219695014211,0.6295835379983912,-0.3097703998625973,0.48991730778989423,-0.7709904931620065,0.3442004019057665,-0.671691486231711,0.3231835879478669,-0.46021073466782897,0.6159170400843722,-0.2359297689274977,0.48099355660575993,-0.6845034200694409,0.32747100981070676,-0.5781830339655007,0.3044165851709292,-0.3740726309186329,0.5478200169094088,-0.14154171769692148,0.42683196090157605,-0.5259175987200883,0.3279522159442783,-0.4481730203758249,0.3146208956709176,-0.26403448108723665
Water,0.0,0.0,0.13170858775851915,-0.33008903806841183,0.18023927079676472,-0.6754710309120698,0.2412421458543399,-0.8990587700547729,0.3051254197893127,-1.066886035453526,0.029574681875401108,-1.0003081243395722,0.30749654772490753,-1.2215683093994238,0.4457344582746233,-1.04781319447842,0.5028035063654139,-0.8669375229088936,0.01493382223556267,-0.999888484258838,0.33571798801733177,-1.2504026139529003,0.48171346334993975,-1.0531287064612893,0.5351823768235355,-0.8423630339232949,0.03369534371817362,-0.9399864964679705,0.3516279142977845,-1.2002840414450902,0.4916249697883192,-1.0142794608059154,0.5446954099278951,-0.8200721210343922,0.08868357918102282,-0.8367818012121823,0.32107960069306385,-1.0612554744106435,0.44133003854364317,-0.9772925911061997,0.5035226500964909,-0.8560429582081276,0.5775910735186159,0.6916855297907071,0.41101111298186527,0.29653034367197634,0.38370848437998367,-0.041996588195307466,0.3848932730235233,-0.2891298550237228,0.3631617386071555,-0.4668307141760122,0.6040518851684246,-0.3098292914117171,0.49230346969643385,-0.7928520206552024,0.38787736980679915,-0.7918985746798207,0.3617542415675515,-0.6387278193216455,0.6351800188500418,-0.2848258848553522,0.49342905404700993,-0.7555248990907488,0.34877348440047246,-0.660839745014224,0.32577800351812325,-0.4546691407147237,0.6133619683604037,-0.2172759362647593,0.4788147511253004,-0.6781686932641373,0.3288892528711455,-0.5738343074875233,0.30505177257267085,-0.37452824234614407,0.5392721635196042,-0.12951326665730514,0.42187129226386644,-0.5205038057831199,0.3252843161723357,-0.44467442861836387,0.3110154292310789,-0.26348195238920336
Water,0.0,0.0,0.13942519207447304,-0.3278199348174701,0.19268239304976234,-0.671477568326117,0.2545937948278791,-0.8952790654364206,0.3166385267455146,-1.0652754754558211,0.036018418167816556,-0.9999863236884217,0.3133871440310907,-1.2187503775800428,0.45047826417395015,-1.0428096669093923,0.5062592388630188,-0.8608229399592859,0.01939334535654933,-0.9998119313930404,0.3397660212366656,-1.2498696139418903,0.48491675596857087,-1.0508624139376468,0.5372003256033694,-0.8400073173889153,0.035574960242268513,-0.9382090392255484,0.3524896855677213,-1.1957552825950204,0.49170226428322106,-1.0091526025417197,0.5435878083420287,-0.8156405293105953,0.08789717469604705,-0.8318547237636764,0.32014187893680923,-1.0521957365007826,0.4400054531124335,-0.9676526163749329,0.5015467322004086,-0.8467686519547144,0.5723383833937576,0.6807949897908557,0.43973416581612523,0.29814324895501465,0.4165609899022065,-0.032183956724904525,0.41249874135707026,-0.277753829908038,0.3841130228515723,-0.45225926557193247,0.6160467460897551,-0.2831646641095362,0.4988574943817203,-0.7677933512093579,0.3869793207479742,-0.7597676798628948,0.3560426587904122,-0.6019400333163973,0.6399149503959999,-0.2630785043032712,0.49707289246841285,-0.7425810393258763,0.35259836444409554,-0.6516381835963432,0.32797303477870204,-0.4498767309197667,0.6117073432335132,-0.2009756135111707,0.47809429788159497,-0.6729558646063886,0.3302561280669878,-0.5705175208615467,0.3055348153545981,-0.3752607318225385,0.532904343489866,-0.11895638459244107,0.418765066546991,-0.5156819516314882,0.3235292713417426,-0.4416537535899567,0.30826897038234385,-0.26316054968146624
Water,0.0,0.0,0.14266972346588983,-0.3272007774107231,0.19928535920214188,-0.6702358396081797,0.262452739747174,-0.8952585071817005,0.3234229844770343,-1.0674771308526545,0.04074378004845928,-1.0001899581257088,0.3183330825577613,-1.2175558326949976,0.4547438209225025,-1.039291582921807,0.5092517241202997,-0.856454698630737,0.0227618828327731,-0.9997409147823786,0.3432726780127196,-1.249909665374365,0.48785918679996965,-1.0489036805557448,0.5387696930713459,-0.8380017828080443,0.03709865474266571,-0.9362549410290391,0.35358471119973434,-1.1932143564963251,0.49242528828568105,-1.0058717573890523,0.54331863322875,-0.8130186535068283,0.08756272848983035,-0.8267785315390648,0.32008258075626,-1.0456447182039605,0.4395587444815549,-0.9599820552414192,0.5001569556261273,-0.8389661582683722,0.5686830307058399,0.6732711806670976,0.4628264304747587,0.30058896197138785,0.4432230560446997,-0.0235338096331327,0.4353639916589911,-0.2677688697066078,0.40186481513440675,-0.43936538999274116,0.6262900689435931,-0.26266660418699495,0.5040782070610514,-0.7482412762253465,0.3864852674758465,-0.7353805436558937,0.3516818772949134,-0.5743436038119963,0.6444364739213057,-0.2464443208896774,0.5000350976619906,-0.7323476617375636,0.35595589728133115,-0.6449315445964993,0.3298963828528595,-0.44686165483671786,0.611128738402489,-0.1883144430383319,0.4775494258773189,-0.6685229262212108,0.3315700951599757,-0.5679020306334654,0.3060002683071524,-0.375900358134307,0.5284478570226709,-0.11056264072867289,0.41663422136485706,-0.5110822325828217,0.32257349376401373,-0.43919795271295037,0.306226837208376,-0.2633737264689405
Water,0.0,0.0,0.14831266140089588,-0.3254103841156706,0.20724990357691442,-0.6682440767081574,0.27003711615190146,-0.8945656590172434,0.32907558005050447,-1.0694057298646724,0.04461428164943125,-1.0004947460900144,0.32224422828544813,-1.215853090924538,0.45795859574197434,-1.035790587632923,0.5111238470980268,-0.8519858542446107,0.02482250188520772,-0.999691874229334,0.3452605904752282,-1.2489177742899014,0.48928936643251947,-1.0463084488407834,0.539034451753473,-0.835283956331113,0.03724929941165619,-0.9345572002540661,0.35328777345810547,-1.190114881767199,0.4916800955441294,-1.002371049768102,0.5415593282311666,-0.8098393954043749,0.08596362419206557,-0.8225540688073757,0.3189193535141331,-1.0399775867008392,0.43799794150324245,-0.9534638837984294,0.49763018032755785,-0.8321743654064028,0.564642547793724,0.666547297260696,0.47962047171933303,0.3018385206472085,0.46267142652443066,-0.016857479946879632,0.45198282648811205,-0.26041350968429927,0.41457538900787977,-0.4300761223390951,0.6327680722751463,-0.2461203450564061,0.5071866408967483,-0.7320442654971393,0.3850739862463179,-0.7153060416889621,0.3471096364335586,-0.5522038367382044,0.6466743623460123,-0.2328381948238973,0.5015449323301062,-0.7238391530428618,0.35744153025873554,-0.6392597013280378,0.33006711129625327,-0.44456209705245037,0.6096495869719821,-0.17800256473849455,0.47641202286661327,-0.6646044711115412,0.3314986599253919,-0.5655361602370479,0.3051987738109003,-0.3764590467399948,0.5242438845772212,-0.10373818234515929,0.4139919911350994,-0.507101007106215,0.3204819452504432,-0.4367588828570143,0.3034013939179349,-0.2632185854874462
Water,0.0,0.0,0.1525679189455428,-0.323748575536959,0.21344814491917438,-0.6661631632091766,0.2761432444420906,-0.8931702048383161,0.3338830954546404,-1.0700663690331742,0.047646303907094505,-1.0005795803118944,0.32492952825238086,-1.2145071158557372,0.46020022498854385,-1.033369656990572,0.5125154648126131,-0.8484246204377752,0.026514927017024667,-0.9996484175175199,0.34653066993540005,-1.2484951924180518,0.4902421632098788,-1.044849264110184,0.5392886312138001,-0.8335870802581798,0.037684812011076374,-0.9334697893472675,0.353065415864424,-1.1884599162247098,0.49119992277590807,-1.0002334100104977,0.5404608554634993,-0.8074449710654028,0.08521652588959167,-0.8199023636844873,0.31828474390586947,-1.0361341192265925,0.4370642485859465,-0.948628053971928,0.49594015691138793,-0.8267807526878115,0.5616519720367262,0.6597869918448904,0.4919418060470282,0.3017297388791141,0.4768383655051856,-0.012723904656474591,0.4636654686989621,-0.25497327337105635,0.4230647134081049,-0.4223896658376561,0.6374906245980982,-0.23463488492080303,0.5091346452242123,-0.7204036789246664,0.38373853518033463,-0.6998644968288371,0.34381934570471867,-0.5350315563946997,0.6482017863227221,-0.22367011443843138,0.5025876864667499,-0.7180740579299607,0.3585128642086608,-0.6350473798904434,0.330484564204986,-0.4430017880614481,0.6084140405532279,-0.17138050867259547,0.47561399134936844,-0.6625079537433504,0.3315970826207623,-0.5641373646092542,0.3050409914177183,-0.37720549359975625,0.5210028270139526,-0.0998286530258597,0.4118790847183505,-0.5048780808354639,0.31891273151282384,-0.43537634726154384,0.30171751115315876,-0.2632787242572622
Water,0.0,0.0,0.15617178906002882,-0.3234423669114697,0.21891360935080265,-0.6650023706003003,0.2820118830028914,-0.8918138051657312,0.3388906607448927,-1.069969576869419,0.050523604990108176,-1.0007722511955819,0.3275198707560446,-1.2130990934517705,0.46221046189279685,-1.0310665982834657,0.5138066786975629,-0.8455533140044852,0.028216387857395043,-0.9996018384618353,0.3480106229057636,-1.2472212644363119,0.4912263809093651,-1.0426052581176104,0.5397529563220547,-0.8312094358002949,0.03810638866289952,-0.9326066945400124,0.3533176736123312,-1.1858034128267403,0.49084560225634194,-0.9970412327117292,0.5394380538810944,-0.8044763583643192,0.08431845072116434,-0.8179241594675798,0.31762393012897766,-1.032759599128767,0.436149250934878,-0.9446172791649394,0.49455446481053816,-0.8227824020794824,0.5593302048228633,0.6526099017679715,0.50158730688455,0.2990296078628763,0.48779097522529563,-0.011944031193497759,0.4727793291206347,-0.2534106619711272,0.42955073039512726,-0.4189598835787416,0.640783610174061,-0.22764988562317284,0.5107570619076524,-0.7129883191600034,0.3834553566105077,-0.6890372659561388,0.34244637814052337,-0.5229019618959468,0.6489943912038821,-0.21808076470712837,0.5031555785150434,-0.7142216206713923,0.35976922132500794,-0.6317314481562774,0.3316886742384687,-0.44158835792504925,0.6072034292160662,-0.1674064168945106,0.4744790364530038,-0.6610410194442914,0.33183253032179666,-0.56248410742374,0.30566147042745356,-0.37731377545927014,0.5184824290392143,-0.09758788382083274,0.4096843541944328,-0.5040643036897777,0.3175797644847811,-0.4337980366765151,0.3009260510707479,-0.262148612771438
Water,0.0,0.0,0.1580828827891631,-0.3250136433023578,0.22232347522700988,-0.6654139374240384,0.2858934656588432,-0.8905737485252168,0.34272266397345935,-1.0684875503592568,0.05125933089190949,-1.0006622469663635,0.32854104137347273,-1.2116355527693705,0.4628705616715804,-1.0290799004139188,0.5140993251324871,-0.8431786938659283,0.02853842841554294,-0.9995926961035535,0.3485932283336931,-1.246501896199624,0.4913326837162845,-1.0414890617204748,0.5395806585870155,-0.8298421112906006,0.03771172455785846,-0.9324897335266464,0.3535431058418343,-1.1825972125084436,0.4904372121227058,-0.9940896040473948,0.538674117266488,-0.8025831892626325,0.08293144610388449,-0.8175590258571995,0.3174740785457356,-1.0283330676080427,0.4357654409117359,-0.9403231313395818,0.4938781432150984,-0.8196950139624678,0.556252924334714,0.6472021765505188,0.5098226678642742,0.29559406732566906,0.4974374561627746,-0.01142169737140111,0.4804860972429143,-0.2527254826450189,0.4347572221558527,-0.41735550097517143,0.6435324231917189,-0.22001824441989806,0.5127643512128708,-0.7067865555701757,0.38361112949751314,-0.6839753935460623,0.3404978573725346,-0.518224972146434,0.6495434748988026,-0.21147611831426333,0.5037219796802874,-0.710767968076775,0.36035458397056597,-0.6306759077393026,0.33123029895023576,-0.4423415448637091,0.6058442506218079,-0.1622582536038598,0.47347113427749116,-0.658166559665902,0.33144476329213046,-0.5613942787641091,0.3047551804970043,-0.3778435968840861,0.5158994285194749,-0.09407662330935626,0.4082523274154974,-0.5021258218987611,0.3164469406940426,-0.43373690717805924,0.2992236950668745,-0.26392072489637425
Water,0.0,0.0,0.15671336675779543,-0.3273949194063346,0.2217481192298776,-0.6682156072424673,0.28619569835529746,-0.8936906396824282,0.34343369886433045,-1.072260745034463,0.05198256756604501,-1.0008417032286532,0.3296244386429336,-1.212776501658039,0.46422622218190557,-1.0299459993172226,0.515483053075968,-0.8438325245355857,0.029401951781606865,-0.9995676691607387,0.3496564102631421,-1.247667098552825,0.49272777126666717,-1.042565636540244,0.5411543229902129,-0.8307918658498761,0.03843212690096159,-0.9322283621419509,0.3544412798677003,-1.1825528955274682,0.4915841442904464,-0.9939604043081941,0.5401722595148648,-0.8026371616404496,0.08336321697551445,-0.8168974014381355,0.31814913508616083,-1.02613876033011,0.4363895210793613,-0.9380135684548091,0.49456041886490326,-0.8178158162231886,0.5567347663012924,0.6471362789428574,0.5169914623941035,0.29667683944531054,0.5052200107715825,-0.009419405236801333,0.48724158566357684,-0.2500387200036658,0.44024843650889117,-0.41440100386536977,0.6476160260173693,-0.21609553566668427,0.515506142992253,-0.702791393953688,0.3845676114152163,-0.677040478754469,0.34044209264020914,-0.5099649763718715,0.6521034607615177,-0.20852750953556562,0.5060844991630139,-0.7095173553785509,0.3622165950253043,-0.629166626707975,0.33233445724666294,-0.4409597177505257,0.6068019977470953,-0.16024639316883885,0.47491353739843156,-0.658596288317869,0.332677490820847,-0.5615297691545564,0.30526217320358323,-0.37826981462825676,0.5152890351843,-0.09289554424443228,0.40832789431083066,-0.5021582899675174,0.3161983523568098,-0.4337853923539401,0.29830819212633947,-0.264192335895393
Water,0.0,0.0,0.15232460135811937,-0.3302340451676939,0.2175449374530356,-0.6729089894247369,0.28336526522566624,-0.8995591943496547,0.3415099282874236,-1.0786465199059447,0.05147489705268166,-1.0013296882758116,0.3300100953820213,-1.2144485185675908,0.46493292610495096,-1.0305177134310148,0.5160877139391732,-0.8442944636669053,0.02936467426129326,-0.9995687649709389,0.3503596934198978,-1.2483164697355182,0.4937691955158602,-1.0422712314046596,0.5420455209466846,-0.8304983195266638,0.038457503327573646,-0.9316266344788002,0.35519543504429374,-1.1826660306043013,0.4926389997083603,-0.9932207753263572,0.5412921271961602,-0.8023674751225086,0.08316703750736519,-0.8154305573339524,0.31858159574304096,-1.0248961541191912,0.4367126118975086,-0.9360282360532415,0.4945838970207068,-0.8160735581451088,0.5568170080448039,0.6505055444144603,0.5231174446885815,0.30012760190602267,0.5116367734030209,-0.005640438291185372,0.49254433406073655,-0.24645421884724691,0.4441806188538155,-0.4103090871685753,0.6504994396582281,-0.20966944098525192,0.517779188436122,-0.6983019021290792,0.3856776724202151,-0.6727405986078179,0.34066279638718633,-0.5050232615988967,0.6537365478378222,-0.2034267998836018,0.5079699323317133,-0.7069096339720632,0.36387741276696717,-0.6270114169919551,0.33345884313822344,-0.43878771573964415,0.6072631734448184,-0.156327495908282,0.4757587300855478,-0.6572048331691136,0.3334133386685159,-0.5599234575116019,0.3057396225637746,-0.37679752401686895,0.5147221499422266,-0.08988400429789944,0.408212818022793,-0.5007164056749906,0.31598477794412977,-0.43156619384246847,0.29788760161710776,-0.2614794816749045
