Label,x1_L,y1_L,x2_L,y2_L,x3_L,y3_L,x4_L,y4_L,x5_L,y5_L,x6_L,y6_L,x7_L,y7_L,x8_L,y8_L,x9_L,y9_L,x10_L,y10_L,x11_L,y11_L,x12_L,y12_L,x13_L,y13_L,x14_L,y14_L,x15_L,y15_L,x16_L,y16_L,x17_L,y17_L,x18_L,y18_L,x19_L,y19_L,x20_L,y20_L,x21_L,y21_L,x1_R,y1_R,x2_R,y2_R,x3_R,y3_R,x4_R,y4_R,x5_R,y5_R,x6_R,y6_R,x7_R,y7_R,x8_R,y8_R,x9_R,y9_R,x10_R,y10_R,x11_R,y11_R,x12_R,y12_R,x13_R,y13_R,x14_R,y14_R,x15_R,y15_R,x16_R,y16_R,x17_R,y17_R,x18_R,y18_R,x19_R,y19_R,x20_R,y20_R,x21_R,y21_R
Phoenix,0.0,0.0,0.2447688738676165,-0.7862819808813092,0.5710501205154114,-1.1931094979920251,0.900531407581458,-1.4579700483217226,1.1485106859980379,-1.6512214678490984,1.0131702374547786,-0.3780629251994177,1.5264332798608864,-0.3716564085852567,1.8156013658255692,-0.3474867519322808,2.0481355307090907,-0.2984625278855185,0.988006771382449,0.1544105556703604,1.505020081831465,0.359231345255677,1.8108837051344657,0.5267232442174875,2.0221860977492363,0.6863765016029185,0.874754687926316,0.5842675178467931,1.332655380926393,0.7885625061506317,1.6261299194950127,0.9490318829072031,1.8443970972897858,1.0824628378566175,0.7233053012481796,0.9132107598273022,1.058173413294313,1.2381642776731763,1.2539015710294812,1.4428606025942803,1.4239411322700262,1.620021858165176,4.015680197354855,0.03195202587319884,3.7572266421319305,-0.636717992913375,3.421636706562787,-0.9822305440247021,3.107243715298517,-1.246711190861274,2.95681163694621,-1.582246510729131,3.084475752187128,-0.4074982727964283,2.5983242564736577,-0.4142281334080694,2.2990117321712975,-0.3939369978449495,2.059872331616206,-0.35839841957812646,3.102308482552897,0.10038713645042537,2.611087228660064,0.3203430857196069,2.3030567789137013,0.4973666531261095,2.068629873667532,0.6513034000152176,3.1978303213963173,0.5230340051258995,2.781245714725171,0.8431423347234926,2.5124423345982296,1.0586656222109103,2.3145437912065576,1.2327828849116076,3.338576611432783,0.831379847460133,3.0253029522057853,1.1634820862800752,2.833682688927435,1.3727568533561296,2.6620349302624713,1.5355545441906873
Phoenix,0.0,0.0,0.23396918309503667,-0.7927986928948437,0.5564461826590646,-1.2169568565539368,0.8810358660229336,-1.5163247210601487,1.1182455896948957,-1.7539487490728636,1.008994148760451,-0.43852208268432064,1.5261973400742204,-0.43291779014278353,1.8186543995477074,-0.41305896172096007,2.053117908587178,-0.3681791753450051,0.995126635433996,0.0986051694882927,1.5188640324511768,0.3106456516139907,1.8245002719301187,0.4832737620584891,2.033653176727201,0.6471786470544392,0.891995594204015,0.5374729012638434,1.35806154940365,0.7356596125124047,1.6521362970497275,0.8912287865162312,1.8688131373061005,1.0207175166577547,0.7500132171275906,0.8735562396472557,1.0903704884288035,1.1827127209266175,1.2890995542844408,1.3809524800460051,1.4601467916268027,1.5513086460211065,3.983829150404583,-0.02091536289397427,3.734282974418878,-0.668535415766604,3.4034786978072527,-1.0231813815024533,3.101945921747193,-1.3153428083892242,2.9670046749048464,-1.6662693240449706,3.0839269776582334,-0.47265780429111504,2.588886077402756,-0.47300253339057025,2.2843854210391137,-0.44969218425382046,2.0420290402633263,-0.4163476692722101,3.1054033622780186,0.02613728393858252,2.6149072069113948,0.27310066307999953,2.3072271603822077,0.46812208239541697,2.07418463949933,0.6314279762272597,3.199955291962399,0.43988550692549333,2.7805076755125513,0.7612074157550489,2.5115601096668825,0.9787588521046969,2.3141022160906872,1.1558296377390733,3.3375671298755543,0.7432884510579912,3.022151372497021,1.0852763161072212,2.8286350096147443,1.301177332901459,2.6565746572740006,1.4717448079746325
Phoenix,0.0,0.0,0.22715897230892915,-0.7960653495652643,0.546970027765791,-1.2298660483794384,0.8682077692510757,-1.5489524862043387,1.098344005847866,-1.8131834108963598,1.0054251788418405,-0.47458414332339416,1.523329982440053,-0.4697446511024604,1.8168276768125373,-0.45246631600282833,2.052054265961888,-0.4094759338665216,0.9979433433086794,0.06410213370782061,1.5242615965302286,0.2803704190401877,1.8295085506535131,0.45517623322621464,2.0375415942153627,0.6210483897867303,0.9005484570572547,0.5073832475474447,1.370267260493222,0.7025161716147381,1.6644292215452432,0.8553170340750572,1.8803013912770625,0.9824815106848758,0.7641714553279982,0.846821171533595,1.107641578392429,1.144621331227111,1.3079447426987723,1.3373259355540685,1.4794684456665512,1.5020100671303767,3.9579109755216244,-0.052673759251586405,3.714144730206794,-0.6866882693854585,3.3872746663749234,-1.045463514872287,3.0940326931272595,-1.3547245703023119,2.968299649452439,-1.714391104729922,3.0784957134000073,-0.5124917276695535,2.5756699632238775,-0.5078876471390729,2.266350188559871,-0.4819300224181855,2.0213986827146404,-0.4498165420661339,3.102200492704794,-0.019442971842876286,2.6118271060657614,0.24435484525736145,2.304191198015454,0.44996414592035544,2.0725768248517205,0.6175087922537945,3.196196490688981,0.3890411810672502,2.7754822759831983,0.7110536964049708,2.506874106766014,0.9282951541070767,2.31059028007307,1.1050882297789173,3.331770394691096,0.6894040456663072,3.015158253758062,1.0367331255147971,2.820608939914601,1.2552083997755257,2.6485394765472092,1.4290888646046824
Phoenix,0.0,0.0,0.22295339443836304,-0.796236632257299,0.541409522051468,-1.2351622870172712,0.859037147586846,-1.5665792596543084,1.0834393055874352,-1.8474080075109383,1.0019561870174951,-0.4960064529093905,1.5194787442157316,-0.4929774160414549,1.8134597951835587,-0.47902216202501036,2.0485535273589384,-0.4392099298518315,0.9990677138439595,0.04317062837860948,1.525394541447495,0.2625874520737169,1.8294916707561624,0.43902251262074626,2.0354750312787995,0.6055416184846776,0.9058763874943765,0.48853393244953325,1.3763371338335062,0.679074615051921,1.6694917858566423,0.8289755763695352,1.883123894682187,0.9538399206144871,0.7737395120004674,0.8290742732366541,1.1184373481856202,1.1198544059132827,1.3188435190627477,1.3102591542007027,1.489123938618925,1.4733432121106305,3.9327747985344725,-0.07338282897864226,3.692503289508033,-0.6964802968914785,3.3691863293232527,-1.057383002480168,3.0834242330275803,-1.3775836668520718,2.9632641404199993,-1.7422322165569106,3.0688182770702364,-0.5342800928847463,2.568232507160459,-0.5293413286888524,2.261450227102657,-0.504780601931331,2.0181497910188524,-0.4746596262471972,3.0938328325076974,-0.047645606353134536,2.604336041370138,0.22438733635211325,2.298696639744521,0.4333417820554213,2.0681650055182583,0.6029572777754234,3.1872778070724403,0.35580997822349153,2.765079211407452,0.6788773337519494,2.4968468648266056,0.8978774361165678,2.2996992765386697,1.0770008717534483,3.32154325661619,0.6539393163272049,3.0033877685948696,1.0038033678353866,2.8081816668541015,1.2233260909093076,2.6354333355079445,1.3996660559497514
Phoenix,0.0,0.0,0.22032338289543915,-0.7973134100932641,0.5370954103852741,-1.2412913165226256,0.8534430549654902,-1.5814891622418732,1.0758296395293747,-1.8735189798562852,1.0001416808847763,-0.5117217941437533,1.519703974552808,-0.507771093964385,1.8156699825412137,-0.49577573514362044,2.05147790776178,-0.4585211775120131,0.9996154646253346,0.02772945873753017,1.529093085265603,0.2510565302587326,1.83369441535579,0.42848915542172955,2.0392503380908282,0.5953002933354697,0.9091191577674137,0.4751557893618801,1.3817137767852692,0.666160890038045,1.674854670807115,0.8155340564872049,1.8873766154504852,0.9395070026869229,0.7794134650133666,0.8172205548246319,1.1247131552218597,1.1036708041126821,1.32535956462177,1.2913019768549447,1.4949901887877617,1.4504097372727567,3.9240160271252718,-0.08501430282650708,3.6871132049991084,-0.7017736485819946,3.3646738932673794,-1.0647477486365253,3.0823364076512196,-1.3920125467167388,2.966102110610867,-1.7602764727756997,3.0695221241859003,-0.5488928701604423,2.566545218692256,-0.5428016428104491,2.2582921148603985,-0.5157735958685676,2.0138974481124743,-0.4841411589306116,3.095449914058449,-0.06438335671804338,2.6089317866630894,0.21316223455914857,2.3047784416124095,0.4280963870063427,2.0755950904415412,0.6018231382092574,3.1880949177510836,0.3364789607650317,2.7658194410662142,0.658226374877573,2.49742512055886,0.8783056368337323,2.3002931644958067,1.0592450545845478,3.3207812910713668,0.6328677254966638,3.00250375322561,0.9849464243460503,2.8064725071453984,1.2063868872860641,2.633425512854873,1.3843335623411401
Phoenix,0.0,0.0,0.21871804540386422,-0.7997628880407691,0.5344923923493835,-1.2471461326598856,0.8498874987986907,-1.5918687955026118,1.071091241309285,-1.8902279792570564,0.998123697924238,-0.5236312005266879,1.5167729148079485,-0.5212104609754227,1.811124115794262,-0.509708207461994,2.045985981728401,-0.472732107989912,0.9998643040416769,0.016473418080437292,1.5311288082712133,0.2413550196203617,1.8354733439648667,0.41929255737644816,2.0405281607940378,0.5869924174214236,0.9114307723907099,0.4652979618985439,1.3861717041831352,0.656373828502164,1.6793682937120942,0.80359762130071,1.8918407994752318,0.9255849465589489,0.7837943511674035,0.8091152845406117,1.1302267741341268,1.0926776583783666,1.331051358626251,1.2792897329161195,1.5004037753887731,1.4374167175215058,3.9159900866329957,-0.09177589882241466,3.6802256758964336,-0.7059429723670803,3.3597075348242273,-1.0699063254433254,3.0806300850628103,-1.4038809995681312,2.9677101376233095,-1.7734705723757327,3.0690681083903244,-0.5585257268673244,2.564128460368709,-0.551465920476211,2.2556737527792885,-0.5228674581040524,2.01120115700665,-0.4906414858600813,3.0960492940230218,-0.07610877495848711,2.610051290416324,0.20480975490530873,2.306416498830536,0.4230319878101878,2.0782083416384207,0.5983060267691115,3.18865345109103,0.32266618416604415,2.7651484089975766,0.6449687908166314,2.496716279897228,0.8656265543939975,2.3001900638365242,1.0471857221113974,3.320591381609741,0.6164044748787009,3.0014310915882714,0.9715730429560763,2.805270546661173,1.1947950395655604,2.6322749628131747,1.3751586135723306
Phoenix,0.0,0.0,0.21749686122547135,-0.80048942639273,0.5325279313327913,-1.2492304279747493,0.8464022980857517,-1.5974591903982878,1.0658643294962074,-1.9001210002696338,0.9958109724216084,-0.5330809526709357,1.512159067085856,-0.5312460189630097,1.8046057419082346,-0.5205401522438362,2.0382817582027117,-0.4844893439389761,0.9999808036174409,0.006196159828233653,1.5300725030124829,0.23164092571573552,1.8326957091554257,0.4095722596349953,2.035772344992348,0.576750067216446,0.9130921787065567,0.4550848704184922,1.388175224433639,0.6466317620189755,1.6805329200491332,0.7921896219761198,1.892094114427761,0.911893612263806,0.7868798304336602,0.7992580053773325,1.133023902044732,1.0816879096358185,1.333485838324639,1.267303129514756,1.502162137146347,1.4243660439593047,3.9027701501034646,-0.09930024636873859,3.668479424227362,-0.7099202623160702,3.348803652134852,-1.073977143384058,3.0718670281298937,-1.4108248912432153,2.9616244043612303,-1.781254627303247,3.0617071418492636,-0.5676852151990269,2.555762048450698,-0.5578889634282603,2.2466682723837743,-0.5290111242998182,2.002390866213985,-0.4978235930403797,3.089877757830552,-0.08772765531939601,2.6054061780390776,0.19624940682567546,2.302516331768666,0.41523486349670596,2.075430352820693,0.589916014017507,3.1823767266905096,0.30937611771268797,2.7592227373353917,0.6328822871705814,2.4909989838691953,0.8539208665606428,2.2949185993715377,1.0352218046016624,3.313285725620899,0.6019290087013291,2.9939969447540475,0.9581113923979183,2.7978004071335487,1.1814104434031987,2.625013960194132,1.3618919301417691
Phoenix,0.0,0.0,0.21753951681319414,-0.7985609348720701,0.5321201913400815,-1.248242289523856,0.8436448434936415,-1.600041494662172,1.0605894802568752,-1.9061839681565897,0.994647805064803,-0.5381286581216259,1.5104141070199635,-0.5370095992838866,1.8024521869911705,-0.5272555428867877,2.035608539291897,-0.4924797689624587,0.9999998990927885,0.00044923759045874945,1.5276650698309786,0.22631254463770062,1.8286705141324124,0.4037240014557766,2.0297947329371526,0.5701239765403764,0.9134815554637498,0.4490691062980434,1.3870511200649331,0.6409872992072341,1.678822689013166,0.7856290093685141,1.8893586069016652,0.9036030888657456,0.7881869702240886,0.7931221963454442,1.1321714275354355,1.075011759818562,1.3323974036870334,1.2593124130544917,1.5008904346989456,1.4148991601011243,3.892122128890102,-0.10249302865126855,3.658625929560205,-0.7099368961207602,3.3394409464744883,-1.0747544393151767,3.0637544397717704,-1.4139264950025041,2.9566699930862805,-1.7864007575527538,3.0553465542350016,-0.5720933423695426,2.550353220480557,-0.5616203212572675,2.242373578195949,-0.5335932682263678,1.9990850981368313,-0.5037902173977622,3.0838891047307504,-0.09422122067107272,2.599650803744139,0.1908699369895556,2.2965035991994815,0.40994961722647116,2.0690220892830418,0.5845378029048467,3.1760713281933795,0.3016837777099708,2.7536042014688125,0.6252060053863286,2.4854936521072957,0.8468306766583041,2.289599379749468,1.0286774952395532,3.306147709365188,0.5938119980802798,2.9867261079085523,0.9485691038194412,2.7905174218096804,1.1710529367958256,2.617995576212423,1.3516259676050124
Phoenix,0.0,0.0,0.2183776312843317,-0.7972071771928141,0.5330788504531905,-1.247169782938657,0.841816903431915,-1.5997347271246747,1.054740607856493,-1.9080502925218148,0.9930625286496687,-0.5403477091423334,1.505867875671427,-0.5396037839255021,1.7958363656313068,-0.5306655826466082,2.0278114234515097,-0.4963606646756825,0.9999885448438879,-0.004786458085417366,1.5252958385571689,0.22246899193208053,1.825204965259486,0.3994658193052705,2.025192734357165,0.5651558663442553,0.9143433867183792,0.4425715729086511,1.3861662578757878,0.6342739996336658,1.6761590035721528,0.7786982999446966,1.8852470303538977,0.8957381586499448,0.7892964328344997,0.7859288318951011,1.1318544932770573,1.0670193332050977,1.3313334467674793,1.248630616536421,1.4994234316119095,1.401684623391368,3.878219159628172,-0.10354003824859091,3.646467885735077,-0.7078783022355729,3.328035117507849,-1.0733113497873337,3.0543596674791904,-1.4116043615626586,2.9491766360364986,-1.7833885871287443,3.0461775800160322,-0.5745210631753186,2.5413708791115273,-0.5631901489295783,2.2330307270431176,-0.5344636118449729,1.9901074502503504,-0.5048671064200415,3.0748235742130743,-0.09857308926392375,2.59160687814048,0.18730767957933522,2.2894126415473606,0.40630305749155105,2.0629902758549505,0.5798771418900435,3.166327226364172,0.2956911380610154,2.7443555604070284,0.6178898581383919,2.477051143412074,0.8380890096255356,2.282096115118218,1.0182955114023482,3.295517897337137,0.5868560955913761,2.9766520629087667,0.940551907394123,2.780810882183736,1.1632203395846368,2.609327317083837,1.3433878714231555
Phoenix,0.0,0.0,0.21860025824852827,-0.7975579830160265,0.5332844756640421,-1.2480981249465164,0.8413125272185106,-1.6016170684507003,1.0523847078275297,-1.9138633007283627,0.9933054676606501,-0.5434776366603987,1.5062256539528183,-0.5444858113875496,1.7957925508863732,-0.5363625018593112,2.0270048365153124,-0.5032701303409287,0.999971391611432,-0.007564123128030534,1.5231109140004515,0.22077918687409206,1.8218149121323184,0.3977667794076958,2.0205215938769667,0.56341346078476,0.9138927150962859,0.4394141012516274,1.3843833454474614,0.6313494414818301,1.6736963491481482,0.7752505047006256,1.8822046748237518,0.8919470875469859,0.7895705930102823,0.7826308278225811,1.1308697318521965,1.0636505856314042,1.3303108650893214,1.244941467072779,1.4989690593665992,1.3982396005208426,3.872125931160141,-0.10559956945339619,3.6408430543494736,-0.7067080177597518,3.3232349569238875,-1.0730188919987067,3.0509776746823865,-1.4118153597371688,2.946293271582747,-1.7835206991608314,3.042420334035588,-0.5764836185596753,2.537160389160659,-0.564095213272576,2.228175213044153,-0.535246873361511,1.984737029997873,-0.5062896117269569,3.071151776364466,-0.10176490925741169,2.588661422976858,0.184200409618972,2.2868432150553804,0.40244935130787696,2.060688103876376,0.5746295968768548,3.162507848206179,0.29161277171654626,2.7409634022094864,0.6138959880998044,2.473719234024024,0.8345535403023069,2.278814900942072,1.0144751425395655,3.291373973358663,0.5821765053349913,2.9726089580862562,0.9358603851471414,2.7765608805732485,1.1585955892241835,2.605178932358935,1.3384137002408136
